marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
-22.92761,183.356277,-375.485046,178.689148981579,97.9218875662389,-393.346153506551,-28.181602,155.122269,-178.061478,107.036926,130.660294,-396.486389,-20.339964,138.629303,-112.136711,43.36269,156.868927,-390.50351,-29.22452,165.109741,-237.874649,-30.758446,176.299683,-304.44397
-23.034481,184.093582,-376.173309,178.10911683047,97.7704758148118,-394.35171685483,-28.246229,156.04364,-178.903152,106.620964,130.766983,-397.411865,-20.316711,139.481888,-112.806549,43.003689,157.421097,-391.356323,-29.352596,166.050064,-238.744843,-30.803858,177.105423,-305.206482
-23.337334,184.825409,-376.528229,177.291489393746,97.1659553125585,-394.923627549272,-28.282692,157.116043,-179.144424,106.016289,130.716797,-397.908539,-20.24959,140.503403,-113.079895,42.641369,157.668228,-391.733276,-29.473572,167.082901,-239.07019,-31.08005,178.138596,-305.521576
-24.2227,185.487381,-376.30011,176.12250131542,96.9712761213153,-394.890818793258,-28.976326,157.919159,-178.809814,105.032272,130.705475,-397.834961,-20.794615,141.356705,-112.85775,41.705978,158.020004,-391.630981,-30.25671,167.838318,-238.782654,-31.791239,178.800446,-305.262268
-25.734289,186.133972,-375.437653,174.414994985704,97.3152507875717,-394.465844959966,-30.181824,158.423889,-178.022018,103.257858,131.281845,-397.209625,-22.014408,141.795395,-112.060364,40.223267,158.50174,-391.00174,-31.534834,168.395508,-237.995605,-33.153397,179.398651,-304.407135
-27.708118,186.68042,-374.103455,172.522529330056,98.1302673839417,-393.619606197118,-31.731447,158.480515,-176.730621,101.34626,132.004379,-396.236145,-23.436665,141.64566,-110.781189,38.262527,159.225098,-389.658844,-33.341183,168.730011,-236.684036,-34.946907,179.759735,-303.058594
-30.108719,186.928024,-372.303802,170.386445472513,98.9951095256911,-392.664030378771,-33.51609,158.098801,-175.129456,99.132141,132.715332,-395.022339,-25.148256,141.051041,-109.294464,36.060154,159.789795,-388.235016,-35.330002,168.606506,-235.036957,-37.083416,179.844727,-301.378723
-32.75111,186.716431,-370.450562,168.150276607189,99.8793088895344,-391.592505278675,-35.492744,157.34314,-173.390671,96.622414,133.241287,-393.683655,-26.706314,140.151611,-107.552345,33.565804,159.847015,-386.609039,-37.478935,168.002716,-233.193085,-39.546009,179.336655,-299.496338
-35.67205,186.036926,-368.456451,165.558737578456,99.9481446405516,-390.427040678835,-37.468552,156.483276,-171.406372,93.970444,133.009903,-392.194489,-28.384937,139.25766,-105.667763,30.784472,159.477585,-384.942017,-39.809994,167.277557,-231.190308,-42.129105,178.612335,-297.490814
-38.766502,185.275894,-366.253845,162.405316634221,99.5503153326319,-389.354465189372,-39.337982,155.840988,-169.174011,90.586998,132.476791,-390.643677,-29.728634,138.721573,-103.364876,27.62328,158.814896,-383.081726,-42.120903,166.745651,-229.033463,-44.851471,177.88063,-295.186371
-42.183323,184.586395,-363.829895,158.73339854831,98.7986723207963,-388.511012756657,-40.996758,155.45546,-166.603912,86.85006,131.769775,-389.249115,-30.940323,138.453598,-100.976639,24.084225,158.022507,-381.121796,-44.3653036261769,166.268422822453,-226.499479985002,-47.664467,177.232971,-292.662506
-45.434219,183.738937,-361.432159,155.274779347356,98.1404092528524,-387.603342316952,-42.665195,154.939041,-164.154404,83.238014,131.057373,-387.792084,-31.98745,138.061401,-98.577316,20.71826,157.19162,-379.165314,-46.537206947737,165.649181827243,-224.007932358954,-50.439304,176.500793,-290.163116
-48.464668,182.88588,-359.057953,152.345256876876,98.0108519600709,-386.55934897763,-44.314552,154.185638,-161.826477,80.162949,130.671249,-386.278748,-33.063766,137.342682,-96.26561,17.650364,156.553497,-377.228485,-48.6047987072739,164.840383096811,-221.629556875788,-53.011578,175.664169,-287.81897
-51.120777,182.239395,-356.874634,149.898593797795,98.4565763398069,-385.689242356501,-45.708065,153.253433,-159.774948,77.4617,130.77092,-384.895752,-33.990173,136.380905,-94.255142,15.049621,156.245224,-375.468811,-50.4237540034975,163.985310824168,-219.478936387364,-55.241684,174.878113,-285.612946
-53.412418,181.969269,-354.948608,148.164473490573,99.0313618784123,-385.056980775157,-46.6003,152.616608,-157.923691,75.740768,130.983582,-383.716431,-34.386909,135.617844,-92.485603,13.115614,156.200989,-373.921265,-51.3302842286567,163.356631232304,-217.881976701547,-56.881229,174.438705,-283.700378
-54.200081,181.553116,-353.325073,146.977680572187,98.8484663209382,-384.406534812572,-46.801125,152.604446,-156.580551,74.509483,130.929932,-382.876404,-34.182732,135.225281,-90.964012,12.069105,156.141632,-372.877136,-51.984859,163.371078,-216.146576,-57.817024,174.407349,-282.197327
-54.067249,181.845413,-353.100983,146.750491203048,98.0375061296322,-384.351167225358,-46.111603,152.775391,-155.756943,74.310493,130.353317,-382.543488,-33.912098,136.397827,-90.750153,11.783182,155.951126,-372.483582,-51.452335,163.370361,-215.388824,-57.428474,174.703583,-281.718658
-53.001015,181.666122,-353.524994,147.454025539038,96.7051278621583,-384.169295404224,-45.424736,153.971786,-156.331833,75.403595,129.498947,-382.708832,-33.327442,137.464874,-90.949348,13.211384,155.156479,-372.666107,-50.62331,164.255371,-216.009598,-56.357441,175.024734,-282.394836
-50.82259,181.359634,-354.919159,149.285120404471,95.3010150863441,-384.368745215281,-44.313526,154.737457,-157.666382,77.373726,128.253815,-383.299316,-32.235413,138.556351,-92.035706,15.17628,154.479141,-373.739105,-49.179775,164.672119,-217.335098,-54.337498,174.919113,-283.616028
-48.355873,180.807587,-356.885712,151.683365413777,93.9495870187654,-384.930234476775,-42.805313,155.245178,-159.402771,80.03421,127.143494,-384.372803,-31.155123,139.361725,-93.590134,17.689539,153.686508,-375.234436,-47.056522,164.781082,-218.992523,-52.264317,174.911728,-285.578217
-45.803596,180.255051,-359.268341,154.532359645142,93.4793156192415,-385.741871978698,-41.478458,155.225143,-161.646652,82.879959,126.590126,-385.733551,-30.31741,139.55867,-95.788712,20.418344,153.106323,-377.143127,-45.372974,164.588684,-221.282944,-50.092709,174.470291,-287.984222
-43.367687,179.662567,-361.81543,157.478566069355,93.5062768694504,-386.784384472761,-40.346485,154.749268,-164.134735,85.745163,126.424301,-387.310608,-29.63212,139.079437,-98.202637,23.14916,152.732132,-379.189026,-43.853653,164.066788,-223.836945,-48.123997,173.937668,-290.542358
-40.983055,179.30304,-364.325348,160.439695773389,94.0673162988135,-387.812591725718,-39.429237,154.126511,-166.651535,88.572632,126.613487,-388.899872,-29.194174,138.461945,-100.660858,25.808243,152.731522,-381.24588,-42.510956,163.498871,-226.36824,-46.318253,173.480972,-293.104492
-38.80093,179.367172,-366.685516,163.063244844204,94.9199760299138,-388.83213074693,-38.747158,153.820862,-169.041687,91.032784,127.196426,-390.430084,-28.798824,137.928238,-102.985558,28.270212,153.168671,-383.223785,-41.367321,163.337341,-228.727325,-44.638363,173.370712,-295.470703
-37.000534,180.077072,-368.643951,164.978335589625,95.6157793107187,-389.966060090927,-37.872051,153.957123,-171.057816,92.889069,127.909653,-391.730988,-28.402222,137.899155,-105.084114,30.250265,153.934235,-384.903442,-40.253361,163.628693,-230.770935,-43.252838,173.928726,-297.55368
-35.68161,181.304092,-370.082703,165.900854034346,96.1607382043623,-391.047830500244,-37.138847,154.995193,-172.534393,93.799881,128.722061,-392.992279,-27.926584,139.031876,-106.462769,31.39056,154.862991,-386.21817,-39.401657,164.7173,-232.277435,-42.100517,175.045837,-298.906372
-35.063004,182.757965,-370.929413,166.071453807387,96.4139244673155,-391.846368397465,-36.668804,156.609161,-173.360809,94.111061,129.41658,-393.875885,-27.478596,140.549057,-107.305939,32.008274,155.891174,-387.06485,-38.826553,166.286224,-233.091934,-41.38065,176.514023,-299.785278
-34.990627,184.299332,-371.133087,165.621613891693,96.9950612519476,-392.26286620375,-36.606354,158.177597,-173.604187,93.761795,130.307907,-394.240356,-27.324213,142.002579,-107.435699,31.833185,157.096252,-387.328888,-38.814842,167.893997,-233.34967,-41.462135,178.024048,-299.957458
-35.636028,185.997116,-370.765289,164.554575569529,98.1155077491875,-392.348134627838,-37.174999,159.411057,-173.154999,92.709206,131.71875,-394.154053,-27.759729,143.136612,-107.185593,30.981136,158.588287,-387.08078,-39.372166,169.169891,-232.912888,-42.011662,179.615128,-299.54892
-36.619423,187.788834,-369.88797,163.332642159814,99.6272200332936,-391.974052571704,-37.900043,160.454025,-172.316544,91.480621,133.451569,-393.509003,-28.721636,143.992538,-106.433144,29.877438,160.251251,-386.270264,-40.152355,170.380814,-232.112579,-43.022236,181.166519,-298.69812
-37.7122,189.586151,-368.637146,161.946956532365,101.145507276952,-391.254074572161,-38.99366,161.463257,-171.19574,90.115051,135.114655,-392.614929,-29.683722,144.687286,-105.376717,28.563572,161.97049,-385.145447,-41.322227,171.618805,-230.944672,-44.130836,182.626587,-297.425079
-39.072952,191.124313,-367.044159,160.372771618038,102.20695506785,-390.419187330477,-39.927101,162.410248,-169.752045,88.702461,136.338821,-391.490173,-30.516607,145.44426,-103.964027,27.138098,163.416138,-383.806793,-42.34333,172.734848,-229.480438,-45.289932,184.050079,-295.925018
-40.461487,192.393417,-365.291962,158.564526991441,102.718341152237,-389.527740296692,-40.659744,163.478836,-168.042831,87.030899,137.143127,-390.287506,-31.007832,146.36087,-102.282997,25.55999,164.373978,-382.311737,-43.290104,173.888199,-227.795166,-46.502235,185.232742,-294.11441
-42.0411,193.299515,-363.432526,156.403119786553,102.839739651228,-388.839984566252,-41.229237,164.395203,-166.155441,85.060532,137.438416,-389.071075,-31.398846,147.321335,-100.495216,23.596867,165.170547,-380.88092,-44.148174,174.73613,-225.922638,-47.697823,186.162216,-292.218719
-43.691887,193.781006,-361.577942,154.469637225201,102.836872039076,-388.022584597049,-41.752232,164.990891,-164.290833,83.215233,137.681351,-387.921417,-31.63357,147.948502,-98.691994,21.853804,165.37677,-379.283142,-45.018745,175.302734,-224.100815,-48.994522,186.763519,-290.382721
-45.261536,194.034683,-359.908539,152.926754410977,103.349677073957,-387.218690085516,-42.48613,165.196533,-162.688431,81.621346,138.102768,-386.80954,-31.961916,148.133987,-97.092445,20.24324,165.650955,-377.914948,-46.035286,175.539246,-222.514908,-50.213818,186.930054,-288.673035
-46.36549,194.091782,-358.558136,152.090262897043,104.231762405696,-386.421596823214,-43.081028,165.036789,-161.393814,80.662827,138.747681,-385.843933,-32.389668,147.857178,-95.942848,19.211052,166.071518,-376.787292,-46.902817,175.534592,-221.206955,-51.208374,186.952225,-287.356506
-47.071247,194.363464,-357.593445,151.713471991561,105.206660849159,-385.867269375202,-43.421841,164.834854,-160.506592,80.194153,139.470932,-385.137299,-32.485603,147.535202,-95.016891,18.656118,166.553482,-375.94873,-47.378918,175.514572,-220.255249,-51.664864,187.010635,-286.441254
-47.172215,194.687119,-356.973541,151.715534257588,105.780948249833,-385.678418684147,-43.117939,164.954895,-160.02124,80.17672,139.996048,-384.710815,-32.191574,147.545441,-94.521812,18.618687,166.977509,-375.497742,-47.161247,175.7146,-219.733826,-51.673813,187.264908,-285.816742
-46.799843,195.170273,-356.758179,151.866432858739,105.815946744044,-385.925801323556,-42.362659,165.462479,-159.826813,80.447342,140.130035,-384.917908,-31.264557,148.060547,-94.355576,18.907263,167.323227,-375.394592,-46.505844,176.202637,-219.507324,-51.13118,187.758316,-285.614197
-45.989937,195.727463,-357.00412,152.215465194813,105.448903632576,-386.523930955631,-41.150345,166.384811,-160.034164,80.912842,140.107498,-385.397461,-30.020294,149.098862,-94.592323,19.625587,167.537918,-375.885773,-45.467083,177.081818,-219.739609,-50.132629,188.468323,-285.821014
-44.852688,196.147186,-357.771912,152.865445160638,104.847978332137,-387.129779615167,-40.012669,167.47998,-160.628845,81.775917,139.855499,-386.031921,-28.821861,150.269974,-95.199463,20.559637,167.689911,-376.556519,-44.28476,178.016174,-220.315918,-48.98188,189.222321,-286.506439
-43.865902,196.481094,-358.639404,153.740827844799,104.872648405824,-387.845967019054,-39.135609,168.077942,-161.523697,82.725609,139.930008,-386.838898,-27.927002,150.913467,-95.885506,21.4895,167.891495,-377.388885,-43.330078,178.522217,-221.189789,-48.067501,189.629898,-287.461975
-43.138336,196.705093,-359.786835,154.826227802162,105.607003205035,-388.547469746393,-38.780083,167.861099,-162.605164,83.765335,140.536652,-387.673431,-28.012163,150.827042,-97.226494,22.406025,168.300858,-378.368042,-42.870007,178.440201,-222.277695,-47.478123,189.810974,-288.560852
-42.594429,196.846954,-360.945435,156.050942653148,107.090557082898,-389.179524963089,-38.983955,167.432053,-163.967667,84.768959,141.547073,-388.523895,-28.190731,150.12561,-98.412689,23.198708,168.931717,-379.381317,-42.909664,178.218597,-223.574692,-47.132111,189.639313,-289.803345
-42.208229,197.213043,-362.065125,156.848916695176,108.105869735715,-389.950630509659,-39.06068,167.141312,-165.172501,85.594841,142.551651,-389.438782,-28.408823,149.611221,-99.701401,23.87221,169.66127,-380.419952,-42.818111,178.108917,-224.741928,-46.890232,189.715378,-290.954376
-41.428413,197.901352,-363.178436,157.039047,108.159775,-391.187988,-38.726856,167.423721,-166.347198,86.492966,143.329376,-390.377594,-28.169838,149.887787,-100.889496,24.714066,170.41098,-381.44986,-42.34137,178.481918,-225.901825,-46.313709,190.250259,-292.121399
-40.475433,198.704468,-364.302002,157.872208,108.491531,-391.999115,-38.184433,168.230881,-167.491013,87.370598,143.841736,-391.294342,-27.816339,150.558228,-101.965004,25.645477,171.092865,-382.507416,-41.641865,179.299469,-227.022461,-45.443428,191.13945,-293.24231
-39.503117,199.608917,-365.337738,158.624338239208,108.717762860779,-392.681362008219,-37.621414,169.17836,-168.495346,88.23764,144.251099,-392.135712,-27.405455,151.514755,-102.992767,26.60401,171.779388,-383.425079,-40.934074,180.228821,-228.037521,-44.604774,192.053192,-294.268341
-38.56596,200.674759,-366.211212,159.322440205077,109.200200730675,-393.168662304899,-37.292374,170.098175,-169.388702,89.033493,144.948242,-392.720123,-27.194439,152.315842,-103.882607,27.462688,172.653061,-384.195068,-40.400673,181.169983,-228.917053,-43.859592,193.066589,-295.157257
-37.777168,201.877945,-366.902039,159.98747395439,109.983103016605,-393.448649408862,-37.092564,170.812958,-170.120285,89.784866,145.877472,-393.096954,-27.408411,152.899979,-104.620865,28.26008,173.757416,-384.688873,-39.96497,182.005157,-229.627777,-43.371468,194.135651,-295.899506
-37.101536,202.850693,-367.356628,160.650348851997,110.90755622719,-393.138901667818,-37.583355,171.300873,-170.673294,90.476883,146.86261,-393.150787,-28.207754,153.159256,-105.148369,28.911484,174.770935,-384.928802,-40.158806,182.664978,-230.166779,-43.057476,194.883331,-296.41156
-36.89312,203.696716,-367.68045,161.104787266726,111.838031783695,-392.658993369996,-38.184902,171.427124,-170.951416,90.962601,147.69458,-392.876007,-29.253832,153.276077,-105.544205,29.22274,175.533279,-384.890289,-40.535156,182.966095,-230.457169,-43.137012,195.351944,-296.676331
-36.873302,203.949554,-367.494324,161.28470433083,112.476031941974,-391.936736545174,-38.921162,171.483032,-170.856766,91.116676,148.298965,-392.396576,-30.181332,153.069839,-105.463501,29.283178,176.031219,-384.57309,-41.108799,183.147415,-230.39119,-43.474106,195.595245,-296.591705
-37.182545,204.269989,-367.045563,160.739591330842,112.264457033464,-391.480721594164,-39.214371,171.890732,-170.343689,90.64325,148.17868,-391.877106,-30.38658,153.526413,-104.883545,28.885422,176.181427,-384.081604,-41.419502,183.512085,-229.905716,-43.746872,195.948944,-296.116547
-37.506153,204.425446,-366.339661,159.807904369459,111.117526273689,-391.00944612035,-39.150631,172.753326,-169.513687,89.969566,147.522446,-391.33429,-30.233694,154.577957,-104.035789,28.322382,175.773483,-383.423248,-41.398426,184.147461,-229.084717,-43.921795,196.408615,-295.352692
-37.77663,204.219803,-365.525665,158.938906686907,109.779893612985,-390.473344658723,-38.881718,173.465118,-168.564133,89.281555,146.560303,-390.747955,-29.88839,155.547256,-103.029778,27.836649,175.167313,-382.722839,-41.317616,184.626572,-228.187668,-43.997604,196.569427,-294.49411
-37.962807,203.825699,-364.722443,158.385420340218,108.758667429742,-389.769415222343,-38.722454,173.82692,-167.584229,88.825294,145.740616,-390.033936,-29.59284,156.062714,-102.046066,27.458502,174.517151,-381.959137,-41.295227,184.762817,-227.271545,-44.068119,196.392044,-293.618805
-38.059822,203.355179,-363.911011,158.347238804202,108.333251155565,-388.903861589182,-38.74789,173.506958,-166.794342,88.769028,145.244827,-389.149231,-29.477743,155.933365,-101.077614,27.36367,173.991913,-381.118225,-41.325836,184.388382,-226.45871,-44.126022,196.029892,-292.768677
-37.826706,202.914948,-363.216125,158.849825678615,108.36343128148,-387.884583612506,-38.803902,172.975296,-166.109909,89.258766,145.128357,-388.241974,-29.730915,155.386795,-100.461777,27.623859,173.714035,-380.261871,-41.239655,183.850754,-225.742264,-44.012379,195.510849,-292.092987
-37.342941,202.476013,-362.555176,159.708959923367,108.545168753127,-386.812794259931,-38.773991,172.271957,-165.505096,89.946846,145.091995,-387.328613,-29.811432,154.60025,-99.873001,28.35746,173.503983,-379.538025,-41.115028,183.258041,-225.155762,-43.692371,194.943542,-291.484344
-36.905243,202.047104,-361.808044,160.447396428164,108.678145004182,-386.049296514527,-38.407806,171.576721,-164.821671,90.578056,145.03537,-386.554596,-29.372265,153.818115,-99.205307,28.937115,173.281189,-378.789978,-40.721684,182.646622,-224.455231,-43.256123,194.424744,-290.768829
-36.479008,201.553574,-361.05307,161.058507373378,108.630211961572,-385.500777349628,-37.785671,170.953735,-164.097961,91.117737,144.840469,-385.934235,-28.643822,153.144226,-98.487846,29.419167,172.960388,-378.108826,-40.177685,182.06369,-223.721069,-42.772991,193.896042,-290.018646
-35.893654,200.933807,-360.536072,161.808176816604,108.348725168512,-385.083073644191,-37.062748,170.40979,-163.669098,91.807449,144.43837,-385.488434,-27.89822,152.616379,-97.984901,30.087751,172.48761,-377.663422,-39.471504,181.495773,-223.267059,-42.131279,193.31073,-289.49881
-34.910469,200.304489,-360.505554,162.8915040892,107.880729269119,-384.785908178219,-36.218983,169.958344,-163.572128,92.989319,143.853302,-385.291168,-27.135847,152.297363,-97.876305,30.97683,171.955933,-377.519989,-38.588692,180.994385,-223.196609,-41.197044,192.774994,-289.483337
-33.56435,199.691757,-360.961975,164.372021275679,107.132394124106,-384.429075963232,-35.43539,169.819946,-164.016418,94.411621,143.178696,-385.288208,-26.688581,152.270309,-98.298958,32.647354,171.290268,-377.815796,-37.614613,180.725327,-223.675125,-40.03307,192.370758,-290.001678
-32.214981,199.263321,-361.795471,165.678084505937,106.461784005207,-384.529401020159,-34.707798,169.721237,-164.736023,95.789742,142.544739,-385.651672,-26.026962,152.253616,-99.000206,33.924088,170.756561,-378.302765,-36.608032,180.50145,-224.376129,-38.786774,191.966171,-290.740601
-31.414768,198.65976,-362.562103,166.398078812423,105.919809180388,-385.020599949247,-34.214615,169.455521,-165.536987,96.483299,141.997086,-386.270966,-25.654686,152.068604,-99.719276,34.607883,170.233719,-379.041595,-35.990124,180.141556,-225.12471,-38.314461,191.56955,-291.620361
-31.761734,198.141205,-363.409515,166.35773371404,105.717783840802,-385.921825529984,-34.218212,169.001572,-166.315125,96.399956,141.655441,-387.110168,-25.483822,151.767242,-100.513992,34.450901,169.688095,-379.824951,-35.990555,179.596054,-225.846939,-38.307232,191.01535,-292.426544
-32.068443,197.580917,-364.342346,166.2613016133,105.797149424958,-387.008360758823,-34.265965,168.622604,-167.224396,96.182816,141.545639,-388.157501,-25.458244,151.450867,-101.359299,34.164948,169.358246,-380.81012,-36.009258,179.113968,-226.698746,-38.615658,190.549713,-293.37146
-32.038956,197.669144,-365.628448,166.559105300978,106.236888808228,-387.998553179597,-34.456787,168.678635,-168.537247,96.41954,141.914841,-389.279633,-25.667711,151.434052,-102.712563,34.355087,169.487946,-381.955688,-36.12714,179.189789,-227.990967,-38.641399,190.572128,-294.643555
-31.506016,198.43541,-367.05838,167.126081444353,107.160894648591,-389.020695466467,-34.573441,169.095627,-170.010025,96.954262,142.701614,-390.419952,-25.992594,151.81218,-104.208046,34.855705,170.41658,-383.332764,-36.051136,179.650055,-229.435257,-38.388233,191.198105,-296.090149
-30.738419,199.508774,-368.448212,167.828646225397,107.963340925747,-389.910976351719,-34.461025,169.841995,-171.481964,97.693336,143.652786,-391.460571,-26.151714,152.47583,-105.600647,35.688503,171.434875,-384.554443,-35.76049,180.529938,-230.94838,-37.854191,192.279572,-297.503448
-29.895721,200.851547,-369.62793,168.439643243483,108.629089393183,-390.463665863492,-34.451157,171.092148,-172.684357,98.436531,144.570099,-392.324554,-26.379473,153.554077,-106.848648,36.546333,172.559967,-385.590759,-35.577362,181.837067,-232.170502,-37.26091,193.54068,-298.709229
-29.152884,202.328552,-370.505707,168.937634672387,109.427761207934,-390.80159958557,-34.377945,172.294479,-173.554642,99.052185,145.600189,-392.770416,-26.624752,154.682983,-107.804054,37.266907,173.840515,-386.288269,-35.368397,183.161484,-233.084671,-36.74939,194.952591,-299.560791
-28.520321,203.784332,-370.884674,169.348667308274,110.478560790259,-390.706979242168,-34.623718,173.377029,-174.094788,99.529869,146.736618,-392.937164,-27.016735,155.614838,-108.222778,37.760391,175.20105,-386.476807,-35.413563,184.358704,-233.625153,-36.418934,196.220383,-300.056976
-28.211771,205.002182,-370.950562,169.668305310367,111.67168651814,-390.310084274081,-35.023865,174.053055,-174.237183,99.883087,148.018356,-392.68576,-27.747719,156.05365,-108.377747,38.139965,176.475754,-386.414917,-35.623272,185.215103,-233.761063,-36.403297,197.310196,-300.158539
-28.052448,206.057648,-370.707275,169.885924905014,112.781696223274,-389.60083739577,-35.536846,174.547058,-174.037094,100.091225,149.120209,-392.081726,-28.461857,156.361206,-108.25222,38.302227,177.533966,-385.969727,-35.971878,185.893875,-233.593445,-36.564175,198.126785,-299.932373
-28.211271,206.939087,-369.987488,169.53571023777,113.309948546922,-388.930319976227,-35.801304,175.114502,-173.356995,99.813339,149.789795,-391.415863,-28.949728,156.955109,-107.619698,38.052483,178.2621,-385.246979,-36.201542,186.52832,-232.869675,-36.760792,198.887222,-299.223572
-28.831219,207.550278,-368.941528,168.526516022674,113.212159740009,-388.548881721275,-35.739063,175.831665,-172.159775,98.909569,149.898041,-390.758728,-28.72051,157.677277,-106.514328,37.282539,178.640717,-384.381714,-36.342194,187.191116,-231.750229,-37.135399,199.525223,-298.136841
-29.550625,207.713837,-367.756195,167.545126446269,112.948748759128,-388.132855175144,-35.550385,176.39946,-170.894379,97.988258,149.793381,-390.092194,-28.203091,158.360229,-105.20195,36.436302,178.567642,-383.450958,-36.434761,187.647812,-230.52005,-37.538029,199.837799,-296.896942
-30.100657,207.5616,-366.705261,166.868007098248,112.715623777948,-387.554705820934,-35.472443,176.684967,-169.767548,97.311836,149.587738,-389.355042,-27.894472,158.70845,-104.102661,35.808517,178.433044,-382.572388,-36.607121,187.858215,-229.395859,-37.885902,199.857697,-295.774231
-30.418692,207.384338,-365.723236,166.675479580506,112.776402145609,-386.827580185543,-35.350246,176.608551,-168.772446,97.030334,149.55127,-388.522125,-27.736677,158.707245,-103.094276,35.603268,178.336258,-381.697998,-36.681583,187.761169,-228.439911,-38.038834,199.720963,-294.814819
-30.518217,207.216248,-364.905884,166.885781999981,113.049412392764,-386.07481157645,-35.386105,176.31041,-168.031738,97.202934,149.624939,-387.719421,-27.626192,158.403152,-102.333061,35.643814,178.306931,-380.923889,-36.62949,187.469238,-227.661835,-38.058987,199.503891,-293.980408
-30.356628,206.918945,-364.264252,167.174056765367,113.129480089258,-385.593247463861,-35.138641,175.948013,-167.448212,97.430267,149.575943,-387.227325,-27.239574,157.944077,-101.662033,35.816681,178.181396,-380.334961,-36.409412,187.135803,-227.070969,-37.91077,199.190842,-293.364105
-30.051975,206.412537,-363.992126,167.625640365259,112.882958179876,-385.410945193181,-34.639805,175.459976,-167.148102,97.819977,149.248108,-387.003021,-26.738352,157.605164,-101.462357,36.191669,177.705276,-380.133789,-35.966938,186.626541,-226.770859,-37.484314,198.687897,-293.089966
-29.393679,205.606918,-364.120667,168.498079697573,112.489709739176,-385.281931463775,-34.011139,174.947601,-167.230652,98.601456,148.76532,-386.986267,-26.14077,157.109482,-101.52137,36.970062,177.057968,-380.131683,-35.341656,186.05159,-226.86969,-36.867886,198.019257,-293.180664
-28.428822,204.808823,-364.524323,169.678050134111,112.137504388952,-385.29991992482,-33.395794,174.29982,-167.649796,99.727936,148.198837,-387.136017,-25.499372,156.526077,-101.88752,37.914795,176.403275,-380.416382,-34.558414,185.333603,-227.244125,-35.950794,197.162384,-293.637207
-27.411592,203.915939,-365.19223,170.924403263953,111.664451036549,-385.639978452866,-32.562836,173.633331,-168.367615,100.895576,147.594086,-387.615601,-24.707472,155.959244,-102.511757,39.011684,175.629135,-380.965881,-33.671547,184.599152,-227.949966,-34.99577,196.370117,-294.354126
-26.403151,202.773315,-366.122589,172.102562358698,110.789910379061,-386.201927836091,-31.644499,172.994476,-169.220383,102.034561,146.555771,-388.319763,-23.832685,155.474411,-103.345627,40.101704,174.653168,-381.749542,-32.652176,183.789124,-228.771133,-34.03183,195.423584,-295.296143
-25.2332,201.540939,-367.327759,173.450732074306,109.83047232767,-386.837783264067,-30.804132,172.314758,-170.384689,103.346085,145.526642,-389.17337,-22.985413,155.019394,-104.320518,41.33181,173.392517,-382.850128,-31.617811,182.899109,-229.890625,-33.013783,194.427475,-296.492249
-23.702084,200.517288,-368.942169,175.264494366822,109.302378822793,-387.459752141655,-29.984987,171.435349,-171.827957,105.117035,144.863602,-390.107086,-22.651655,154.22879,-105.96656,42.933537,172.546143,-384.063568,-30.550404,181.939713,-231.34343,-31.770086,193.391907,-298.059357
-22.075666,199.820862,-370.534424,177.404885519197,109.492540570726,-387.990498853198,-29.484426,170.502655,-173.59726,107.138,144.731873,-391.009613,-22.340252,153.233047,-107.54924,44.802277,172.201263,-385.336548,-29.616549,181.048386,-233.008072,-30.523865,192.657104,-299.706726
-20.731224,199.494827,-371.913483,179.262812499047,110.061800400433,-388.468048793289,-29.103165,169.605957,-175.054901,108.845596,145.000214,-391.778839,-22.231823,152.170166,-109.084961,46.407623,172.192093,-386.419464,-28.962215,180.319656,-234.467194,-29.538942,192.087631,-301.164063
-19.76767,199.539536,-372.969025,180.576273005314,110.817098107048,-389.037643926622,-28.820051,168.954239,-176.287766,109.989708,145.5103,-392.515289,-22.125011,151.370392,-110.303993,47.543957,172.493561,-387.308502,-28.535185,179.892883,-235.710938,-28.804918,191.845291,-302.281036
-19.10001,199.734085,-373.808472,181.404292409291,111.365882307974,-389.533881368395,-28.618603,168.562515,-177.164246,110.775566,145.954712,-393.086792,-22.218374,150.839432,-111.287888,48.261818,172.846664,-388.016357,-28.218864,179.658157,-236.598633,-28.325161,191.798798,-303.150177
-19.068813,199.925415,-374.216858,181.659140646677,111.845630708384,-389.791789589523,-28.764238,168.406708,-177.665756,110.978226,146.31485,-393.437195,-22.473633,150.638931,-111.740639,48.489239,173.133957,-388.38797,-28.29027,179.620499,-237.111404,-28.315804,191.867813,-303.644989
-19.553459,200.032349,-374.25708,181.105518829115,112.064312587867,-389.882133912481,-29.360113,168.379654,-177.741104,110.403397,146.486862,-393.485657,-23.044592,150.552261,-111.783615,47.847015,173.328751,-388.414032,-28.825401,179.608459,-237.146393,-28.9582,191.922058,-303.602386
-20.673199,200.18576,-373.825531,180.001922329685,112.215178895904,-389.527807690995,-30.409342,168.342468,-177.222656,109.295082,146.6689,-393.115204,-24.076788,150.505173,-111.422234,46.754654,173.424469,-388.001373,-29.929605,179.625137,-236.659149,-30.022247,192.000504,-303.208954
