marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
162.195633,210.246078,-328.455414,180.264954,211.407059,-392.716431,172.311432,224.750504,-381.742035,215.7659,191.934692,-390.666992,162.961476719858,208.352034441317,-356.883202483499,202.515869,208.572968,-388.910919,189.325363,222.785934,-350.910248,187.673904,228.009094,-377.656433
161.617935,209.45488,-325.336365,179.174957,210.726837,-389.774139,171.289719,224.012238,-378.848511,214.727844,191.156021,-387.813232,162.067273540785,207.59155640448,-353.910564871291,201.5354,207.708115,-386.068909,188.537811,221.86087,-348.008698,186.564209,227.516403,-374.839233
160.852264,208.494888,-321.71109,177.817642,210.055222,-386.352509,170.376099,222.417465,-374.881226,213.518539,190.370316,-384.515747,161.206411842312,206.296848086008,-350.170105318012,200.292175,206.705673,-382.740906,187.638916,220.943802,-344.538422,185.372482,226.781235,-371.444916
159.921677,207.185013,-317.470398,176.204086,209.162582,-382.473785,168.849411,222.051605,-371.234863,212.09053,189.384567,-380.769592,159.991101238926,205.577284370344,-346.157171854017,198.925797,205.578674,-378.951416,186.518616,219.778641,-340.585114,184.015274,225.623947,-367.482849
158.853714,205.88945,-312.814514,174.377594,208.09053,-377.885712,167.178391,221.242767,-366.909973,210.482361,188.190216,-376.517334,158.627834776914,204.693946081343,-341.543423076672,197.27597,204.50531,-374.721924,185.2099,218.474258,-336.180176,182.427444,224.312408,-362.906921
157.753708,204.423294,-307.76297,172.623642,206.874237,-373.013428,165.443634,220.539795,-362.222992,208.746017,186.981552,-372.024963,157.266196189212,203.667409713997,-336.454287994282,195.55072,203.039871,-370.037964,183.857025,217.200867,-331.290833,180.823029,223.046051,-358.078583
156.699997,203.031403,-302.5289,171.07753,205.311874,-367.749512,163.699036,220.018021,-357.383667,207.08934,185.859787,-367.21524,155.970984345936,202.940851572237,-331.145206533028,193.864792,201.970917,-365.126373,182.514755,215.960129,-326.260986,179.306274,221.765259,-352.888092
155.593155,201.787582,-297.088806,169.397476,204.208008,-362.444794,162.165253,218.803146,-351.957184,205.453583,184.839478,-362.347656,154.583750375073,201.664305509395,-325.791646970422,192.189453,201.083771,-359.971069,181.215775,214.807739,-321.073395,177.823227,220.667938,-347.461578
154.6987,200.434082,-291.817322,167.861053,203.149429,-357.274811,160.749344,217.599014,-346.674744,203.967041,184.141266,-357.642487,153.397915284868,200.305851893469,-320.504108883628,190.667007,200.19458,-354.957306,179.988388,213.704575,-315.978363,176.481155,219.477646,-342.226318
153.714569,199.334961,-286.707214,166.398499,202.229126,-352.237091,159.388519,216.457718,-341.462341,202.656418,183.438644,-353.052734,152.32856398533,199.004813103055,-315.279869645337,189.183441,199.273224,-350.077209,178.84314,212.673172,-310.98233,175.12674,218.419418,-337.1586
152.977295,198.192703,-281.93515,165.027893,201.470245,-347.609863,158.210098,215.280167,-336.636688,201.512543,182.72316,-348.706146,151.356907358036,197.796186609394,-310.559470063356,187.981308,198.485245,-345.598511,177.820007,211.749664,-306.427094,173.812332,217.584473,-332.529388
152.306915,197.230087,-277.324402,163.833328,200.724472,-343.042023,157.099197,214.342224,-332.008728,200.388428,181.989426,-344.540466,150.50506050047,196.801555072864,-305.885450347934,186.784393,197.675568,-341.243713,176.896103,211.095673,-302.060394,172.574585,216.809616,-328.120087
151.637238,196.276062,-272.840912,162.774033,199.825394,-338.441071,156.056946,213.255508,-327.394226,199.262146,181.240784,-340.394287,149.702650400824,195.778616978269,-301.25478553579,185.627701,196.921463,-336.993317,176.01622,210.169891,-297.672546,171.404724,215.895996,-323.783325
150.955383,195.279465,-268.48407,161.779434,198.974472,-334.042572,155.034134,212.518921,-323.045105,198.230896,180.54306,-336.389343,148.959346262601,195.005066147076,-296.804733142211,184.566208,196.226944,-332.863586,175.227554,209.476929,-293.505341,170.393082,215.104813,-319.572662
150.257202,194.283478,-264.272278,160.895477,198.21225,-329.908478,154.164978,211.782562,-318.862,197.293671,179.710373,-332.512726,148.244990439321,194.3228119365,-292.614645681034,183.640213,195.587265,-328.918549,174.531769,208.950394,-289.512085,169.536209,214.384537,-315.541107
149.442612,193.061935,-260.126007,160.046341,197.558273,-325.981903,153.442474,210.894211,-314.888214,196.423569,178.965317,-328.757172,147.58231073048,193.551248488723,-288.645427241264,182.774704,194.948303,-325.135132,173.95079,208.459839,-285.800201,168.741409,213.684784,-311.654633
149.00898,192.238083,-256.3719865,159.199844,196.987259,-322.35611,152.740479,210.231537,-311.155151,195.571777,178.298706,-325.329742,146.982455690796,192.89350931933,-284.944739896528,182.013611,194.34082,-321.611572,173.397568,207.965485,-282.258331,168.012299,213.119965,-307.999084
148.660512753405,191.463992192438,-252.702908146704,158.369064,196.296799,-318.916565,152.107178,209.441895,-307.467499,194.78772,177.621597,-321.975525,146.489230254661,192.196184149839,-281.301458804186,181.257492,193.74823,-318.215881,172.895111,207.446915,-278.826691,167.462982,212.260712,-304.423187
148.324593015967,190.734457781044,-249.078667162894,157.462387,195.734375,-315.401184,151.397385,208.703629,-303.788361,193.97464,176.978455,-318.624695,145.943423341889,191.520391202013,-277.658347855143,180.480423,193.182098,-314.809509,172.390579,206.943024,-275.366028,166.658859,211.785187,-300.940796
147.993988441139,189.941312341198,-245.473466343735,156.64566,195.205795,-311.907684,150.755264,207.980026,-300.135468,193.207382,176.361069,-315.293274,145.420808607018,190.808042402582,-274.03371110199,179.720291,192.604645,-311.387054,171.881317,206.440323,-271.913086,165.894547,211.28212,-297.460876
147.705984322411,189.059601757573,-241.776735715389,155.881561,194.592468,-308.260284,150.100677,207.156052,-296.34021,192.435028,175.761215,-311.902374,144.92891500295,190.012153680167,-270.314630450644,178.971024,192.05748,-307.914886,171.372864,205.844513,-268.381592,165.260117,210.505951,-293.814209
147.610071127019,189.004973947685,-238.586574266524,155.124908,194.007263,-304.690796,149.446198,206.455811,-292.657959,191.687653,175.239914,-308.612579,144.414498654216,189.392583982809,-266.756214996869,178.259384,191.597931,-304.537811,170.789063,205.157745,-264.962189,164.532242,210.024231,-290.264771
147.526123,188.93277,-235.376404,154.365036,193.416229,-301.091339,148.770279,205.776672,-289.008606,190.924789,174.718491,-305.299683,143.94160109583,188.757542822796,-263.116793157557,177.504669,191.077698,-301.134705,170.279007,204.467407,-261.521271,163.918793,209.259018,-286.677185
147.291809,188.05455,-231.237518,153.585144,192.650421,-297.262878,148.052078,204.913361,-285.089813,190.097839,174.053665,-301.800995,143.481458202266,187.937046898528,-259.221623865563,176.691177,190.431702,-297.55423,169.759338,203.802689,-257.935974,163.316254,208.301529,-282.909576
146.96962,187.421783,-227.332458,152.699661,191.971527,-293.393707,147.374839757492,204.12418197916,-281.146537775181,189.251541,173.335419,-298.198883,142.953271075401,187.21527550487,-255.306902109112,175.899445,189.788925,-293.901367,169.230789,203.029617,-254.150223,162.551849,207.617035,-279.139679
146.773972,186.743011,-223.336746,151.916779,191.367142,-289.410248,146.748465272544,203.664893555229,-277.252851303827,188.454132,172.639481,-294.532349,142.47311536854,186.777079638984,-251.376553272852,175.155319,189.357864,-290.224182,168.783585,202.174774,-250.261169,161.881683,206.997147,-275.247925
146.497665,186.149109,-219.429718,151.220123,190.861694,-285.45401,146.12771512713,203.130676721048,-273.257814761711,187.765778,172.215332,-290.937439,142.05210516063,186.162929461842,-247.402281360663,174.47728,188.904984,-286.490479,168.327667,201.521378,-246.378052,161.346115,206.369156,-271.302551
146.335464,185.515869,-215.707886,150.727158,190.395935,-281.811096,145.60111004835,202.684115081894,-269.485884011282,187.165802,171.842453,-287.483307,141.622765031935,185.602514497726,-243.690729903584,173.829803,188.503967,-282.892517,167.930344,200.937027,-242.657669,160.813431,206.068619,-267.588562
146.264374,184.743744,-211.958939,150.189941,189.891327,-278.097839,145.032989409754,202.151508513697,-265.672835955236,186.631561,171.564682,-284.056396,141.272963474326,184.938066093017,-239.932727952115,173.186279,188.139313,-279.302399,167.531372,200.347412,-238.985229,160.242447,205.707413,-263.923828
146.215332,184.057816,-208.201096,149.680954,189.333786,-274.403229,144.499351837045,201.608627026521,-261.904113645313,186.067673,171.165222,-280.623138,140.938447801195,184.321843233716,-236.184964353868,172.550003,187.709671,-275.737061,167.154114,199.759827,-235.343674,159.683029,205.289825,-260.2836
146.035385,183.511597,-204.714462,149.194275,188.735229,-270.883636,144.818909,197.87883,-256.453156,185.592499,170.794708,-277.341156,140.926149540622,181.633925367434,-232.508114800208,172.049789,187.305435,-272.347961,166.890503,199.1409,-231.857697,159.116425,204.991211,-256.846191
146.069031,182.836639,-201.122986,148.712402,188.142532,-267.34906,144.432938,197.258698,-252.809662,185.125092,170.31395,-274.042847,140.7332260208,180.976014629266,-228.888066333067,171.557724,186.786407,-268.917938,166.637573,198.532333,-228.355392,158.646164,204.536896,-253.343872
146.374771,181.914078,-197.354965,148.245255,187.575455,-263.72757,144.062103,196.649658,-249.128052,184.654419,169.800278,-270.71109,140.611374181288,180.31421046616,-225.205331971977,171.102982,186.250443,-265.479095,166.468353,197.970139,-224.810165,158.133179,204.151611,-249.83345
146.761032,180.869324,-193.878464,147.873734,187.101349,-260.325684,143.826675,196.074951,-245.630493,184.271317,169.425598,-267.609192,140.616334963393,179.627567734606,-221.761359466146,170.754913,185.805664,-262.28064,166.355469,197.406403,-221.51683,158.043961,203.278412,-246.33403
146.480927,180.600037,-191.202148,147.621124,186.871048,-257.543701,143.65242,195.659149,-242.79364,184.037476,169.052597,-265.019775,140.438374785028,179.081383994332,-219.021690464181,170.553635,185.480698,-259.515076,166.304657,196.841705,-218.697708,157.985123,202.714188,-243.472885
146.980942,179.405441,-188.892944,147.530594,186.651093,-255.290009,143.451096,195.565445,-240.72139,183.903458,168.814178,-263.059021,140.452092047418,178.746135381387,-216.876712878298,170.400772,185.178391,-257.450623,166.297409,196.486343,-216.662338,157.792328,202.567215,-241.308578
146.936188,178.986771,-187.927231,147.481323,186.461914,-254.260666,143.573822,195.022217,-239.590332,183.975784,168.778412,-262.219971,140.58287501461,178.154374590793,-215.85457755636,170.391739,185.021866,-256.432251,166.284683,196.201431,-215.534195,157.750885,202.304596,-240.24556
147.069855,178.791397,-187.948212,147.477371,186.327927,-254.284576,143.570633,194.853058,-239.552872,183.973587,168.604599,-262.258362,140.622846634495,178.063220922662,-215.87316960932,170.398514,184.918518,-256.585663,166.33165,196.067566,-215.521255,157.634598,202.322952,-240.342133
147.418747,178.86673,-188.22728,147.380096,186.086166,-254.508514,143.568314,194.616669,-239.795609,183.836075,168.443314,-262.70105,140.795520506586,177.895343934297,-216.04716318747,170.302002,184.723129,-256.949921,166.45488,196.014511,-215.936829,157.629501,202.100983,-240.687363
147.769516,178.868164,-188.743042,147.306213,185.93132,-255.144287,143.531769,194.515335,-240.400604,183.751968,168.307526,-263.41507,140.945863972771,177.854731280597,-216.549309496098,170.204971,184.592468,-257.658417,166.597641,196.052063,-216.517136,157.637131,201.926941,-241.399475
147.988388,178.797714,-189.709595,147.288025,185.896393,-256.065887,143.565155,194.490189,-241.394714,183.704941,168.295486,-264.481842,141.074182034904,177.827028156151,-217.454784438218,170.203186,184.532745,-258.634521,166.671616,196.229691,-217.560333,157.679123,201.882111,-242.346832
148.096771,178.781143,-191.053375,147.308624,185.971008,-257.397949,143.590607,194.560638,-242.743149,183.769562,168.414337,-265.919556,141.184241964719,177.859378795912,-218.81641045055,170.216599,184.61203,-260.072754,166.738815,196.200119,-218.98024,157.8078,201.786621,-243.613495
148.047928,179.122086,-192.560608,147.303848,185.957428,-258.86203,143.599045,194.539536,-244.196762,183.740021,168.34758,-267.349121,141.177922253265,177.912332512591,-220.251049897193,170.179855,184.595581,-261.528839,166.773621,196.197021,-220.46666,157.816208,201.724869,-245.132767
148.233337,179.433807,-193.870773,147.145752,185.631378,-260.232178,143.452682,194.379562,-245.674622,183.65976,168.123474,-268.694977,141.247729297554,177.981496355871,-221.51370865532,170.087341,184.337967,-263.017212,166.755539,196.432465,-221.956238,157.707703,201.540817,-246.67041
148.254517,179.842575,-195.4767,147.080872,185.580246,-261.97168,143.405777,194.344742,-247.389832,183.631073,168.012253,-270.217957,141.817942315484,178.419159930215,-222.629478893047,170.048569,184.294098,-264.692749,166.713593,196.582306,-223.768463,157.571655,201.67337,-248.545273
148.086914,180.273636,-197.639572,147.256027,185.954803,-264.096649,143.506561,194.675797,-249.515366,183.721848,168.409821,-272.244202,142.172943,179.395905,-224.392105,170.164017,184.731232,-266.73465,166.63945,196.968307,-225.834122,157.688766,202.026474,-250.591614
147.737274,180.822128,-200.097839,147.421478,186.559906,-266.528748,143.522446,195.500839,-252.038162,183.828568,169.077866,-274.534973,142.01445,180.011734,-226.968994,170.324692,185.383194,-269.0242,166.580978,197.547897,-228.118881,157.785812,202.678314,-252.911102
147.49649,181.664093,-202.80658,147.633408,187.219849,-269.222351,143.642914,196.254242,-254.762543,183.943604,169.730179,-277.01889,141.844101,180.851929,-229.760818,170.513901,186.083786,-271.643219,166.582672,198.147522,-230.733612,157.894791,203.430527,-255.59436
147.296936,182.581772,-205.956619,147.833206,188.057892,-272.325928,143.821609,197.069275,-257.892853,184.10733,170.402878,-279.872681,141.68573,181.75827,-232.985245,170.739441,186.802017,-274.58844,166.636536,198.904861,-233.765823,158.030899,204.360107,-258.656281
147.033249,183.538193,-209.404633,148.097458,188.81189,-275.855591,144.02504,197.829834,-261.318329,184.304871,171.087738,-283.012909,141.457031,182.832581,-236.609589,171.001556,187.54541,-277.905701,166.601456,199.715607,-237.170837,158.293945,204.965103,-262.121155
146.731323,184.528214,-213.134872,148.412445,189.577682,-279.531677,144.22525,198.692429,-265.123016,184.527405,171.700348,-286.435028,141.153198,184.014542,-240.508575,171.292999,188.246124,-281.406128,166.626221,200.467453,-240.885391,158.524338,205.762497,-265.751831
146.643021,185.349335,-216.899796,148.726974,190.364349,-283.332336,144.590302,199.36084,-268.720032,184.788345,172.348373,-289.940582,141.093735,184.918152,-244.457321,171.610184,188.982117,-285.060059,166.671371,201.258163,-244.587967,158.760315,206.549866,-269.498657
146.406448,186.277496,-220.796219,149.021988,191.077942,-287.220978,144.990234,199.916351,-272.396423,185.067383,172.945374,-293.492462,140.823853,186.009995,-248.535919,171.883591,189.681992,-288.790558,166.717896,201.999893,-248.373337,159.009216,207.290039,-273.369751
146.273056,187.151535,-224.725052,149.269196,191.750153,-291.164917,145.312347,200.483902,-276.199188,185.480515,173.591721,-297.120453,140.800247,186.84816,-252.578659,172.165314,190.313919,-292.592255,166.755051,202.779755,-252.243561,159.198883,207.995636,-277.330566
145.893127,188.156708,-228.902802,149.528503,192.555893,-295.226074,145.619659,201.157318,-280.212982,185.900192,174.233185,-300.864685,140.682434,187.715515,-256.763397,172.472595,190.939301,-296.471863,166.785995,203.519211,-256.206635,159.598831,208.291397,-281.375977
145.751602,188.884598,-232.963852,149.84758,193.175537,-299.292908,145.835114,201.831573,-284.340088,186.342834,174.803253,-304.62851,140.682465,188.47905,-260.900909,172.803024,191.533203,-300.369385,166.815201,204.244476,-260.147369,160.039169,208.519928,-285.367859
145.524811,189.814194,-237.135361,150.174179,193.801743,-303.389435,146.052063,202.550873,-288.510956,186.735458,175.554031,-308.478058,140.682114,189.275726,-265.067047,173.147293,192.270981,-304.313171,166.861664,204.959137,-264.163666,160.490784,208.733185,-289.376984
145.378113,190.710175,-241.374207,150.586319,194.54335,-307.633667,146.264297,203.472595,-292.951508,187.191406,176.27298,-312.403137,140.699939662764,190.233967466795,-269.517169468345,173.580917,193.280807,-308.510925,166.980087,205.731262,-268.304016,161.008514,209.077347,-293.52182
145.400345,191.711533,-245.628555,151.046555,195.2995,-311.885529,146.447693,204.573135,-297.497467,187.654678,177.065598,-316.342926,140.776848958793,191.295862786873,-273.94089952428,174.091873,194.16748,-312.656219,167.160004,206.625687,-272.443207,161.562363,209.58255,-297.69986
145.313293,192.899094,-249.872498,151.552567,196.027023,-316.036499,146.753525,205.591187,-301.911804,188.082336,177.824493,-320.212341,140.883151768257,192.439647419395,-278.255703138952,174.583206,195.02829,-316.706024,167.392914,207.569702,-276.540894,161.899933,210.621582,-301.900208
145.275177,194.030746,-254.15181,152.058243,196.833832,-320.223419,147.066956,206.607803,-306.35202,188.54216,178.539032,-324.120026,140.998073237794,193.573948434115,-282.616512750878,175.127151,195.921524,-320.802185,167.710632,208.517654,-280.557617,162.212585,211.773972,-306.110626
145.332263344865,194.867957707097,-258.473246389737,152.628998,197.803482,-324.501984,147.550293,207.346664,-310.565063,189.056427,179.448715,-328.122528,141.260689507241,194.481357339301,-286.966900262286,175.696915,196.866257,-324.947968,168.013153,209.699982,-284.784332,162.606659,212.977158,-310.362335
145.130865672812,196.466320145153,-262.772919320269,153.216492,198.801743,-328.66864,147.886459,208.861099,-315.140228,189.58194,180.35434,-332.027405,141.393422660561,195.888945332446,-291.305423798525,176.223969,197.630157,-328.851746,168.272552,210.537659,-288.779053,162.933868,214.325409,-314.556061
145.076127054119,198.441598648734,-266.890635607438,153.860992,199.757797,-332.622528,148.236374,210.552444,-319.597656,190.073471,181.237686,-335.785248,141.606669383062,197.493155728465,-295.442156260487,176.706879,198.421936,-332.672424,168.593826,211.323608,-292.643341,163.275665,215.534073,-318.598846
145.08416843305,200.519374907998,-271.023150053364,154.461868,200.755112,-336.559479,148.561844,212.287415,-324.089905,190.60788,182.159286,-339.538361,141.858153682958,199.137700636501,-299.580365812357,177.193817,199.285492,-336.507355,168.880142,212.269287,-296.549744,163.629425,216.649765,-322.590179
145.318138384573,202.885172781978,-275.117429870126,154.981827,201.712112,-340.50119,148.867279,214.093552,-328.603668,191.155884,183.058609,-343.290314,142.229520934866,200.916039915028,-303.64934466582,177.671494,200.117813,-340.334381,169.186752,213.549011,-300.637573,164.057892,217.70166,-326.55838
145.474294249295,205.009352580266,-279.189681524926,155.499069,202.578293,-344.369507,149.152435,215.69429,-333.009338,191.61264,183.849197,-346.980591,142.53631331356,202.526776578932,-307.692868704403,178.109207,200.865616,-344.122742,169.472763,214.701996,-304.714539,164.401031,218.729721,-330.536682
145.384644,200.321777,-281.496582,156.010483,203.247055,-348.317932,149.414154,216.90892,-337.299164,192.054428,184.53215,-350.696167,142.806094881172,203.038383036799,-311.734901082438,178.540146,201.445572,-347.909485,169.745514,215.637314,-308.689758,164.754608,219.632965,-334.522552
145.406876,201.244583,-286.404572,156.527054,203.827957,-352.284882,149.722992,217.97728,-341.546875,192.468857,185.193176,-354.412598,143.053243121202,204.010275114543,-315.763669791912,178.980408,201.981049,-351.66095,170.044006,216.506104,-312.67572,165.084732,220.467316,-338.476563
145.594955,202.189194,-290.433807,156.87088,204.390152,-356.230469,150.049103,218.6241,-345.497589,192.868378,185.807098,-358.108093,143.314990291615,204.681837649972,-319.691882045896,179.41008,202.492828,-355.386475,170.328888,217.300171,-316.579224,165.362061,221.268753,-342.373016
145.929367,203.123322,-294.643585,157.364044,204.983215,-360.361176,150.514313,219.452728,-349.670013,193.425842,186.73407,-362.007385,143.745634024008,205.379286134449,-323.767530997592,179.959366,203.013885,-359.236816,170.630814,218.033417,-320.628906,165.906998,221.940262,-346.300385
146.139801,204.091888,-299.007599,158.156189,205.737823,-364.653656,151.150116,220.267166,-353.946167,194.259888,187.685837,-366.016388,144.24519921788,206.097428406467,-328.082069344739,180.735199,203.706131,-363.241577,171.049301,218.887909,-324.739502,166.651016,222.786179,-350.378662
146.575699,205.243332,-303.290955,158.851776,207.116348,-369.004028,152.002548,221.04715,-358.030457,195.17363,188.653931,-369.874664,144.724145689223,206.976414568565,-332.515882123114,181.630112,204.874863,-367.247864,171.640427,219.912628,-328.807922,167.472275,223.839981,-354.468994
147.113235,206.473221,-307.17688,159.531601,208.400833,-373.073547,152.921616,221.546631,-361.70517,196.075027,189.560516,-373.410309,145.326827358493,207.766418710683,-336.527879511245,182.484985,205.835922,-370.98645,172.303406,220.978836,-332.609528,168.236404,225.024323,-358.433289
147.564026,207.661499,-310.897644,160.444885,209.155182,-376.615021,153.84111,221.873383,-365.082489,196.912262,190.417633,-376.772095,146.058122965244,208.36772376046,-340.075178184655,183.326874,206.497772,-374.427948,172.923355,221.938721,-336.213501,168.793503,226.199844,-362.081024
148.040573,208.693375,-314.499817,161.302185,209.845169,-380.079559,154.545547,222.807037,-368.674805,197.695343,191.009628,-379.93338,146.642962226174,209.331299986211,-343.612651637133,184.131683,207.147232,-377.722198,173.542419,222.802628,-339.597595,169.798798,226.644745,-365.426819
148.467957,209.707489,-317.84314,162.105362,210.679153,-383.396729,155.373016,223.393661,-371.911591,198.490891,191.679947,-382.895416,147.26524451877,210.05501058209,-346.970969513859,184.961258,207.769028,-380.831055,174.188828,223.633392,-342.937408,170.372574,227.645264,-368.876587
148.946472,210.600357,-320.966797,163.034058,211.451401,-386.454254,156.137268,224.571213,-375.207611,199.32428,192.30925,-385.669281,147.877451008894,211.049939645376,-350.170259946518,185.88179,208.383316,-383.664764,174.839172,224.393234,-345.877747,171.383148,228.108505,-371.860748
149.487534,211.494202,-323.647705,164.097458,211.925018,-389.033112,157.155991,224.591476,-377.546326,200.159515,192.836151,-388.044464,148.598445819286,211.482898704592,-352.84269739919,186.77327,209.025375,-386.158997,175.518433,225.173691,-348.524963,172.197845,229.001511,-374.616821
149.947952,212.505325,-325.88446,164.96405,212.538345,-391.082672,157.750732,225.996841,-380.114807,200.85144,193.402405,-389.968719,149.181216566469,212.75793661773,-355.088407002285,187.514877,209.578384,-388.191132,176.133789,225.964417,-350.656097,172.88736,229.80748,-376.784821
150.442307,213.342896,-327.447418,165.562302,213.044266,-392.591034,158.491562,226.027237,-381.268677,201.424957,193.881149,-391.268555,149.771087437877,213.126250750693,-356.512983560121,188.142715,210.085739,-389.607391,176.667725,226.628998,-352.080078,173.44722,230.391846,-378.356934
150.814621,214.193573,-328.311432,166.073242,213.638168,-393.467468,158.79509,227.448685,-382.648804,201.83725,194.409363,-391.913696,150.110419450983,214.401720021532,-357.559207490098,188.622177,210.593689,-390.422729,177.086563,227.271072,-352.994659,173.637161,231.510513,-379.429871
151.01442,214.725357,-328.574402,166.390366,214.074127,-393.628723,159.021271,228.488068,-383.088654,202.125977,194.833862,-392.003448,150.362353729096,215.221621769587,-357.766426954704,188.907089,211.040604,-390.461609,177.35791,227.89537,-353.194336,173.966858,231.945618,-379.587616
151.027359,215.152374,-328.291473,166.680099,214.542496,-393.385193,159.738403,226.979355,-381.870453,202.37294,195.280426,-391.646973,150.582471725414,214.493094116199,-357.460780988047,189.188156,211.500397,-390.171143,177.488892,228.110306,-352.821075,174.257492,232.329239,-379.283508
151.014847,215.492004,-327.960022,167.014221,215.057007,-392.881012,159.595428,229.287613,-382.346497,202.61499,195.634705,-391.095551,150.627597620281,216.027336418657,-357.308344817106,189.494431,211.861481,-389.633179,177.620438,228.457199,-352.282684,174.638962,232.632629,-378.642212
151.001755,215.81636,-327.52713,167.33197,215.475311,-392.369476,160.251236,228.082397,-381.000366,202.830612,195.880157,-390.460052,150.829002685459,215.485541318401,-356.776241092596,189.781219,212.155685,-389.044128,177.783432,228.727081,-351.712128,174.990036,232.954849,-378.076843
151.000656,216.236343,-327.138611,167.627396,215.766418,-391.918579,160.304428,229.495392,-381.109528,202.991196,196.03537,-389.857635,150.92089798984,216.534988359209,-356.530789538866,190.035019,212.327942,-388.506165,177.953552,228.95752,-351.184814,175.326736,233.17598,-377.55545
151.040268,216.555344,-326.67392,167.873062,215.964661,-391.355713,160.77597,228.588333,-380.007172,203.126617,196.076981,-389.178497,151.067386624335,216.162494175152,-356.018567218166,190.232788,212.411514,-387.877686,178.087173,229.114166,-350.619019,175.613266,233.293518,-376.994659
150.937958,216.605652,-325.896149,168.011932,215.944748,-390.61673,160.441437,230.77594,-380.431976,203.188934,196.012482,-388.281433,150.972872249534,217.503546763304,-355.630069917654,190.347229,212.38623,-387.014008,178.090454,229.139908,-349.830841,175.761642,233.250488,-376.218719
150.757645,216.586212,-324.967834,168.016083,215.882172,-389.56839,160.431396,230.684143,-379.42215,203.157928,195.909851,-387.198792,150.867338852858,217.395654369084,-354.672670050445,190.355042,212.303864,-385.923004,178.009659,229.016174,-348.796387,175.747635,233.15535,-375.162231
150.56572,216.404419,-323.811096,167.960434,215.768677,-388.382446,160.333725,230.716568,-378.259613,203.025726,195.698135,-385.959534,150.695050312225,217.335426669834,-353.532858457564,190.265533,212.148422,-384.665375,177.857346,228.820663,-347.510193,175.728027,232.992874,-373.909882
150.339432,216.274841,-322.311127,167.705841,215.561371,-386.804901,160.066757,230.709534,-376.77887,202.717514,195.451248,-384.335999,150.415355522527,217.297460606896,-352.026079634946,190.061813,211.974136,-383.092896,177.618057,228.578308,-345.934967,175.523727,232.726089,-372.356506
150.13028,216.026413,-320.178558,167.292038,215.174774,-384.771851,159.608429,230.535248,-374.84613,202.242081,195.033417,-382.409119,150.022558682542,217.038514674065,-349.982659748772,189.533325,211.583359,-381.070648,177.273788,228.219849,-343.976898,175.173996,232.345215,-370.327423
149.720642,215.389114,-317.656586,166.689102,214.652161,-382.424561,159.029526,230.329025,-372.645477,201.683441,194.533463,-380.154938,149.589277202614,216.754500333741,-347.580265621495,188.948517,211.109512,-378.844788,176.820038,227.699142,-341.600586,174.62767,231.788742,-368.021484
149.272537,214.813461,-314.819,165.910217,214.017731,-379.607819,158.27951,229.949463,-369.971924,200.890778,193.91214,-377.527985,148.938548744767,216.270080544592,-344.799849573163,188.242767,210.582367,-376.151215,176.240952,226.977692,-338.79953,173.912109,231.1716,-365.248108
148.797668,214.082947,-311.569092,165.088654,213.402847,-376.423523,157.528763,229.243866,-366.695801,200.104324,193.493713,-374.675781,148.367275525352,215.512739866909,-341.436128750246,187.380493,209.943039,-373.134033,175.619278,226.286987,-335.611908,173.161392,230.555878,-362.140045
148.304413,213.327271,-308.051941,164.170563,212.7155,-372.968109,156.68161,228.512756,-363.157227,199.262421,193.00769,-371.456451,147.683765048011,214.720755098918,-337.861054224152,186.515808,209.320648,-369.795868,174.904739,225.516907,-332.166046,172.278854,229.940521,-358.724854
147.731369,212.568268,-304.21994,163.230698,212.102997,-369.220123,155.795319,227.825516,-359.375824,198.420258,192.475311,-368.04364,146.934829522555,213.874461155027,-334.038262410572,185.5914,208.692535,-366.157806,174.166565,224.740723,-328.429657,171.375275,229.396927,-355.029572
147.173706,211.745972,-300.15744,162.23848,211.489426,-365.270935,155.001022,226.923691,-355.217194,197.551224,191.954239,-364.384338,146.299401896042,213.051668121757,-329.887069169401,184.640686,208.119492,-362.382813,173.511658,224.023682,-324.4823,171.010803,228.019455,-350.636993
146.578262,210.964554,-295.997925,161.272888,210.89827,-361.14978,154.150757,226.047379,-350.986572,196.6922,191.463333,-360.589417,145.590163983007,212.16996462849,-325.665944961435,183.698395,207.555161,-358.435455,172.816513,223.243454,-320.418823,169.986191,227.589951,-346.588928
145.675461,209.697357,-291.444031,160.217087,210.199341,-356.912567,153.160019,225.335587,-346.647369,195.742096,190.816147,-356.64389,144.794297516466,211.305570171449,-321.2942873569,182.705139,206.879608,-354.334381,172.067703,222.483139,-316.169617,168.971695,226.96553,-342.370361
145.121841,208.757263,-286.902161,159.158203,209.488617,-352.466461,152.181183,224.428162,-342.075104,194.723282,190.23584,-352.495087,144.008433496395,210.41949768788,-316.726147761461,181.658157,206.245773,-350.086182,171.264954,221.700409,-311.804169,167.943954,226.269226,-337.974426
144.541382,207.96489,-282.318298,158.0672,208.925949,-347.979279,151.20343,223.716125,-337.511414,193.69632,189.474335,-348.274475,143.146169881292,209.705642872367,-312.195472063449,180.613586,205.697052,-345.77359,170.474594,220.946182,-307.348969,166.95932,225.619537,-333.486176
