marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
65.76915,236.10614,-385.431305,253.74910504855,123.419788353154,-401.203214953877,48.808437,198.691238,-190.210922,188.457016,166.68927,-404.511139,50.632206,178.286896,-125.22464,128.89267,201.675522,-399.701843,51.785542,212.004761,-249.333008,54.423107,226.982574,-314.568726
66.228859,236.444458,-385.461731,254.135371008453,123.687028310223,-401.122438106461,48.998547,198.922745,-190.290497,188.907745,166.967377,-404.434052,50.83197,178.422195,-125.266663,129.240616,202.031357,-399.670654,52.058842,212.27179,-249.407486,54.804321,227.275955,-314.60199
66.694511,236.906998,-385.363739,254.492997441329,124.070408123337,-401.048773306456,49.250496,199.136597,-190.265228,189.322021,167.391052,-404.337982,50.996986,178.559769,-125.285797,129.5923,202.508911,-399.59137,52.350727,212.5728,-249.362061,55.195835,227.637161,-314.547943
67.166206,237.465729,-385.252045,254.730467146436,124.384973168704,-401.05636326482,49.570259,199.412567,-190.215393,189.707428,167.819733,-404.250916,51.2024,178.724518,-125.275009,129.830872,203.052872,-399.453827,52.716492,212.962494,-249.29332,55.632782,228.091339,-314.451843
67.702515,238.038162,-385.201599,254.988265358826,124.551283605978,-401.151724338963,49.971279,199.776993,-190.243942,190.144897,168.140289,-404.248718,51.56028,178.997513,-125.323227,130.140823,203.470932,-399.459839,53.155331,213.37294,-249.300995,56.143295,228.56366,-314.461304
68.34079,238.404373,-385.332886,255.411907152675,124.626396543854,-401.135395580123,50.358696,200.151077,-190.371201,190.681107,168.317184,-404.267517,51.837055,179.364197,-125.469139,130.642181,203.796967,-399.49762,53.629009,213.755112,-249.42543,56.705963,228.95871,-314.591156
68.996544,238.782394,-385.437164,255.929399754145,124.806583798571,-401.046035274235,50.71048,200.491531,-190.518433,191.213638,168.584808,-404.259521,52.097122,179.675568,-125.585014,131.26091,204.086288,-399.542145,54.061829,214.121918,-249.556503,57.204006,229.321579,-314.723999
69.41983,239.212616,-385.49173,256.226999795184,125.187333576789,-401.179100546457,51.042747,200.743896,-190.582321,191.650101,168.984283,-404.282898,52.394016,179.900284,-125.691765,131.404205,204.546082,-399.592255,54.388729,214.445099,-249.630707,57.582851,229.702225,-314.805908
69.747337,239.577286,-385.602203,256.435517926811,125.40224928682,-401.369268538633,51.376369,201.052414,-190.706604,191.876801,169.241058,-404.450653,52.712646,180.181259,-125.790352,131.688156,204.876892,-399.703705,54.724674,214.753738,-249.729736,57.897789,230.045776,-314.923401
69.895592,239.773621,-385.799133,256.341254338291,125.315117311419,-401.770874965938,51.705761,201.389893,-190.830093,191.901443,169.274796,-404.747864,53.12228,180.553192,-125.943352,131.606262,204.952225,-399.953583,54.999409,215.053421,-249.887329,58.09618,230.289566,-315.100494
69.690567,239.943604,-385.798981,256.059754876059,125.301706211854,-402.119706289291,51.92646,201.63559,-190.812225,191.616989,169.311874,-405.00705,53.417233,180.804001,-125.884109,131.471436,205.039963,-400.071228,55.105354,215.272293,-249.885483,58.044086,230.49913,-315.141541
69.308914,240.376465,-385.481781,255.519593431812,125.678144412542,-402.423674043675,51.964756,201.728806,-190.478012,191.146561,169.728394,-405.044281,53.53756,180.845734,-125.625183,130.876724,205.485336,-399.911987,55.023518,215.471619,-249.536774,57.745705,230.833405,-314.755585
68.869453,240.963318,-384.988983,255.013037348105,126.302693908786,-402.48567096189,51.692707,201.77948,-190.068466,190.655182,170.349945,-404.898865,53.459641,180.670013,-125.280014,130.32399,206.110703,-399.592682,54.6679,215.67308,-249.09021,57.375443,231.208542,-314.301758
68.460159,241.294495,-384.575653,254.58160834144,126.689654417835,-402.490189470831,51.471676,201.738815,-189.715607,190.2276,170.685165,-404.713959,53.293209,180.529816,-124.963577,129.880997,206.538422,-399.353485,54.401009,215.748184,-248.703369,57.011093,231.434219,-313.932526
68.087425,241.436234,-384.269867,254.018478521267,126.691928139948,-402.519920965383,51.241543,201.712112,-189.43541,189.801575,170.798172,-404.595856,53.135735,180.419556,-124.689331,129.224243,206.589569,-399.111847,54.10601,215.766891,-248.406845,56.656418,231.512421,-313.653229
67.644753,241.474014,-383.990692,253.440263281995,126.579430577693,-402.527293770002,51.021603,201.701508,-189.135605,189.243439,170.738922,-404.505585,52.963909,180.401428,-124.414139,128.72258,206.584442,-398.917419,53.841423,215.770111,-248.110901,56.287018,231.52243,-313.359985
67.290344,241.436829,-383.74762,252.846172418834,126.262539965194,-402.566788207062,50.908218,201.70282,-188.835312,188.730865,170.526489,-404.4104,52.943436,180.387604,-124.105087,128.22084,206.463089,-398.745819,53.656425,215.761536,-247.805588,56.003345,231.526596,-313.094208
66.978462,241.305099,-383.540985,252.277518702656,125.801240097193,-402.595466544172,50.838394,201.742035,-188.586945,188.259308,170.173279,-404.360687,52.904705,180.513611,-123.860176,127.752075,206.218948,-398.634583,53.483723,215.759033,-247.591125,55.770706,231.466873,-312.883789
66.580429,240.995514,-383.420532,251.666278301957,125.297117926548,-402.695413673254,50.732178,201.673965,-188.372543,187.751953,169.699295,-404.345978,52.913616,180.503601,-123.604942,127.11824,205.881104,-398.54834,53.282703,215.608826,-247.394226,55.447189,231.250504,-312.730255
66.078156,240.542404,-383.398346,251.154439108299,124.786325797637,-402.790598381269,50.537777,201.540939,-188.297852,187.241501,169.197906,-404.416229,52.810619,180.482727,-123.501709,126.612434,205.336441,-398.612,53.017555,215.360153,-247.341644,55.063335,230.867615,-312.724304
65.567802,239.903442,-383.562073,250.666536182152,124.211942709298,-402.906001801419,50.320145,201.381546,-188.295715,186.712769,168.579803,-404.552582,52.698013,180.470459,-123.495575,126.094704,204.726929,-398.728485,52.717907,215.07309,-247.376434,54.6464,230.410324,-312.873993
65.003792,239.199631,-383.729431,250.128703942958,123.660372706248,-403.155802059295,50.124226,201.134903,-188.356628,186.208221,167.949905,-404.750671,52.618351,180.397614,-123.483887,125.36261,204.080338,-398.914825,52.401585,214.701523,-247.485977,54.234009,229.832642,-312.99408
64.306496,238.483536,-383.862183,249.520918597659,123.178952441831,-403.457266556456,49.82592,200.798141,-188.416946,185.589111,167.352554,-404.963898,52.512539,180.20105,-123.477867,124.560867,203.447922,-399.13443,51.98568,214.239227,-247.571182,53.726803,229.214294,-313.100616
63.574059,237.77829,-383.964111,248.903139740364,122.828043382273,-403.773438658939,49.534168,200.424774,-188.442993,184.953964,166.873199,-405.172913,52.327808,179.946289,-123.487823,123.688438,202.912552,-399.280975,51.569698,213.750946,-247.628464,53.17786,228.592026,-313.177521
62.875,237.176041,-384.016815,248.377505032334,122.499205840576,-404.007036959074,49.249229,200.063812,-188.429337,184.365128,166.433807,-405.360138,52.175636,179.679031,-123.481979,123.046677,202.391846,-399.416779,51.158691,213.323349,-247.639069,52.674843,228.035431,-313.208984
62.283287,236.6241,-384.049347,247.932929988653,122.194079158959,-404.179313869541,48.983555,199.694504,-188.432083,183.825592,166.051132,-405.510651,52.017418,179.369324,-123.454979,122.540215,201.898926,-399.510284,50.78199,212.903732,-247.634277,52.197498,227.534393,-313.201508
61.733658,236.103287,-384.086334,247.592012372588,122.006645605834,-404.304174250522,48.650009,199.264633,-188.456406,183.418579,165.722366,-405.585388,51.794182,178.970093,-123.434418,122.045349,201.503387,-399.587494,50.415588,212.440002,-247.659454,51.738319,227.038605,-313.220245
61.202686,235.596527,-384.092804,247.33023446995,121.884669731967,-404.314531268193,48.276093,198.825104,-188.430954,183.038116,165.466187,-405.624817,51.466373,178.572281,-123.464813,121.663574,201.116074,-399.612518,49.976555,211.963638,-247.668335,51.281612,226.536972,-313.206146
60.706181,235.209091,-384.023926,247.011119352346,121.813902392192,-404.350687874216,47.975849,198.458786,-188.363419,182.635483,165.297028,-405.62796,51.232708,178.227295,-123.371651,121.23645,200.840103,-399.586517,49.61301,211.60553,-247.592606,50.858761,226.163849,-313.115967
60.193058,234.984619,-383.860657,246.612829151033,121.784894424857,-404.43067235549,47.739979,198.22287,-188.205582,182.198074,165.189255,-405.621948,51.076065,177.978867,-123.2351,120.77243,200.696457,-399.530151,49.314899,211.354843,-247.430695,50.444302,225.928177,-312.961823
59.774113,234.810104,-383.745178,246.463019582626,122.088798138707,-404.408761333431,47.526073,198.017578,-188.051147,181.786743,165.110107,-405.616211,50.955963,177.798141,-123.106232,120.372658,200.560074,-399.478699,49.029617,211.159805,-247.272064,50.16647,225.249283,-313.401886
59.344959,234.594574,-383.692291,246.132740388634,122.02290244742,-404.49697915696,47.28928,197.865356,-187.998703,181.409714,164.998642,-405.656097,50.841091,177.636139,-123.013969,120.037865,200.395569,-399.485687,48.76807,210.989944,-247.190308,49.8059793358634,225.080459510831,-313.327225337127
58.951748,234.32814,-383.722565,245.872805633949,122.05030758647,-404.592841219361,47.045837,197.673309,-188.018494,181.078644,164.870132,-405.730865,50.640656,177.489151,-123.029465,119.594284,200.228912,-399.539673,48.484634,210.763794,-247.212753,49.5056604944596,224.738433609367,-313.550633706643
58.551964,234.060516,-383.742798,245.654893121121,122.003394988625,-404.602363081574,46.780464,197.473038,-188.020874,180.80423,164.804688,-405.766541,50.411251,177.328339,-123.016884,119.364418,200.029831,-399.549835,48.197178,210.534683,-247.20668,48.859192,224.906067,-313.936249
58.220337,233.93605,-383.693787,245.503704083153,122.213110729837,-404.602164592329,46.54446,197.306503,-187.976227,180.516724,164.840332,-405.773407,50.225925,177.129608,-122.991081,119.058945,199.964508,-399.505524,47.912148,210.366714,-247.136963,48.667816,224.454269,-313.828156
57.968628,233.941299,-383.600891,245.335288149039,122.337014892577,-404.59110798675,46.359982,197.173111,-187.891113,180.31839,164.892548,-405.730804,50.064381,177.017319,-122.913834,118.839478,199.988953,-399.476227,47.683147,210.286362,-247.053436,48.434074,224.392044,-313.750519
57.828884,233.947266,-383.523102,245.188827286478,122.348533799933,-404.541636632234,46.219048,197.135086,-187.834137,180.174835,164.939865,-405.678711,49.920929,176.949493,-122.84594,118.715591,200.007187,-399.396027,47.544968,210.285645,-246.977875,48.274677,224.439362,-313.66803
57.691319,233.932358,-383.42865,245.072295996371,122.3862608164,-404.478081299401,46.078514,197.098358,-187.744843,180.037445,164.955368,-405.606476,49.816753,176.886307,-122.778107,118.572723,200.001465,-399.322906,47.414597,210.252396,-246.883057,48.14772,224.362473,-313.550659
57.44989,233.896835,-383.310364,244.892216812184,122.422931127543,-404.446194238602,45.95068,197.035538,-187.629028,179.822037,164.965622,-405.547485,49.733799,176.809418,-122.680717,118.390953,199.984543,-399.218079,47.264484,210.185867,-246.754395,47.955673,224.315033,-313.419098
57.164547,233.893387,-383.169495,244.679950567818,122.521847402636,-404.445086161307,45.857262,197.012177,-187.474899,179.577438,165.018188,-405.503479,49.714367,176.781174,-122.50631,118.15197,199.989075,-399.116302,47.1257615792124,210.159241129999,-246.598447288594,47.734241,224.286301,-313.245697
57.017727,233.866791,-383.059662,244.556740204329,122.61228033212,-404.400300301401,45.765041,196.945297,-187.370224,179.423492,165.0896,-405.452026,49.585133,176.722519,-122.427574,117.976944,199.995148,-399.02951,46.9849836491148,210.1112619533,-246.498881292634,47.526638,224.259125,-313.134125
56.925785,233.816727,-383.029572,244.581774864985,122.708475395024,-404.315421470954,45.629246,196.859589,-187.348526,179.412521,165.133942,-405.384979,49.467426,176.624771,-122.394493,117.976944,199.999084,-398.998718,46.8824827002165,210.036353119048,-246.478938048584,47.466366,224.196426,-313.109497
56.909008,233.752838,-383.056641,244.660717770136,122.752706755562,-404.239491743742,45.540928,196.772446,-187.393173,179.480972,165.127029,-405.331573,49.360733,176.531418,-122.434311,117.976555,199.961166,-398.974396,46.8158232416299,209.946153867612,-246.511169139976,47.405464,224.117737,-313.126892
56.866985,233.748062,-383.018494,244.720730704157,122.904719814672,-404.238914345847,45.474438,196.727615,-187.373154,179.445175,165.214767,-405.30719,49.310905,176.468246,-122.408623,117.990677,200.003738,-398.940002,46.8108029576391,209.735286725567,-246.684383120951,47.344055,224.10463,-313.095703
56.799976,233.812683,-382.972748,244.776443052284,123.149224368007,-404.247592692763,45.437168,196.708191,-187.318375,179.426498,165.359726,-405.26651,49.280312,176.458466,-122.373634,117.93969,200.111618,-398.889648,46.79118,209.544281,-246.822968,47.2901,224.121323,-313.029999
56.783718,233.973129,-382.796082,244.800357793897,123.372358980361,-404.122702185448,45.400871,196.752655,-187.171097,179.444733,165.560242,-405.120575,49.258007,176.446426,-122.223488,117.935455,200.28685,-398.756287,46.759109,209.610809,-246.686356,47.244858,224.239456,-312.883667
56.784328,234.305008,-382.491699,244.756565243386,123.639172968797,-403.946030709165,45.404938,196.851364,-186.909607,179.422836,165.892227,-404.910919,49.254131,176.474915,-122.00808,117.951012,200.608124,-398.464355,46.741886,209.808929,-246.391312,47.269623,224.531998,-312.559143
56.774643,234.802475,-382.104156,244.661138278823,123.982880517256,-403.780533760181,45.452072,197.005615,-186.556564,179.382813,166.316025,-404.660248,49.243523,176.53154,-121.728355,117.943596,201.054443,-398.16275,46.73679,210.108261,-246.047516,47.295074,224.912994,-312.19574
56.821789,235.247238,-381.78894,244.632438542474,124.379722436833,-403.602725472833,45.446648,197.157013,-186.290192,179.356995,166.768661,-404.439362,49.242046,176.557297,-121.476044,117.970299,201.508865,-397.865417,46.703186,210.372192,-245.76799,47.315014,225.291595,-311.893097
56.848896,235.555756,-381.542023,244.647413287068,124.62905446858,-403.384875083597,45.439137,197.325211,-186.056305,179.375153,167.082306,-404.228455,49.183247,176.707733,-121.320839,118.039169,201.763504,-397.637054,46.701412,210.605133,-245.542267,47.326176,225.564941,-311.657593
56.860817,235.833984,-381.275269,244.642997508383,124.879588216056,-403.146462999007,45.468296,197.568878,-185.79631,179.400177,167.326447,-403.980652,49.185677,176.959854,-121.044807,118.027275,202.038269,-397.389801,46.709774,210.860123,-245.286926,47.342091,225.831131,-311.408325
56.847195,236.238815,-380.861298,244.574423204518,125.234634821461,-402.876363463891,45.514862,197.831268,-185.391708,179.340897,167.749756,-403.669342,49.237801,177.165375,-120.690338,118.027786,202.450974,-397.009613,46.715584,211.198441,-244.878784,47.350986,226.24765,-310.967621
56.902763,236.878387,-380.400269,244.547746870475,125.692046458829,-402.565592015178,45.556633,198.185791,-184.986465,179.344055,168.296204,-403.282867,49.289597,177.401535,-120.3041,118.105865,203.000656,-396.586334,46.779213,211.653809,-244.455765,47.438126,226.778137,-310.538208
57.24741,237.316711,-380.303314,244.840049996977,125.943710851895,-402.249028293723,45.626652,198.612793,-184.930252,179.742035,168.531998,-403.059753,49.26614,177.810532,-120.218689,118.440872,203.474396,-396.38504,46.941963,212.101807,-244.372955,47.738876,227.230423,-310.447876
58.01038,237.247925,-380.695679,245.489976044029,125.572933666768,-401.858977958578,45.647438,199.024063,-185.34642,180.390396,168.343292,-402.995728,49.197044,178.369156,-120.491081,119.234512,203.159439,-396.685944,47.163006,212.359772,-244.817719,48.168434,227.417343,-310.878754
58.68758,236.861694,-381.625854,246.289070937883,124.874588278933,-401.440996415853,45.772655,199.479919,-185.97905,181.261093,167.646988,-402.991974,48.912628,179.14592,-121.137253,120.112099,202.603088,-397.030396,47.505703,212.558502,-245.49617,48.722889,227.230774,-311.641205
59.372139,236.56546,-382.350891,246.93470284659,124.146478835469,-401.195387075535,46.075161,200.032578,-186.501617,181.993912,166.999573,-403.093201,48.974751,179.982056,-121.569153,120.932739,202.093353,-397.438934,47.927509,212.883224,-246.119812,49.331169,227.205261,-312.293243
60.002636,236.469131,-382.876007,247.475795081705,123.685587194461,-401.049649916823,46.404881,200.599304,-186.886063,182.609589,166.639313,-403.212219,49.20892,180.750717,-121.910683,121.623375,201.827042,-397.732117,48.366112,213.244537,-246.551193,49.921272,227.365005,-312.810242
60.455498,236.545074,-383.228241,248.058501500339,123.773285657758,-400.940161168118,46.643196,200.953232,-187.194931,183.156143,166.690216,-403.257782,49.410458,181.214081,-122.157623,122.217636,201.841812,-397.929199,48.69738,213.496674,-246.856613,50.337418,227.523071,-313.132324
60.82621,236.820206,-383.289368,248.616456875076,124.319861121533,-400.783567298045,46.833736,201.129303,-187.255554,183.670853,167.152756,-403.163635,49.461781,181.386581,-122.269859,122.677246,202.240814,-397.914612,48.946182,213.711365,-246.922745,50.66925,227.756485,-313.205292
61.212372,237.576584,-383.032867,249.200974504296,125.315565200831,-400.588111260705,47.027199,201.275223,-187.151657,184.205002,168.06781,-402.945068,49.621593,181.327332,-122.170441,123.18618,203.057632,-397.658752,49.178268,214.0448,-246.758331,50.9897,228.268372,-313.000275
61.620426,238.535263,-382.710449,249.82964727452,126.466353397481,-400.353671875128,47.255005,201.524002,-186.959976,184.839218,169.194214,-402.653717,49.810482,181.348434,-122.040565,123.774384,204.072464,-397.334717,49.501686,214.50148,-246.5065,51.430088,229.008423,-312.691559
62.199036,239.493469,-382.504272,250.435066450986,127.358593894229,-400.155418254895,47.586231,201.903809,-186.870926,185.469452,170.116776,-402.415802,50.030781,181.533081,-122.000687,124.455849,205.025299,-397.10144,49.917023,215.091812,-246.328186,51.97319,229.745605,-312.492035
62.76865,240.162125,-382.497955,250.957635849771,127.781356076031,-400.051800676249,47.959488,202.338684,-186.888443,186.043259,170.579422,-402.361664,50.257263,181.903351,-122.061722,125.149437,205.661407,-397.040894,50.384789,215.560059,-246.363266,52.521061,230.358704,-312.493713
63.266033,240.614166,-382.718964,251.292715617273,127.833013201182,-400.107291240374,48.319485,202.777725,-187.07048,186.488815,170.813553,-402.406372,50.550251,182.328217,-122.218361,125.61158,205.85762,-397.174988,50.831821,215.965027,-246.50885,53.036968,230.760437,-312.648926
63.713249,240.795242,-382.968109,251.665112739525,127.886980535416,-400.192135260125,48.607124,203.17601,-187.324997,186.886673,170.921082,-402.583649,50.841896,182.76738,-122.462563,126.059418,206.031067,-397.375092,51.1925595017445,216.309716934325,-246.776118546649,53.446407,231.064545,-312.885986
64.161461,240.961533,-383.304016,252.059189022765,127.874756596454,-400.311413945784,48.937244,203.547226,-187.657166,187.329773,170.958633,-402.772858,51.101532,183.179016,-122.749084,126.544151,206.143723,-397.637939,51.5720212419241,216.624148310102,-247.103273125158,53.899212,231.305939,-313.215881
64.7659,241.054642,-383.739685,252.60851375641,127.755657476039,-400.37779953625,49.252731,203.77182,-188.112366,187.925613,170.883286,-402.951111,51.26984,183.496826,-123.157318,127.182907,206.142288,-397.951752,51.9726650113201,216.816917893816,-247.545743482556,54.418175,231.441605,-313.621735
65.405128,241.01709,-384.215149,253.230674169608,127.615527581511,-400.385150968881,49.436298,203.910217,-188.598328,188.557266,170.75145,-403.129761,51.429447,183.635468,-123.566025,127.860939,206.080063,-398.269379,52.3342440456585,216.886688597116,-248.018604715253,54.900017,231.460312,-314.090881
65.950897,240.923035,-384.716919,253.740921923044,127.38778542277,-400.475423139796,49.627197,203.946579,-189.111465,189.125534,170.579895,-403.352417,51.407631,183.729523,-124.075584,128.411453,205.930222,-398.624023,52.6929223112325,216.840322244498,-248.473645319409,55.32856,231.411331,-314.56015
66.469116,240.742676,-385.172974,254.020400227488,126.875005512243,-400.412792897976,49.865826,204.008926,-189.557892,189.628448,170.268173,-403.581635,51.597591,183.884735,-124.464622,129.002045,205.654846,-398.948883,53.047848,217.589249,-247.819321,55.747608,231.341949,-315.036774
66.963432,240.589005,-385.513397,254.491850204691,126.520288450767,-400.50287808442,50.237488,204.135284,-189.900513,190.119476,169.904099,-403.705109,51.859642,184.105621,-124.717285,129.508972,205.425247,-399.200806,53.472664,217.423431,-248.436203,56.238335,231.276382,-315.312134
67.513733,240.573517,-385.698486,254.800702211936,126.126885649133,-400.514764560814,50.643784,204.339493,-189.998978,190.531616,169.6633,-403.778473,52.209343,184.349289,-124.859383,129.94606,205.278854,-399.313141,53.901505,217.578644,-248.630753,56.710716,231.376633,-315.470795
68.080658,240.774979,-385.740387,255.285780003746,126.084571113668,-400.388630718138,51.040512,204.527847,-190.076218,191.046188,169.680115,-403.705322,52.504433,184.556473,-124.908562,130.570389,205.386749,-399.293427,54.361893,217.781418,-248.697983,57.22126,231.58847,-315.534058
68.763725,241.061798,-385.741638,255.774959729881,125.98657267507,-400.261702941144,51.433784,204.712265,-190.133804,191.618652,169.737213,-403.617981,52.801159,184.681519,-124.986046,131.252258,205.522888,-399.283173,54.840919,217.988953,-248.753265,57.804565,231.867889,-315.536896
69.473335,241.295563,-385.816132,256.295552017179,125.868963743997,-400.099725099348,51.827816,204.995377,-190.243225,192.222122,169.717422,-403.551239,53.085754,184.966675,-125.079803,131.925537,205.646622,-399.269592,55.369717,218.250031,-248.817368,58.42836,232.097855,-315.623291
70.139465,241.544113,-385.867432,256.741410405357,125.686510187423,-399.96885535643,52.267803,205.342285,-190.297943,192.75531,169.656021,-403.496735,53.429035,185.313568,-125.109367,132.5737,205.736145,-399.267303,55.937496,218.549835,-248.858948,59.093964,232.296448,-315.654846
70.656609,241.741516,-385.87085,257.110076272535,125.580306391428,-399.869782062186,52.694794,205.613953,-190.285492,193.202789,169.626114,-403.426331,53.796616,185.615524,-125.106979,133.035126,205.797302,-399.234467,56.369213,218.791351,-248.870895,59.5871132311916,232.502009716069,-315.658913780875
70.990662,241.854294,-385.888611,257.348344765627,125.491136176321,-399.84157227927,53.040741,205.833298,-190.294312,193.495163,169.603226,-403.400635,54.082062,185.859436,-125.083794,133.396957,205.861557,-399.244171,56.758072,218.965988,-248.891754,59.9549686990816,232.680531695699,-315.667194178486
71.388451,241.842972,-385.984741,257.668774616771,125.35504642058,-399.792137293567,53.368805,206.052048,-190.35112,193.790878,169.478638,-403.434082,54.430809,186.132065,-125.139885,133.751846,205.739838,-399.293335,57.121258,219.102371,-248.95285,60.3629,232.559784,-315.640289
71.854408,241.889343,-386.097534,257.723875790921,124.753261262885,-399.863776728137,53.781269,206.342209,-190.432709,194.117401,169.285645,-403.473358,54.818417,186.49469,-125.201279,134.15271,205.669388,-399.384399,57.502712,219.3452,-249.084457,60.843464,233.123047,-315.207825
72.322723,242.083054,-386.16214,258.028124366283,124.621980689509,-399.868976197708,54.228092,206.658356,-190.476105,194.47142,169.19516,-403.493347,55.211971,186.853394,-125.203659,134.610565,205.753555,-399.443542,57.992188,219.610565,-249.13414,61.384869,233.289948,-315.421265
72.836258,242.4991,-386.073761,258.359110761408,124.404928430313,-399.622030359109,54.652,207.010498,-190.39386,194.912857,169.322235,-403.409088,55.570362,187.156311,-125.168015,135.253738,205.687271,-399.1427,58.440445,220.015518,-249.081573,61.882553,233.706696,-315.345947
73.451591,243.064514,-385.883911,258.659362920144,124.823482909548,-399.664709350251,55.087818,207.406982,-190.258545,195.325851,169.670807,-403.253235,55.923622,187.470062,-125.051964,135.590439,206.529724,-399.197845,58.893959,220.490204,-248.9496,62.418667,234.232056,-315.154907
74.079269,243.706924,-385.736328,258.898201718122,124.819277837669,-399.569698036032,55.561733,207.929245,-190.156982,195.721893,169.964066,-403.165192,56.294735,187.920792,-124.956604,136.128159,206.881271,-399.040802,59.42778,221.041672,-248.852295,62.986118,234.871613,-315.019653
74.71035,244.206772,-385.757263,259.177093601329,124.697011177334,-399.49535425522,56.090099,208.531372,-190.135223,196.129684,170.030579,-403.107971,56.772526,188.52626,-124.928589,136.719925,207.182983,-399.005219,59.952286,221.63736,-248.870956,63.609673,235.451569,-314.990631
75.402328,244.698273,-385.778046,259.449249775966,124.530372341096,-399.423012699784,56.587154,209.204071,-190.172424,196.600143,170.094116,-403.081635,57.17733,189.252014,-124.967331,137.236633,207.445129,-398.99942,60.520897,222.254379,-248.948715,64.305153,236.0103,-315.051056
76.081299,245.384323,-385.738953,259.767540880297,124.597296275777,-399.380316621062,57.148632,209.857574,-190.153702,197.053131,170.365204,-403.040314,57.615128,189.886551,-124.954697,137.873154,207.906952,-398.981445,61.103416,222.952835,-248.942383,64.962624,236.682404,-315.047943
76.696335,246.15715,-385.708374,260.164711643327,124.940970446664,-399.361276555381,57.634544,210.502853,-190.161865,197.562103,170.826309,-403.026855,58.01062,190.490479,-124.991707,138.477631,208.538513,-398.942047,61.649006,223.622665,-248.958694,65.528923,237.443192,-315.080109
77.303207,246.721008,-385.805634,260.518043269662,125.108862780874,-399.428234873636,58.10244,211.086502,-190.27977,198.022812,171.144836,-403.102936,58.421726,191.050644,-125.089638,139.016541,208.945618,-399.079803,62.146347,224.206909,-249.08815,66.112801,238.009323,-315.194916
77.740891,247.060287,-386.088776,260.816322042617,125.248146425024,-399.624211224686,58.524723,211.614365,-190.505249,198.357346,171.331039,-403.300629,58.823166,191.601746,-125.328949,139.410889,209.263794,-399.299225,62.591549,224.668732,-249.350449,66.508957,238.467316,-315.5065
77.931953,247.380127,-386.355072,260.865342412294,125.333356608945,-399.992752427162,58.876259,212.121948,-190.758209,198.453247,171.476944,-403.646912,59.225437,192.164047,-125.526955,139.567596,209.484085,-399.624786,62.920654,225.112305,-249.609131,66.754753,238.858917,-315.782471
77.777527,247.697098,-386.545135,260.615434138056,125.517138193146,-400.465469889606,59.079212,212.521179,-190.857346,198.205887,171.691406,-404.045166,59.558224,192.600708,-125.655403,139.401978,209.740738,-399.917419,62.986206,225.481018,-249.746582,66.738182,239.206543,-315.946564
77.432121,248.180252,-386.471008,260.077586307048,125.828512592796,-400.923035863789,59.153358,212.921844,-190.769714,197.702774,172.071808,-404.291656,59.795361,192.948212,-125.54657,138.938995,210.186234,-400.026947,62.94405,225.89444,-249.655029,66.522652,239.691238,-315.868103
76.945107,248.807053,-386.144592,259.47626759613,126.34965311338,-401.212239577968,59.081402,213.224762,-190.481537,197.110931,172.639481,-404.364899,59.794945,193.178406,-125.333778,138.405243,210.787994,-399.907166,62.750439,226.287949,-249.358994,66.147087,240.215164,-315.580017
76.343445,249.319061,-385.713409,258.877531050847,126.927342978541,-401.359895739955,58.84103,213.349564,-190.076813,196.484451,173.211807,-404.306641,59.696671,193.118683,-124.966019,137.831192,211.36438,-399.668243,62.404003,226.524811,-248.961853,65.655479,240.621078,-315.154816
75.844315,249.673584,-385.338074,258.459713075452,127.43379928933,-401.417132558124,58.619987,213.358276,-189.731949,196.020462,173.65181,-404.208405,59.603329,193.022125,-124.65506,137.352615,211.775406,-399.443939,62.081779,226.632217,-248.615875,65.248199,240.842804,-314.817932
75.505104,249.824982,-385.078186,258.045523694867,127.539337145879,-401.516785169097,58.501957,213.358978,-189.51564,195.627029,173.788651,-404.165527,59.524845,192.974197,-124.445374,136.961349,211.932526,-399.315704,61.950008,226.65535,-248.379044,64.987106,240.941864,-314.564667
75.258369,249.815216,-384.92984,257.672306172917,127.354083734864,-401.615191441956,58.498245,213.362915,-189.351669,195.297684,173.626053,-404.183655,59.556213,192.985168,-124.277046,136.683655,211.893539,-399.270447,61.8564,226.659515,-248.22261,64.808662,240.951523,-314.426453
75.132439,249.650589,-384.922852,257.385590519702,126.987152021168,-401.739310410084,58.524113,213.327515,-189.289505,195.025421,173.331253,-404.283569,59.712421,193.006622,-124.204033,136.480484,211.603989,-399.312744,61.84074,226.571182,-248.175903,64.718254,240.83696,-314.403442
74.942169,249.224762,-385.059662,257.195791383065,126.597966685649,-401.861213651012,58.51915,213.191971,-189.344391,194.8405,172.933929,-404.410767,59.740944,192.923416,-124.262566,136.266632,211.218826,-399.437012,61.747295,226.368896,-248.262634,64.574013,240.532028,-314.497223
74.624924,248.685577,-385.24942,257.058278038073,126.196736041609,-401.981530334819,58.437702,212.91481,-189.465744,194.616714,172.422394,-404.554688,59.730377,192.77536,-124.346367,136.08316,210.68869,-399.591705,61.630856,225.98671,-248.413483,64.384323,240.042068,-314.688568
