marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
262.679565,75.766914,-341.63443,170.228668,235.919815,-336.825989,72.821419,192.125549,-243.83934,271.092407,202.013367,-403.083588,73.463867,126.72686,-214.734604,72.79744,263.052917,-275.917023,265.469666,142.104492,-373.591766,171.744202,99.965683,-277.885284
262.059723,76.447006,-340.930664,169.043808,236.319641,-336.059723,72.008652,192.315445,-242.79808,269.886902,202.627762,-402.547577,72.996613,126.9673,-213.556686,71.68129,263.215759,-274.958923,264.419586,142.820831,-372.998993,171.227753,100.416176,-276.94873
261.576996,77.043175,-340.168243,168.004947438705,236.612829023941,-335.330140149655,71.294037,192.431915,-241.829681,268.887756,203.178513,-401.959106,72.565941,127.132645,-212.466949,70.70295,263.245209,-274.068817,263.535553,143.41008,-372.358246,170.744339,100.818031,-276.02951
261.222778,77.593086,-339.351044,167.188494050816,236.863394536408,-334.589956627446,70.600403,192.440857,-241.035538,268.119141,203.674179,-401.224762,72.023476,127.172462,-211.731781,69.802536,263.255463,-273.325806,263.042786,143.877136,-371.601624,170.290115,101.169579,-275.175049
261.00061,78.034157,-338.508301,166.506797191766,237.094689017949,-333.82665480817,69.897316,192.434174,-240.422714,267.605042,204.195374,-400.351074,71.483383,127.161018,-211.054855,68.960899,263.226959,-272.648895,262.714142,144.323227,-370.70636,169.93222,101.36055,-274.442352
260.923981,78.459137,-337.622803,166.017408519301,237.321655520026,-333.011416439273,69.215355,192.372437,-239.931564,267.352631,204.726685,-399.280884,70.88102,127.050034,-210.640533,68.229355,263.154602,-272.080139,262.605774,144.765137,-369.708588,169.559097,101.558319,-273.754913
260.988983,78.968399,-336.667267,165.680709097439,237.564833469739,-332.172295215443,68.643311,192.184677,-239.534988,267.355713,205.315216,-398.117065,70.316429,126.841537,-210.375412,67.570595,263.093109,-271.572784,262.637909,145.285477,-368.646271,169.324844,101.707214,-273.115448
261.210083,79.435936,-335.75061,165.417549832302,237.7550654863,-331.331440876241,68.168144,191.977249,-239.108368,267.400665,205.908997,-396.976532,69.944679,126.571526,-210.045624,67.035088,262.889618,-271.019989,262.79425,145.796051,-367.618073,169.248291,101.83036,-272.451965
261.493011,79.99324,-334.83606,165.248459,237.341263,-331.543304,67.871941,191.768158,-238.559738,267.425507,206.528061,-395.938782,69.809448,126.386513,-209.513412,66.557907,262.720093,-270.434174,263.016632,146.339767,-366.620148,169.329147,102.019783,-271.74353
261.921082,80.479141,-333.764191,165.040619,237.55513,-330.493622,67.676483,191.629761,-237.877502,267.541931,207.047089,-394.836578,69.703514,126.277084,-208.871826,66.179169,262.586456,-269.782227,263.282471,146.834717,-365.529205,169.483871,102.253792,-270.834412
262.396851,80.979698,-332.509064,164.903381,237.587433,-329.798157,67.4767,191.557388,-237.20343,267.663696,207.460266,-393.692993,69.69931,126.185883,-208.120453,65.853142,262.425995,-269.1362,263.625122,147.251114,-364.305664,169.732101,102.465858,-269.794952
262.892395,81.443306,-331.266754,164.783005,237.781754,-328.808655,67.421638,191.458099,-236.362915,267.799072,207.838409,-392.658752,69.803307,126.183975,-207.176254,65.57592,262.285828,-268.434204,263.913666,147.665604,-363.159393,170.080124,102.692238,-268.654846
263.463654,81.930153,-330.059631,164.798233,237.935165,-327.861084,67.415367,191.425308,-235.544006,267.946106,208.240616,-391.650116,70.068756,126.166931,-206.21608,65.394112,262.173279,-267.736053,264.238281,148.082367,-362.046234,170.442078,102.950928,-267.572205
264.026337,82.169647,-328.709686,164.910522,237.944595,-327.052643,67.447304,191.299545,-234.875961,268.252655,208.448166,-390.550934,70.163666,126.111496,-205.453568,65.266022,261.985657,-267.157257,264.676971,148.355713,-360.867584,170.811447,103.080383,-266.52713
264.537567,82.043884,-327.330109,165.067261,237.638809,-326.313751,67.458237,191.111786,-234.242538,268.720734,208.171112,-389.42984,70.190781,126.009933,-204.662186,65.30143,261.706573,-266.682922,265.166931,148.060547,-359.543121,171.054123,102.894302,-265.362488
264.73349,81.554527,-325.871735,165.393417,237.259247,-325.536743,67.443573,190.980545,-233.691803,269.19162,207.594971,-388.296722,70.066238,125.943771,-203.944855,65.430161,261.506409,-266.312408,265.51413,147.517914,-358.308411,171.075684423473,102.635737724903,-264.299825332857
264.957642,81.076736,-324.636261,165.658981,236.870514,-324.880676,67.436661,190.836899,-233.212692,269.433655,206.969604,-387.334106,69.861839,125.873795,-203.363647,65.581795,261.32309,-265.963135,265.82193,146.966568,-357.222107,170.997526029794,102.323764438656,-263.430914642218
265.072388,80.735443,-323.99115,165.945053,236.57988,-324.362854,67.484108,190.641983,-232.870865,269.770477,206.688385,-386.642548,69.884819,125.676025,-202.959412,65.718346,261.120422,-265.676483,266.057281,146.633499,-356.535065,171.083776158134,102.072606188827,-262.877305195956
265.321533,80.784431,-323.828094,166.092133,236.557343,-324.065887,67.507439,190.411072,-232.811081,269.806183,206.840149,-386.144073,69.845482,125.368584,-203.100006,65.763397,260.96463,-265.470062,266.308228,146.693344,-356.180237,171.121771645896,101.923746497575,-262.866377977979
265.475067,81.088417,-323.980713,166.140625,236.828552,-323.836731,67.436737,190.169449,-232.93512,269.954559,207.433212,-385.770416,69.738754,125.031822,-203.489166,65.686119,260.855316,-265.357056,266.598022,147.156708,-356.059723,171.165742658906,101.930275906074,-263.131254986315
265.706116,81.626175,-324.364716,166.142731,237.27475,-323.654053,67.187111,189.957123,-233.426376,270.330048,208.3125,-385.446106,69.468178,124.710793,-204.247467,65.488602,260.837433,-265.342468,266.819397,147.926804,-356.094757,171.31549724231,101.962904570736,-263.597765215635
265.898621,82.177155,-324.846558,166.210388,237.75528,-323.501801,66.757256,189.781418,-234.112305,270.175751,209.432587,-384.894196,68.953537,124.23658,-205.478653,65.212051,260.858154,-265.544464,267.108246,148.696533,-356.077271,171.305481,102.005119,-264.450287
265.784485,82.410927,-325.35553,166.312164,238.137466,-323.353424,66.237892,189.514023,-234.983139,270.407349,210.171448,-384.327698,68.162422,123.708717,-206.890213,64.965157,260.940765,-265.820862,267.247589,149.172531,-356.041168,170.864731,101.862068,-265.390045
264.963257,82.439896,-326.069794,166.266449,238.612518,-323.202026,65.433083,189.609161,-235.924973,270.435669,210.782761,-383.828064,66.777153,123.556129,-208.498291,64.687355,261.330109,-266.071472,267.03772,149.489029,-356.13562,169.830414,101.775398,-266.546478
263.504303,82.286827,-327.225494,165.883728,239.228714,-323.156586,64.28241,190.018158,-236.881119,270.174011,211.265427,-383.500519,64.970551,123.649117,-210.218063,64.249481,262.087677,-266.250732,266.208679,149.68454,-356.494263,168.102356,101.761215,-267.938232
261.780792,82.192894,-328.803284,165.413681,239.936462,-323.286713,62.979248,190.55687,-238.108231,269.699921,211.812607,-383.525391,62.996563,123.795265,-212.24408,63.738281,262.963043,-266.491211,265.097778,149.937622,-357.290039,166.238403,101.731415,-269.778229
259.913361,82.168213,-330.742981,164.88147,240.752914,-323.489288,61.560837,191.067322,-239.539078,269.263306,212.582687,-383.547699,60.88538,123.926987,-214.607407,63.095001,263.886078,-266.909821,263.997528,150.326843,-358.19577,164.207947,101.742264,-271.940979
258.062164,82.230324,-332.558136,164.279678,241.562225,-323.708618,59.893009,191.471451,-241.295715,267.839337771759,213.499065903503,-383.250737039344,58.51997,123.88443,-217.405487,62.304626,264.686096,-267.558594,262.895935,150.746811,-358.970154,162.07016,101.700417,-274.285217
256.384521,82.355377,-334.34787,163.274049750912,242.113282343589,-324.701468285196,58.203693,191.921463,-243.220947,266.642309167643,213.824156152576,-384.45569061869,56.047184,124.058716,-220.345306,61.445053,265.480133,-268.414001,261.82782,151.228897,-359.830292,159.920334,101.757401,-276.674744
254.978516,82.594864,-336.340515,157.491544438315,240.750342698837,-332.20314812656,56.897636,192.218414,-245.126175,255.350276564339,210.533504111698,-398.671894272237,54.001297,124.041672,-223.268906,60.689774,266.084534,-269.378204,261.120789,151.745422,-360.81665,158.197144,101.880188,-279.22879
254.026093,82.885376,-338.17868,151.78631249223,239.837145071446,-338.929475733148,55.754749,192.162262,-247.046036,244.332758988339,208.446660065806,-411.193310619316,52.348328,123.743645,-226.101151,59.891354,266.475891,-270.452393,260.565796,152.435181,-361.821259,156.691772,101.969948,-281.696472
253.584793,83.308456,-340.028564,152.06345975588,241.011496810253,-337.680154799364,54.979843,191.959015,-248.812927,245.48124241822,210.804097928215,-407.750271886443,51.368351,123.301262,-228.621292,59.424992,266.517517,-271.419678,260.328705,153.059952,-362.827759,155.763931,102.030983,-283.978729
253.753586,83.888885,-341.636261,151.691037916075,241.493114820878,-338.591767264127,54.686455,191.693298,-250.354309,244.99495973676,211.929172153278,-408.671210531349,51.074757,122.806068,-230.743805,59.180183,266.376709,-272.378937,260.623199,153.863419,-363.830719,155.553589,102.131119,-285.922211
254.610641,84.733482,-342.436066,154.237843714816,242.747720155363,-335.924679817326,54.703545,191.413986,-251.674881,250.43221448298,214.605753174138,-402.294903789352,51.268173,122.510544,-232.281189,59.047829,266.251068,-273.342072,261.245758,154.76059,-364.406189,155.8759,102.415077,-287.219818
255.655807,85.547325,-342.737213,162.979095,246.003143,-326.636932,54.972496,191.337692,-252.552948,252.874192709965,216.299868646527,-399.610649513161,51.723476,122.425667,-233.233383,59.026463,266.222687,-274.180878,262.051331,155.72905,-364.609467,156.626556,102.915283,-287.746857
256.800751,86.574188,-342.662567,163.314194,246.59787,-326.997559,55.45145,191.62355,-252.925644,251.64265055328,216.689074081177,-402.025081694299,52.550568,122.662064,-233.51561,59.164967,266.411407,-274.752228,262.888489,156.740768,-364.613922,157.567871,103.537674,-287.917603
258.065552,87.654228,-342.340912,163.777298,247.271164,-327.182587,56.107368,191.999893,-253.020386,249.323138064168,217.150233746723,-404.157170928283,53.538349,123.029228,-233.457138,59.439091,266.762482,-275.098389,263.764709,157.795776,-364.509369,158.606766,104.379768,-287.695251
259.111633,88.729736,-341.739716,164.040176,247.962341,-327.174988,56.699646,192.412369,-252.718109,253.264089893328,219.305937383772,-398.860133986911,54.489014,123.595711,-232.807678,59.669788,267.160156,-275.029175,264.4487,158.78212,-364.182739,159.416229,105.267517,-287.162384
259.668762,89.755051,-340.597839,163.999527,248.660431,-326.780701,56.909275,192.997208,-252.079971,256.670437648161,221.393013852356,-392.982559012118,54.918541,124.226204,-231.770447,59.639122,267.559265,-274.623352,264.785095,159.735428,-363.435028,160.008255,106.160751,-286.119446
259.672699,90.379349,-339.609009,163.617081,249.102463,-325.262451,56.912598,193.258041,-250.371796,248.241528349679,222.889430091044,-390.19337102757,55.135143,124.462357,-230.139236,59.439106,267.785309,-272.921112,264.567596,160.459396,-362.379303,159.949692,106.557838,-284.866577
259.257782,90.8209,-338.463287,162.876129,249.304764,-323.576294,56.624229,193.100327,-248.103989,248.125481628644,225.372619086316,-382.004635493719,55.241386,124.341721,-227.835754,58.853146,267.65094,-270.653992,263.775452,160.90654,-361.126221,159.735245,106.747147,-283.164764
259.061554,91.61937,-336.235565,161.739151,249.641998,-322.28717,55.858311,193.27771,-246.386307,243.305128053015,225.134633006679,-383.127431855627,54.853973,124.658577,-225.73082,57.603607,267.678009,-269.410461,263.168793,161.554916,-359.323395,159.438171,107.341042,-280.991943
258.397217,92.384216,-334.23465,160.370529,249.996292,-320.504852,54.891926,193.268646,-244.303146,238.49848619337,224.351023381496,-386.046351484703,54.088665,124.711029,-223.687332,56.296913,267.595642,-267.323303,262.146332,162.211884,-357.542084,158.869354,107.605209,-278.92453
257.223358,92.723129,-333.128815,158.835602,250.040039,-318.23761,53.963093,192.732315,-241.607651,237.319603330251,225.08227441614,-383.412272250276,53.590801,124.071594,-221.084579,54.985775,267.138947,-264.592407,260.717926,162.684555,-356.118591,158.07814,107.464424,-277.092468
256.305267,93.141434,-331.656189,157.076447,249.906174,-315.967163,52.921589,191.79129,-239.137421,225.309793462224,223.116699635192,-389.804206237002,52.81889,123.157494,-218.889816,53.346107,266.334625,-261.873718,259.316071,163.201202,-354.466461,157.322647,107.132187,-275.265228
255.208954,93.568794,-330.14267,155.096741,249.76001,-314.051636,51.278736,190.915451,-237.043396,234.798020748272,229.591998989844,-367.490821032681,51.878761,122.214073,-216.7211,51.400837,265.384064,-259.623413,257.710846,163.702484,-352.832214,156.330078,106.875175,-273.4422
253.872147,94.153519,-328.657745,152.848068,249.753586,-312.194031,49.475117,190.209976,-235.210968,227.016130999002,229.665533170654,-367.094282466113,50.426273,121.523018,-215.046097,49.10421,264.679779,-257.654114,255.938568,164.293274,-351.251221,155.090515,106.737846,-271.825073
251.952042,94.704147,-327.527893,150.582794,249.907715,-310.545929,47.327827,189.82135,-233.658951,221.604065986888,229.330850761884,-368.602817657953,48.497227,121.041168,-213.734619,46.64394,264.526581,-255.934586,253.840012,164.922592,-349.922577,153.152145,106.770149,-270.587494
249.596985,95.244995,-326.876007,148.052765,250.437241,-309.062225,44.917759,189.732895,-232.305756,219.101033828511,230.329629152964,-366.662919921969,46.191227,120.847694,-212.778198,44.171883,264.528381,-254.181244,251.374283,165.596481,-348.858459,150.863739,107.009285,-269.785797
246.933044,95.834488,-326.554596,145.477417,251.052246,-307.54892,42.357948,189.892883,-231.230362,215.852996896924,230.979732893206,-366.284800190315,43.533875,120.825523,-212.181076,41.68993,264.818665,-252.573929,248.769852,166.388626,-348.042755,148.225555,107.307068,-269.406982
244.00502,96.514458,-326.568756,142.925842,251.742584,-306.239502,39.737476,190.162292,-230.375519,212.556397763475,231.764774738264,-366.093157383561,40.72876,121.029488,-211.949692,39.235352,265.327911,-251.087982,246.031189,167.185059,-347.503693,145.471603,107.652184,-269.24408
240.9991,97.069969,-326.7229,140.433319,252.498611,-305.061798,36.95282,190.598953,-229.760864,210.538817451732,233.072632317783,-364.127643633027,37.752747,121.199005,-211.962921,36.702259,265.887238,-249.758408,243.262207,167.941681,-346.979736,142.497162,108.017082,-269.317566
238.043182,97.532982,-326.816315,137.888046,253.15033,-303.942047,34.198387,190.829865,-229.156662,201.149448306682,231.998185988326,-370.878962833765,34.663437,121.264931,-212.07814,34.152206,266.284088,-248.552368,240.513062,168.559784,-346.476624,139.527237,108.226654,-269.40625
235.169144,97.897408,-326.825775,135.41478,253.585678,-302.809143,31.333101,190.898529,-228.744736,203.407553463847,234.653529744295,-362.591354351358,31.748457,121.09362,-212.275665,31.588627,266.514404,-247.432632,237.863159,169.067963,-345.927124,136.623276,108.363029,-269.465729
232.561356,98.211761,-326.759583,132.974899,253.852829,-301.709625,28.691141,190.755951,-228.195892,198.5333125117,234.766680292241,-363.884316270818,28.960672,120.82254,-212.306015,29.026283,266.545746,-246.302353,235.288498,169.578064,-345.341949,134.030945,108.353493,-269.394867
230.031464,98.535172,-326.557037,130.41333,254.093155,-300.677277,26.089979,190.569031,-227.643829,199.033206261168,236.373806433724,-358.464957716971,26.399805,120.408173,-212.187698,26.529743,266.427979,-245.193375,232.871658,169.971573,-344.674561,131.532166,108.317604,-269.186554
227.622635,98.721138,-326.133148,127.963699,254.167892,-299.535217,23.562565,190.294022,-226.909378,200.584577342461,238.357648169245,-349.768013719329,23.881016,120.092384,-211.684631,24.069382,266.240936,-243.981018,230.444855,170.2845,-343.862732,129.101425,108.219978,-268.73761
225.304779,98.843803,-325.441406,125.548462,254.074554,-298.246307,21.186813,189.910278,-225.918869,197.96720298333,238.463283233494,-348.913945569098,21.495684,119.657272,-211.031662,21.676062,265.946838,-242.626358,228.126556,170.464737,-342.888428,126.734566,108.081932,-268.055176
