marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
310.711609,282.434692,-380.620758,313.681458,276.709656,-393.324249,304.466217,273.016541,-360.736725,284.627228,260.264618,-363.6427,299.84848,283.613434,-386.352966,286.574707,270.923248,-370.845428,295.308319,277.349213,-366.032227,289.989166,281.179535,-377.845856
310.798676,282.438843,-380.482971,313.782501,276.646729,-393.256927,304.492584,273.036346,-360.561951,284.721527,260.193695,-363.547546,299.959869,283.597321,-386.220093,286.655304,270.868988,-370.744385,295.349152,277.478455,-366.000702,290.093994,281.069275,-377.835236
310.815552,282.545898,-380.304169,313.885834,276.774872,-393.04718,304.492401,273.183807,-360.380035,284.779541,260.248779,-363.418365,299.95224,283.637268,-386.073059,286.696777,270.878418,-370.610107,295.332825,277.489166,-365.799835,290.103119,281.094543,-377.713776
310.822632,283.090088,-380.02359,313.98407,277.404999,-392.732239,304.519348,273.751709,-360.060516,284.918457,260.661469,-363.154877,299.923096,284.131042,-385.771149,286.845551,271.33548,-370.351349,295.337067,277.950378,-365.530243,290.114563,281.558136,-377.411591
310.931427,284.210663,-379.66803,314.176117,278.542755,-392.361725,304.654114,274.862152,-359.685333,285.096497,261.554932,-362.879578,300.061798,285.161011,-385.445679,287.004517,272.235016,-370.050598,295.385406,279.009674,-365.197632,290.205292,282.501434,-377.180725
311.034241,285.23111,-379.514709,314.41745,279.531708,-392.11087,304.743805,276.167603,-359.424316,285.232513,262.646667,-362.688324,300.160522,286.026581,-385.353668,287.171936,273.186432,-369.890442,295.461578,280.216553,-365.028717,290.311554,283.415314,-377.127197
310.991333,285.758484,-379.54892,314.482147,280.016632,-392.029388,304.644623,276.8526,-359.400055,285.396851,263.079376,-362.534332,300.15921,286.442017,-385.454071,287.160492,273.686401,-369.889496,295.323547,280.964233,-364.936035,290.294037,283.806915,-377.257935
310.827606,285.902832,-379.594543,314.394226,280.053955,-391.957764,304.450562,277.180786,-359.371704,285.097809,263.293732,-362.539734,299.988617,286.464569,-385.537109,287.036224,273.776764,-369.919647,295.140778,281.353699,-365.005035,290.099487,283.935303,-377.273193
310.627869,285.890564,-379.419617,314.262207,280.086975,-391.754181,304.254028,277.200928,-359.19165,284.932709,263.247467,-362.379395,299.779877,286.433441,-385.360352,286.855255,273.711304,-369.728455,294.938538,280.84552,-365.117432,289.908508,283.91861,-377.138763
310.4711,285.784332,-379.038788,314.112579,279.968964,-391.340118,304.033691,277.146667,-358.809082,284.732635,263.217682,-362.071838,299.656738,286.34021,-385.013031,286.687408,273.627991,-369.380951,294.682892,281.255585,-364.386658,289.720825,283.820251,-376.813538
310.29776,285.725708,-378.261719,313.943298,279.990662,-390.58429,303.856781,276.901001,-358.100586,284.552185,262.915466,-361.437073,299.458313,286.321991,-384.231964,286.437622,273.546692,-368.781708,294.508728,281.229706,-363.855957,289.569885,283.682343,-376.039825
310.186127,285.617096,-377.410095,313.812408,280.014862,-389.781464,303.760559,276.617859,-357.277161,284.424835,262.640808,-360.749542,299.322357,286.292664,-383.344025,286.353271,273.320892,-368.029541,294.363831,280.600769,-363.053711,289.429871,283.635345,-375.203491
310.092377,285.506226,-376.561279,313.719604,280.020691,-389.005524,303.681946,276.301727,-356.496368,284.354858,262.358521,-360.129272,299.236115,286.280487,-382.47818,286.267334,273.152466,-367.312714,294.277008,280.342316,-362.480804,289.348816,283.575623,-374.402618
310.083252,285.440674,-375.722748,313.705719,280.081268,-388.184967,303.622101,276.036377,-355.724731,284.337036,262.110565,-359.497711,299.189484,286.297913,-381.622986,286.239319,273.052429,-366.657898,294.248688,280.182587,-361.802124,289.280701,283.60376,-373.604889
310.219147,285.49884,-375.026703,313.78125,280.232178,-387.507599,303.601837,275.838226,-355.044128,284.344543,261.977417,-359.018707,299.292542,286.422241,-380.899536,286.276855,273.021088,-366.101288,294.231293,279.833191,-361.279175,289.324158,283.68222,-372.896149
310.375031,285.654175,-374.322632,313.960938,280.479645,-386.849243,303.684692,275.851593,-354.474243,284.3815,262.020935,-358.649231,299.445923,286.648956,-380.227081,286.347961,273.164368,-365.637695,294.317719,279.972534,-360.749573,289.45874,283.898682,-372.293518
310.354645,285.786377,-373.325928,313.96524,280.770172,-385.9375,303.751282,275.910004,-353.541534,284.280151,261.93988,-357.964508,299.436615,286.91803,-379.179291,286.259521,273.237579,-364.895782,294.205872,279.975769,-359.834991,289.479889,284.057495,-371.376068
310.233917,286.003448,-372.177002,313.857788,281.076294,-384.864197,303.495087,275.725708,-352.510162,284.076843,261.905426,-357.253387,299.287018,287.163483,-378.01651,286.116211,273.260223,-363.969788,293.97641,279.980652,-358.887695,289.380188,284.168701,-370.29364
310.081329,286.370148,-371.243805,313.769928,281.524292,-383.975739,303.242004,275.818573,-351.686371,283.907928,262.064789,-356.738342,299.119995,287.52002,-377.111664,285.991425,273.514496,-363.345612,293.743408,280.204742,-358.13913,289.285034,284.438599,-369.457153
310.165985,287.108398,-370.547211,313.873993,282.330963,-383.268677,303.126801,276.219116,-351.082825,283.845459,262.56369,-356.420837,299.326874,288.345795,-376.470428,285.975189,274.021027,-362.860535,293.630219,280.765747,-357.608337,289.307861,285.030457,-368.835815
310.337036,287.967316,-369.918884,314.171936,283.304199,-382.704071,303.13562,276.813477,-350.6203,284.016418,263.066742,-356.249146,299.659698,289.594879,-376.102661,286.124695,274.68631,-362.595215,293.652405,281.511292,-357.252747,289.512329,285.804138,-368.419525
310.641022,288.869598,-369.42926,314.581024,284.259552,-382.19931,303.279724,277.54364,-350.213684,284.340546,263.677582,-356.163727,299.949330770475,290.489653365695,-375.68159027863,286.417755,275.4086,-362.388519,293.809875,282.344696,-357.005035,289.821259,286.598663,-368.117249
311.058136,289.921021,-369.043549,315.130737,285.387268,-381.811951,303.519287,278.525452,-349.938599,284.745087,264.509308,-356.194977,300.455356550416,291.529115947076,-375.334548110257,286.817841,276.334747,-362.309021,294.37738,282.790405,-356.608063,290.299591,287.524445,-367.938202
311.247986,290.764069,-368.413483,315.372314,286.516663,-381.307495,303.54068,279.300446,-349.559906,284.979401,264.959442,-356.145905,300.823314157993,292.375442528361,-375.138262792773,286.894257,277.04248,-362.129456,294.48288,283.301453,-356.251648,290.438049,288.292633,-367.56958
311.022919,291.56958,-367.911987,315.435028,287.454102,-380.712738,303.371948,280.039398,-349.177826,284.866974,265.619019,-356.063721,301.158417,293.267578,-374.840607,286.857574,277.662506,-361.908966,294.363708,284.080963,-356.001282,290.37265,288.984863,-367.259644
310.685089,292.182312,-367.315735,315.125977,288.114532,-380.048279,302.929565,280.384521,-348.735687,284.459747,266.069153,-356.057953,300.973328,293.892731,-374.230927,286.613983,277.941315,-361.61441,293.810822,284.540985,-355.679718,290.002136,289.294708,-366.79303
310.135162,292.592865,-366.529175,314.733368,288.593048,-379.294983,302.38327,280.710571,-348.087128,284.048492,266.048889,-355.49295,300.625732,294.379089,-373.515015,285.992126,278.247803,-361.091766,293.214478,284.748779,-355.0495,289.57251,289.529175,-366.143799
309.502411,292.905792,-365.852112,314.07373,288.878174,-378.599396,301.68515,280.752655,-347.442841,283.41745,266.039825,-355.062195,299.644928,294.340607,-372.773376,285.422852,278.153534,-360.517883,292.510315,284.737213,-354.459381,288.833954,289.609528,-365.567474
308.664673,292.939758,-365.296509,313.346497,289.093842,-378.037476,300.963928,280.858276,-346.960327,282.659271,266.090271,-354.725525,298.939911,294.429413,-372.230927,284.717651,278.098694,-360.067108,291.715118,284.890869,-354.10675,288.116486,289.560669,-365.049072
307.813568,292.900909,-364.829102,312.551849,289.199585,-377.549927,300.19519,280.843597,-346.565704,281.95874,265.928375,-354.422302,298.069092,294.371216,-371.768585,283.989655,277.970184,-359.682648,290.913025,284.809448,-353.725891,287.337158,289.451813,-364.631622
306.977661,292.845245,-364.469391,311.719696,289.204468,-377.225403,299.391296,280.671936,-346.257477,281.135895,265.774841,-354.262238,297.213593,294.267395,-371.381927,283.196442,277.778259,-359.407532,290.07428,284.659485,-353.465271,286.506226,289.257385,-364.316833
306.182495,292.706482,-364.299377,310.916931,289.091461,-377.010864,298.667236,280.476898,-346.116333,280.359955,265.517944,-354.157471,296.384186,294.050903,-371.177429,282.445831,277.454712,-359.244507,289.251617,284.33725,-353.319641,285.741364,288.98999,-364.117188
305.427704,292.524811,-364.234039,310.152924,288.89093,-376.953796,297.989471,280.347809,-346.068573,279.721527,265.111206,-354.082397,295.567383,293.740021,-371.07309,281.713776,277.130951,-359.151917,288.466736,284.004791,-353.246338,285.0065,288.63739,-364.022583
304.681,292.27124,-364.299713,309.417236,288.664093,-377.003967,297.349487,280.121185,-346.097137,279.088348,264.803619,-354.0383,294.792755,293.404694,-371.120178,281.023376,276.892059,-359.192566,287.767029,283.752899,-353.279968,284.307404,288.3172,-364.050842
303.998169,291.955444,-364.592834,308.766693,288.344604,-377.210388,296.750244,279.81076,-346.285431,278.573547,264.417267,-354.109344,294.073517,292.991272,-371.379028,280.386963,276.625732,-359.386475,287.149414,283.5159,-353.483887,283.673096,287.934174,-364.239044
303.499786,291.716675,-365.110962,308.254517,287.998779,-377.742798,296.246796,279.449799,-346.775238,278.098633,264.0271,-354.617737,293.51416,292.54483,-371.896179,279.996185,276.015015,-359.84259,286.788025,283.337921,-354.13089,283.135529,287.504669,-364.766022
303.012543,291.273468,-365.861206,307.896759,287.593109,-378.421509,295.913605,279.191833,-347.461517,277.787903,263.56897,-355.254517,293.078033,292.048065,-372.664185,279.655609,275.503021,-360.52182,286.208191,282.643066,-354.722076,282.742767,287.032104,-365.50946
302.668304,290.872681,-366.684357,307.663361,287.22583,-379.223511,295.55896,278.806427,-348.218414,277.601105,263.211243,-356.051361,292.787415,291.574097,-373.549988,279.477448,274.990173,-361.319946,285.814911,282.119843,-355.501434,282.482239,286.576965,-366.379059
302.497772,290.49942,-367.563995,307.576569,286.885712,-380.047241,295.404907,278.50412,-349.084381,277.553253,262.786835,-356.911041,292.628937,291.146973,-374.464813,279.373566,274.685242,-362.245972,285.688385,281.81015,-356.427917,282.368042,286.149597,-367.275909
302.570374,290.324799,-368.535431,307.728088,286.714539,-380.987976,295.469971,278.4711,-349.998901,277.647003,262.687775,-357.80542,292.734192,290.999756,-375.41983,279.454681,274.515839,-363.14502,285.75293,281.769623,-357.441956,282.449219,285.960663,-368.311401
302.627411,290.142517,-369.091919,307.881561,286.450836,-381.453522,295.592102,278.561829,-350.475555,277.870148,262.565125,-358.080597,292.817627,290.730804,-375.989349,279.572754,274.435028,-363.597015,286.030701,281.98407,-358.070709,282.591339,285.720795,-368.772491
302.820251,289.954407,-369.195587,308.074158,286.265472,-381.555023,295.850922,278.420197,-350.414246,278.191742,262.302155,-357.981659,293.001343,290.427307,-376.116211,279.781097,274.197205,-363.541046,286.062775,281.43808,-357.853119,282.815735,285.494415,-368.807709
303.073029,289.946777,-369.257782,308.354126,286.198242,-381.6315,296.181244,278.540466,-350.426453,278.544525,262.374756,-357.787781,293.268768,290.346497,-376.170563,280.210236,274.144287,-363.428589,286.329559,281.438202,-357.837128,283.096771,285.478333,-368.838715
303.303772,289.880859,-369.245087,308.562317,286.071411,-381.607758,296.478973,278.631439,-350.322815,278.885895,262.342926,-357.50177,293.489014,290.197937,-376.151611,280.471497,274.098389,-363.234802,286.584412,281.430359,-357.721375,283.343781,285.40741,-368.752411
303.399353,289.646362,-369.225769,308.697021,285.788513,-381.565369,296.716431,278.528564,-350.2052,279.132477,262.198303,-357.221741,293.620026,289.896118,-376.102722,280.739471,273.890961,-363.019226,286.837555,281.26416,-357.58606,283.51889,285.112732,-368.61795
303.3862,289.33548,-368.964081,308.607727,285.552948,-381.354248,296.894653,278.109772,-349.990875,279.329346,261.717773,-356.916565,293.523224,289.543121,-375.769318,280.804688,273.437714,-362.675842,286.956543,280.850983,-357.2854,283.542267,284.708374,-368.248749
303.427094,288.871643,-368.577026,308.553253,285.322296,-381.047699,297.069946,277.310486,-349.695892,279.442352,261.072968,-356.753662,293.528961,289.231628,-375.26651,280.886627,272.924652,-362.346283,287.083008,280.221802,-356.926727,283.572906,284.280762,-367.77005
303.538544,288.475128,-368.159393,308.531372,285.173767,-380.786957,297.286316,276.429413,-349.480988,279.495575,260.47525,-356.878204,293.591492,289.021362,-374.737549,280.953644,272.438141,-362.179749,287.263916,279.587006,-356.623138,283.680664,283.904663,-367.333405
303.775604,287.937622,-367.843201,308.557617,284.972046,-380.674866,297.614014,275.34375,-349.451599,279.653229,259.777771,-357.101135,293.793121,288.744537,-374.308075,281.155396,271.873352,-362.191803,287.550079,278.963196,-356.456421,283.887848,283.478363,-367.007538
304.004578,287.420013,-368.344727,308.714478,284.570801,-381.109039,298.020416,274.630524,-349.953552,279.970459,259.131287,-357.622833,293.980103,288.26532,-374.714722,281.43512,271.263947,-362.570801,287.854584,278.272736,-356.822357,284.168579,282.923431,-367.238312
304.287354,286.984558,-369.067993,308.931519,284.106598,-381.978668,298.402893,274.157135,-350.667419,280.216553,258.789154,-358.228638,294.361389,287.91925,-375.400787,281.752747,270.883301,-363.152344,288.133911,277.727234,-357.414612,284.426788,282.55484,-367.967926
304.595276,286.600922,-369.931976,309.122772,283.575989,-382.806519,298.754791,274.003021,-351.380981,280.501709,258.578156,-358.625275,294.567688,287.440887,-376.186951,281.990143,270.650482,-363.724579,288.414948,277.502869,-358.063904,284.694244,282.259094,-368.627777
304.824036,286.365967,-370.530579,309.275848,283.284882,-383.466797,299.024994,273.685547,-351.931824,280.718658,258.466827,-359.014893,294.750671,287.225708,-376.676849,282.202393,270.519348,-364.103363,288.635956,277.223206,-358.506104,284.941132,282.111633,-369.079803
305.235535,286.346893,-371.222595,309.632507,283.242676,-384.158112,299.513367,274.012299,-352.573242,280.956604,258.872131,-359.45929,295.182404,287.274231,-377.36795,282.563538,270.864838,-364.654083,289.064453,277.53006,-359.104279,285.336761,282.358643,-369.675171
305.855438,286.657562,-372.217926,310.160431,283.347351,-385.160187,300.178101,274.826263,-353.489746,281.348145,259.523865,-360.036163,295.731812,287.533875,-378.403229,283.032227,271.404602,-365.36319,289.573883,278.070435,-360.018158,285.879547,282.81485,-370.592224
306.559967,287.122223,-373.173492,310.820435,283.647644,-386.101898,300.643616,275.448425,-354.267731,281.857605,260.347107,-360.615082,296.33902,287.908173,-379.403137,283.57547,272.125702,-366.103638,290.206055,278.848633,-360.868774,286.516052,283.488495,-371.511139
307.267761,287.545197,-373.898987,311.492554,283.960205,-386.821594,301.208771,276.164642,-354.867767,282.323822,261.183014,-361.125854,297.022217,288.331146,-380.202454,284.134796,272.882813,-366.738037,290.864685,279.531097,-361.551971,287.174316,284.125061,-372.247986
307.978973,287.955261,-374.308929,312.133636,284.36145,-387.2005,301.75766,276.66864,-355.204498,282.774597,261.832581,-361.413818,297.705872,288.80011,-380.637177,284.684509,273.507233,-367.046936,291.4823,280.068146,-361.879669,287.801117,284.762848,-372.596619
308.700653,288.447601,-374.500671,312.786194,284.884308,-387.473785,302.340302,277.210571,-355.491302,283.21701,262.572876,-361.756714,298.327911,289.342377,-380.83374,285.249878,274.219269,-367.368225,292.138733,280.620209,-362.171631,288.45462,285.424103,-372.903076
309.47641,288.926331,-375.017975,313.502533,285.243744,-387.943573,302.966217,277.912598,-355.930725,283.682678,263.420685,-362.169769,299.146698,289.909576,-381.367188,285.838959,274.965515,-367.81131,292.823242,281.270599,-362.641571,289.193848,286.059479,-373.367859
310.280426,289.4021,-375.581116,314.25354,285.677185,-388.492249,303.628662,278.57135,-356.4552,284.247803,264.213898,-362.609009,299.98819,290.49408,-381.944275,286.484924,275.733582,-368.337097,293.51828,282.151428,-363.351349,289.926575,286.809082,-373.995605
311.055115,289.975372,-376.136658,314.989441,286.033966,-388.981018,304.242828,279.151306,-356.904846,284.764801,264.937378,-363.049164,300.812927,291.020508,-382.441895,287.080017,276.414246,-368.81015,294.146545218594,282.923269547163,-363.868033074586,290.667053,287.441589,-374.51651
311.798859,290.428986,-376.671631,315.694122,286.393738,-389.479095,304.84787,279.726593,-357.364014,285.230133,265.736694,-363.474426,301.60498,291.482086,-383.028931,287.697174,277.044983,-369.274841,294.810986184453,283.592965238303,-364.370463498025,291.303986,288.062805,-375.051208
312.542847,290.966614,-377.176849,316.44104,286.737671,-389.921539,305.474609,280.414673,-357.787659,285.758057,266.551727,-363.843384,302.422272,291.96405,-383.571503,288.368683,277.749512,-369.723999,295.50234526506,284.322202638297,-364.851796146198,292.009094,288.737762,-375.558472
313.477783,291.556946,-377.942871,317.31311,287.21521,-390.560791,306.214661,281.209442,-358.407562,286.383972,267.508484,-364.402313,303.409546,292.565338,-384.390656,289.092163,278.593628,-370.380859,296.311225464188,285.18435937859,-365.549722624762,292.826263,289.505219,-376.276642
314.407104,292.075134,-378.784058,318.30423,287.60144,-391.348053,306.993958,282.089935,-359.182465,286.996216,268.532867,-365.103027,304.425751,293.048492,-385.276825,289.891815,279.460541,-371.190216,297.555019897795,285.349562328093,-366.284659700807,293.742889,290.293427,-377.164276
315.349335,292.541473,-379.442596,319.181488,287.959198,-392.049927,307.782867,282.82962,-359.888763,287.58078,269.409393,-365.752441,305.353027,293.647858,-386.085602,290.626617,280.18808,-371.903503,298.002808,286.870453,-367.536987,294.609589,290.970551,-377.914764
315.985901,292.165985,-380.850281,319.963623,288.23587,-392.65921,308.467896,283.253876,-360.470154,288.124908,270.076721,-366.319031,306.228546,294.118744,-386.736572,291.309052,280.794708,-372.528442,298.772308,287.404999,-368.169159,295.411163,291.542633,-378.521057
316.933746,293.283081,-380.3414,320.603424,288.453918,-393.111969,308.996552,283.528076,-360.894318,288.601868,270.683258,-366.730194,306.941193,294.538971,-387.22995,291.899078,281.319824,-372.942383,299.402283,287.808624,-368.564545,296.028961,292.026611,-379.014465
317.530243,293.511261,-380.888916,321.197601,288.786987,-393.468994,309.69458,284.240234,-361.315277,289.047394,271.336792,-367.078705,307.618286,294.970734,-387.584137,292.408508,281.922455,-373.328125,299.950714,288.363678,-368.917664,296.619568,292.614197,-379.358429
318.196442,293.992615,-381.205444,321.826385,289.231873,-393.759766,310.280365,284.827942,-361.647949,289.502014,272.084808,-367.390198,308.26947,295.459137,-387.950989,292.969391,282.595612,-373.671753,300.50531,288.871979,-369.085632,297.261993,293.225616,-379.698975
318.93103,294.479828,-381.578827,322.534424,289.63623,-394.061157,310.929443,285.486694,-362.005524,289.968781,272.888153,-367.726471,309.004242,295.99295,-388.345337,293.538086,283.313385,-374.043732,301.156219,289.759735,-369.505249,297.914612,293.932434,-380.080109
319.735199,295.142517,-382.063049,323.34552,290.085175,-394.455719,311.610565,286.152832,-362.456421,290.571564,273.74408,-368.21286,309.861328,296.547516,-388.869812,294.216064,284.082764,-374.549805,301.869781,290.643066,-369.974274,298.702393,294.653748,-380.589569
320.556335,295.743683,-382.534027,324.15625,290.554993,-394.836517,312.359558,286.816589,-362.867249,291.182922,274.546234,-368.640564,310.711914,297.135925,-389.339691,294.862061,284.880737,-374.998962,302.595612,291.285858,-370.296936,299.472961,295.362946,-381.06012
321.327301,296.313263,-382.676239,324.917999,291.104309,-394.997986,313.092926,287.34314,-363.134216,291.791595,275.250885,-368.920013,311.484924,297.748077,-389.47406,295.550629,285.57132,-375.236176,303.337494,291.824677,-370.512512,300.269989,295.958252,-381.290466
322.024628,296.828491,-382.701569,325.548157,291.609985,-395.02951,313.752563,287.78064,-363.151245,292.345276,275.870667,-369.054718,312.196228,298.316467,-389.535431,296.158905,286.17868,-375.313141,303.941772,292.171448,-370.395233,300.914276,296.536896,-381.338776
322.737305,297.242859,-382.885193,326.24469,292.018402,-395.22229,314.43515,288.324585,-363.403564,292.907288,276.532623,-369.260742,312.935028,298.837769,-389.747253,296.807495,286.763062,-375.504608,304.688721,292.835205,-370.74118,301.624207,297.115906,-381.531921
323.477661,297.618011,-383.170654,326.94516,292.361847,-395.505554,315.121918,288.803436,-363.687195,293.494507,277.12915,-369.548004,313.689453,299.273224,-390.047119,297.454803,287.339539,-375.794434,305.367676,293.410156,-371.048889,302.367004,297.593567,-381.874115
324.060059,297.856323,-383.424194,327.498108,292.618256,-395.740356,315.70993,289.153809,-363.912018,294.032379,277.565948,-369.75882,314.277679,299.586151,-390.291138,298.002472,287.72699,-376.007019,306.00177,293.911316,-371.359467,302.946716,297.946075,-382.083466
324.595551,297.999115,-383.653015,328.028076,292.665222,-395.978973,316.198334,289.479706,-364.156403,294.43811,277.97113,-369.92569,314.820679,299.728973,-390.580841,298.47113,288.07901,-376.227966,306.497803,294.236298,-371.565552,303.486511,298.219543,-382.3974
325.034302,298.153992,-383.755737,328.425323,292.770477,-396.057404,316.619019,289.745667,-364.266205,294.820526,278.251404,-369.99408,315.269684,299.89621,-390.712982,298.853333,288.308716,-376.311035,306.912811,294.719788,-371.6539,303.908203,298.406708,-382.496216
325.437469,298.286072,-383.670166,328.785828,292.918304,-396.028931,317.017303,289.830902,-364.19986,295.14151,278.455109,-369.938538,315.654327,300.105682,-390.609772,299.234253,288.496826,-376.227112,307.322296,294.662567,-371.594238,304.298553,298.564758,-382.416504
325.891998,298.467621,-383.605469,329.220917,293.143372,-396.034424,317.567139,289.945465,-364.240021,295.633728,278.63681,-370.013214,316.121735,300.376526,-390.529785,299.68515,288.716766,-376.181702,307.836456,294.777618,-371.609222,304.783264,298.809021,-382.336639
326.594025,298.620331,-383.840607,329.838959,293.32196,-396.29834,318.22049,290.13739,-364.468018,296.186188,278.946259,-370.24353,316.793671,300.64093,-390.696503,300.300293,289.003235,-376.443695,308.482025,294.995056,-371.861359,305.463959,299.059967,-382.544861
327.267395,298.685547,-384.192047,330.453247,293.330048,-396.64389,318.914856,290.359589,-364.813538,296.780457,279.239746,-370.498566,317.460693,300.712219,-391.08374,300.932434,289.231873,-376.717865,309.1716,295.240631,-372.177582,306.146729,299.241516,-382.901123
327.864502,298.779816,-384.503082,330.954041,293.407318,-396.976074,319.564026,290.455688,-365.109283,297.364227,279.385315,-370.705353,318.019714,300.81604,-391.377655,301.534027,289.367889,-376.949127,309.768585,295.451874,-372.41275,306.716187,299.351898,-383.139038
328.505798,298.790192,-384.895233,331.548126,293.370453,-397.346008,320.230835,290.624847,-365.467621,297.953003,279.609314,-370.980286,318.647369,300.85788,-391.759521,302.129913,289.527771,-377.246429,310.414307,295.506592,-372.774139,307.377258,299.453491,-383.489868
329.071442,298.849213,-385.126007,332.034454,293.446869,-397.615112,320.885773,290.70816,-365.713013,298.541595,279.786682,-371.139099,319.189178,300.999146,-391.94397,302.720245,289.651978,-377.380463,311.02829,295.613739,-372.975433,307.942657,299.584381,-383.653412
329.799744,298.924438,-385.529816,332.674774,293.526276,-397.985992,321.624847,290.944427,-366.060242,299.161407,280.118439,-371.36499,319.894775,301.152435,-392.316193,303.360199,289.986603,-377.679932,311.735626,295.830933,-373.294647,308.649353,299.844482,-383.979828
330.530914,299.123383,-385.792145,333.294312,293.659302,-398.293793,322.353943,291.242218,-366.348785,299.741608,280.57489,-371.568848,320.603821,301.415894,-392.575989,304.00589,290.396545,-377.882141,312.44519,296.216705,-373.537689,309.354889,300.192932,-384.215973
331.261139,299.307098,-386.116302,333.978882,293.831329,-398.617798,323.110992,291.503662,-366.648315,300.387848,280.967102,-371.820374,321.322296,301.664459,-392.872833,304.719299,290.720459,-378.131531,313.143585,296.498505,-373.751007,310.10495,300.483459,-384.512573
331.996185,299.467773,-386.470215,334.630951,293.952454,-398.945892,323.900665,291.847809,-366.986084,301.057129,281.408051,-371.990204,322.091309,301.941132,-393.205566,305.422241,291.117523,-378.345337,313.913757,296.791046,-374.082062,310.841949,300.824615,-384.799866
332.752319,299.687714,-386.875977,335.35611,294.121613,-399.325714,324.661011,292.274567,-367.335114,301.701538,281.945557,-372.26001,322.877686,302.22998,-393.609131,306.149475,291.555145,-378.672852,314.675659,297.19696,-374.411713,311.619751,301.214691,-385.187775
333.508942,300.005646,-387.180725,336.060455,294.428558,-399.613525,325.39856,292.727814,-367.626007,302.329285,282.517548,-372.486938,323.640625,302.631836,-393.889709,306.835266,292.124603,-378.91922,315.414398,297.666779,-374.666718,312.370148,301.679352,-385.460632
334.189148,300.380096,-387.461548,336.684509,294.790955,-399.880676,326.08017,293.191528,-367.894043,302.887421,283.154358,-372.696442,324.316467,303.095673,-394.143066,307.459045,292.738434,-379.151917,316.096466,298.257935,-374.898102,313.058014,302.250488,-385.723785
334.766724,300.735321,-387.745728,337.194794,295.130951,-400.145233,326.66449,293.641296,-368.141602,303.344574,283.7771,-372.897491,324.891785,303.549164,-394.399719,307.977661,293.304413,-379.380615,316.642914,298.896759,-375.088165,313.638367,302.761414,-385.991394
335.253326,301.040497,-388.029419,337.661835,295.383087,-400.385864,327.105988,294.054718,-368.386414,303.722015,284.34967,-373.085846,325.410828,303.911316,-394.679352,308.403229,293.851837,-379.651642,317.091736,299.363708,-375.408722,314.123596,303.248993,-386.296417
335.759674,301.353668,-388.279846,338.13324,295.596588,-400.582611,327.480164,294.483398,-368.594452,304.006012,284.994476,-373.295776,325.910675,304.269043,-394.963562,308.793182,294.391846,-379.905853,317.513031,299.908386,-375.664825,314.600159,303.712708,-386.606354
336.141815,301.565521,-388.428864,338.50061,295.785889,-400.69278,327.789581,294.891449,-368.7323,304.231384,285.52887,-373.406403,326.350494,304.544922,-395.16095,309.06192,294.881927,-380.079285,317.825165,300.404419,-375.827515,314.980835,304.111115,-386.835968
336.399292,301.765778,-388.521698,338.773773,295.905945,-400.756317,327.987244,295.205688,-368.834412,304.318176,286.032776,-373.527588,326.649658,304.803223,-395.268982,309.261902,295.316559,-380.210022,318.050659,300.77182,-375.950256,315.251495,304.45108,-386.996948
336.629364,302.048309,-388.541382,338.96109,296.224457,-400.765289,328.101685,295.557953,-368.897552,304.339996,286.603088,-373.630981,326.905304,305.171478,-395.311554,309.41507,295.81427,-380.293182,318.184235,301.331146,-375.945862,315.475159,304.936737,-387.052521
336.82196,302.496185,-388.569366,339.147736,296.64325,-400.777985,328.217712,296.050171,-368.923218,304.383392,287.252991,-373.73941,327.157593,305.733063,-395.336792,309.510559,296.465607,-380.375061,318.348755,301.862213,-376.03476,315.677673,305.543762,-387.112244
337.158539,303.00116,-388.555908,339.457794,297.122223,-400.755157,328.393555,296.710724,-368.964966,304.452759,288.233154,-373.873322,327.594025,306.383118,-395.381714,309.720856,297.335358,-380.506744,318.582031,302.624329,-376.107025,316.025421,306.351044,-387.218872
337.538513,303.512329,-388.500427,339.794739,297.624573,-400.673004,328.565582,297.270752,-368.95285,304.523804,289.068451,-373.99762,328.010529,307.022308,-395.329193,309.935974,298.124054,-380.576416,318.825409,303.263519,-376.124451,316.388947,307.088013,-387.230927
337.888519,303.713776,-388.436462,340.161774,297.953949,-400.56076,328.72049,297.577362,-368.921234,304.570129,289.704651,-374.187042,328.476288,307.472443,-395.219238,310.152802,298.749664,-380.681854,319.07019,303.751678,-376.107086,316.748108,307.636963,-387.248444
338.247223,303.890198,-388.436249,340.48233,298.102112,-400.647186,328.854614,297.735199,-369.05542,304.61972,290.222046,-374.518005,328.92749,307.756409,-395.304474,310.357788,299.210999,-380.940033,319.297424,304.064026,-376.262634,317.12323,308.018799,-387.427032
338.65979,303.911682,-388.59079,340.855865,298.161957,-400.814331,329.05011,297.789093,-369.326294,304.698334,290.610168,-374.978333,329.428345,307.966919,-395.490631,310.603424,299.5802,-381.308929,319.59259,304.23175,-376.609711,317.530792,308.36795,-387.691223
