marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
131.164612,142.749176,-281.027679,113.217239,163.04361,-338.589203,113.07914,168.636078,-321.794495,146.171036,149.969925,-360.310699,117.693459,149.873123,-304.918121,134.793533,163.186188,-347.315613,142.5914,162.772766,-305.20932,127.036995,175.372116,-324.096863
133.44989,140.855072,-281.933075,115.489166,160.959717,-339.538849,115.38134,166.46312,-322.898346,148.596237,147.833099,-361.096893,119.952682,148.012863,-305.89679,137.179794,161.135895,-348.174591,144.845734,160.814636,-306.150543,129.269791,173.319565,-325.027161
135.740021,138.780106,-283.036255,117.795235,159.050934,-340.942719,117.566978,164.543854,-324.353821,151.021042,145.83992,-362.473114,122.32251,145.579803,-306.90741,139.596283,159.106842,-349.543182,147.082397,158.97226,-307.44223,131.513245,171.455734,-326.415314
137.696487,137.669556,-285.091156,120.083908,157.223816,-342.86441,119.775658,162.89769,-326.19104,153.456329,144.062515,-364.145966,124.337799,144.594299,-309.180725,141.986221,157.340759,-351.382233,149.23082,157.412994,-309.136108,133.733551,169.664734,-328.298981
139.731079,136.558044,-287.139862,122.246628,155.666702,-345.010437,121.815392,161.452408,-328.3526,155.784317,142.436859,-366.073242,126.455139,143.12886,-311.212006,144.216309,155.844086,-353.417236,151.271561,156.048523,-311.170105,135.844894,168.176407,-330.438995
141.549179,135.658615,-289.059143,124.134102,154.37674,-347.212708,123.728996,160.270081,-330.530792,157.832245,141.009201,-368.060547,128.310333,142.168396,-313.280548,146.202744,154.444443,-355.531494,153.121887,155.026184,-313.284576,137.690399,167.016495,-332.678955
143.179398,135.026443,-290.861603,125.822075,153.08844,-349.223541,125.274246,159.233566,-332.593811,159.524475,139.685745,-369.91568,129.943054,141.422623,-315.234985,147.85347,153.233047,-357.526642,154.671936,154.208298,-315.247681,139.313263,165.941345,-334.795654
144.391937,134.516586,-292.662872,127.124557,152.136795,-351.155426,126.571663,158.302536,-334.50354,160.929596,138.67247,-371.640228,131.174667,140.718338,-317.085663,149.218628,152.195084,-359.373138,155.954544,153.430695,-317.108643,140.573502,165.035004,-336.74469
145.367249,133.871063,-294.444366,128.197174,151.239151,-353.010681,127.556122,157.466873,-336.382782,162.120438,137.837997,-373.366272,132.185944,139.901154,-318.854065,150.26236,151.423691,-361.1604,156.889526,152.750839,-318.874115,141.514038,164.224976,-338.598022
146.098206,133.455032,-296.241547,129.062149,150.553452,-354.884399,128.366898,156.848785,-338.230469,163.085648,137.272949,-375.104065,132.974869,139.44899,-320.757721,151.150589,150.824539,-362.945953,157.643646,152.256119,-320.657959,142.32988,163.641205,-340.428925
146.613007,133.632538,-298.182617,129.743881,150.092957,-356.837036,129.119583,156.433807,-340.099121,163.921753,136.943924,-376.892731,133.599564,139.290451,-322.67868,151.883667,150.489319,-364.807709,158.225159,152.039154,-322.485962,142.898895,163.375244,-342.375977
147.212906,133.600586,-299.952637,130.419586,149.705048,-358.762421,129.682877,156.373016,-341.99585,164.609711,136.748184,-378.690826,134.181595,139.355057,-324.580841,152.516403,150.341263,-366.699432,158.757935,152.144424,-324.397491,143.437057,163.275238,-344.319702
147.571335,134.112,-302.046204,130.861084,149.832245,-360.910339,130.208344,156.495316,-344.090851,165.170197,136.888733,-380.709564,134.634888,139.538162,-326.604614,153.059692,150.419464,-368.766754,159.209488,152.381287,-326.476196,143.890244,163.391464,-346.460144
147.810532,134.349808,-304.422882,131.533783,149.844162,-363.414154,130.676422,156.752579,-346.50882,165.691681,137.241959,-383.105988,134.886688,140.09726,-329.207703,153.514038,150.850769,-371.272308,159.512436,152.796371,-328.899658,144.395798,163.775665,-348.969147
147.786118,134.99736,-307.217743,131.934921,150.172226,-366.244446,130.925995,157.423599,-349.320984,166.100708,137.891754,-385.767975,134.988525,140.704498,-332.035797,153.852081,151.424988,-373.97818,159.619553,153.403748,-331.586212,144.68718,164.274445,-351.731171
147.596222,135.960693,-310.033051,132.115372,150.742523,-369.111633,130.936783,158.252823,-352.164368,166.303696,138.621201,-388.493927,134.938721,141.579498,-334.881348,153.965546,152.207718,-376.7771,159.596359,154.148331,-334.337158,144.77066,165.026062,-354.578003
147.25325,137.21608,-312.90271,132.142517,151.404846,-371.980103,130.774506,159.240112,-355.018127,166.313507,139.393555,-391.201782,134.677979,142.734161,-337.806213,153.921432,153.091415,-379.565125,159.351212,155.214294,-337.149017,144.696533,165.902481,-357.416412
146.710342,138.30423,-315.557007,131.91188,152.119873,-374.729858,130.335815,160.294998,-357.779175,165.91246,140.558716,-393.848267,134.170715,143.819794,-340.53418,153.56926,154.106964,-382.289276,158.853775,156.302673,-339.831329,144.316925,166.891678,-360.151215
145.721405,139.654984,-318.12088,131.281479,152.812592,-377.185486,129.451187,161.324844,-360.272461,165.228455,141.681061,-396.240936,133.314438,145.136459,-343.158844,152.736938,155.251129,-384.658844,158.013443,157.366501,-342.225861,143.458908,167.90329,-362.621643
144.540375,140.347946,-320.289825,130.013855,154.00087,-379.415619,128.126755,162.301773,-362.615814,164.179565,142.857788,-398.461914,132.088287,145.920273,-345.352448,151.650024,156.347153,-386.854767,156.682678,158.42485,-344.426361,142.188492,168.937561,-364.785522
142.954742,141.433228,-322.793884,128.549316,155.339706,-381.865112,126.637108,163.372864,-365.071075,162.940598,144.309982,-400.793121,130.616074,147.029633,-347.853149,150.269394,157.709473,-389.200348,155.164871,159.516205,-346.697144,140.667297,170.097229,-367.112244
141.234879,142.682907,-325.60022,127.163391,156.901947,-384.592163,124.981232,164.881104,-367.985016,161.638,145.989761,-403.44635,129.035568,148.316849,-350.695831,148.866623,159.248459,-391.889313,153.531952,160.970078,-349.355438,138.977707,171.616547,-369.799561
139.391525,144.567719,-328.770081,125.571617,158.903595,-387.805664,123.333252,166.597839,-371.214142,160.219437,147.884125,-406.479828,127.297379,150.243744,-353.923065,147.397171,161.091675,-394.943817,151.926163,162.755234,-352.317535,137.32431,173.345551,-372.938782
137.496872,146.628723,-331.989075,123.900185,161.133759,-391.206238,121.672546,168.558594,-374.658875,158.667786,149.816391,-409.689209,125.546074,152.302612,-357.262299,145.781113,163.143509,-398.271332,150.168961,164.81398,-355.504303,135.636063,175.305832,-376.348633
135.422989,148.805252,-335.419342,122.118752,163.56897,-394.708862,119.876091,170.780533,-378.205963,157.001617,152.020798,-413.001038,123.599152,154.494629,-360.694611,144.098251,165.331589,-401.63382,148.273087,167.073715,-358.809082,133.801468,177.548157,-379.826172
133.136124,151.135681,-338.572174,120.089928,166.099533,-397.884369,117.878296,173.146362,-381.465668,155.09343,154.331558,-416.10376,121.425575,156.950943,-363.968018,142.173721,167.677399,-404.776367,146.165787,169.358963,-361.944366,131.916321,179.768188,-382.947021
130.620636,153.547989,-341.466461,117.830162,168.571945,-400.765045,115.550171,175.479996,-384.265411,152.98114,156.713959,-418.877808,119.015282,159.280167,-366.828461,139.954132,170.057281,-407.649658,143.737656,171.662323,-364.629059,129.549454,182.173843,-385.818634
127.950439,155.763382,-343.796173,115.112221,171.243057,-403.246918,112.944641,177.788254,-386.596649,150.391144,159.093018,-421.019348,116.412323,161.767227,-369.300751,137.514114,172.604904,-409.893433,141.072067,173.879257,-366.93576,127.017891,184.364792,-388.137451
124.926781,157.814499,-345.385498,112.391899,173.542496,-404.792511,110.156334,179.95285,-388.189178,147.594879,161.482208,-422.725708,113.456375,163.746826,-370.829742,134.544266,174.963104,-411.293182,138.171051,176.122421,-368.494415,124.230003,186.805588,-389.76358
121.877853,159.79718,-346.199097,109.343689,175.380341,-405.546753,106.876549,182.174545,-389.165283,144.550781,163.71344,-423.582886,110.397346,165.619247,-371.603912,131.484283,177.175873,-412.18335,134.925171,178.101288,-369.494507,121.303329,188.303696,-390.475433
118.620705,161.636459,-346.447815,106.002815,177.284714,-405.607605,103.59211,183.801163,-389.313049,141.136063,165.556183,-423.870636,107.145157,167.39975,-371.851837,127.990135,179.174286,-412.500763,131.570709,179.974426,-369.854431,118.044144,190.066452,-390.68042
115.273422,163.002243,-345.965912,102.235207,179.25058,-405.301971,100.028,185.509796,-388.826355,137.511292,167.393082,-423.577667,103.684853,168.917053,-371.417267,124.202141,180.786606,-412.141907,128.036148,181.719055,-369.454651,114.360161,191.850525,-390.368988
111.843925,164.335602,-344.760803,98.558617,180.976379,-404.048553,96.303116,187.101837,-387.604645,133.708572,169.249161,-422.411072,100.029121,170.525772,-370.259583,120.322533,182.60144,-410.995941,124.313156,183.289749,-368.33847,110.628555,193.573227,-389.190338
108.328323,165.786133,-342.772888,94.614929,182.724579,-402.082489,92.55336,188.74144,-385.52063,129.82515,170.966019,-420.616486,96.433319,172.133911,-368.267059,116.358047,184.285034,-408.940002,120.753769,184.924347,-366.354065,106.793533,195.385208,-387.17218
104.959229,166.982635,-339.903625,90.885124,184.223648,-399.391815,88.937935,190.178375,-382.68335,125.952553,172.507401,-418.06134,93.034859,172.911514,-365.157013,112.480766,185.778839,-406.320587,117.208458,186.389557,-363.668304,103.176605,196.790558,-384.326172
101.702774,167.932022,-336.657227,87.261406,185.492264,-396.001648,85.360863,191.389908,-379.338013,122.209763,173.79628,-415.01532,89.618752,173.932419,-361.832703,108.762032,187.15535,-403.076294,113.859451,187.536102,-360.407959,99.637917,198.125107,-380.798004
98.789612,168.580521,-332.902466,83.756653,186.58017,-392.217682,82.113037,192.317001,-375.234222,118.611824,175.206406,-411.368225,86.440338,174.702393,-357.952759,105.438423,188.244568,-399.339813,110.658531,188.47226,-356.680634,96.251617,199.177612,-376.910339
96.035606,169.052109,-328.760651,80.497467,187.358246,-388.024933,79.018036,193.036423,-370.942627,115.200974,176.259033,-407.325592,83.506546,175.269592,-353.695496,102.249809,189.125641,-395.224365,107.699791,189.073196,-352.600372,93.106575,199.959259,-372.696014
93.564819,169.2742,-324.100952,77.332016,188.215958,-383.088074,76.191704,193.51326,-366.095947,112.047684,176.961884,-402.900726,80.891647,175.60553,-348.882599,99.347748,189.681763,-390.541382,105.005836,189.471115,-348.045685,90.262062,200.514786,-367.90976
91.590843,169.181091,-318.889526,74.688683,188.602798,-377.55719,73.677818,193.867798,-360.63147,109.150444,177.412735,-397.890991,78.604309,175.653091,-343.493591,96.657074,190.077774,-385.400696,102.666191,189.623825,-343.026398,87.724632,200.818405,-362.568878
89.983574,168.955322,-313.369995,72.361595,188.882339,-371.804749,71.735931,193.840134,-354.734314,106.578674,177.577606,-392.606903,76.738129,175.566666,-337.747559,94.286674,190.247879,-379.896393,100.713066,189.495789,-337.736298,85.662178,200.87587,-356.913483
88.68087,168.43222,-307.648193,70.351166,188.90976,-365.803528,70.149600301582,193.481237258565,-348.605447918605,104.389839,177.480209,-387.051422,75.26709,175.177094,-331.776672,92.291725,190.114243,-374.146759,99.238152,189.104065,-332.06134,83.892128,200.727219,-351.011597
87.805016,167.677155,-301.736572,68.821381,188.470825,-359.657379,68.813464121726,192.938915891203,-342.442362046627,102.620926,177.010162,-381.346008,74.099106,174.515945,-325.705994,90.637367,189.649811,-368.244873,98.087364,188.52626,-326.272736,82.548401,200.231308,-344.977539
87.118423,166.48732,-295.973389,67.65432,187.760101,-353.612457,67.8131646279644,192.126762306111,-336.355891346928,101.184258,176.303375,-375.694641,73.084633,173.588974,-319.664215,89.427185,188.826904,-362.419861,97.272614,187.589035,-320.480011,81.480347,199.483261,-339.001953
88.683319,164.425003,-290.320984,66.948647,186.637039,-347.803375,67.2657477865332,190.553196716878,-330.934226300764,100.142937,175.203552,-370.177612,72.716248,171.978699,-313.943054,88.527809,187.677139,-356.740234,96.749374,186.251266,-314.833649,80.687698,198.338379,-333.230225
87.966583,162.792908,-285.155853,66.740791,185.345047,-342.460907,67.079109,188.670273,-325.707306,99.535774,173.884613,-365.088135,74.573494,169.830307,-308.582397,88.02932,186.306702,-351.462463,96.716812,184.648499,-309.612091,80.506989,196.705215,-327.752716
87.579887,161.215408,-280.40332,66.818832,183.938614,-337.426819,67.14016,187.593689,-320.599854,99.570686,172.548157,-360.400543,73.910858,168.420776,-303.674866,88.200401,184.810867,-346.575989,97.310654,183.016891,-304.783325,80.620926,195.218201,-322.826294
88.630997,159.472931,-276.034271,67.546974,182.504044,-332.819672,67.853836,186.241974,-315.915985,100.050133,171.072708,-356.186005,74.239456,166.99527,-299.181183,88.822571,183.42804,-342.195038,98.154655,181.427231,-300.423828,81.450157,193.887817,-318.357819
91.029457,157.607193,-272.109344,68.725639,181.242462,-328.805054,69.183105,184.986588,-311.812531,100.971916,169.436203,-352.390503,74.729874,165.712112,-295.187134,89.908623,181.946381,-338.350922,99.592262,179.950821,-296.595581,82.75489,192.495453,-314.391724
92.138824,156.029694,-268.713379,70.234444,179.766525,-325.231964,70.992821,183.228119,-307.99469,102.311455,167.613144,-349.033508,75.847084,164.213654,-291.681244,91.417412,180.417648,-334.896606,101.302689,178.282486,-293.216553,84.39476,190.963608,-310.902405
93.9448551636214,154.156110688416,-265.649077794934,72.147095,178.001511,-322.157654,72.986214,181.420914,-304.713135,104.010101,165.721649,-346.120819,77.4501912123313,162.64655643358,-288.510438207219,93.207581,178.610199,-331.868988,103.264999,176.502579,-290.250763,86.376183,189.18454,-307.900452
96.4026118109299,152.29970982963,-262.918490649615,74.264832,175.978287,-319.344666,75.19912,179.445023,-301.952209,106.002014,163.683517,-343.419342,79.7618055506945,160.703801419465,-285.705307947786,95.236725,176.58757,-329.204346,105.641182,174.355728,-287.64093,88.549904,187.161438,-305.169556
98.9128006312168,149.973774783312,-260.641453803905,76.661034,173.845642,-317.007507,77.659767,177.34848,-299.535004,108.364471,161.349884,-341.255341,82.2554295445086,158.50391689856,-283.368642144794,97.703911,174.338211,-326.858002,108.175255,172.199005,-285.382019,91.015228,185.045227,-302.870514
101.634078092429,148.267743838129,-258.698052120892,79.386719,171.799881,-315.101563,80.279327,175.472122,-297.728333,110.938469,159.180756,-339.48111,84.952693817552,156.629318970023,-281.467423540216,100.305344,172.135696,-325.184113,110.947945,170.071945,-283.556183,93.818077,182.936661,-301.011749
104.505627563798,146.296496144771,-257.433230705447,82.264565,169.770584,-314.034241,83.20118,173.385727,-296.487396,113.783875,157.022705,-338.221344,87.7994333841811,154.637976304964,-280.190113719987,103.063339,170.032013,-323.940826,113.827209,167.917236,-282.391174,96.688026,181.001526,-299.893433
107.370173316251,144.003998904842,-256.9849523343,85.332314,167.971603,-313.66391,86.36422,171.19014,-295.885071,116.717583,154.863586,-337.700287,90.7031066241984,152.569065612417,-279.684244662519,105.994469,167.984116,-323.41098,116.785149,165.869232,-281.938324,99.755859,179.181915,-299.525391
110.85649264665,142.334552039297,-257.236350638199,88.462929,165.901291,-314.050842,89.658287,169.206604,-296.176239,119.846443,152.794952,-337.959412,94.0586688741326,150.705098400256,-279.908950199693,109.135246,165.851105,-323.772522,119.949226,164.02446,-282.351898,102.895653,177.328461,-299.916687
114.071291192587,141.183527159083,-258.147582737147,91.683739,163.756119,-315.166321,92.651901,167.683121,-297.598267,123.20507,150.818817,-339.152679,97.2898606337656,149.142131186494,-280.97589943422,112.356346,163.775558,-324.933807,123.142754,162.266953,-283.374329,106.074669,175.515396,-301.144928
117.231039125037,139.868536421476,-259.925203433758,95.04097,161.8694,-317.11615,95.910248,165.927048,-299.620453,126.678413,148.953186,-340.940887,100.533299911467,147.57588973363,-282.900148502521,115.787216,161.928162,-327.007599,126.337509,160.677307,-285.211304,109.340347,173.828705,-303.147552
120.523303784745,138.57654624036,-262.460885081672,98.420868,160.235153,-319.74295,99.28463,164.495102,-302.413208,130.260773,147.33934,-343.441711,103.911021533847,146.143711384092,-285.54275999275,119.398628,160.328857,-329.60434,129.612656,159.428467,-287.689636,112.691353,172.202454,-305.728668
