marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
404.728333,328.546143,-348.860504,406.365662,319.563019,-357.718933,404.986115,326.649536,-326.071533,383.881195,311.882599,-320.31424,393.435089,328.819244,-352.473145,384.531769,319.334961,-329.87088,391.979248,328.313324,-328.374847,385.617462,328.134888,-339.888428
402.309753,328.829041,-349.057068,404.072571,319.903839,-357.953522,402.571533,326.698395,-326.24231,381.638916,311.675873,-320.636993,391.022614,328.975891,-352.696716,382.3367,318.998566,-330.122894,389.553711,328.218903,-328.647888,383.210449,328.061432,-340.118805
399.945892,329.068634,-349.17395,401.827972,320.199829,-358.142548,400.238861,326.528046,-326.291779,379.411865,311.454742,-320.904999,388.690399,329.088654,-352.833252,380.020782,318.868011,-330.415588,387.192871,328.082428,-328.843292,380.87204,327.949493,-340.300964
397.543945,329.258545,-349.219208,399.554718,320.459106,-358.203247,397.896088,326.417908,-326.235504,377.19342,311.181183,-321.08252,386.297394,329.179993,-352.915314,377.632965,318.770752,-330.644379,384.822998,327.887634,-328.933716,378.526611,327.770569,-340.347809
395.119629,329.352478,-349.240051,397.277283,320.645905,-358.264038,395.506073,326.159943,-326.179688,374.987823,310.786713,-321.239258,383.893158,329.149689,-352.964478,375.24054,318.541016,-330.840515,382.463379,327.587341,-328.972198,376.161804,327.527496,-340.380127
392.717407,329.508179,-349.202148,394.980286,320.852386,-358.263397,393.194427,325.920929,-326.002045,372.772064,310.440765,-321.346802,381.488312,329.183319,-352.935486,372.997437,318.189484,-330.855286,380.127411,327.279419,-328.997437,373.82077,327.291107,-340.363953
390.327484,329.599731,-349.190521,392.74173,321.043243,-358.317291,390.832642,325.710754,-325.935272,370.57428,310.009094,-321.519775,379.196442,329.000702,-352.860748,370.897797,317.674744,-330.899231,377.777313,326.982605,-329.080902,371.464996,327.056274,-340.424316
387.907288,329.614014,-349.35614,390.438538,321.154205,-358.50769,388.425385,325.392456,-326.088654,368.279541,309.613556,-321.832092,376.797485,328.796844,-352.908813,368.687958,317.141998,-331.082275,375.388489,326.593842,-329.300659,369.083618,326.711395,-340.623138
385.418152,329.647644,-349.419769,388.112701,321.187012,-358.559021,385.938751,325.131042,-326.136292,366.000275,309.148895,-322.051147,374.353271,328.641754,-352.963135,366.42865,316.589935,-331.254547,372.937408,326.206055,-329.464325,366.631012,326.34494,-340.743774
382.918823,329.593872,-349.230255,385.828003,321.168884,-358.423981,383.440582,324.782593,-325.910675,363.724213,308.536621,-322.128052,371.914063,328.367798,-352.729706,364.140198,315.97052,-331.229706,370.471283,325.705994,-329.345612,364.1716,325.940338,-340.661011
380.510895,329.617126,-348.969025,383.594788,321.20047,-358.192017,381.021729,324.400513,-325.65152,361.428528,308.005676,-322.104431,369.52356,328.155029,-352.455322,361.85675,315.400238,-331.166931,368.054718,325.236053,-329.211273,361.788666,325.511902,-340.513824
378.278412,329.4599,-348.769592,381.520905,321.181274,-358.094757,378.804352,324.020721,-325.500519,359.372162,307.438843,-322.218903,367.275574,327.988739,-352.34375,359.851532,314.85318,-331.23938,365.833069,324.785919,-329.225037,359.560394,325.041626,-340.494843
376.501404,329.454163,-348.897644,379.826233,321.220154,-358.16037,376.874725,323.692657,-325.518188,357.561218,307.044373,-322.46759,365.662201,327.600098,-352.283691,358.058655,314.465729,-331.448578,363.960541,324.326141,-329.303589,357.742157,324.67923,-340.65033
375.024719,329.50769,-349.126709,378.609802,321.302979,-358.412231,375.502808,323.656067,-325.791992,356.278442,306.95163,-322.845337,364.22113,327.586151,-352.530151,356.763947,314.101685,-331.698914,362.554169,324.293701,-329.687469,356.472534,324.434631,-340.944519
374.195251,329.804047,-349.44812,377.728546,321.506836,-358.759399,374.669281,323.842163,-326.113251,355.500549,307.007904,-323.201202,363.41449,327.857819,-352.871887,355.916046,314.4245,-332.213593,361.719574,324.406006,-330.034851,355.539429,324.498047,-341.294617
373.570648,329.946259,-349.631958,377.10498,321.657043,-358.975159,374.097626,323.977081,-326.309082,354.938904,307.179321,-323.321594,362.793488,327.978119,-353.015045,355.341827,314.501984,-332.344147,361.146912,324.557037,-330.216492,354.960785,324.684723,-341.492004
372.952209,329.916687,-349.766876,376.48877,321.590179,-359.101196,373.571899,323.986755,-326.427765,354.459747,307.143066,-323.330536,362.104645,328.026642,-353.18338,354.834412,314.43808,-332.365479,360.613037,324.489929,-330.308411,354.313873,324.603668,-341.564606
372.329681,329.874023,-349.602966,375.848328,321.404785,-359.086792,373.029572,323.891754,-326.414551,353.923706,307.098724,-323.206512,361.537262,327.730743,-353.059113,354.295044,314.303619,-332.280457,360.048981,324.37381,-330.248108,353.762482,324.407684,-341.487915
371.807983,329.622711,-349.674255,375.278564,321.253754,-359.007233,372.532532,323.760498,-326.294037,353.439178,307.002655,-323.008423,360.984436,327.607147,-352.908386,353.78479,314.236847,-332.122742,359.552551,324.267731,-330.147461,353.242371,324.248901,-341.330688
371.373047,329.672913,-349.432861,374.859009,321.065643,-358.889984,372.253754,323.69397,-326.184082,353.203705,306.823364,-322.75589,360.566071,327.438812,-352.753082,353.458557,314.09964,-331.899963,359.24707,324.205963,-330.001862,352.858643,324.152924,-341.165588
371.218475,329.542267,-349.392517,374.605927,320.916626,-358.821259,372.106537,323.687286,-326.096375,353.038177,306.979401,-322.543884,360.407104,327.276794,-352.626221,353.305084,314.09906,-331.716278,359.076294,324.233856,-329.907501,352.651215,324.145905,-341.031281
371.118347,329.425781,-349.382385,374.448944,320.770477,-358.777161,372.094849,323.674896,-326.055725,352.978027,307.013367,-322.34317,360.314056,327.161896,-352.512482,353.225494,314.161743,-331.584564,359.049194,324.240082,-329.797272,352.567413,324.146027,-340.937195
371.049255,329.268311,-349.446533,374.321014,320.557343,-358.821503,372.051208,323.643433,-326.087799,352.941132,307.006927,-322.184601,360.245331,326.966614,-352.494568,353.150879,314.197052,-331.496918,359.017456,324.226471,-329.775574,352.498444,324.072571,-340.89267
370.985077,329.202759,-349.475433,374.197052,320.387451,-358.904388,372.010681,323.626495,-326.138519,352.801605,307.138184,-322.160797,360.162231,326.949097,-352.53418,353.029175,314.282166,-331.500214,358.934784,324.262238,-329.829346,352.461853,324.036713,-340.914368
370.90567,329.018341,-349.519836,374.096436,320.172638,-358.866791,371.964478,323.514923,-326.094086,352.776154,307.023865,-322.018768,360.095367,326.792206,-352.510193,352.967529,314.179535,-331.418518,358.89801,324.153992,-329.765472,352.406433,323.970428,-340.86322
370.92392,328.860504,-349.440094,374.063599,320.017212,-358.719086,371.992035,323.411926,-326.009583,352.727692,307.045319,-321.858582,360.099518,326.673004,-352.43396,352.986359,314.061615,-331.230438,358.909393,324.094391,-329.675354,352.397705,323.90448,-340.76593
371.017181,328.774902,-349.378723,374.115875,319.883698,-358.603302,372.084595,323.372833,-325.927887,352.762329,307.059753,-321.697144,360.188171,326.575378,-352.562592,353.011475,314.188232,-331.138855,358.999115,324.12146,-329.580475,352.476105,323.924164,-340.675903
371.166565,328.705994,-349.364075,374.234344,319.762817,-358.56427,372.202362,323.417175,-325.912323,352.825928,307.211731,-321.594086,360.34964,326.483459,-352.464905,353.129486,314.259979,-331.044373,359.127136,324.170563,-329.556335,352.615936,323.95636,-340.631226
371.338837,328.689331,-349.322937,374.395935,319.666138,-358.481628,372.346802,323.470215,-325.867767,352.914124,307.345856,-321.464172,360.536499,326.478943,-352.405548,353.262177,314.345093,-330.96051,359.263275,324.239716,-329.525482,352.782227,324.010223,-340.586578
371.560364,328.679901,-349.215179,374.610687,319.594482,-358.361694,372.513855,323.512878,-325.743958,353.031616,307.449921,-321.321899,360.783661,326.361877,-352.299652,353.407898,314.436768,-330.856293,359.44632,324.306458,-329.433716,352.966461,324.101074,-340.526001
371.840088,328.660004,-349.038177,374.909271,319.551819,-358.177704,372.735962,323.469269,-325.569946,353.21817,307.429047,-321.214844,361.085205,326.31778,-352.145203,353.639587,314.382172,-330.727844,359.661072,324.290863,-329.315582,353.222351,324.09082,-340.413635
372.200531,328.561523,-348.842346,375.297119,319.494934,-357.992401,372.983124,323.33313,-325.373383,353.444611,307.273621,-321.117889,361.443848,326.167084,-351.999054,353.924255,314.208008,-330.621979,359.920532,324.12384,-329.156189,353.534546,323.921906,-340.282318
372.568756,328.416443,-348.72226,375.750092,319.358459,-357.856232,373.264343,323.17218,-325.24826,353.722778,307.104584,-321.088104,361.859589,325.956787,-351.871063,354.236389,314.068054,-330.596588,360.225464,323.974823,-329.099213,353.904694,323.756439,-340.226288
373.068604,328.291748,-348.648102,376.269196,319.226257,-357.776215,373.640442,323.009003,-325.170563,354.058014,306.960571,-321.111389,362.366364,325.841278,-351.915924,354.644684,313.899384,-330.611633,360.602478,323.813171,-329.095947,354.369629,323.618622,-340.240692
373.648254,328.146423,-348.563782,376.888977,319.053162,-357.688202,374.107758,322.862976,-325.081512,354.413025,306.884735,-321.131927,362.958099,325.802307,-351.929626,355.131439,313.773132,-330.626709,361.086578,323.67395,-329.082275,354.898895,323.556061,-340.260132
374.29361,328.022461,-348.483612,377.547424,318.909851,-357.582581,374.658081,322.702759,-324.996399,354.929199,306.737396,-321.107025,363.62735,325.673309,-351.942291,355.623108,313.686218,-330.624603,361.631561,323.564758,-329.072632,355.503052,323.460907,-340.263275
374.973755,327.790955,-348.422638,378.274048,318.670135,-357.491211,375.254181,322.507843,-324.94101,355.467133,306.620453,-321.092163,364.33075,325.407715,-351.931824,356.273499,313.471649,-330.64209,362.236725,323.333252,-329.066254,356.163788,323.262543,-340.259949
375.781342,327.594727,-348.732727,379.029968,318.405731,-357.705566,375.986145,322.487213,-325.181335,356.139709,306.680786,-321.223724,365.123535,325.323792,-352.069672,356.990082,313.447815,-330.852417,362.964355,323.353027,-329.337646,356.929108,323.193665,-340.543152
376.644958,327.469452,-349.104767,379.886078,318.14621,-358.017792,376.81662,322.50177,-325.542755,356.878784,306.876038,-321.436615,366.004974,325.189575,-352.49646,357.768982,313.569275,-331.12735,363.798584,323.419678,-329.740723,357.790985,323.218323,-340.907806
377.61972,327.343811,-349.57251,380.806671,317.882751,-358.385193,377.741608,322.56076,-325.978607,357.667297,307.07547,-321.756805,366.966156,325.171814,-352.850647,358.614197,313.693848,-331.524597,364.710663,323.490112,-330.200104,358.752411,323.284363,-341.343018
378.673889,327.32605,-350.003082,381.827454,317.74649,-358.728302,378.742737,322.679962,-326.382324,358.545105,307.41571,-322.067627,368.046204,325.152252,-353.23288,359.545563,313.896637,-331.895325,365.690674,323.680267,-330.680603,359.750671,323.463654,-341.759735
379.844574,327.392792,-350.302063,382.965546,317.618958,-358.921021,379.89267,322.799194,-326.639404,359.556824,307.707062,-322.26239,369.285156,324.988953,-353.606171,360.643005,314.192749,-332.117493,366.828247,323.864807,-330.96994,360.907104,323.643311,-342.024841
381.068024,327.43631,-350.471191,384.162628,317.485901,-359.051636,381.145325,322.913757,-326.827881,360.723358,307.967529,-322.322968,370.508362,325.102661,-353.472992,361.813873,314.40625,-332.243958,368.059601,324.032288,-331.164642,362.141235,323.816742,-342.161163
382.312622,327.488647,-350.696259,385.35437,317.362396,-359.206573,382.444489,323.051208,-327.0401,361.889709,308.31131,-322.381226,371.736633,324.996338,-353.969482,363.019867,314.684479,-332.36203,369.329254,324.246033,-331.375885,363.401917,323.995209,-342.321777
383.568573,327.554443,-350.896698,386.574005,317.267639,-359.371582,383.690857,323.233337,-327.293457,363.055328,308.581085,-322.510986,373.030518,324.989899,-354.138275,364.216614,314.910858,-332.537323,370.573547,324.420074,-331.595703,364.638855,324.197998,-342.543884
384.85434,327.63623,-351.104492,387.824036,317.191833,-359.546082,384.977325,323.348846,-327.513794,364.183929,308.896881,-322.670563,374.326752,325.037689,-354.372925,365.436584,315.130798,-332.732635,371.833649,324.612732,-331.844452,365.90033,324.405182,-342.77475
386.16803,327.696075,-351.295044,389.076263,317.092285,-359.68399,386.288086,323.473785,-327.735962,365.395477,309.12088,-322.77652,375.604309,325.049622,-354.571503,366.660461,315.375671,-332.865295,373.139771,324.738129,-332.051605,367.194092,324.564789,-342.986816
387.543304,327.578644,-351.475586,390.370941,316.957336,-359.796478,387.671448,323.500854,-327.962219,366.672852,309.345215,-322.808136,376.556976,325.293152,-354.633728,367.994415,315.554718,-332.87442,374.510803,324.880707,-332.203278,368.550293,324.722382,-343.13736
389.003906,327.441193,-351.562347,391.751678,316.737152,-359.782562,389.138977,323.528748,-328.040161,368.025879,309.554565,-322.769073,378.509735,324.916687,-354.829712,369.46228,315.615509,-332.800293,375.971954,324.951141,-332.263794,369.989441,324.795105,-343.19632
390.569946,327.128632,-351.396271,393.238403,316.5289,-359.626495,390.722076,323.541016,-328.025024,369.498047,309.642761,-322.560089,380.157562,324.656097,-354.609283,371.062012,315.560791,-332.542358,377.571808,324.958435,-332.097107,371.530334,324.847809,-343.069824
392.258331,327.027527,-351.301514,394.798065,316.361542,-359.479462,392.462463,323.643677,-327.994385,371.176056,309.934845,-322.287506,381.835968,324.661346,-354.532593,372.818634,315.651764,-332.203369,379.304504,325.181,-331.940216,373.219116,324.984406,-342.89502
394.032104,327.01062,-351.43634,396.39209,316.228729,-359.478394,394.311646,323.898529,-328.184509,372.887421,310.504547,-322.102112,383.611786,324.647064,-354.632996,374.649628,316.064209,-332.010284,381.127441,325.605621,-331.926971,374.988525,325.343475,-342.885803
395.785614,326.912018,-351.615692,397.960632,316.219666,-359.616669,396.158386,324.200134,-328.360046,374.597778,311.109406,-322.008118,385.360291,324.631317,-354.692383,376.435211,316.427582,-331.895386,382.953979,326.011292,-331.991089,376.77655,325.688934,-342.943329
397.488098,326.754669,-351.667725,399.514587,316.087097,-359.626617,397.958008,324.166992,-328.339172,376.291565,311.352234,-321.856659,387.082794,324.469177,-354.665833,378.078979,316.697693,-331.829346,384.710754,326.181641,-331.941528,378.494476,325.751892,-342.88913
399.155365,326.45462,-351.694214,401.043579,315.851563,-359.603516,399.654358,324.064941,-328.419586,377.941833,311.339111,-321.739685,388.737122,324.35379,-354.621613,379.748627,316.664673,-331.72113,386.41629,326.159088,-331.86319,380.173553,325.725189,-342.81311
400.824402,326.184479,-351.694336,402.592163,315.532074,-359.537659,401.407745,323.837738,-328.338287,379.568481,311.427338,-321.576996,390.396393,324.129456,-354.566498,381.395325,316.700317,-331.609222,388.148224,326.151123,-331.787079,381.871246,325.679535,-342.724915
402.482849,325.844971,-351.826996,404.106537,315.008148,-359.51178,403.165985,323.784088,-328.448456,381.166504,311.678406,-321.449219,392.057465,323.879578,-354.600006,383.008942,316.907745,-331.586273,389.87973,326.235046,-331.806549,383.572083,325.68454,-342.728241
404.131744,325.430145,-351.942017,405.635986,314.534882,-359.528992,404.858612,323.782318,-328.692535,382.78302,311.814178,-321.343292,393.751007,323.484863,-354.612335,384.617676,317.025391,-331.52243,391.5849,326.228943,-331.855988,385.237183,325.624817,-342.778656
