marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
363.606445,266.744232,-337.328339,263.808228,219.659195,-328.0448,354.147827,128.279083,-379.726196,270.532837,161.786301,-347.712006,397.741364,171.022995,-376.426392,304.271851,125.052086,-368.59726,308.384152776869,261.904183968143,-321.835082169513,396.565002,219.547501,-359.511475
361.87677,266.444427,-338.030212,262.543549,218.287933,-329.613251,353.998474,128.267761,-381.554382,269.970337,160.627945,-349.683685,397.239777,171.377533,-377.608978,304.245941,124.383324,-370.678589,306.666748858483,260.906462065119,-322.774970745163,395.5271,219.686371,-360.32135
360.098755,266.094177,-338.686676,261.36795,216.793518,-331.039886,353.985535,128.176804,-383.273743,269.486237,159.355148,-351.531708,396.724854,171.710236,-378.780518,304.268036,123.609177,-372.573364,304.893463,260.884857,-326.34494,394.477875,219.797714,-361.037231
358.332062,265.640961,-339.268494,260.182068,215.24678,-332.325745,354.013885,127.999176,-384.903778,268.97113,158.040756,-353.229919,396.128815,171.990387,-379.988281,304.288239,122.814171,-374.396851,302.79892,259.48822,-327.356964,393.339966,219.918472,-361.810547
356.813171,265.135498,-339.740021,259.039337,213.67894,-333.632385,354.221558,127.74884,-386.394958,268.624573,156.677948,-354.816589,395.703766,172.272202,-381.059174,304.410797,121.959679,-376.048889,301.210907,258.319489,-328.119995,392.351654,219.990005,-362.452057
355.275421,264.657959,-340.248138,257.940399,212.108719,-334.811707,354.339325,127.595535,-387.763428,268.277863,155.308716,-356.243988,395.293579,172.532547,-382.09079,304.473022,121.162407,-377.531555,299.653107,257.148132,-328.850891,391.30542,220.042923,-363.192413
353.681946,264.146088,-340.764069,256.848022,210.488785,-335.886719,354.440125,127.397171,-389.026093,267.992065,153.87558,-357.517029,394.863403,172.762985,-383.016571,304.635742,120.267143,-378.861389,298.097961,255.958893,-329.542999,390.252136,220.027908,-363.845459
352.146667,263.587097,-341.256561,255.915207,208.616486,-336.91391,354.785309,127.109398,-390.154724,267.858368,152.286514,-358.711029,394.570221,172.959915,-383.83844,304.938232,119.312279,-380.204956,296.577332,254.624115,-330.20639,389.271484,220.009201,-364.406219
350.601532,262.97998,-341.642609,255.053986,206.613892,-337.901825,355.290558,126.741524,-391.129425,267.924591,150.50148,-359.856628,394.404968,173.160416,-384.549469,305.480774,118.223663,-381.438293,295.111694,253.108246,-330.767365,388.333191,219.963654,-364.862549
349.120544,262.346863,-341.970001,254.332413,204.553589,-338.788055,355.854004,126.445641,-392.144836,268.074799,148.765198,-360.927673,394.275116,173.398956,-385.217285,306.112457,117.180344,-382.613159,293.704498,251.596313,-331.30423,387.520416,219.927414,-365.278564
347.80954,261.748657,-342.349915,253.637299,202.715744,-339.765869,356.400879,126.207222,-393.165924,268.249207,147.196762,-362.064148,394.208405,173.586121,-385.933594,306.690491,116.287224,-383.853577,292.447845,250.212891,-331.899719,386.645782,220.002991,-365.852814
346.731049,261.308533,-342.79187,253.225372,201.144333,-340.630859,356.781982,126.126877,-394.229767,268.327454,146.030304,-363.203857,394.058624,173.865189,-386.709198,307.130371,115.642303,-385.083282,291.356598,249.164444,-332.563995,385.976654,220.109573,-366.452209
345.810577,261.096466,-343.27417,252.717957,200.518112,-341.455231,356.899719,126.199478,-395.27713,268.301575,145.310394,-364.177673,393.885956,174.148071,-387.480103,307.27301,115.36013,-386.207886,290.56662,248.534195,-333.162537,385.471436,220.290405,-367.095154
345.348633,261.148926,-343.634003,252.312881,200.201859,-341.992432,356.820679,126.500244,-396.006805,268.073242,145.245071,-364.910553,393.587555,174.53598,-388.115479,307.162323,115.434044,-387.035889,289.947205,248.445496,-333.570068,385.005157,220.560303,-367.554688
344.842712,261.204834,-343.859131,251.926712,200.03389,-342.36203,356.480469,126.778595,-396.597473,267.809967,145.176514,-365.376282,393.292114,174.801453,-388.559845,306.954956,115.54026,-387.583649,289.510773,248.291962,-333.821533,384.587158,220.736969,-367.861664
344.412537,261.095032,-343.943848,251.545532,199.828735,-342.618073,356.195801,126.771202,-396.98349,267.469452,145.04921,-365.756714,392.936737,174.863922,-388.871918,306.580597,115.558144,-388.055542,289.058777,248.077728,-333.942749,384.176941,220.685471,-368.026306
343.866455,260.959595,-343.890015,250.974396,199.711304,-342.702057,355.597412,126.794212,-397.292358,266.902313,144.988525,-365.970337,392.377899,174.823517,-389.029846,306.073944,115.486015,-388.34201,288.515442,247.910599,-333.916656,383.633179,220.595459,-368.074158
343.341583,260.84433,-343.768707,250.366974,199.697952,-342.64151,354.886322,126.729599,-397.380341,266.23999,144.984833,-366.027405,391.759247,174.747223,-389.060883,305.362976,115.495911,-388.463898,287.949951,247.822144,-333.836426,383.012146,220.486267,-367.983795
342.87677,260.768982,-343.544769,249.820374,199.727173,-342.404175,354.1539,126.726501,-397.318573,265.551208,145.031677,-365.898895,391.157532,174.634918,-389.006805,304.646423,115.501518,-388.42041,287.438324,247.799255,-333.554199,382.475891,220.342026,-367.843323
342.574585,260.704376,-343.292786,249.385986,199.807388,-342.080566,353.570007,126.664871,-397.123901,265.049438,145.115845,-365.585999,390.648651,174.554092,-388.854706,304.046539,115.537399,-388.188019,287.088959,247.807251,-333.251556,382.03952,220.23819,-367.63916
342.299194,260.653595,-343.04657,249.06218,199.837189,-341.731781,353.086395,126.586075,-396.858521,264.620758,145.136108,-365.249359,390.248444,174.433701,-388.632843,303.565613,115.543953,-387.853302,286.817474,247.7827,-332.9505,381.73642,220.099915,-367.403351
342.094269,260.58374,-342.836487,248.76857,199.884644,-341.390686,352.688995,126.469482,-396.624054,264.235291,145.148743,-364.89679,389.874268,174.303162,-388.482483,303.144562,115.480415,-387.551941,286.570648,247.766357,-332.65741,381.410339,219.992859,-367.226135
341.786316,260.550018,-342.672119,248.413834,199.950684,-341.119385,352.169495,126.416672,-396.404297,263.776947,145.223969,-364.645691,389.476563,174.197662,-388.334381,302.639648,115.480652,-387.315369,286.244141,247.810226,-332.453674,381.043701,219.889038,-367.07843
341.576782,260.475037,-342.521881,248.009003,200.087662,-340.959351,351.601044,126.363152,-396.31662,263.282471,145.295013,-364.480072,389.013458,174.077026,-388.240662,302.076202,115.511414,-387.181976,285.959045,247.855652,-332.309723,380.70517,219.72023,-366.945435
341.36908,260.433075,-342.396851,247.636139,200.259201,-340.955261,351.096893,126.330009,-396.297241,262.779877,145.486465,-364.546967,388.617065,173.946243,-388.146179,301.54303,115.611664,-387.215759,285.70166,247.937195,-332.240112,380.423096,219.606628,-366.798187
341.14978,260.464294,-342.258606,247.282623,200.548874,-341.05954,350.65387,126.382584,-396.341125,262.324921,145.758621,-364.693848,388.276489,173.888672,-388.033539,301.026093,115.822906,-387.366577,285.440613,248.08345,-332.21109,380.142365,219.552628,-366.657776
341.061218,260.538208,-342.142517,246.993866,200.869781,-341.168976,350.229553,126.520508,-396.42981,261.917084,146.085846,-364.871063,387.998077,173.912277,-388.00647,300.585083,116.050117,-387.526489,285.280029,248.285034,-332.186646,379.945313,219.537598,-366.540649
340.9841,260.599731,-342.021271,246.780426,201.16626,-341.192139,349.833954,126.630417,-396.49173,261.554657,146.397934,-364.988373,387.731476,173.934204,-387.95929,300.157288,116.296761,-387.66214,285.14563,248.483398,-332.121948,379.79599,219.545349,-366.416229
340.909943,260.702942,-341.846039,246.59845,201.462967,-341.184998,349.572174,126.800888,-396.498169,261.286194,146.723618,-365.069427,387.512115,173.9832,-387.858856,299.850861,116.545547,-387.7565,285.062347,248.6745,-332.015747,379.682983,219.565491,-366.267792
340.995178,260.733002,-341.710205,246.559265,201.644531,-341.121735,349.378632,126.88076,-396.55127,261.157074,146.876205,-365.082153,387.437561,174.001556,-387.843628,299.641815,116.722931,-387.810638,285.056763,248.797287,-331.926727,379.664276,219.570511,-366.203491
341.158203,260.652283,-341.553589,246.640411,201.704132,-341.104675,349.418915,126.864899,-396.558929,261.165833,146.949997,-365.139221,387.517792,173.905121,-387.781006,299.628418,116.749519,-387.875946,285.209045,248.778687,-331.852997,379.804169,219.45285,-366.078796
341.374207,260.533081,-341.442169,246.817169,201.634033,-341.108704,349.578247,126.803627,-396.533112,261.350494,146.927704,-365.164703,387.704346,173.815842,-387.678619,299.813904,116.691582,-387.895844,285.392273,248.670807,-331.77301,380.001282,219.368332,-365.952301
341.507996,260.458923,-341.315399,246.946579,201.584091,-341.057159,349.790924,126.708023,-396.41037,261.513702,146.853317,-365.12146,387.899902,173.730713,-387.502167,299.980682,116.62542,-387.816803,285.525848,248.613342,-331.699524,380.160858,219.273788,-365.78186
341.604797,260.447357,-341.103485,247.026627,201.578247,-340.951508,349.889984,126.711357,-396.181793,261.587891,146.842346,-365.000885,388.006958,173.728928,-387.252106,300.104492,116.608849,-387.652588,285.590027,248.612152,-331.551636,380.303467,219.252808,-365.554077
341.704529,260.444275,-340.865845,247.10405,201.599106,-340.781799,350.002686,126.710289,-395.922424,261.668427,146.863449,-364.826172,388.118958,173.731323,-386.955658,300.20813,116.624702,-387.43512,285.646118,248.629669,-331.377075,380.378296,219.274384,-365.2901
341.772766,260.433411,-340.597412,247.165085,201.594467,-340.614288,350.102875,126.679413,-395.638855,261.721283,146.889801,-364.645935,388.23291,173.646912,-386.633148,300.262024,116.629593,-387.20462,285.6875,248.612747,-331.171509,380.447174,219.22551,-364.9841
341.80777,260.516876,-340.310547,247.214081,201.644287,-340.411285,350.229004,126.724358,-395.302551,261.831879,146.91304,-364.418182,388.33252,173.757065,-386.267639,300.425995,116.660706,-386.893433,285.698761,248.675934,-330.957214,380.613617,219.199768,-364.602234
341.734802,260.696381,-340.050323,247.215897,201.648575,-340.099396,350.38623,126.89077,-394.921173,261.936066,146.965729,-364.075195,388.402435,173.974854,-385.923889,300.568146,116.73748,-386.549255,285.639801,248.781784,-330.69278,380.596008,219.427689,-364.290833
341.530792,260.98584,-339.799103,247.12178,201.765045,-339.859467,350.50766,127.162445,-394.51532,261.968414,147.04715,-363.775574,388.44101,174.307693,-385.545837,300.673584,116.908783,-386.16507,285.398163,248.973358,-330.484924,380.471924,219.758972,-363.942169
341.262268,261.434052,-339.512115,247.018936,201.918823,-339.61795,350.65155,127.612465,-394.145538,262.046021,147.264359,-363.489777,388.416565,174.925079,-385.167633,300.850739,117.225639,-385.829773,285.12561,249.248367,-330.253113,380.296326,220.365875,-363.619629
341.010559,262.002808,-339.185974,246.982452,202.175491,-339.441162,350.936981,128.225204,-393.828033,262.213867,147.570724,-363.302063,388.52774,175.620789,-384.782959,301.227783,117.65873,-385.59082,284.896881,249.623764,-330.009338,380.195953,221.066345,-363.239868
340.898438,262.573822,-338.7724,247.007065,202.473038,-339.353699,351.349579,128.894791,-393.521179,262.431244,147.963638,-363.265228,388.772583,176.395645,-384.323212,301.585052,118.185036,-385.449066,284.723969,250.043732,-329.79248,380.219788,221.81665,-362.773438
340.78363,263.172241,-338.414795,247.053452,202.769745,-339.29364,351.740753,129.591812,-393.251007,262.723785,148.350342,-363.210907,389.06488,177.166809,-383.89502,302.000275,118.697639,-385.329529,284.606903,250.448334,-329.587189,380.26944,222.603195,-362.34024
340.607971,263.80658,-338.096344,247.098648,203.082672,-339.167206,352.163696,130.301819,-393.011871,263.000641,148.706192,-363.110748,389.255432,178.027618,-383.555817,302.427856,119.236702,-385.169891,284.417969,250.87999,-329.383392,380.260498,223.400223,-361.988373
340.487885,264.423126,-337.798706,247.240997,203.31572,-339.003265,352.640076,131.007538,-392.7677,263.366577,149.030197,-362.966309,389.50827,178.889145,-383.259674,302.935822,119.744652,-384.999847,284.31366,251.284821,-329.166626,380.303253,224.215973,-361.674591
340.453613,265.022156,-337.464539,247.374451,203.580002,-338.934662,353.161377,131.70874,-392.520905,263.762146,149.387466,-362.895752,389.868103,179.723724,-382.88739,303.491333,120.250099,-384.86972,284.256134,251.651398,-328.979492,380.4534,224.935883,-361.277435
340.424622,265.579803,-337.094391,247.605026,203.812347,-338.859619,353.783417,132.361404,-392.247223,264.233582,149.701233,-362.812683,390.283508,180.461517,-382.465332,304.110992,120.728844,-384.707977,284.260956,252.013901,-328.761169,380.70575,225.595581,-360.833862
340.48819,266.095276,-336.669922,247.853073,204.040283,-338.793091,354.401398,133.052338,-391.926727,264.742249,150.01355,-362.739929,390.769989,181.216354,-381.965973,304.799469,121.178856,-384.521729,284.321991,252.36438,-328.53952,380.922424,226.333969,-360.360291
340.537781,266.649719,-336.157196,248.118011,204.309814,-338.764069,355.195313,133.6745,-391.421112,265.308533,150.350204,-362.656677,391.252014,181.952347,-381.27887,305.532257,121.66082,-384.300659,284.370758,252.744308,-328.297455,381.208466,227.02919,-359.738403
340.654877,267.31955,-335.52655,248.506302,204.609268,-338.67453,356.168976,134.483093,-390.785767,266.099152,150.733459,-362.45459,391.972046,182.888382,-380.43396,306.516693,122.244232,-383.908722,284.465179,253.198486,-327.990387,381.546112,228.027695,-359.028046
340.788879,268.199677,-334.826263,249.052353,204.895126,-338.43454,357.362732,135.456314,-390.005676,267.046204,151.102768,-362.115845,392.797791,184.071884,-379.483185,307.817871,122.883911,-383.314362,284.619537,253.705719,-327.591614,381.982056,229.148254,-358.201111
340.919891,269.001953,-334.136169,249.61438,205.081573,-338.060059,358.568054,136.313431,-389.066193,268.031342,151.446579,-361.555847,393.610443,185.110321,-378.418304,309.01358,123.459572,-382.566376,284.797882,254.189362,-327.119507,382.421722,230.258453,-357.397125
341.072845,269.621582,-333.442108,250.061676,205.319626,-337.583984,359.481842,136.937973,-388.001099,268.824097,151.691666,-360.891846,394.343781,185.889954,-377.304993,310.044342,123.829361,-381.663055,284.97641,254.621735,-326.63681,382.812347,231.019363,-356.523041
341.232635,270.164948,-332.77713,250.443741,205.555313,-337.102448,360.229767,137.307877,-386.867554,269.430206,151.897415,-360.160217,394.968597,186.41423,-376.168945,310.812744,124.101509,-380.673798,285.153839,254.974472,-326.188538,383.160339,231.658798,-355.649231
341.430115,270.655853,-332.148224,250.859482,205.768097,-336.631378,361.02066,137.725464,-385.718872,270.026978,152.125946,-359.442047,395.587372,186.931961,-375.037994,311.602814,124.392265,-379.672394,285.318481,255.372269,-325.755524,383.522064,232.245911,-354.766998
341.557495,271.215179,-331.498749,251.237503,206.041092,-336.287506,361.896027,138.150925,-384.575836,270.733887,152.375809,-358.794434,396.253693,187.46077,-373.819641,312.477692,124.700775,-378.752502,285.529541,255.74826,-325.350067,383.898285,232.895355,-353.869507
341.83136,271.735168,-330.953033,251.692154,206.230392,-335.901703,362.794556,138.519272,-383.521423,271.433563,152.562378,-358.167389,396.882996,187.998276,-372.801697,313.315857,124.958748,-377.846039,285.772797,256.093353,-324.981537,384.318634,233.520966,-353.067627
342.085449,272.152405,-330.45636,252.159409,206.341614,-335.546448,363.644226,138.819687,-382.575775,272.113739,152.682892,-357.593323,397.477173,188.475479,-371.884155,314.181732,125.156158,-377.05426,286.037598,256.355164,-324.642761,384.732117,233.999832,-352.35376
