marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
71.302383,315.206635,-328.063507,237.472122,192.369095,-403.613129,80.370705,232.27655,-147.374619,177.75145,241.78479,-385.422943,89.729797,196.015472,-90.589043,126.272682,279.082397,-361.340393,75.693123,259.654755,-201.236176,69.933487,289.824341,-260.936432
72.680855,315.295563,-328.215729,238.453918,191.73204,-403.585602,81.578445,232.554062,-147.390778,178.98941,241.339905,-385.498566,90.765259,196.442001,-90.618248,127.640106,278.758636,-361.476044,76.989479,259.85968,-201.320755,71.300652,289.954651,-261.078186
73.744415,314.87619,-328.631958,239.334412,190.869446,-403.738251,82.677063,232.668747,-147.528046,179.940979,240.609039,-385.727722,91.907104,196.652283,-90.639702,128.535568,278.288818,-361.813812,78.095535,259.805908,-201.507492,72.334091,289.779297,-261.426086
74.466034,314.180359,-329.088776,240.132507,190.077652,-404.028046,83.591721,232.500427,-147.817368,180.748886,239.818909,-386.107697,92.860916,196.672897,-90.821739,129.283646,277.485107,-362.225281,78.959953,259.477478,-201.882706,73.131035,289.251068,-261.886139
75.01429,313.384277,-329.718628,241.062759,189.551697,-404.409607,84.291077,231.947174,-148.354279,181.562271,239.129532,-386.578308,93.60408,196.33197,-91.280159,130.018921,276.734802,-362.813354,79.587646,258.827179,-202.450623,73.810783,288.481323,-262.407074
75.425728,312.458252,-330.549286,242.051239,189.205276,-404.939758,84.772659,231.197937,-149.107681,182.375732,238.598694,-387.234283,94.194916,195.628036,-91.983192,130.613098,276.042328,-363.536774,80.046722,258.018707,-203.227264,74.212029,287.607422,-263.230591
75.734894,311.331482,-331.618286,243.210464,188.886871,-405.445374,84.91571,230.19133,-150.134857,183.299011,237.956268,-387.928467,94.465042,194.704758,-92.826126,131.258972,275.121674,-364.50473,80.236687,256.921753,-204.301285,74.440414,286.484589,-264.273193
76.087563,310.016388,-332.928345,244.688965,188.581924,-405.812164,84.823647,228.999008,-151.247849,184.365906,237.272491,-388.584839,94.142151,193.595871,-94.035736,131.980576,274.166199,-365.451569,80.266159,255.671005,-205.451233,74.549042,285.149689,-265.555573
76.507713,308.975922,-333.948517,245.942856,188.260788,-406.118652,84.806465,227.912415,-152.264282,185.352097,236.726624,-389.145172,94.105942,192.565308,-94.95031,132.667725,273.376434,-366.270386,80.322647,254.586685,-206.488419,74.790009,284.084412,-266.527802
76.995903,308.192352,-334.623993,246.661545,187.992203,-406.607574,85.263992,227.135284,-152.890671,186.036316,236.291748,-389.655731,94.52916,191.733353,-95.651382,133.225983,272.836548,-366.833282,80.787605,253.825165,-207.088394,75.164421,283.330658,-267.177307
77.235474,307.701447,-335.043701,246.997528,187.509399,-407.244415,85.835449,226.645569,-153.351471,186.322128,235.748993,-390.232849,95.202995,191.344009,-96.054489,133.55986,272.300812,-367.352417,81.265579,253.321274,-207.556473,75.582558,282.764313,-267.651428
77.417564,306.911438,-335.702576,247.250504,186.860306,-407.919464,86.447609,226.251831,-153.841904,186.552887,235.033142,-390.92215,95.948662,191.051712,-96.545212,133.740723,271.542053,-368.041138,81.742714,252.788651,-208.103043,75.944183,282.091248,-268.24176
77.555099,305.840698,-336.603333,247.6371,186.002243,-408.477905,86.873344,225.811356,-154.460953,186.864471,234.111893,-391.621735,96.490288,190.830093,-97.043091,134.010437,270.529358,-368.828339,82.082954,252.169708,-208.804413,76.153351,281.25415,-269.041626
77.82991,304.901093,-337.414673,248.481155,185.535187,-408.756897,87.139496,225.335342,-155.094727,187.484146,233.394608,-392.146851,96.819321,190.513718,-97.547585,134.458191,269.687622,-369.483337,82.341621,251.533966,-209.497803,76.401451,280.473083,-269.790802
78.040253,304.321991,-337.911102,249.13504,185.493576,-408.999542,87.334892,224.876511,-155.504761,187.986343,233.104813,-392.423767,97.006645,190.137848,-97.988243,134.819122,269.259064,-369.902161,82.540733,251.056061,-209.920746,76.607849,279.912933,-270.270508
78.154442,304.014771,-338.021759,249.399033,185.643066,-409.103485,87.407089,224.559052,-155.6586,188.100967,233.12233,-392.470612,97.166397,189.798706,-98.081406,134.951889,269.153229,-369.970337,82.600082,250.751129,-210.052536,76.63929,279.649719,-270.389526
77.728134,304.016693,-337.871338,249.162292,185.890549,-409.056793,87.289894,224.366287,-155.50737,187.820679,233.250366,-392.408752,96.988373,189.615356,-98.045227,134.550995,269.223541,-369.804169,82.431984,250.579819,-209.884399,76.387222,279.549103,-270.232635
76.876251,304.058655,-337.45639,248.39061,186.069122,-408.956787,86.909676,224.455231,-155.163635,187.046509,233.435135,-392.247833,96.829323,189.774979,-97.654274,133.810165,269.299744,-369.533691,81.866531,250.698425,-209.541779,75.673767,279.606445,-269.891968
75.843552,304.354187,-336.904816,247.026535,186.500412,-409.055542,86.485588,224.974731,-154.582199,185.608063,233.58844,-392.021332,96.615723,190.283997,-97.074921,132.51442,269.594055,-369.133972,81.245209,251.154526,-208.989243,74.843086,280.052765,-269.288666
74.594971,304.879883,-336.208282,245.201294,186.69783,-408.988586,85.907784,225.778687,-153.832611,184.000671,233.922943,-391.709259,96.229012,191.101532,-96.349533,131.080658,269.990295,-368.636139,80.497063,251.900299,-208.226608,73.858299,280.681122,-268.572845
73.36898,305.622559,-335.450775,243.389374,187.059875,-408.84964,85.25341,226.722458,-153.033127,182.307632,234.342438,-391.293854,95.76387,192.089783,-95.535156,129.587921,270.58374,-368.061737,79.669235,252.810822,-207.441025,72.859718,281.579834,-267.760651
72.328651,306.565155,-334.741028,241.56398,187.337036,-408.662109,84.569733,227.900131,-152.254868,180.707733,234.797821,-390.918579,95.106697,193.289505,-94.801064,128.273941,271.257965,-367.49588,78.904076,253.894547,-206.68071,72.011063,282.615417,-266.978577
71.488106,307.480194,-334.142975,239.93692,187.31044,-408.442169,83.848221,229.061707,-151.582886,179.275848,235.103943,-390.578003,94.445702,194.450241,-94.102196,127.126404,271.826477,-366.987091,78.143013,255.018936,-206.033157,71.227997,283.684937,-266.361877
70.684074,308.192352,-333.597687,238.47937,187.176102,-408.056,83.135002,229.990952,-150.946899,178.023666,235.30661,-390.147125,93.661736,195.421677,-93.436478,126.062759,272.26828,-366.525818,77.425339,255.904785,-205.42572,70.459557,284.456482,-265.812073
69.791832,308.724976,-333.043915,237.129333,187.154404,-407.636414,82.156876,230.527267,-150.412903,176.835129,235.459076,-389.669678,92.700249,195.995682,-92.868324,125.032883,272.590271,-365.992615,76.441849,256.424164,-204.887436,69.574844,285.003754,-265.243134
68.915108,309.039337,-332.433624,236.02858,187.20578,-407.073547,81.083397,230.829468,-149.830994,175.756546,235.7155,-389.081421,91.617203,196.230286,-92.282585,124.026726,272.879211,-365.414551,75.489578,256.748535,-204.265823,68.653015,285.331116,-264.639282
67.937202,309.260834,-331.837982,234.938568,187.276825,-406.583862,79.929092,230.92424,-149.335678,174.732605,235.869629,-388.527435,90.528587,196.146362,-91.813019,122.999672,273.027893,-364.829712,74.473511,256.836151,-203.672104,67.639275,285.457703,-264.069275
66.808723,309.16272,-331.282745,233.790161,187.265152,-406.144653,78.811295,230.78154,-148.878632,173.598923,235.903015,-388.027771,89.494026,195.945602,-91.338089,121.898926,273.039093,-364.330688,73.432381,256.71051,-203.13887,66.568161,285.397278,-263.544861
65.541771,308.868042,-330.842957,232.758163,187.253586,-405.736969,77.700607,230.53299,-148.46402,172.425339,235.849121,-387.604095,88.584846,195.673096,-90.88665,120.693542,272.817108,-363.913605,72.297775,256.435028,-202.673843,65.281776,285.075043,-263.138306
64.354057,308.436981,-330.490204,231.879318,187.211975,-405.441376,76.781998,230.132446,-148.131897,171.380432,235.669479,-387.252533,87.782364,195.343369,-90.540466,119.573448,272.519104,-363.570618,71.250717,256.048065,-202.344696,64.160851,284.659607,-262.83606
63.55233,307.972778,-330.307159,231.398376,187.149628,-405.144714,76.027237,229.714981,-147.945572,170.84024,235.467422,-387.010834,87.157303,194.939484,-90.335724,118.861176,272.184937,-363.347168,70.338501,255.654678,-202.25882,63.363609,284.203644,-262.681366
63.167763,307.576385,-330.447266,231.604065,187.016357,-404.88266,75.58226,229.244339,-148.039032,170.946304,235.246765,-386.887238,86.675537,194.467773,-90.417259,118.952911,271.829712,-363.371765,69.87439,255.197983,-202.467484,63.0756,283.717499,-262.82724
63.906235,306.979279,-330.916504,232.583405,186.787949,-404.665619,75.409752,228.691803,-148.45752,171.73613,234.876373,-386.887054,86.354904,193.936813,-90.818222,119.561951,271.375153,-363.599945,69.694603,254.686218,-203.058105,63.223255,283.143494,-263.25766
64.808601,306.353912,-331.62384,233.953918,186.153763,-404.658356,75.738411,228.114349,-149.00386,172.891586,234.254944,-387.16748,86.438187,193.51886,-91.328552,120.546082,270.787567,-364.102661,70.67054,253.963577,-203.299744,64.062325,282.589172,-264.010071
66.079674,305.610748,-332.544312,235.280609,185.081467,-404.969604,76.506447,227.941254,-149.827057,174.304611,233.333328,-387.695465,86.918007,193.377716,-91.980865,121.963959,269.921631,-364.816345,71.613647,253.642899,-204.180588,65.124344,282.031769,-264.8638
67.723267,304.760071,-333.750641,236.767258,183.552017,-405.395477,77.722305,227.676849,-150.64537,175.935455,231.998077,-388.442322,88.204094,193.350784,-92.628174,123.534088,268.814178,-365.771973,72.906059,253.196106,-205.160553,66.766602,281.337494,-265.831696
69.498985,303.766937,-335.131744,238.459412,181.933151,-405.910461,79.080261,227.431046,-151.64595,177.759003,230.569229,-389.278198,89.173553,193.410736,-93.523262,125.324287,267.520538,-366.893982,74.421684,252.691727,-206.311569,68.363487,280.65799,-267.097565
71.200798,302.681183,-336.53595,240.44696,180.567612,-406.169189,80.174263,226.880417,-152.703217,179.784424,229.304901,-390.031158,89.85257,193.114868,-94.574265,127.206001,266.374817,-367.946808,75.709129,251.994476,-207.525055,69.852486,279.790161,-268.425049
72.750969,301.607605,-337.730835,242.844193,180.117233,-406.295563,80.875046,225.939255,-153.811264,181.861588,228.515976,-390.587311,90.399094,192.140213,-95.470482,128.997513,265.483612,-368.807556,76.610474,251.045456,-208.701126,71.012177,278.759827,-269.595764
74.079163,300.757996,-338.647461,244.989182,179.966446,-406.37616,81.469055,224.869003,-154.726974,183.858841,228.121033,-390.971436,90.748436,191.068756,-96.456703,130.68692,264.911285,-369.467529,77.397369,250.033127,-209.626251,72.040863,277.805084,-270.551819
75.206039,300.185913,-339.284271,246.71138,179.875595,-406.687286,82.308571,224.063019,-155.468521,185.299393,227.924332,-391.411285,91.472115,190.207474,-97.171837,132.02095,264.530273,-370.030304,78.282005,249.277344,-210.344009,72.969116,277.134644,-271.286957
76.254852,299.685577,-339.890411,247.744202,179.574127,-407.218597,83.450104,223.542313,-156.060394,186.498672,227.510803,-391.97348,92.656654,189.675552,-97.788689,133.051727,264.10672,-370.632385,79.358063,248.739105,-210.936172,74.036522,276.596283,-271.849762
77.037018,299.155334,-340.559235,248.655472,179.079163,-407.978516,84.635727,223.249069,-156.624008,187.345413,227.015839,-392.708374,93.887474,189.54538,-98.30838,133.884354,263.594727,-371.347778,80.411072,248.378143,-211.54689,75.003601,276.13913,-272.470276
77.591103,298.477386,-341.325012,249.386551,178.670868,-408.821045,85.619865,222.836121,-157.327576,187.974396,226.498947,-393.598602,95.043358,189.234726,-98.937386,134.493652,262.987,-372.192139,81.241554,247.861847,-212.267929,75.599693,275.541656,-273.272156
77.881462,297.639587,-342.428802,250.255219,178.384293,-409.645172,86.232582,222.203949,-158.263077,188.646881,226.056793,-394.536987,95.728127,188.790192,-99.913353,134.989868,262.35257,-373.212708,81.746277,247.146942,-213.262909,76.042511,274.766418,-274.284576
78.262146,296.671143,-343.721527,251.366119,178.199524,-410.375671,86.609802,221.55307,-159.469421,189.519974,225.512848,-395.48288,96.184319,188.241714,-100.977592,135.648468,261.624908,-374.348969,82.075737,246.406891,-214.523483,76.37664,273.884155,-275.604004
78.839622,295.780151,-345.036957,252.491638,177.996262,-411.175629,86.948448,220.981461,-160.621277,190.460709,224.928726,-396.397247,96.367416,187.791458,-102.085701,136.409882,260.858154,-375.42572,82.464943,245.72728,-215.731552,76.839905,273.09964,-276.905121
79.785538,295.325745,-346.115265,253.381653,177.316772,-411.819763,87.571648,220.676163,-161.626862,191.407242,224.335297,-397.262787,96.954193,187.643753,-103.023819,137.296951,260.28952,-376.405792,83.157608,245.385162,-216.778564,77.616196,272.688385,-277.97937
81.151573,295.165527,-347.105927,254.214691,176.289185,-412.756653,88.505081,220.948685,-162.528915,192.41423,223.65509,-398.168518,97.955605,187.86084,-103.792778,138.458496,259.849762,-377.352325,84.167358,245.588409,-217.71376,78.975388,272.811157,-278.926453
83.100906,295.222626,-348.297424,255.186661,174.855103,-413.654053,90.329895,221.556412,-163.410767,193.74472,222.630005,-399.208405,99.299812,188.678375,-104.642204,139.954926,259.366486,-378.482391,86.145142,245.999207,-218.699677,80.820633,273.06424,-280.024811
85.518982,294.92627,-349.940308,256.594696,172.941559,-414.493927,91.966698,222.254745,-164.618774,195.59845,221.277588,-400.338806,100.685753,189.654694,-105.630096,142.286133,258.585907,-379.865601,87.989426,246.454819,-220.026123,82.89283,273.261536,-281.545959
87.670631,294.335571,-351.892761,258.615051,171.482437,-415.128326,93.299698,222.701172,-166.072769,197.598633,220.030289,-401.445618,101.63353,190.389496,-106.903847,144.442947,257.648682,-381.389832,89.617592,246.574265,-221.641891,84.730934,273.131836,-283.371063
89.251198,293.435547,-353.577393,260.663849,170.747986,-415.553497,93.907204,222.518555,-167.478973,199.424683,219.217529,-402.300079,102.001541,190.36972,-108.151962,146.057755,256.869537,-382.698547,90.422836,246.216156,-223.160553,85.916084,272.468079,-284.999573
89.556915,292.876343,-354.753357,262.34906,171.335098,-415.796661,93.979103,221.876129,-168.603058,200.551071,219.414703,-402.948425,101.832596,190.02269,-109.310623,147.066299,256.567108,-383.550629,90.658722,245.556458,-224.30275,86.275635,271.872375,-286.106934
89.595459,292.526947,-355.226318,263.682098,172.206512,-415.839874,93.480682,221.235382,-169.258698,201.295883,220.060211,-403.113098,101.451035,189.019913,-109.948807,147.449417,256.772278,-383.885101,90.259758,245.033493,-224.893494,86.048584,271.330231,-286.70163
89.172401,292.690613,-355.185303,263.803162,173.398483,-415.725739,92.949921,220.848663,-169.397995,201.174835,220.796219,-402.981964,100.904442,188.575378,-110.159988,147.228165,257.295715,-383.80954,89.750015,244.798767,-224.987015,85.554375,271.324249,-286.735229
88.541489,293.271637,-354.727753,262.779327,174.257858,-415.705292,92.477119,221.28009,-168.978378,200.44342,221.401672,-402.728302,100.411263,188.900345,-109.84301,146.420959,257.940521,-383.367859,89.236122,245.286926,-224.526093,84.958801,271.901123,-286.234283
87.333626,294.385406,-353.653015,260.893158,174.708115,-415.655396,92.099136,222.244247,-168.098557,198.868362,221.878876,-402.3255,100.229851,190.049286,-108.831581,145.032532,258.652924,-382.694641,88.654495,246.26384,-223.646805,84.096207,273.016541,-285.281586
85.884163,295.599213,-352.39682,258.25589,174.960129,-415.564545,91.649422,223.750809,-166.750778,196.695328,222.375381,-401.802979,100.046463,191.491241,-107.561043,143.161804,259.466858,-381.825989,87.945038,247.689468,-222.24794,83.026154,274.396393,-283.851135
84.188637,296.832428,-350.953522,255.463409,175.353394,-415.290924,90.849411,225.263702,-165.227219,194.342743,222.973328,-401.071503,99.598984,192.967636,-106.110863,141.024536,260.355469,-380.713989,86.988892,249.118073,-220.594101,81.746689,275.741211,-282.328522
82.297707,298.009369,-349.403992,252.847961,176.126953,-414.635345,89.82914,226.465683,-163.679535,192.03299,223.753799,-400.076782,98.786285,194.145782,-104.640594,138.828171,261.30722,-379.423828,85.717148,250.354034,-219.018921,80.076347,276.984558,-280.857269
80.505844,299.110626,-347.846558,250.628693,176.865799,-413.764618,88.469398,227.380615,-162.229416,189.957947,224.655975,-398.942261,97.624725,194.969879,-103.221466,136.824707,262.305237,-378.077484,84.248062,251.307465,-217.489227,78.439064,277.972076,-279.348541
78.930702,300.041534,-346.304565,248.749878,177.595718,-412.694153,87.066498,228.077881,-160.837219,188.199081,225.493179,-397.675842,96.173012,195.563309,-101.860992,135.115265,263.182373,-376.669678,82.782028,252.091278,-216.040298,76.8564,278.862579,-277.90152
77.516579,300.764191,-344.924561,247.179657,178.151474,-411.575714,85.672806,228.599411,-159.525208,186.691406,226.15062,-396.446594,94.897057,195.968262,-100.591652,133.617889,263.879517,-375.348663,81.342918,252.69101,-214.792542,75.460327,279.493561,-276.560211
76.30661,301.299683,-343.613525,245.745392,178.455215,-410.473694,84.542763,228.959305,-158.256104,185.243164,226.631027,-395.263977,93.711861,196.326477,-99.376312,132.331802,264.337646,-374.08902,80.13047,253.132324,-213.56778,74.260307,279.961334,-275.26239
75.058052,301.646088,-342.314789,244.29628,178.711411,-409.496094,83.573616,229.260193,-157.011383,183.831039,226.927155,-394.234894,92.829712,196.580994,-98.153999,131.006668,264.674652,-372.901947,79.074333,253.440598,-212.339691,73.126236,280.28653,-273.974854
73.876076,301.822296,-341.098877,242.819016,178.743591,-408.834076,82.998909,229.523163,-155.798538,182.449463,227.058044,-393.332581,92.26915,196.87056,-96.987061,129.751831,264.774536,-371.885406,78.344055,253.639206,-211.149979,72.137512,280.497162,-272.762878
73.149963,301.796173,-340.190735,241.70137,178.46524,-408.335083,82.804092,229.719513,-154.743484,181.37178,226.822128,-392.691956,92.535591,197.148193,-95.970985,128.807587,264.672272,-371.076569,77.962036,253.774872,-210.08461,71.662239,280.497406,-271.711731
72.82605,301.638214,-339.695129,241.419815,177.994247,-407.883667,82.914986,229.917755,-154.123062,181.009979,226.460556,-392.200378,92.638222,197.399246,-95.290176,128.482086,264.333466,-370.543701,78.029152,253.857483,-209.437836,71.625885,280.442932,-271.246155
73.42955,301.20108,-339.556427,242.019531,177.574509,-407.341644,83.070213,229.791626,-153.995087,181.54007,226.019135,-391.814636,92.665504,197.434647,-95.023445,129.058548,263.978455,-370.344238,78.255234,253.664124,-209.358856,71.926216,280.166504,-271.098114
74.179077,300.751892,-339.782684,243.118561,177.091232,-406.903046,83.318199,229.490143,-154.079315,182.563904,225.540268,-391.58783,92.786423,197.146637,-95.040436,129.941559,263.512238,-370.340454,78.723618,253.270493,-209.445587,72.568054,279.745789,-271.270355
75.076027,300.129272,-340.193237,244.495926,176.679718,-406.630981,83.724571,229.002701,-154.360703,183.736893,225.052933,-391.57016,92.978592,196.745499,-95.32296,131.042343,262.918579,-370.548981,79.277985,252.760391,-209.775314,73.298256,279.158569,-271.637329
76.009102,299.376709,-340.694824,245.965576,176.323288,-406.520874,84.198799,228.38591,-154.823532,185.050018,224.591599,-391.696472,93.437057,196.125137,-95.73143,132.129257,262.325043,-370.833679,79.885361,252.106171,-210.238739,74.099152,278.421143,-272.101227
76.914337,298.580383,-341.235413,247.730194,176.371445,-406.4328,84.724007,227.545135,-155.326233,186.528091,224.353531,-391.860962,93.833412,195.325714,-96.202309,133.37056,261.816132,-371.194489,80.454926,251.272781,-210.817383,74.852119,277.569153,-272.64798
77.93985,297.87323,-341.893524,249.665878,176.540726,-406.435364,85.31649,226.674072,-156.055145,188.169571,224.301804,-392.090424,94.302994,194.441788,-96.920364,134.701324,261.450867,-371.639862,81.158142,250.440826,-211.553864,75.716309,276.738281,-273.298401
79.060249,297.231781,-342.721649,251.357605,176.546677,-406.743195,86.281143,226.067886,-156.84169,189.649048,224.014984,-392.722107,95.207771,193.933945,-97.738678,135.992599,261.059265,-372.34494,82.115196,249.81044,-212.408112,76.751244,276.077148,-274.120941
80.190979,296.57254,-343.855988,252.667049966912,175.897246143977,-407.573415030037,87.574509,225.957977,-157.80365,190.883942,223.339066,-393.650696,96.654213,193.984848,-98.50174,137.205704,260.277374,-373.468719,83.358757,249.502411,-213.421814,77.990257,275.551666,-275.150208
81.516586,295.922272,-345.205475,253.875590960641,174.90622253255,-408.541884805497,89.052597,226.067169,-158.787949,192.083954,222.374786,-394.78418,98.16433,194.408279,-99.395981,138.470352,259.485107,-374.72171,84.753624,249.383667,-214.55304,79.337639,275.13324,-276.407257
83.121223,295.452454,-346.558258,255.017624,174.621094,-409.915955,90.445068,226.204865,-159.91008,193.600693,221.570007,-395.828339,99.47216,194.727051,-100.356392,140.004761,258.857361,-375.905914,86.177109,249.335281,-215.764389,80.871101,274.962402,-277.717957
85.181068,295.555328,-347.698578,257.21228,174.413666,-410.389862,91.680031,226.268753,-161.065277,195.821228,221.41301,-396.545868,100.387718,194.776047,-101.502769,142.142868,258.739105,-376.814819,87.74073,249.407761,-216.919296,82.684807,275.008423,-278.890778
87.722,296.036224,-348.681549,259.698608,174.593796,-410.668457,93.000137,226.36055,-162.150787,198.435364,221.844421,-397.068604,101.302322,194.738617,-102.582329,144.693054,259.190552,-377.55368,89.375404,249.636154,-217.984955,84.72789,275.387024,-279.959686
89.917076,296.496857,-349.535187,261.872864,174.708954,-410.955811,94.350708,226.484039,-163.082291,200.668549,222.11824,-397.628845,102.376259,194.715363,-103.571411,146.840881,259.479156,-378.226959,91.015137,249.823441,-218.886063,86.653374,275.692688,-280.843994
91.551445,296.476715,-350.36145,263.571259,174.437393,-411.508026,95.754318,226.633774,-163.838791,202.193359,221.91571,-398.272003,103.63504,194.94664,-104.267647,148.481918,259.454468,-378.967651,92.500252,249.969589,-219.659195,88.334465,275.792114,-281.638489
92.849411,296.129333,-351.268646,264.438721,173.559052,-412.207184,97.118965,226.809967,-164.551956,203.286148,221.362701,-399.104279,105.00074,195.23143,-104.911858,149.662735,258.979065,-379.810364,93.845589,250.010117,-220.448898,89.376579,275.668243,-282.591034
93.813026,295.462585,-352.371674,265.372498,172.928802,-412.917542,98.03965,226.738434,-165.395065,204.069672,220.694534,-399.972229,106.014442,195.431335,-105.654533,150.564285,258.326874,-380.811127,94.689331,249.739517,-221.360138,90.246971,275.27652,-283.628204
94.418968,294.762726,-353.563049,266.440186,172.496063,-413.48288,98.72229,226.623398,-166.361618,204.939285,220.187057,-400.805573,106.576317,195.531952,-106.548424,151.403488,257.717712,-381.829346,95.386398,249.476776,-222.40387,90.958832,274.807068,-284.713257
95.253433,294.474121,-354.731232,267.454254,172.214615,-414.085114,99.198036,226.660126,-167.347366,206.031387,219.787338,-401.529785,106.9785,195.647461,-107.456024,152.357101,257.471313,-382.783081,95.981506,249.374252,-223.436935,91.729279,274.604309,-285.765564
95.767578,294.404724,-355.620972,268.0448,172.042603,-414.589996,99.515594,226.836792,-168.186172,206.622299,219.65097,-402.23465,107.34127,195.840347,-108.196732,152.946625,257.374634,-383.595215,96.364296,249.498596,-224.304718,92.221748,274.63089,-286.664978
95.708527,294.352753,-356.215912,267.913574,172.024948,-415.231354,99.560837,226.95314,-168.726318,206.538895,219.652527,-402.841003,107.333221,196.048599,-108.731026,152.866608,257.364502,-384.203003,96.387527,249.560104,-224.84993,92.08287,274.730774,-287.201233
95.192146,294.466827,-356.546326,267.36377,172.101837,-415.777466,99.354546,227.159012,-169.005981,206.0327,219.691971,-403.307465,107.267059,196.254242,-109.053726,152.31694,257.477509,-384.631195,96.061287,249.748215,-225.146454,91.764099,274.816132,-287.489563
94.626648,294.802399,-356.700226,266.527344,172.192795,-416.237854,99.085846,227.54155,-169.190582,205.22287,219.984039,-403.682556,107.081345,196.651688,-109.224731,151.676178,257.723083,-384.905548,95.715439,250.120499,-225.335403,91.280258,275.20285,-287.681519
93.991928,295.316559,-356.794739,265.511322,172.327393,-416.632019,98.683159,228.132233,-169.23909,204.388168,220.272888,-403.955902,106.675308,197.244034,-109.354309,150.842758,258.159271,-385.039001,95.239769,250.674835,-225.383682,90.762581,275.72702,-287.727051
93.126129,295.906281,-356.771454,264.394043,172.597992,-416.868896,98.069382,228.778824,-169.277542,203.396896,220.678314,-404.169189,106.161362,197.880249,-109.309547,149.956314,258.614532,-385.138062,94.59729,251.319397,-225.399475,90.018982,276.385895,-287.764008
92.126915,296.48349,-356.74411,263.234589,173.04538,-416.962524,97.261948,229.344955,-169.25882,202.302872,221.192947,-404.269836,105.405548,198.451263,-109.296371,148.852707,259.154175,-385.178497,93.74131,251.918182,-225.349472,89.048645,277.022705,-287.681976
90.968437,297.141541,-356.535797,261.931061,173.587311,-417.01947,96.256187,229.947906,-169.072983,201.104858,221.850143,-404.203522,104.478951,198.986633,-109.18438,147.647751,259.820679,-385.022461,92.719582,252.518875,-225.118866,87.947098,277.70459,-287.450745
89.642624,298.013428,-356.065125,260.362793,174.234375,-417.050323,95.264832,230.612152,-168.734955,199.583237,222.611176,-404.041931,103.523933,199.630722,-108.84034,146.251678,260.598511,-384.72583,91.666603,253.244141,-224.697815,86.742966,278.523438,-287.062225
88.290421,298.880676,-355.555267,258.717163,174.858078,-416.918549,94.213226,231.363037,-168.237503,198.061707,223.343475,-403.808746,102.586349,200.302475,-108.435806,144.783951,261.366699,-384.318146,90.580666,254.017105,-224.12561,85.501678,279.325592,-286.569763
87.022598,299.656738,-354.997589,257.26199335138,175.049404134764,-416.545213580641,93.108276,232.121338,-167.73587,196.608307,223.974579,-403.473328,101.564194,201.004486,-107.926483,143.395874,262.081604,-383.867279,89.479721,254.781586,-223.577301,84.2649,280.133362,-286.062164
85.918091,300.38736,-354.45285,255.926789200985,175.506620024761,-416.09643212098,92.07193,232.880936,-167.192871,195.341293,224.513641,-402.990204,100.52916,201.764923,-107.35392,142.229355,262.712463,-383.355713,88.39814,255.56015,-222.996765,83.181305,280.888794,-285.567749
84.947533,301.097382,-353.914581,254.65754248497,175.83701561664,-415.57023611687,91.037476,233.67868,-166.610474,194.163391,224.97998,-402.469971,99.44532,202.58783,-106.783981,141.15361,263.286346,-382.831879,87.378479,256.339172,-222.443863,82.147354,281.652924,-285.040466
83.978203,301.6492,-353.345551,253.725891736023,176.356239147259,-414.935953733214,89.97039,234.350784,-166.017944,193.230606,225.356445,-401.812225,98.38147,203.279007,-106.149307,140.161697,263.793701,-382.240326,86.363655,256.963715,-221.856583,81.10511,282.278046,-284.492737
82.934616,302.110291,-352.766968,252.804474,176.511749,-413.920563,88.864441,234.810699,-165.372726,192.344543,225.797516,-401.091858,97.175652,203.85466,-105.557732,139.196884,264.219147,-381.562744,85.276779,257.425659,-221.219528,80.050507,282.703278,-283.896362
81.851044,302.477448,-351.964417,251.549057,176.779022,-412.899933,87.659187,235.217911,-164.679092,191.423691,226.361267,-400.260315,96.087318,204.081635,-104.75444,138.175018,264.703033,-380.774963,84.102196,257.825714,-220.51535,78.885727,283.094513,-283.159637
80.563721,302.903381,-350.99353,250.800232,177.73735,-412.038055,86.511307,235.353455,-163.753983,190.33107,227.104889,-399.369934,95.022461,204.203232,-103.905075,136.972107,265.306335,-379.821045,82.901665,258.032654,-219.572891,77.659271,283.337341,-282.150513
79.001007,303.305237,-349.798431,249.744568,178.928009,-411.251282,85.391129,235.36824,-162.704391,188.984451,228.088242,-398.411652,94.017647,204.154358,-102.956108,135.547501,266.003235,-378.751984,81.599213,258.17749,-218.529037,76.200493,283.640594,-281.037567
77.615776,303.754669,-348.540131,248.812881,180.080521,-410.444061,84.417366,235.419495,-161.618515,187.818893,229.074112,-397.453217,93.232033,204.086884,-101.931503,134.27771,266.727661,-377.635681,80.440964,258.35788,-217.433319,74.997169,283.849091,-279.795471
76.73896,304.302063,-347.332672,248.142426,181.080338,-409.68338,83.81974,235.583649,-160.557083,186.966003,229.948273,-396.52417,92.735985,204.159607,-100.958458,133.510513,267.404663,-376.563232,79.743126,258.640869,-216.363007,74.211922,284.233917,-278.625153
