marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
234.392668206874,216.560076847764,-241.406132965021,218.746689,252.517212,-297.436279,220.76216065848,252.810395536822,-279.183098886477,249.481613,237.418991,-321.183319,221.860268269141,228.163501762471,-264.152308247837,240.405823,250.660767,-306.580414,248.546631,243.048416,-264.891083,234.395325,260.220398,-281.586823
234.64540507383,221.777081720557,-247.322005301883,219.289154,256.175262,-304.602478,221.213353277636,257.021209936135,-286.10473007437,250.388489,240.669479,-327.69632,222.364212,232.717377,-269.851135,241.093185,254.130585,-313.377869,248.366653,247.064224,-271.522736,234.689209,264.203522,-288.675537
233.569439061072,226.514913075728,-253.868121147216,219.571121,260.336395,-311.390289,221.271302828064,261.567410241445,-293.11776645624,250.859665,244.519226,-333.83313,221.938843,237.693176,-277.281006,241.545624,258.206818,-319.985962,248.071396,251.333099,-277.734253,234.749222,268.624542,-295.480072
232.458328,231.528503,-260.117493,219.448471,264.524445,-317.863525,220.954254637546,266.117428871886,-299.434320975524,250.914734,248.305786,-339.536407,221.231049,242.419464,-283.489166,241.567642,262.572021,-325.920197,247.565475,255.88237,-283.391327,234.509949,273.22995,-301.81839
231.079788,236.056076,-264.845154,218.847305,268.862122,-323.275787,220.219598419029,270.258650946514,-304.749977239268,250.311417,251.989944,-344.503601,220.543243,245.997177,-288.294617,241.154755,266.572693,-331.101593,246.445862,260.207275,-288.463837,233.72084,277.758209,-307.214752
229.264465,240.025146,-268.962891,217.504059,272.536499,-327.579285,218.691469143299,273.922639291826,-309.137670735029,249.200195,255.681259,-348.493378,219.150391,249.594788,-292.624023,239.866043,270.31015,-335.424072,244.843689,264.175995,-292.573547,232.228012,281.562897,-311.469482
226.687698,243.903381,-272.175476,215.562103,275.915375,-331.140442,216.632288080387,277.383668443929,-312.604807776997,247.422699,258.829346,-351.614807,216.93605,253.033737,-296.008453,238.077606,273.660889,-338.678284,242.565536,267.575592,-295.55423,230.132675,285.109985,-314.938965
223.948837,247.233734,-274.285065,213.154343,279.07489,-333.474304,214.095309654477,280.662041644484,-314.854343352138,244.781052,261.966675,-353.596069,214.34108,256.318665,-298.209106,235.657959,276.77832,-340.790588,239.963882,270.907379,-297.773315,227.620697,288.346985,-317.221527
220.865372,250.539642,-275.297577,210.297134,282.134399,-334.617798,210.638077,284.561859,-316.870087,242.087601,264.931183,-354.588287,211.074539,260.046814,-299.356934,232.712387,279.789551,-341.735748,237.010025,274.043915,-298.757782,224.715973,291.421051,-318.337494
217.475296,253.549438,-275.313721,207.037415,285.036652,-334.982941,207.365753,287.618866,-317.228424,238.962326,267.748444,-354.726532,207.585098,263.250702,-299.473938,229.534561,282.776215,-342.033356,233.64473,277.039764,-298.975403,221.414063,294.146759,-318.634674
213.738144,256.355164,-274.744202,203.319077,287.68634,-334.129211,203.723022,290.217377,-316.544922,235.291626,270.44043,-354.050842,203.791229,266.174072,-298.878021,225.854935,285.454742,-341.370178,229.967026,279.777985,-298.443512,217.658966,296.701782,-317.717529
209.841171,258.360504,-273.120667,199.319809,290.037018,-332.594604,199.641617,292.444794,-314.801331,231.328781,272.867889,-352.533844,199.84761,268.307068,-297.211029,221.904724,288.02655,-340.005066,225.922256,281.954498,-296.604309,213.684677,298.92038,-316.099304
205.889816,260.172699,-270.689117,195.102783,292.274109,-330.182556,195.443848,294.512482,-312.269287,227.189209,275.129883,-349.962372,195.730743,270.399323,-294.733978,217.651489,289.99173,-337.323395,221.78212,283.944824,-294.229401,209.496475,300.85144,-313.595337
201.64415,261.833649,-267.489899,190.79039,294.199921,-326.626953,191.238678,296.216003,-308.859375,222.921875,277.10376,-346.907898,191.355743,272.249451,-291.49649,213.270996,291.885132,-333.943573,217.580734,285.69458,-290.920135,205.309357,302.618256,-310.04187
197.686996,262.870544,-263.248108,186.373978,295.596954,-322.280029,186.904312,297.663788,-304.552002,218.601639,278.927917,-342.849976,187.174652,273.554077,-287.080688,208.898132,293.278564,-329.712738,213.379745,287.045685,-286.806,200.929886,303.836792,-305.705597
193.845032,263.793701,-258.356171,182.098892,296.61319,-316.867798,182.814209,298.448669,-299.143036,214.158798,280.083649,-337.898438,183.110504,274.648041,-282.027466,204.429749,294.260834,-324.498413,209.369125,287.894592,-281.76709,196.857727,304.619904,-300.225098
190.381027,263.671021,-252.434174,177.919632,297.229614,-310.694916,179.158279,298.361389,-292.910095,209.879669,280.936462,-332.263763,179.359024,274.734711,-275.899414,200.134903,294.742676,-318.584961,205.637787,288.2565,-275.868896,192.869614,305.043213,-294.198822
187.094955,263.520813,-246.064285,174.039337,297.31427,-303.93158,175.562408,297.873474,-286.084686,205.802765,281.104431,-325.877686,175.866699,274.639587,-269.316772,196.069778,294.832214,-312.04718,202.040771,288.166016,-269.48938,189.216583,304.935211,-287.545776
184.34462,262.670135,-239.111893,170.472565,296.942444,-296.674316,172.174316,297.443481,-278.756592,202.041,280.953156,-319.0979,172.662643,274.100891,-262.244171,192.279724,294.521088,-305.022675,198.893494,287.638062,-262.54776,185.811737,304.610474,-280.400879
182.009796,261.268585,-231.917969,167.402512,296.13147,-289.011383,169.338104,296.444397,-271.060913,198.746506,280.453064,-311.947662,170.16539,272.781952,-254.730148,188.977188,293.808685,-297.645508,196.106949,286.694641,-255.326645,182.934586,303.490265,-272.731476
179.979889,259.615631,-224.712067,164.881744,294.931152,-281.23291,166.932343,295.034027,-263.276184,195.968338,279.518951,-304.70694,167.959839,271.240936,-247.237488,186.125366,292.6651,-290.184631,194.013657,284.996979,-248.019562,180.620132,301.99942,-265.041931
178.511795,257.436981,-217.524872,162.677322,293.272491,-273.536285,165.05232877145,293.155798365452,-255.602580732797,193.637497,277.932861,-297.521393,166.121048,269.436462,-239.781906,183.994858,290.641998,-282.568268,192.442841,283.028717,-240.673294,178.623886,300.058716,-257.404114
178.245962902467,254.0187742813,-210.619054321955,161.310593,290.760986,-265.890991,163.864037281157,290.362972745062,-247.990314935037,191.805359,275.893799,-290.627563,165.390944237269,266.310275764417,-232.523994429861,182.282837,288.327545,-275.323151,191.420258,280.275909,-233.673325,177.458862,297.561401,-249.943237
178.045650548448,251.396619793412,-203.871538941481,160.514099,288.089508,-258.869934,163.425527958124,287.828116246236,-241.058973752481,190.7948,273.266785,-283.956421,165.024406189597,263.754063098592,-225.638650301127,181.661316,285.807343,-268.576233,191.069611,277.530762,-226.992233,176.866211,294.984802,-243.176056
178.651925533759,248.039760499516,-197.81476854398,160.450638,285.107727,-252.268509,163.688593541146,284.747755666044,-234.590364674949,190.307709,270.322906,-277.923523,165.394277488348,260.577089968638,-219.334362629556,181.598694,282.824493,-262.366913,191.382706,274.366608,-220.914642,177.045502,291.792969,-236.71524
179.815326351712,244.587890792977,-192.334337785098,161.157791,281.953674,-246.614685,164.423798759588,281.437496132452,-228.788834960724,190.440384,267.063965,-272.529053,166.276719435087,257.223933419812,-213.619404383339,181.841766,279.49176,-256.845093,192.430862,270.849792,-215.630463,177.941895,288.377625,-231.156876
181.375421067339,240.900348380947,-187.544841778134,162.245987,278.479095,-241.724091,165.593966500639,277.80617005722,-223.773276270682,191.123703,263.475525,-267.868225,167.59959939315,253.574474114171,-208.653500773112,182.629654,275.860535,-252.03241,193.83165,267.341125,-210.949646,179.137924,284.808014,-226.272446
183.143323122173,236.463580392666,-183.622543747284,163.736969,274.79361,-237.407669,167.213464342823,273.724456295826,-219.414472496028,192.320648,259.604431,-263.957489,169.231450836842,249.371312185386,-204.496794134309,183.888672,271.889679,-247.781174,195.548233,263.478149,-206.942612,180.724838,280.976044,-222.13446
185.60513267497,233.271146490258,-179.730449752101,165.471268,270.881989,-233.552917,169.142236780131,269.968390301554,-215.855308626761,193.916977,255.38562,-260.346527,171.441187475277,245.821697433114,-200.649893353181,185.571259,267.864319,-244.441254,197.625366,259.376404,-203.466278,182.568405,276.823395,-218.418762
187.885892373496,228.830773655127,-176.780998108157,167.615204,266.777496,-230.410797,171.279785521863,265.681852113797,-212.673045184652,195.762039,251.2164,-257.297729,173.625972186246,241.478194748921,-197.571926537013,187.539963,263.637054,-241.354279,199.89119,255.001404,-200.554596,184.655853,272.482269,-215.329224
190.77752178552,224.187427447203,-174.639481686171,170.107758,262.452454,-228.013382,173.932904191576,261.312842389039,-210.126934856303,197.878326,247.093185,-255.142883,176.347577625224,237.011991029639,-195.19975209399,189.899384,259.391541,-238.999588,202.667114,250.752075,-198.293198,187.315918,268.298492,-213.030746
194.224025435431,219.714678190392,-173.305586015183,172.825424,258.084412,-226.264877,176.884337629717,256.901542002506,-208.488332951456,200.59407,243.07309,-253.72113,179.566670619554,232.543250559781,-193.701509946628,192.697083,255.237915,-237.453949,205.738815,246.568542,-196.926468,190.141922,264.078613,-211.506714
197.358057538803,215.416024973876,-172.824209126003,176.053772,254.251343,-225.492279,180.248062506207,252.954841779814,-207.743109656923,203.560776,239.084702,-253.193359,182.743246145546,228.497364795829,-193.089003858734,195.94223,251.28923,-236.73378,208.970398,242.574799,-196.331009,193.417313,260.210846,-210.777695
201.451799073828,212.026257820738,-172.950433221019,179.411469,250.321259,-225.500809,183.810234450231,249.249351442997,-207.939915431445,206.862152,235.385162,-253.413132,186.597048130233,224.888502079805,-193.179707825331,199.364639,247.54129,-237.051773,212.565933,239.126068,-196.677734,196.864456,256.64209,-211.005676
205.23636261685,209.492580045008,-174.112655093405,182.975143,247.005325,-226.845734,187.432069914566,246.398390277249,-209.346994402573,210.3853,232.129196,-254.696777,190.318219472247,222.156448724875,-194.416972886348,203.036316,244.583115,-238.462021,216.174454,235.95784,-198.06456,200.519211,253.301727,-212.282104
208.656705065459,207.068549821162,-176.549530018946,186.6259,244.278534,-229.616989,191.118470172971,243.932846958083,-211.955776172874,214.080963,229.402054,-257.237976,193.846130066878,219.734061727303,-196.929603545291,206.810394,241.952286,-241.06134,219.856049,233.414871,-200.514725,204.161087,251.053909,-215.176392
212.097602325129,205.263989176318,-180.272010459128,190.307617,242.188324,-233.488251,194.753367222893,241.982314551597,-215.908081245819,217.940247,227.343658,-260.874268,197.406206549897,217.843407216297,-200.783466765454,210.705109,239.886871,-244.861084,223.355865,231.681931,-204.386871,207.822479,249.111511,-219.004852
215.388292104099,203.985997830423,-184.934447264047,194.038071,240.678894,-238.392426,198.448829694616,240.750012034812,-220.709923535219,221.672623,225.750198,-265.71701,200.868747621511,216.626738333694,-205.526922119927,214.510956,238.556015,-249.577087,226.819748,230.311981,-208.869568,211.505569,247.763626,-223.921219
218.439800344567,204.467177355997,-190.021333270237,197.546478,240.090714,-244.134918,201.802499409946,240.532492823673,-226.62932053412,225.47377,224.698288,-271.029877,204.11048093641,216.698712177436,-210.985962132093,218.172821,237.835159,-255.320862,230.030869,229.884369,-214.35582,214.896347,247.195831,-229.524658
221.194988595886,204.536222458985,-196.174014941307,201.02272,239.919647,-250.62178,205.085116337946,240.506594294958,-233.098856454123,229.169159,224.440918,-277.132538,207.141753502648,216.729714683098,-217.341857179947,221.797882,237.643585,-261.594788,233.102951,229.803314,-220.490326,218.2202,247.097244,-235.982758
223.19390765662,205.266092956285,-203.121769382701,204.405884,240.658981,-258.080627,208.182169169385,241.252935997297,-240.48955788891,232.843933,224.649414,-283.966949,209.664504221826,217.53055172279,-224.587213788571,225.35556,238.031494,-268.637695,235.908539,230.22316,-227.457092,221.390671,247.767914,-243.219452
225.228511185073,206.58831394497,-210.771160976643,207.60524,241.788849,-266.222504,211.064287157753,242.45429657363,-248.577850619733,236.42746,225.518921,-291.524719,212.147501268566,218.806861663809,-232.536121916783,228.728302,239.012711,-276.37558,238.47139,231.436722,-235.001373,224.386459,248.858444,-251.088638
226.771789286655,208.368891897888,-219.123911572305,210.57547,243.545395,-274.965088,213.650232600802,244.19556081856,-257.339564711073,239.995209,227.043381,-299.683655,214.247097538769,220.591533531032,-241.210366066442,231.856827,240.564575,-284.732147,240.646423,232.992401,-243.106918,227.1604,250.598175,-259.482025
227.891204899436,210.932917595795,-227.83322212963,213.14093,245.733841,-284.342834,215.7108660243,246.531852808919,-266.56859716258,243.125946,229.00473,-308.175537,215.814569346278,222.91860307411,-250.105604422975,234.636124,242.951019,-293.650452,242.545364,235.425812,-251.553497,229.489532,252.763016,-268.536713
228.879272,213.916412,-236.491455,215.32962,248.446686,-293.540985,217.586484838968,249.403027703731,-275.71763350794,245.628983,231.336823,-316.592133,217.213547,225.924591,-259.291626,237.029053,245.772705,-302.385437,244.066483,238.241898,-259.992493,231.425552,255.481583,-277.456818
229.312271,217.642288,-244.45047,216.810379,251.659134,-301.986847,218.983333331124,253.115206033757,-284.445583364186,247.437088,234.084946,-324.596741,217.784286,230.936874,-268.483643,238.625702,248.031723,-310.310577,245.128815,241.635544,-267.938538,232.74678,258.718964,-285.754364
229.247833,221.798996,-251.951324,217.828781,254.969574,-309.891968,219.77914360959,257.112511503206,-292.509540610009,248.729172,237.182846,-331.704468,217.823563,235.928635,-276.811584,239.775772,251.283035,-317.836914,245.376282,245.208969,-275.163635,233.562683,262.255646,-293.56488
228.241623,228.150711,-259.764465,218.375717,258.935791,-316.948639,219.991361280168,261.207505985736,-299.547147180953,249.37326,240.848404,-338.086914,217.690201,240.053879,-283.703613,240.297821,254.859558,-324.532043,245.34935,249.125824,-281.892944,233.920898,266.086792,-300.370087
227.492661,232.342468,-265.305389,218.409393,263.119202,-323.177338,219.774144401644,265.542225424009,-305.708841869436,249.785065,245.012985,-343.91687,217.225586,244.564758,-289.730865,240.326233,259.100769,-330.45047,244.917694,253.456696,-287.562561,233.81749,270.269379,-306.450714
224.638947,235.659943,-268.789063,218.062042,267.659882,-328.557983,219.234061815552,270.243173726481,-311.050279869855,249.513779,249.033798,-348.699585,216.073346212596,249.418284049429,-294.985265163699,240.114395,263.384796,-335.446045,244.177048,258.167145,-292.570465,233.309448,275.263306,-311.93808
223.201004,241.13797,-272.772888,217.329056,272.568085,-332.881958,218.38314357059,275.045072863664,-315.413257414023,248.81076,253.389587,-352.668793,214.974991798943,254.367211548235,-299.210814859492,239.400803,267.79483,-339.605255,243.116348,263.179749,-296.658966,232.67392,279.487946,-315.870789
221.553513,246.718872,-275.923279,216.236359,277.327057,-336.391815,217.186059497336,280.21089463601,-318.939960863499,247.737823,257.848969,-355.684509,213.546416213096,259.788199941952,-302.467336147136,238.335281,272.54306,-342.902435,241.685547,268.321747,-299.78479,231.327713,284.96167,-319.670898
219.701675,252.478699,-278.25058,214.808914,282.387482,-339.072083,215.21199,285.284851,-321.408691,246.245239,262.491333,-357.882141,211.516955920142,264.997890665467,-305.057456857969,236.948914,277.245148,-345.408356,240.033264,273.496613,-302.257416,229.876434,290.116302,-322.385803
217.436798,257.794373,-279.944916,213.126129,287.305695,-340.885376,213.379715,290.643921,-323.418732,244.487762,267.155884,-359.434937,209.471710584502,270.406112198384,-306.758499964312,235.128708,282.137482,-346.973969,238.084076,278.619141,-303.951477,228.151047,295.22644,-324.26001
215.084045,262.955994,-280.673279,210.997665,292.181244,-341.96933,211.421432,295.269836,-324.402374,242.447052,271.760559,-360.20166,207.275619714596,275.219193765708,-307.753461037628,233.086014,286.859985,-347.872101,235.802887,283.239838,-304.78833,226.009705,299.758881,-325.156952
212.421265,267.831177,-280.891449,208.576797,296.629761,-342.112732,208.862457,300.089813,-324.725586,240.03685,276.118744,-360.36676,204.685838971149,280.008649592491,-307.92924180137,230.684067,291.335693,-348.049011,233.240784,287.945496,-304.924255,223.548599,304.367035,-325.352203
209.281174,271.977997,-280.436096,205.836563,300.647949,-341.821411,206.00737,304.107178,-324.316498,237.376892,280.157074,-359.843445,201.770684885173,284.072191122615,-307.561221185972,227.937607,295.366272,-347.636108,230.284363,291.979401,-304.369049,220.815598,308.211914,-324.925903
206.016541,275.78006,-279.385651,202.686127,304.223267,-340.77832,202.785858,307.718842,-323.380341,234.22438,283.518188,-358.594788,198.430507947613,287.791427236933,-306.536042130041,224.835342,298.890686,-346.527283,227.044937,295.567017,-303.260651,217.630798,311.747162,-323.821289
202.499359,278.864716,-277.434784,199.295883,307.48114,-338.82782,199.47731,310.852264,-321.296021,230.827988,286.840057,-356.661407,195.13396393302,290.833133552233,-304.519313695424,221.356903,301.95462,-344.518341,223.627777,298.730469,-301.334991,214.254501,314.943298,-321.851379
199.189758,281.859131,-274.563995,195.859085,310.587036,-335.913086,196.108292,313.886627,-318.375397,227.318802,289.909454,-353.898468,191.709608014675,293.878722579955,-301.671333261393,217.928268,305.131287,-341.66272,220.230637,301.573273,-298.448639,210.877869,317.950836,-318.924042
195.926605,284.660309,-271.334839,192.480865,313.197357,-332.432251,192.809143,316.480499,-314.875885,223.827042,292.513702,-350.590851,188.392808651111,296.465661840152,-298.235253620484,214.539978,307.748413,-338.273987,216.875824,304.100372,-295.126068,207.554855,320.433105,-315.428925
192.604935,286.615234,-267.681305,189.067459,315.325714,-328.650238,189.439713,318.362091,-310.970123,220.002945,294.276703,-346.944122,184.833744688138,298.4867440278,-294.499186018764,211.127106,309.684143,-334.606201,213.502975,305.907959,-291.314026,204.177673,322.513794,-311.645905
189.331299,288.026306,-263.394073,185.481903,316.776367,-324.066528,185.955444,319.839111,-306.371216,216.697906,295.261719,-342.265137,181.454215627848,300.168818529767,-289.868391354726,207.588013,311.196442,-330.172211,210.088638,307.239288,-286.901245,200.690033,323.877777,-307.087769
186.316849,288.939941,-258.481232,181.973618,317.858093,-318.949493,182.592392,320.704071,-301.236298,213.104782,296.146851,-337.404633,178.149308064061,301.241915013863,-284.812628693394,203.99913,312.471008,-325.310272,206.80603,308.089478,-282.069916,197.313583,324.834686,-302.025574
183.355423,289.03363,-253.245941,178.675262,318.378204,-313.663879,179.342072,321.289032,-296.000244,209.652008,296.709869,-332.322693,174.950355056219,301.865609902716,-279.614349089698,200.730209,313.250031,-320.30481,203.690231,308.46463,-276.900299,194.058304,325.312103,-296.777649
180.764526,288.648956,-247.506012,175.483078,318.274109,-307.546692,176.725418,320.120209,-289.651154,206.226624,296.656219,-326.547394,172.219150841299,301.187985284268,-273.59818730926,197.569824,313.286896,-314.419159,200.771072,308.210602,-271.065399,191.027847,325.012909,-290.691132
178.435989,287.531006,-241.097672,172.549438,317.528351,-300.738647,173.935593,319.236023,-282.882416,202.939804,296.058044,-320.218079,169.523078465946,300.324975980628,-266.932785566726,194.619217,312.734467,-307.966278,198.207016,307.249054,-264.557159,188.197922,324.399109,-284.093811
176.359238,285.888306,-234.478394,170.027618,316.34317,-293.852448,171.621719,317.888245,-275.9375,200.516342,294.801575,-313.613861,167.378447162124,299.009125223484,-260.119640048351,192.097168,311.718689,-301.367401,196.000732,305.941681,-258.006104,185.8069,322.908966,-277.156433
175.11618,283.832886,-227.693359,167.95993,314.706543,-286.699707,169.690231,316.143127,-268.775513,198.616272,293.151611,-306.846069,165.773807868427,296.933292936322,-253.039596077583,189.995895,309.771881,-294.319092,194.324142,304.060455,-251.201859,183.907455,321.164825,-270.081024
174.203461,281.261658,-221.249207,166.354538,312.916138,-279.891632,168.318161,314.071625,-261.866943,197.068939,291.251038,-300.450592,164.609988243078,294.682749630004,-246.296111895982,188.33876,307.759033,-287.633911,193.12323,301.86496,-244.687088,182.40712,319.509369,-263.504395
173.742599,278.602814,-215.245178,165.586594,310.483795,-273.614258,167.469559,311.802979,-255.582642,196.09169,289.061157,-294.50119,163.964595742793,292.317346049895,-240.008130900864,187.236038,305.481171,-281.545044,192.456696,299.339264,-238.672577,181.774673,317.293152,-257.456879
173.922272,275.829651,-209.71875,165.169189,308.038208,-267.674896,167.32428,309.130402,-249.718658,195.559357,286.705597,-288.966797,165.208649,286.134949,-232.646393,186.684616,303.076599,-275.804504,192.457733,296.577087,-233.212875,181.452301,314.907166,-251.763809
174.777756,272.647614,-204.732819,165.343323,305.631256,-262.453796,167.635025,306.475372,-244.45079,195.649979,284.131256,-284.274506,165.727951,283.078644,-227.125397,186.777267,300.333954,-270.784668,192.810562,293.764343,-228.271881,181.782272,312.438477,-246.671783
175.869583,269.718384,-200.446243,166.044601,302.774048,-257.786316,168.432861,303.8479,-239.68338,195.943649,281.621307,-279.975708,166.527786,280.335999,-222.777054,187.376587,297.634827,-266.461884,193.889496,290.763733,-223.923187,182.626312,309.651581,-242.205902
177.537125,266.673431,-196.589874,167.118256,299.738495,-253.619919,169.753998,300.70874,-235.699936,196.841568,278.444977,-276.169464,167.832382,277.530884,-218.797546,188.408829,294.640991,-262.462677,195.241302,287.735931,-220.089722,183.871246,306.427826,-238.137085
179.29068,263.557404,-193.12941,168.467789,296.644196,-249.985596,171.239136,297.658783,-232.030075,197.780853,275.395721,-272.85495,169.480743,274.257294,-215.135864,189.561523,291.544891,-259.101257,196.779068,284.609192,-216.777847,185.390213,303.260437,-234.671341
181.095871,260.304565,-190.084976,169.882065,293.454376,-246.712433,172.767319,294.645416,-228.980164,198.832611,272.44458,-270.046722,171.096573,271.15094,-211.979492,190.871567,288.41745,-256.114441,198.475418,281.4263,-213.902634,186.979202,300.06073,-231.590378
182.959412,257.035828,-187.405151,171.39888,290.263885,-243.889313,174.215317,291.81778,-226.283295,200.134491,269.444336,-267.600647,172.803787,267.941711,-209.250504,192.338684,285.246704,-253.48024,200.181427,278.220886,-211.334335,188.563858,296.785461,-228.864365
184.763138,253.667694,-185.126892,173.054138,287.038177,-241.409882,175.865891,288.625702,-223.818649,201.555557,266.441559,-265.404816,174.573212,264.604187,-206.906128,193.913879,282.104004,-251.232605,201.928375,274.934265,-209.083786,190.252151,293.548676,-226.444473
186.757385,250.002014,-183.288147,174.708313,283.565979,-239.266464,177.83371,284.657928,-221.617508,203.131378,263.353088,-263.456238,176.397781,261.069153,-204.90889,195.552917,278.839813,-249.158371,203.73085,271.527527,-207.029984,191.896179,290.096039,-224.346146
188.828445,246.429077,-181.538925,176.588593,280.113678,-237.388031,179.671204,281.116577,-219.634995,204.840576,260.18045,-261.700012,178.355881,257.585144,-203.111938,197.353546,275.532471,-247.292389,205.697037,268.09201,-205.293457,193.748413,286.651367,-222.485046
191.115326,242.817627,-180.061569,178.57576,276.669006,-235.698624,181.655594,277.834869,-218.139694,206.745361,257.013062,-260.249878,180.487808,254.051071,-201.584686,199.298416,272.134766,-245.769363,207.871765,264.711853,-203.834396,195.758789,283.216827,-220.82048
193.630783,239.314896,-178.987198,180.712585,273.268799,-234.437805,183.74968,274.58548,-216.92572,208.881317,253.877502,-259.18634,182.908035,250.604965,-200.354034,201.477081,268.925293,-244.621475,210.153076,261.295654,-202.743881,197.997955,279.831146,-219.609009
196.318451,236.053574,-178.420776,183.207718,270.167206,-233.693939,186.450211,271.135071,-216.102951,211.185608,250.815491,-258.624359,185.507187,247.35556,-199.676743,203.861954,265.859344,-244.050522,212.816025,258.170959,-202.145447,200.495071,276.661255,-218.875336
199.296768,233.246201,-178.491455,185.897202,267.445679,-233.674988,189.157013,268.543121,-216.114334,213.754333,248.291351,-258.800873,188.434372,244.397263,-199.629654,206.553879,263.180969,-244.130753,215.610321,255.459763,-202.271866,203.219513,273.899292,-218.930649
202.416534,231.499893,-179.359482,188.743469,265.481934,-234.646545,192.12294,266.462555,-217.006851,216.491104,246.213303,-259.789734,191.306686,242.818939,-200.63858,209.290863,261.083344,-245.067673,218.604568,253.225906,-203.155151,206.162094,271.96048,-220.024506
205.48999,230.162491,-180.793152,191.600571,263.942474,-236.183212,195.052948,265.156372,-218.755463,219.141937,244.440414,-261.391541,194.307892,241.422287,-202.131134,212.105484,259.505127,-246.73204,221.587631,252.213455,-205.022736,209.082184,270.459991,-221.654694
208.469696,229.203217,-182.921219,194.554184,262.779327,-238.329956,197.928787,264.141907,-221.019257,221.968445,243.477097,-263.706512,197.179352,240.533218,-204.375488,215.015533,258.506287,-248.945221,224.475952,251.245605,-207.209152,211.95639,269.258728,-223.819244
211.085236,228.733414,-185.733063,197.476303,262.243378,-241.19191,200.806,263.42926,-223.875031,224.960541,242.812622,-266.428375,200.127304,239.678009,-207.055374,218.014633,257.868744,-251.824844,227.321411,250.591141,-209.93071,214.820602,268.743866,-226.652908
213.652069,228.284943,-189.422958,200.436035,261.775238,-244.77269,203.58461,263.212799,-227.340149,228.044876,242.59053,-269.788055,203.094788,238.741623,-210.864532,221.063461,257.508026,-255.237,229.986938,250.294556,-213.321075,217.736191,268.378967,-230.110748
216.145187,228.535645,-193.593246,203.413788,261.785248,-249.201706,206.412643,263.097046,-231.864258,231.079102,242.477997,-273.912964,205.880585,238.67952,-215.18927,224.076843,257.558563,-259.37735,232.677704,250.414352,-217.402618,220.618454,268.498413,-234.50528
218.55336,229.46463,-198.008942,206.224533,262.078522,-254.006226,209.110077,263.714172,-236.790939,233.929306,242.610794,-278.423767,208.431961,239.355911,-219.87764,226.945602,257.810822,-264.09668,235.276489,251.066544,-222.06221,223.264282,268.946747,-239.195984
220.750519,230.556946,-202.639206,208.828659,262.726532,-258.97345,211.597855,264.520264,-241.802765,236.55069,243.208038,-283.151886,210.745224,240.321854,-224.727982,229.596405,258.364532,-268.932312,237.646759,251.883377,-226.772171,225.686523,269.580933,-244.120438
222.590302,231.725922,-207.487564,211.145554,263.536926,-264.099579,213.885635,265.345093,-246.830093,239.003723,244.008057,-287.914307,212.562561,241.809235,-229.826614,231.951263,259.268494,-273.792694,239.743912,252.851471,-231.545731,227.941757,270.535919,-249.087021
224.126068,232.819901,-212.331879,213.279312,264.635681,-269.115234,215.816055,266.528107,-251.836166,241.259903,245.148529,-292.654083,214.240677,243.081909,-234.772247,234.182541,260.335785,-278.584015,241.525406,253.942474,-236.262634,230.078156,271.726471,-253.891296
225.413376,234.28009,-217.112823,215.148605,266.00705,-274.002808,217.575546,267.878998,-256.752991,243.450851,246.624695,-297.290771,215.710724,244.629013,-239.659409,236.144745,261.662231,-283.299164,243.11734,255.296692,-240.931763,231.808273,273.109528,-258.673431
226.379181,235.8806,-221.850861,216.697968,267.490143,-278.914307,218.891983,269.45636,-261.698578,245.360641,248.133163,-301.873383,216.805908,246.436813,-244.543594,237.787399,263.134094,-287.971954,244.247345,256.923889,-245.505829,233.194443,274.644836,-263.45517
226.9431,237.728943,-226.680557,217.740128,269.178741,-283.885986,219.743637,271.277283,-266.697296,246.564545,249.928345,-306.513885,217.612061,248.334991,-249.401398,238.962769,264.926422,-292.748962,244.946686,258.760803,-250.155518,234.067764,276.413177,-268.285889
226.830933,239.903671,-231.333725,218.266068,271.143188,-288.744873,220.32991,272.968994,-271.449921,247.363388,251.919128,-311.045349,217.617065,250.511993,-254.277542,239.434128,266.943542,-297.294128,245.216553,260.876282,-254.694,234.439072,278.426147,-272.995239
226.387985,242.333511,-235.739212,218.34285,273.356537,-293.331482,220.014908,275.641785,-276.142029,247.662659,254.24324,-315.339355,217.253067,253.046021,-258.817566,239.619583,269.333466,-301.654572,244.942215,263.188477,-259.022186,234.323502,280.712006,-277.494904
225.636032,245.19812,-239.940689,218.086899,276.020874,-297.657013,219.741013,278.198456,-280.536774,247.542679,256.717194,-319.442108,216.312286,256.186829,-263.337311,239.442047,272.060974,-305.911224,244.478226,265.908936,-263.187988,233.983902,283.411255,-281.773346
224.636581,248.281815,-243.80957,217.52861,278.846375,-301.851135,218.956894,281.430573,-284.749695,247.114746,259.371277,-323.290192,215.124069,259.515747,-267.539795,238.951477,275.077576,-310.040527,243.684464,268.895599,-267.077759,233.271774,286.529419,-286.00351
