marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
172.918091,177.907455,-179.035767,178.584015,187.156662,-244.716187,173.127160466282,198.018547403471,-231.482876383084,214.584106,168.411728,-250.877014,169.280694619839,180.128923506518,-206.823226602038,201.352386,184.873337,-245.403061,194.967178,194.419617,-204.231308,188.496765,202.085007,-229.484253
172.868073,177.168472,-176.758453,178.371613,186.517944,-242.434998,172.945323953622,197.314512759173,-229.161460050367,214.350739,167.765488,-248.706421,169.170971584903,179.388753699261,-204.516963392159,201.13266,184.17012,-243.17984,194.873032,193.695419,-201.989578,188.343475,201.343643,-227.208298
172.832489,176.465378,-174.862015,178.287933,186.014526,-240.466766,172.893840412132,196.750463107556,-227.143776395026,214.261475,167.242157,-246.851135,169.14925763986,178.74747053935,-202.55115032042,201.048645,183.641296,-241.235397,194.875305,193.080887,-200.059402,188.292648,200.775604,-225.208572
172.82132,175.927979,-173.406113,178.297073,185.754166,-238.909439,172.930822270569,196.362236867585,-225.467846268945,214.299896,167.052139,-245.470779,169.1945981727,178.161797965238,-201.020454409361,201.108582,183.367844,-239.657059,194.912888,192.633499,-198.462769,188.341736,200.433838,-223.577789
172.915466,175.464615,-172.399033,178.335022,185.874695,-237.882324,173.065375786953,196.355185472905,-224.445404421379,214.390366,166.923508,-244.478806,169.270661906073,178.092938364938,-200.053427135747,201.210709,183.274139,-238.706665,195.013138,192.348465,-197.349472,188.480835,200.233322,-222.434265
172.988174,175.210709,-172.075089,178.413223,185.794937,-237.416306,173.148240980968,196.234409952264,-223.904848709052,214.495773,166.910156,-244.09343,169.360468752117,177.871431536462,-199.588247727056,201.326965,183.226929,-238.24408,195.085953,192.16954,-196.72876,188.544937,200.155838,-221.91803
173.172485,175.193649,-172.229034,178.462982,185.736053,-237.692307,173.208343740423,196.112690383748,-224.11719009755,214.541916,166.86557,-244.350174,169.447699188312,177.705196207707,-199.831578858389,201.372574,183.131439,-238.429443,195.237762,192.104691,-197.086853,188.633331,200.088013,-222.233932
173.431274,175.217972,-172.632446,178.420609,185.490723,-238.109924,173.211877356073,195.953593171853,-224.607483741751,214.445145,166.649811,-244.951645,169.617079584953,177.6779844608,-200.19792279387,201.299911,182.928558,-239.050735,195.347366,192.091934,-197.690231,188.662323,199.883209,-222.722275
173.770554,175.299515,-173.18576,178.302139,185.246933,-238.734528,173.174909492585,195.764615107223,-225.244700299768,214.331268,166.403046,-245.704071,169.767660919537,177.60521999106,-200.72178728499,201.183746,182.714096,-239.801956,195.511673,192.039719,-198.438934,188.617645,199.730621,-223.505539
174.156097,175.391312,-174.03006,178.259384,185.119858,-239.660492,173.251145798711,195.699230942607,-226.185937369354,214.244583,166.138046,-246.753174,169.960651581991,177.657649358214,-201.560522858478,201.150452,182.532654,-240.863968,195.736679,192.021591,-199.438385,188.67514,199.640854,-224.526993
174.584625,175.448761,-175.023788,178.23613,184.870346,-240.771545,174.022263,193.214172,-225.938599,214.126205,165.983673,-248.053513,170.548323325725,176.147166483086,-202.43843195201,201.087601,182.33429,-242.123856,195.9599,192.001328,-200.668793,188.725235,199.576965,-225.805984
175.159821,175.71138,-175.934418,178.189163,184.627045,-241.692612,174.089584,193.084579,-227.086823,213.939789,165.735123,-249.29007,170.783236801781,176.17770010872,-203.342157136946,200.968918,182.151901,-243.296585,196.272995,191.981186,-201.871674,188.808975,199.434143,-226.924164
175.53038,176.20932,-176.885239,178.279755,184.515106,-242.535965,174.311737,193.162781,-227.954727,213.873718,165.644516,-250.385773,171.157931054924,176.400703641757,-204.074530717456,201.012375,182.085022,-244.344574,196.70311,192.061539,-202.912323,188.929733,199.596985,-228.010574
176.136322,176.395172,-177.705688,178.549057,184.72229,-243.433701,174.630981,193.385239,-228.842667,214.086899,165.771957,-251.402542,171.574513134112,176.663459200946,-204.938978783585,201.24295,182.220093,-245.362747,197.116943,192.264908,-203.934235,189.263794,199.830872,-228.988388
176.691986,176.447021,-178.568832,178.840698,185.108658,-244.410141,174.930664,193.780289,-229.814331,214.391525,166.087616,-252.440491,171.91110466049,176.957456264807,-205.951865263764,201.580353,182.61348,-246.35144,197.519043,192.507248,-204.919327,189.615311,200.144882,-229.943619
176.863495,176.86676,-179.984253,179.19368,185.652725,-245.663834,175.357376,194.144836,-230.947418,214.755478,166.646835,-253.697205,172.255701962356,177.274050962319,-207.22125655083,201.968079,183.087936,-247.56633,197.814499,192.873581,-206.144257,190.00882,200.545303,-231.070389
177.045227,177.456253,-181.582977,179.304367,186.681976,-247.387482,175.66008,194.729431,-232.627563,215.110306,167.112457,-255.245911,172.400507548525,177.743179541968,-208.994688647888,202.314621,183.592667,-249.103119,198.126526,193.400253,-207.701248,190.40567,200.984589,-232.685791
177.228271,178.14325,-183.528412,179.428726,187.695847,-249.367783,175.910889,195.464355,-234.684692,215.395691,167.522537,-257.047943,172.488026749956,178.427657405267,-211.075979690021,202.662445,184.024567,-250.991989,198.367691,194.039093,-209.668625,190.601151,201.805222,-234.712708
177.287277,178.908813,-185.825104,180.392395,187.141403,-251.565826,176.292694,196.031555,-237.066132,215.740234,168.167343,-259.280914,172.930010135029,179.258374406274,-213.171060941978,203.057678,184.636337,-253.257263,198.606018,194.692719,-211.96579,190.929688,202.46373,-237.080887
177.206192,179.760559,-188.578659,180.320831,188.70961,-254.522369,176.591278,196.785919,-239.862488,216.06955,168.762558,-261.815765,172.813201952204,179.997265529515,-216.298552875806,203.456909,185.307724,-255.907257,198.793503,195.397247,-214.61116,191.175735,203.27388,-239.847351
177.220612,180.556641,-191.460953,181.035614,188.650833,-257.28183,176.878784,197.443832,-242.800705,216.520813,169.351685,-264.462067,173.104749358866,180.832488761117,-219.042175999194,203.808197,185.912354,-258.669739,198.907349,196.084488,-217.483154,191.46669,203.887085,-242.706161
177.186966,181.3526,-194.534348,181.444168,189.045181,-260.354431,177.131027,198.062653,-245.95369,216.940308,169.926392,-267.304657,173.292410920405,181.543263571769,-222.105314166059,204.133041,186.454285,-261.627991,199.027603,196.741089,-220.540802,191.746094,204.486832,-245.754974
177.123169,182.090027,-197.838348,181.898331,189.366455,-263.522797,177.49704,198.520523,-249.144394,217.343369,170.449371,-270.347809,173.547103167004,182.146789817047,-225.291719193752,204.476532,186.944122,-264.759247,199.115005,197.368378,-223.812393,192.039963,205.031387,-248.964981
177.096436,182.963242,-201.169479,181.896774,190.437073,-267.087921,177.868195,198.959213,-252.336578,217.628479,170.915359,-273.466095,173.658552832379,182.690395671935,-228.736253750355,204.777008,187.430374,-268.01532,199.22171,198.098297,-227.089279,192.276398,205.658188,-252.350281
177.0457,183.726181,-204.633102,182.508118,190.393204,-270.229095,178.258331,199.408035,-255.61087,217.952103,171.423309,-276.630157,173.997055982267,183.444005508025,-231.894633923778,205.071396,187.989227,-271.332245,199.336624,198.765976,-230.448593,192.675095,205.999008,-255.716339
177.073807,184.410797,-208.00827,182.755173,191.105118,-273.73587,178.615509,199.95665,-258.938568,218.265121,171.978577,-279.851013,174.187577325747,184.055119735721,-235.325356789625,205.386551,188.526505,-274.64386,199.449158,199.446548,-233.808868,192.910461,206.63356,-259.163025
177.041122,185.260284,-211.416595,182.75148,192.187424,-277.327972,178.837814,200.601807,-262.302856,218.557922,172.502625,-283.006958,174.224899250213,184.683372587788,-238.84871636467,205.667404,189.090591,-277.918854,199.565506,200.11615,-237.128922,193.130234,207.214935,-262.538422
177.087555,185.981857,-214.825684,183.036865,192.884308,-280.818115,179.09886082329,201.273094362195,-265.83401969392,218.887115,173.066849,-286.231354,174.327696127789,185.391768977447,-242.388755268707,205.99231,189.674011,-281.251831,199.710815,200.753555,-240.602829,193.394836,207.875351,-265.993988
177.046814,186.879623,-218.360535,183.403763,193.577393,-284.313324,179.401519521932,202.013623698326,-269.394700630595,219.240753,173.762787,-289.503998,174.49260949127,186.189069332819,-245.939653595027,206.409241,190.370544,-284.636322,199.882065,201.519363,-244.080017,193.721512,208.525879,-269.45755
177.128891,187.793839,-221.80658,183.743637,194.31662,-287.761719,179.686177045686,202.795490310125,-272.886875180891,219.595673,174.418198,-292.713898,174.65371151255,187.04121610743,-249.410724221506,206.737793,191.092834,-287.957123,200.058411,202.312454,-247.479401,194.016037,209.250793,-272.888245
177.203186,188.701385,-225.176971,184.119797,194.961655,-291.119568,179.964579152989,203.548013812393,-276.285978845527,219.918854,175.133453,-295.911011,174.843541099688,187.863454606832,-252.782340441985,207.06311,191.811905,-291.232086,200.234451,203.15741,-250.813583,194.296692,210.059753,-276.292664
177.2258,189.641464,-228.540588,184.416443,195.778595,-294.496521,180.235012014142,204.36600756009,-279.687970285405,220.239227,175.850739,-299.065155,174.981988061922,188.738371577443,-256.175592999342,207.389359,192.53038,-294.487793,200.406967,204.000229,-254.114517,194.455811,211.047882,-279.654358
177.314377,190.674057,-231.919037,184.753845,196.522934,-297.900726,180.521926759486,205.206456730188,-283.094771199555,220.51355,176.54335,-302.266632,175.165781219255,189.670166413946,-259.545243178234,207.689194,193.273407,-297.771515,200.659195,204.919571,-257.438782,194.66716,212.041718,-283.118103
177.353653,191.79248,-235.613754,185.188232,197.370636,-301.538025,180.835426885725,206.112625380784,-286.726302582568,220.878006,177.420609,-305.715912,175.38173494938,190.647776155435,-263.152242833428,208.044769,194.109421,-301.300171,200.86644,205.980652,-260.940186,195.00563,212.962738,-286.759796
177.080185,192.527039,-239.28334,185.567291,198.254456,-305.349945,181.140716756532,207.054412318825,-290.575149239182,221.27005,178.270447,-309.238617,175.518367094507,191.649830466051,-267.001365132057,208.444092,194.992523,-304.973663,201.082596,206.968765,-264.629211,195.363556,213.883026,-290.546814
177.222794,193.566666,-243.166489,185.995377,199.174393,-309.294373,181.489882701789,207.930619712762,-294.496943571514,221.697861,179.102173,-312.879303,175.716699701642,192.561822881719,-270.936561577323,208.84642,195.774185,-308.703583,201.314392,207.942719,-268.453674,195.730011,214.802368,-294.445343
177.465378,194.911591,-247.339798,186.591034,200.08194,-313.195557,181.961403097275,208.900670472954,-298.518817072711,222.189911,179.93544,-316.603333,176.026926738855,193.641249222471,-274.927563101858,209.336395,196.616043,-312.556244,201.522614,208.914749,-272.396698,196.161713,215.697388,-298.458435
177.220795,195.691696,-251.244446,187.177185,200.965042,-317.133911,182.410075822855,209.825676138821,-302.550374868437,222.682358,180.758347,-320.306763,176.282294035685,194.652874814136,-278.952915250748,209.837357,197.430832,-316.411377,201.778687,209.937912,-276.356934,196.60199,216.607559,-302.482208
177.106949,196.763977,-255.246658,187.641617,201.954712,-321.117096,182.819159688025,210.82134115302,-306.677803495096,223.141785,181.62738,-324.009888,176.471153277616,195.756011025348,-283.069833616853,210.332245,198.252899,-320.307068,201.946503,210.937363,-280.408234,197.012909,217.591629,-306.549957
176.972809,197.697983,-259.19278,188.107468,202.778564,-325.101227,183.204740454554,211.732163307162,-310.814446126698,223.579437,182.340134,-327.73938,176.67595400473,196.814687978638,-287.16213817447,210.748886,199.028,-324.237274,202.122269,211.888184,-284.465881,197.388229,218.458527,-310.631531
177.038055,198.791016,-263.357819,188.487289,203.452454,-329.192688,183.470164371325,212.474728881091,-314.980513860772,223.905807,183.101044,-331.548798,176.847897414563,197.692737603126,-291.269256927701,211.099533,199.674957,-328.216614,202.273972,212.802994,-288.552765,197.642059,219.263306,-314.80899
177.101166,200.00647,-267.546631,188.735107,204.104767,-333.32782,183.61786453642,213.091396152598,-319.072438859837,224.238403,183.954224,-335.423218,176.927125544353,198.301254987691,-295.386442411582,211.398865,200.351105,-332.103516,202.347549,213.626968,-292.595978,197.888641,219.952209,-318.89566
177.092133,201.040848,-271.56485,188.930573,204.765182,-337.395599,183.77135756451,213.700404199237,-323.063364458289,224.583511,184.662445,-339.147949,176.934856857924,198.886586533661,-299.434900650961,211.682327,200.966339,-335.845551,202.408081,214.39801,-296.475433,198.200027,220.647797,-322.737976
176.975052,201.871262,-275.327881,189.130341,205.397354,-341.17395,183.893442656914,214.330150980236,-326.833621280139,224.912613,185.393799,-342.537628,176.980640471935,199.605227236093,-303.172186586613,211.936325,201.597565,-339.374634,202.464279,215.390915,-300.170868,198.441711,221.308929,-326.31662
176.90271,202.872742,-279.06189,189.443802,206.129181,-344.856964,184.114152473024,215.042803905335,-330.494296706068,225.288925,186.176056,-345.906372,177.094958733299,200.365625560797,-306.835052564273,212.263733,202.326523,-342.799225,202.564178,216.452591,-303.821472,198.780716,221.966843,-329.833435
176.97728,203.835953,-282.556824,189.749451,206.880432,-348.401062,184.369211544824,215.812336678933,-334.068514236028,225.648071,186.890228,-349.10611,177.241315588676,201.244545856901,-310.374335394667,212.5952,203.048569,-346.134521,202.684937,217.494232,-307.350983,199.069122,222.700348,-333.294647
177.033432,204.85817,-285.915863,190.178253,207.648865,-351.618469,184.709240339232,216.573707073272,-337.340564364941,226.076813,187.662827,-352.04361,177.485143747613,202.121072502163,-313.605323954064,213.018326,203.76181,-349.189117,202.864563,218.603714,-310.662476,199.360611,223.505127,-336.52887
177.085556,205.766907,-289.054962,190.636993,208.360901,-354.681549,185.06627693211,217.295649640143,-340.438484655963,226.577408,188.437088,-354.821075,177.726320547851,202.901698093162,-316.703250680926,213.477768,204.496017,-352.063568,203.047516,219.573608,-313.716156,199.713684,224.281052,-339.562347
177.117355,206.612579,-292.037842,191.056351,209.059341,-357.546539,185.418156895599,218.034985622604,-343.405450380114,227.004318,189.045181,-357.348633,177.940265689389,203.791739004005,-319.622542960386,213.886353,205.151184,-354.79834,203.217026,220.477097,-316.595581,199.991791,224.9888,-342.426544
177.137802,207.410446,-294.771118,191.406677,209.723465,-360.249298,185.734764111183,218.815757925925,-346.209368372721,227.361557,189.553726,-359.756165,178.097770035801,204.676662668259,-322.415543434216,214.214081,205.926163,-357.375549,203.373016,221.169098,-319.243774,200.231369,225.60524,-345.172729
177.240585,208.087067,-297.344574,191.911072,209.95079,-362.690063,186.049332376174,219.340459259839,-348.80657996931,227.677429,190.001114,-362.036133,178.34251961833,205.371010730123,-324.936315675255,214.536484,206.476563,-359.819397,203.564285,221.793518,-321.767822,200.528717,226.097931,-347.743073
177.381424,208.636749,-299.720581,192.15477,210.352173,-365.030609,185.654617,221.502411,-352.293762,227.958618,190.239059,-364.113312,178.168571590677,206.967818763643,-327.616624649252,214.848663,206.793533,-362.094543,203.724121,222.343185,-324.138824,200.842972,226.318939,-350.063354
