marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
331.439178,270.006653,-284.318359,263.587341,183.278305,-299.29776,392.894012,151.352631,-337.630798,299.301178,138.143417,-320.752411,410.886627,207.600693,-322.831543,349.067657,124.145981,-336.490845,281.69101,240.583054,-283.844055,384.287994,246.587982,-303.39151
331.257629,269.997223,-284.480316,263.600739,183.089371,-299.360474,392.949432,151.383636,-337.607788,299.417542,138.0298,-320.733337,410.836975,207.687241,-322.871857,349.261444,124.05645,-336.417511,281.594086,240.427246,-283.976624,384.158539,246.626602,-303.543854
331.077606,269.808868,-284.721893,263.472473,182.840927,-299.4245,392.865936,151.196228,-337.646515,299.287537,137.764084,-320.717163,410.72522,207.534546,-323.019531,349.18396,123.838417,-336.396454,281.423859,240.224106,-284.150146,383.962494,246.534805,-303.736481
330.943634,269.628387,-285.053162,263.40918,182.571167,-299.507477,392.861755,150.927658,-337.691772,299.28598,137.475845,-320.702759,410.578949,207.328903,-323.243805,349.183167,123.523232,-336.36969,281.328888,239.985092,-284.383698,383.859863,246.317139,-304.0271
330.932007,269.455414,-285.378967,263.551147,182.240112,-299.652557,393.042847,150.79306,-337.77359,299.538055,137.169357,-320.751343,410.696198,207.268112,-323.448303,349.464264,123.271461,-336.393555,281.351776,239.703278,-284.645416,383.894196,246.204605,-304.294922
330.963959,269.250854,-285.686005,263.797852,181.89978,-299.843292,393.335022,150.726303,-337.972198,299.840027,136.901016,-320.904907,410.853607,207.251297,-323.698425,349.805328,123.102539,-336.536102,281.445251,239.429108,-284.917877,383.952179,246.180038,-304.579346
331.011932,269.106018,-285.91861,263.985687,181.645508,-300.176697,393.575226,150.787933,-338.356964,300.126404,136.713852,-321.254852,411.006195,207.290039,-323.997589,350.151031,123.013489,-336.892944,281.568024,239.18782,-285.202087,384.045929,246.113876,-304.833069
331.091095,268.882843,-286.146515,264.167236,181.413879,-300.626709,393.770844,150.758133,-338.813843,300.34259,136.575455,-321.817505,411.166534,207.249512,-324.315735,350.399536,122.96199,-337.469604,281.661194,238.966812,-285.501831,384.162872,246.024597,-305.035217
331.219177,268.708099,-286.355865,264.32901,181.216354,-301.067261,393.95871,150.734772,-339.289276,300.537689,136.449692,-322.348114,411.307556,207.198959,-324.644714,350.608856,122.87056,-337.986725,281.791595,238.740906,-285.794922,384.288361,245.880112,-305.282196
331.329102,268.453583,-286.542755,264.481659,180.987823,-301.443268,394.171753,150.584564,-339.619629,300.701721,136.273499,-322.781281,411.475983,207.018723,-324.851349,350.836029,122.714752,-338.412292,281.920349,238.525497,-286.063721,384.432465,245.696655,-305.471741
331.440918,268.207306,-286.744598,264.645264,180.737839,-301.83374,394.37088,150.469299,-339.861053,300.940918,136.080612,-323.171234,411.652832,206.89975,-325.013916,351.073944,122.56514,-338.746094,282.057037,238.315094,-286.372253,384.569397,245.531067,-305.618988
331.429047,268.085815,-286.986328,264.704498,180.577621,-302.242676,394.520081,150.422806,-340.080566,301.069244,135.942932,-323.543396,411.761017,206.848251,-325.157257,351.265991,122.470253,-339.048126,282.036041,238.157013,-286.675934,384.602631,245.42128,-305.777252
331.355835,268.002747,-287.173309,264.735626,180.471176,-302.653503,394.653534,150.451767,-340.252563,301.149719,135.908951,-323.897797,411.777283,206.894028,-325.231781,351.381348,122.464653,-339.315643,281.976746,238.120895,-286.903839,384.575348,245.425812,-305.861145
331.221252,268.051361,-287.287811,264.689972,180.486908,-303.035797,394.688629,150.57515,-340.392822,301.168121,135.95163,-324.264496,411.771271,206.984024,-325.280457,351.485107,122.570984,-339.593658,281.898315,237.975708,-287.25708,384.522644,245.493271,-305.907959
331.085052,268.0578,-287.349579,264.569214,180.535309,-303.414856,394.663666,150.688278,-340.517151,301.107391,136.044373,-324.622559,411.748138,207.062592,-325.249512,351.457581,122.66671,-339.866547,281.737671,238.019333,-287.517059,384.422333,245.527603,-305.885895
331.001556,268.035858,-287.40744,264.511139,180.551758,-303.841919,394.656525,150.752182,-340.64679,301.055359,136.137711,-325.081543,411.726379,207.099548,-325.199463,351.439941,122.753372,-340.18103,281.634125,238.048538,-287.782227,384.370789,245.547989,-305.838409
330.909119,268.047546,-287.531067,264.469086,180.584656,-304.234741,394.717072,150.881287,-340.802307,301.099152,136.207092,-325.451996,411.716034,207.213745,-325.244293,351.530365,122.838249,-340.464081,281.552643,238.067139,-288.050446,384.313568,245.606644,-305.873444
330.806122,268.117523,-287.70639,264.478424,180.567963,-304.5495,394.803741,150.996323,-340.900391,301.200836,136.207687,-325.698212,411.742615,207.309479,-325.278198,351.648773,122.899765,-340.649872,281.500427,238.077026,-288.309174,384.282196,245.699265,-305.958221
330.79718,268.150665,-287.870758,264.535217,180.552109,-304.895813,394.948761,151.06427,-341.014221,301.321259,136.219376,-325.997528,411.825104,207.376236,-325.322113,351.815216,122.933861,-340.840088,281.486328,238.055222,-288.587799,384.312897,245.729431,-306.012665
330.836884,268.032043,-288.001526,264.541718,180.515152,-305.272614,395.04245,151.028976,-341.171478,301.356476,136.202332,-326.365875,411.893036,207.301727,-325.410706,351.929749,122.881287,-341.139832,281.510925,237.974152,-288.874481,384.358093,245.660172,-306.104736
330.899933,267.934906,-288.200287,264.615234,180.431,-305.779968,395.163452,150.965439,-341.459717,301.45108,136.150955,-326.869598,412.00473,207.252853,-325.535828,352.029053,122.88224,-341.556244,281.554871,237.871994,-289.225372,384.438782,245.547394,-306.22052
330.842651,267.854797,-288.465546,264.618927,180.369843,-306.225037,395.214172,151.00621,-341.726044,301.498505,136.102188,-327.296753,412.031097,207.233292,-325.732239,352.137604,122.845047,-341.911896,281.510406,237.81572,-289.585022,384.416962,245.528091,-306.412994
330.739655,267.791016,-288.726196,264.600616,180.267914,-306.644073,395.284698,150.98941,-341.929291,301.551575,136.028519,-327.671387,412.040741,207.240204,-325.891357,352.199768,122.849693,-342.207336,281.427002,237.745743,-289.937561,384.356232,245.511871,-306.595917
330.602142,267.693146,-288.992371,264.527435,180.108414,-307.053741,395.317352,150.870193,-342.092316,301.562225,135.884277,-328.009216,411.999268,207.140076,-325.982697,352.25766,122.678391,-342.417145,281.32782,237.554413,-290.326385,384.292511,245.367035,-306.773041
330.433105,267.530182,-289.330444,264.495728,179.882523,-307.480621,395.387512,150.723801,-342.150146,301.596741,135.672318,-328.297455,411.978882,207.00441,-326.057037,352.3508,122.493141,-342.572449,281.180542,237.380722,-290.756287,384.187866,245.257477,-306.97345
330.285828,267.351379,-289.612183,264.500671,179.560883,-307.717957,395.481018,150.573715,-342.099915,301.696289,135.39122,-328.387665,411.980133,206.912033,-326.061157,352.512512,122.253288,-342.541962,281.047333,237.148743,-291.097229,384.084686,245.15329,-307.071838
330.173279,267.180176,-289.858185,264.538513,179.281219,-307.904297,395.597198,150.411713,-342.014954,301.843201,135.117401,-328.401947,412.012024,206.801636,-326.059082,352.700745,122.03228,-342.46817,281.00293,236.916763,-291.34549,384.020844,245.011322,-307.216278
330.092896,267.048462,-290.181366,264.621552,178.977829,-308.131927,395.799255,150.27034,-342.019653,302.037445,134.824036,-328.513397,412.036743,206.725464,-326.170746,352.933929,121.804352,-342.468903,280.962982,236.711609,-291.685669,384.008087,244.942764,-307.406982
329.994659,267.006256,-290.596527,264.687347,178.740128,-308.440918,395.9776,150.175201,-342.068817,302.203888,134.633652,-328.700256,412.139618,206.660736,-326.300507,353.153931,121.6427,-342.545593,280.93927,236.517654,-292.098724,383.988342,244.867661,-307.683624
329.88504,266.92926,-290.994171,264.759521,178.508148,-308.764343,396.150574,150.101532,-342.098083,302.389771,134.42218,-328.876099,412.184937,206.643097,-326.419464,353.392517,121.47438,-342.592743,280.86618,236.351471,-292.507507,383.935364,244.83548,-307.916534
329.792236,266.861298,-291.398254,264.834808,178.292496,-309.009491,396.287598,150.007126,-342.118896,302.516388,134.232986,-328.998779,412.223541,206.626755,-326.533844,353.580048,121.311897,-342.607544,280.812439,236.220581,-292.888702,383.895081,244.80806,-308.166656
329.731995,266.868469,-291.73407,264.902466,178.123947,-309.195435,396.411224,149.979706,-342.157349,302.691071,134.045593,-329.052399,412.273804,206.639999,-326.674072,353.770935,121.183388,-342.611176,280.818695,236.112457,-293.166229,383.884155,244.801514,-308.396912
329.640778,266.89267,-292.005402,264.94989,177.993881,-309.380493,396.544189,150.023087,-342.191864,302.820313,133.962143,-329.155121,412.292999,206.759323,-326.782318,353.957916,121.175041,-342.625549,280.723328,236.049881,-293.440826,383.818909,244.879944,-308.588959
329.38913,266.941895,-292.337921,264.883789,177.929031,-309.634308,396.574463,150.126328,-342.219849,302.85376,133.924362,-329.277924,412.218903,206.857544,-326.879852,354.025238,121.185654,-342.663025,280.603027,235.983948,-293.781647,383.647644,244.956604,-308.800995
328.987762,267.241821,-292.59433,264.71048,177.963959,-309.766663,396.508026,150.331131,-342.006317,302.7995,134.005539,-329.222534,412.000854,207.137207,-326.776794,354.00293,121.304146,-342.480286,280.261017,236.138931,-294.046295,383.368713,245.20253,-308.896423
328.703857,267.190216,-292.499512,264.532013,177.849396,-309.784698,396.436798,150.385605,-341.803192,302.706329,133.915298,-329.151062,411.835693,207.232468,-326.557434,354.170837,121.145958,-342.286926,279.960663,236.013748,-294.029785,383.080231,245.292892,-308.630249
328.47467,267.362823,-292.436249,264.333527,178.013794,-309.86261,396.282471,150.635712,-341.748505,302.575317,134.063599,-329.251678,411.648712,207.45932,-326.410858,354.003174,121.396538,-342.324402,279.734894,236.219147,-294.060699,382.86499,245.467056,-308.513
328.561218,267.865051,-292.479156,264.327637,178.56073,-309.955994,396.280029,151.036972,-341.758301,302.522461,134.648193,-329.335205,411.703552,207.822067,-326.420166,353.91568,121.87397,-342.380554,279.772034,236.732712,-294.10788,382.950745,245.893707,-308.495758
328.831818,268.485992,-292.496796,264.500732,179.256912,-310.047485,396.408478,151.611084,-341.920685,302.650482,135.304199,-329.501648,411.867401,208.370789,-326.52301,354.038086,122.51841,-342.587067,279.990601,237.374176,-294.148163,383.209076,246.408096,-308.522705
329.095764,269.041626,-292.585083,264.700623,179.921738,-310.360291,396.622803,152.196167,-342.234253,302.812012,136.017548,-329.917603,412.129913,208.932739,-326.699921,354.095184,123.238083,-343.002289,280.241821,238.02005,-294.303894,383.477783,246.961105,-308.578033
329.40802,269.697662,-292.699493,264.871277,180.728775,-310.71402,396.725281,152.852524,-342.615936,302.907043,136.772385,-330.389282,412.342224,209.543686,-326.944916,354.159088,123.989815,-343.481567,280.484833,238.742935,-294.49939,383.743073,247.54332,-308.745239
329.773224,270.519836,-292.703796,264.998901,181.746597,-310.725647,396.78775,153.5952,-342.804047,302.950134,137.680649,-330.470642,412.533264,210.225815,-327.11087,354.068146,124.872795,-343.673859,280.785553,239.702682,-294.366058,384.047485,248.275269,-308.837219
330.246002,271.350739,-292.461029,265.273193,182.692993,-310.355957,396.908508,154.292572,-342.780518,303.075531,138.574478,-330.133545,412.813446,210.917221,-327.1185,354.078796,125.696892,-343.581543,281.192352,240.642776,-293.992126,384.443787,248.987305,-308.700653
330.381317,271.821472,-292.498016,265.580231,182.348602,-310.076233,397.333252,154.623138,-342.772858,303.599213,138.350357,-329.962646,413.04126,211.337082,-327.124146,354.763367,125.60498,-343.428284,281.197357,240.337234,-293.813965,384.401825,249.237762,-308.644104
329.114594,269.457336,-292.407104,265.958466,179.879776,-310.494354,398.007263,153.932327,-343.160919,304.461212,136.375412,-330.31012,412.784912,210.730774,-327.381012,355.68927,124.478455,-343.927673,281.144592,237.884628,-293.928558,383.882507,248.571259,-308.802704
327.589081,266.800995,-292.402283,265.842468,176.002136,-311.214355,398.391754,152.920715,-343.875031,305.243103,133.61322,-331.329773,412.32016,209.748978,-327.603149,356.584106,122.723572,-344.862305,279.553925,234.81105,-294.39209,382.517853,246.58905,-308.770721
325.544525,263.583649,-292.465271,265.645782,171.796432,-312.238892,398.719391,151.357407,-344.547699,305.86264,130.205032,-332.494354,411.517761,208.475098,-327.797638,357.292755,120.667809,-345.999847,278.240234,230.316147,-294.735046,380.981018,244.539841,-308.702332
323.193939,260.079498,-292.577118,265.084198,167.395111,-313.672272,398.756653,149.843323,-345.360809,306.185394,126.744263,-334.150543,410.320923,206.91214,-327.906067,357.828888,118.375534,-347.340027,276.609344,225.975143,-295.586945,379.011444,242.240768,-308.582886
320.588318,256.760712,-293.019531,264.170319,163.433304,-315.674103,398.400635,148.287048,-346.248535,306.141479,123.531815,-336.12381,408.944031,205.340973,-328.105591,357.876526,116.303673,-349.034424,274.65271,221.879471,-296.930389,376.871155,239.898666,-308.699127
318.074012957681,253.691543512524,-293.785877202437,263.120697,159.85083,-318.050964,397.84082,146.90303,-347.336456,305.798035,120.848648,-338.489685,407.408081,203.837738,-328.444427,357.714996,114.434471,-350.906006,272.566254,218.06752,-298.58725,374.657776,237.866989,-308.934143
315.86615,251.786819,-294.79361,262.041443,156.696426,-320.561401,397.191437,145.592804,-348.52951,305.361847,118.371239,-340.94397,405.930084,202.475769,-328.941101,357.535828,112.678398,-352.847931,270.520447,214.713684,-300.478546,372.495941,235.925186,-309.579041
313.624463039635,249.155796272313,-295.704207172308,261.056183,153.733841,-322.833099,396.660248,144.249542,-349.581818,305.000519,116.045349,-343.228363,404.55072,201.088409,-329.482269,357.417084,111.009949,-354.624084,268.66095,211.658585,-302.302948,370.516144,234.104385,-310.272736
311.583710487567,246.865196872873,-296.730635391411,260.164886,151.095734,-324.842987,396.115509,143.139832,-350.514282,304.707581,114.000191,-345.022797,403.303894,199.870697,-329.999176,357.320099,109.484543,-356.102661,266.955475,208.869568,-304.026123,368.681061,232.514374,-311.020935
309.665108968559,244.886074316215,-297.961431303923,259.410065,148.70726,-326.759613,395.673553,142.051086,-351.199738,304.455383,112.049812,-346.526825,402.125153,198.834885,-330.45575,357.296692,108.081696,-357.06839,265.458038,206.29715,-305.578613,367.048065,231.049042,-311.772308
307.849510379038,242.973298677106,-298.940018680173,258.850677,146.348343,-328.158417,395.281708,141.164764,-351.720306,304.341644,110.148186,-347.723358,401.068115,197.927582,-330.855042,357.385437,106.689568,-357.917053,264.081238,203.990204,-307.010132,365.558258,229.719269,-312.390259
306.212342182889,241.038096618493,-299.828615812305,258.439301,143.924469,-329.412476,395.02243,140.24614,-352.202881,304.430481,108.257523,-348.738831,400.104126,197.022552,-331.251648,357.553833,105.338928,-358.635101,262.8927,201.524002,-308.176727,364.145782,228.412262,-313.011017
304.611924902311,238.973229970561,-300.66926517108,258.137268,141.394363,-330.677338,394.887115,139.362442,-352.715759,304.631683,106.279488,-349.800873,399.234161,196.100342,-331.601318,358.001923,103.920334,-359.397522,261.815704,198.977936,-309.349731,362.77243,227.021805,-313.545868
303.06715850522,236.880529907045,-301.328965926959,257.988312,138.80896,-331.952545,394.865295,138.596283,-353.291412,305.019592,104.366295,-350.964233,398.362183,195.330963,-331.934448,358.340485,102.780571,-360.297699,260.801849,196.394913,-310.444275,361.435028,225.65947,-313.992035
301.614891830475,234.853867764868,-301.84003989228,257.928284,136.381851,-333.26828,394.864471,138.070221,-353.974609,305.459595,102.636566,-352.230713,397.590363,194.62883,-332.266907,358.799194,101.871368,-361.34903,259.882324,193.879837,-311.499054,360.184296,224.381912,-314.379883
