marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
7.50497,222.666138,-402.083008,198.935547,115.096085,-406.387543,-26.767193,173.849091,-211.482391,132.784882,156.715622,-413.609528,-30.242077,149.771927,-147.712997,72.539963,189.8974,-412.131104,-18.566696,190.527908,-269.114441,-10.383843,208.961472,-333.768829
8.366509,221.882568,-402.855713,200.03447,114.650597,-406.724854,-26.040195,173.373215,-212.236923,133.732712,156.073807,-414.104492,-29.506725,149.3535,-148.39946,73.464958,189.222565,-412.752838,-17.855106,189.992767,-269.921112,-9.523183,208.293427,-334.475006
9.176269,221.199615,-403.705566,201.143799,114.592186,-407.184875,-25.416447,172.683945,-213.135529,134.724945,155.841934,-414.703979,-28.943842,148.723358,-149.301941,74.436928,188.797699,-413.518219,-17.198322,189.319122,-270.859161,-8.791863,207.616318,-335.348511
9.616344,220.712296,-404.531403,202.116013,114.998932,-407.795349,-25.007477,171.85675,-214.056778,135.555786,155.952805,-415.370544,-28.552568,147.814499,-150.275223,75.052361,188.684921,-414.273712,-16.801968,188.577515,-271.791443,-8.404224,206.99678,-336.2677
9.908929,220.450272,-405.29007,202.953186,115.76664,-408.378784,-24.781115,170.991409,-214.995544,136.254318,156.34845,-416.004761,-28.337849,146.818146,-151.257751,75.590111,188.764923,-414.955719,-16.571894,187.87323,-272.693787,-8.117661,206.475845,-337.139984
10.259627,220.43454,-405.958252,203.92662,116.715424,-408.861603,-24.643927,170.315018,-215.88562,136.929047,157.00351,-416.565765,-28.247198,145.98703,-152.232513,76.081123,189.115158,-415.596252,-16.400784,187.408554,-273.546875,-7.920906,206.288559,-337.926117
10.597616,220.629913,-406.551239,204.417679,117.379539,-409.292786,-24.610771,170.031891,-216.669067,137.448639,157.538162,-417.018738,-28.274742,145.496948,-153.086472,76.571594,189.514023,-416.093201,-16.260653,187.285049,-274.266235,-7.712125,206.299057,-338.634277
10.79303,220.998505,-407.03009,204.795151,117.988342,-409.688507,-24.61729,169.985886,-217.319412,137.721573,158.092484,-417.435974,-28.351074,145.29776,-153.777588,76.787811,189.988129,-416.56897,-16.20598,187.366119,-274.87616,-7.609441,206.526031,-339.208923
10.933592,221.597061,-407.414581,204.948196,118.553749,-410.049591,-24.562305,170.189484,-217.756378,137.9552,158.717148,-417.813995,-28.383581,145.451889,-154.331619,77.019493,190.58226,-416.897919,-16.10437,187.667114,-275.294159,-7.478863,206.95697,-339.614838
11.078104,222.244247,-407.592621,204.958054,119.001617,-410.426453,-24.465954,170.725815,-218.039917,137.987717,159.195526,-418.120056,-28.319164,145.959244,-154.550125,77.058952,191.206207,-417.193573,-16.0093,188.245758,-275.549164,-7.325262,207.550507,-339.808655
11.133015,222.912659,-407.663635,204.711914,119.070045,-410.718231,-24.305857,171.49852,-218.083603,137.896164,159.543747,-418.349854,-28.100601,146.741852,-154.584763,77.024574,191.648712,-417.310333,-15.853314,189.003448,-275.589386,-7.174283,208.307968,-339.788879
11.162131,223.653305,-407.57843,204.271591,118.895164,-410.904449,-24.219557,172.589172,-217.860153,137.614914,159.651382,-418.439484,-28.006031,147.808655,-154.398911,76.921173,192.064743,-417.324707,-15.778675,190.004333,-275.408966,-7.065594,209.163528,-339.642303
11.020168,224.426727,-407.270508,203.599838,118.61216,-410.905579,-24.257614,173.711884,-217.462051,137.088547,159.65329,-418.306091,-28.086086,149.065002,-153.938934,76.629471,192.452652,-417.158478,-15.832855,191.017975,-275.038727,-7.116377,210.084671,-339.263397
10.79227,225.021225,-406.850433,202.644501,118.060104,-410.552124,-24.520157,174.756165,-216.927399,136.539764,159.599777,-417.97348,-28.376242,150.195953,-153.359344,76.239182,192.659607,-416.730865,-16.081198,191.956635,-274.558197,-7.304623,210.844986,-338.760193
10.780751,225.277054,-406.513367,202.132919,117.463699,-409.884552,-24.842381,175.664536,-216.445251,136.195343,159.23201,-417.415009,-28.85483,151.256439,-152.854248,76.007553,192.579254,-416.251984,-16.275629,192.656021,-274.094818,-7.40847,211.404556,-338.320099
10.983153,225.302917,-406.194824,201.742508,116.466995,-409.07785,-25.013594,176.499588,-216.011093,136.13443,158.620468,-416.821564,-29.132082,152.311203,-152.308395,76.082031,192.24762,-415.814331,-16.33285,193.260773,-273.709991,-7.262319,211.666931,-338.009338
11.34707,225.136627,-405.837646,201.902603,115.56279,-408.403076,-24.762444,177.170746,-215.447586,136.20079,157.864563,-416.265991,-29.067076,153.264389,-151.687195,76.292931,191.768753,-415.356079,-16.047224,193.689575,-273.221649,-6.944835,211.843124,-337.552582
11.790886,224.856476,-405.408295,201.835342,114.49324,-407.877686,-24.207582,177.740799,-214.802246,136.393967,157.048569,-415.822906,-28.46813,154.044861,-150.925568,76.589226,191.194641,-414.919708,-15.4898,194.005005,-272.634735,-6.415113,211.891632,-337.017395
12.611075,224.589813,-405.043335,202.154846,113.366356,-407.557434,-23.256397,178.20787,-214.234818,136.874298,156.219833,-415.498413,-27.518316,154.742828,-150.266464,77.269905,190.612061,-414.578156,-14.60047,194.277634,-272.15509,-5.502507,211.87352,-336.554718
13.72227,224.354141,-404.782593,202.725113,112.37764,-407.234528,-22.131502,178.480621,-213.810074,137.68924,155.459869,-415.186615,-26.431425,155.125732,-149.847916,78.144379,190.104111,-414.29422,-13.477549,194.394226,-271.752808,-4.346728,211.843002,-336.201996
14.994323,224.019638,-404.662292,204.052597,111.825462,-406.782593,-21.156288,178.408737,-213.703857,138.898285,154.946442,-414.889099,-25.52729,155.091873,-149.691162,79.437057,189.615356,-414.072021,-12.381627,194.24234,-271.646088,-3.159076,211.601959,-336.11676
16.368402,223.451965,-404.828949,205.367386,111.22953,-406.332214,-20.330652,177.940598,-213.95282,140.242645,154.361237,-414.620605,-24.913607,154.754395,-149.920929,80.77964,189.055435,-414.031494,-11.398181,193.750488,-271.891479,-1.962855,211.109024,-336.267548
17.577856,222.682587,-405.124329,206.494934,110.435478,-406.074921,-19.541315,177.490219,-214.25032,141.403778,153.532608,-414.606964,-24.259945,154.384247,-150.199585,82.003189,188.288803,-414.164124,-10.492458,193.221085,-272.194153,-0.924542,210.489502,-336.576355
18.471329,221.98497,-405.47403,207.4422,109.702698,-406.084167,-18.755285,176.956757,-214.55954,142.35878,152.783859,-414.698761,-23.620008,153.976547,-150.52037,82.921768,187.540512,-414.400299,-9.635254,192.610367,-272.519135,-0.058934,209.842194,-336.975891
19.137337,221.204391,-405.874664,208.343445,109.262695,-406.174438,-18.338732,176.324707,-215.010147,143.151794,152.178391,-414.870758,-23.200005,153.255447,-150.920319,83.725075,186.863525,-414.69101,-9.159907,191.959732,-272.966888,0.486523,209.112625,-337.413086
19.583059,220.410934,-406.300873,209.150497,109.119293,-406.203766,-18.06171,175.381287,-215.445206,143.789032,151.774521,-415.058289,-22.883921,152.39798,-151.351974,84.191345,186.263199,-414.963593,-8.840903,191.035385,-273.386108,0.830725,208.252182,-337.892975
19.864662,219.839798,-406.634338,209.868729,109.224197,-406.316956,-17.933308,174.642548,-215.866379,144.287079,151.62265,-415.231201,-22.825985,151.583298,-151.793884,84.664963,185.941803,-415.261017,-8.676454,190.35231,-273.782013,1.014784,207.604996,-338.283386
19.973232,219.588028,-406.844055,210.370575,109.598152,-406.497284,-17.833187,173.991547,-216.180191,144.615326,151.787033,-415.39624,-22.701731,150.848267,-152.130951,84.916618,185.942047,-415.456085,-8.596077,189.814438,-274.079498,1.076579,207.221848,-338.599487
19.876181,219.445221,-407.023804,210.475388,110.019798,-406.668823,-17.892487,173.441162,-216.431839,144.760559,152.104965,-415.585785,-22.756716,150.223724,-152.454666,84.885803,186.070786,-415.627716,-8.669212,189.379089,-274.308655,0.997424,206.896408,-338.758789
19.550829,219.430786,-407.123962,210.591232,110.684624,-406.930664,-18.030993,173.029053,-216.615005,144.703064,152.51767,-415.789459,-22.81028,149.706467,-152.641464,84.719803,186.245911,-415.781219,-8.867085,189.069016,-274.453644,0.7606,206.694107,-338.910675
19.191727,219.462143,-407.228271,210.547272,111.214394,-407.234589,-18.22809,172.774307,-216.774933,144.453644,152.86969,-416.032837,-22.88702,149.353378,-152.79715,84.384941,186.452026,-415.968567,-9.133517,188.921921,-274.59668,0.421852,206.653351,-338.98233
18.669678,219.544403,-407.374573,210.173096,111.695641,-407.607452,-18.525347,172.524796,-216.927277,144.115097,153.24472,-416.296906,-23.13014,149.049637,-153.023056,83.97422,186.638947,-416.146729,-9.501501,188.75145,-274.739319,0.011116,206.574539,-339.092529
17.879679,219.608658,-407.383209,209.789337,112.442604,-407.934448,-19.023947,172.22702,-216.977997,143.498306,153.766022,-416.491547,-23.453526,148.602234,-153.104477,83.325066,187.065704,-416.279938,-10.088145,188.549393,-274.782806,-0.695333,206.513031,-339.080444
16.702398,219.823822,-407.158813,208.855148,113.17717,-408.307098,-19.640408,171.990509,-216.768906,142.491592,154.363022,-416.634735,-23.905544,148.283951,-152.923462,82.213844,187.38269,-416.230103,-10.882586,188.442093,-274.560211,-1.659855,206.531387,-338.801727
15.576526,220.181931,-406.847626,207.825806,113.711113,-408.498962,-20.319468,172.046295,-216.43483,141.43837,154.843918,-416.685547,-24.395941,148.267624,-152.621552,81.095261,187.821609,-416.087982,-11.693924,188.587296,-274.220581,-2.595752,206.744781,-338.435242
14.714627,220.498672,-406.558258,206.933563,113.943687,-408.628204,-20.89542,172.31189,-216.12822,140.522598,155.132645,-416.65802,-24.817442,148.475632,-152.295227,80.175171,188.157425,-415.944672,-12.354299,188.853378,-273.906586,-3.34385,207.082733,-338.123627
14.043852,220.838531,-406.347229,206.104752,113.989944,-408.709198,-21.309017,172.776932,-215.850281,139.7332,155.275452,-416.620117,-25.268412,148.946274,-152.025208,79.427101,188.37355,-415.812866,-12.853398,189.303986,-273.661835,-3.940358,207.457535,-337.856903
13.508051,221.130478,-406.109253,205.316849,113.844986,-408.733337,-21.625263,173.326965,-215.529907,139.05011,155.2621,-416.583557,-25.456598,149.54924,-151.657867,78.798363,188.511841,-415.693665,-13.214915,189.781174,-273.354767,-4.357978,207.879776,-337.565369
13.14944,221.513733,-405.941925,204.73642,113.593575,-408.717224,-21.777987,173.968781,-215.229919,138.567932,155.207153,-416.489502,-25.623394,150.281784,-151.344879,78.46611,188.625198,-415.522125,-13.387784,190.334427,-273.086792,-4.592701,208.336456,-337.319336
13.190417,221.78923,-405.781128,204.132919,113.229271,-408.562469,-21.886108,174.59523,-215.030243,138.281357,155.104385,-416.356598,-25.792589,150.991425,-151.112244,78.288429,188.734756,-415.402802,-13.486728,190.87468,-272.906433,-4.672199,208.789093,-337.158691
13.047739,222.02478,-405.627686,203.86026,112.999672,-408.37561,-22.073172,175.19545,-214.817337,137.970001,155.024399,-416.199646,-25.926044,151.60405,-150.816437,78.084435,188.78566,-415.25119,-13.64307,191.373459,-272.723755,-4.82358,209.152328,-336.99707
12.737378,222.222427,-405.390228,203.333054,112.843384,-408.107269,-22.38579,175.624832,-214.468521,137.517609,154.964432,-415.935974,-26.212429,152.17601,-150.483124,77.611877,188.840622,-415.003204,-13.969942,191.736328,-272.390869,-5.112678,209.449631,-336.731384
12.423559,222.460251,-405.046021,202.798279,112.705345,-407.615936,-22.809311,176.190002,-214.101959,137.102707,154.964432,-415.50293,-26.81601,152.812714,-150.096466,77.244858,188.938599,-414.623108,-14.359921,192.20459,-272.038147,-5.489021,209.830383,-336.410553
12.176811,222.894897,-404.629761,202.067795,112.422813,-407.01474,-23.284851,176.924698,-213.641037,136.627716,154.940475,-414.978241,-27.382908,153.607239,-149.618439,76.900986,189.115387,-414.096558,-14.755651,192.846878,-271.588928,-5.821451,210.39949,-336.001251
11.828258,223.359451,-404.052155,201.341995,112.024178,-406.388031,-23.707083,177.84166,-212.980255,135.995041,154.786453,-414.387024,-27.815548,154.642929,-148.858948,76.421585,189.235916,-413.541992,-15.129208,193.619354,-270.957123,-6.169408,211.03595,-335.447815
11.340275,223.689545,-403.251495,200.3246,111.514084,-405.928589,-23.964806,178.761002,-212.033493,135.145493,154.550308,-413.808929,-27.97397,155.677307,-147.867737,75.727844,189.279663,-412.855316,-15.422566,194.368347,-270.061432,-6.616026,211.635696,-334.574005
10.647565,224.158875,-402.126282,199.107315,111.128441,-405.554993,-23.899689,179.583542,-210.681183,134.115585,154.478424,-413.213043,-27.755512,156.601303,-146.489548,74.790634,189.430817,-411.991882,-15.582889,195.082413,-268.731476,-7.053732,212.263565,-333.418732
10.30074,224.689468,-400.949463,197.964996,110.690704,-405.160156,-23.573345,180.306549,-209.358017,133.520462,154.456131,-412.532074,-27.252583,157.35434,-145.130264,74.235893,189.671021,-411.095764,-15.459433,195.738785,-267.460236,-7.15667,212.892044,-332.208435
10.897352,225.096573,-400.113007,198.288559,110.384811,-404.480469,-23.084103,180.900803,-208.509491,133.695633,154.364334,-411.827454,-26.878162,158.033722,-144.250259,74.83847,189.764603,-410.357849,-14.940574,196.283096,-266.613861,-6.576076,213.339203,-331.389679
12.318149,225.179306,-399.945831,199.369828826802,109.990284691077,-403.706362636021,-22.365704,181.158539,-208.30159,134.998062,154.141891,-411.201263,-26.326796,158.157822,-144.192627,76.047821,189.783325,-409.860596,-14.017164,196.509476,-266.378754,-5.498349,213.568909,-331.234619
13.94321,225.179306,-399.948639,200.932032848104,109.842461540348,-403.000927491594,-21.569809,181.159134,-208.568375,136.577606,154.010529,-410.771759,-25.734982,158.206696,-144.299133,77.700821,189.678543,-409.664948,-12.953832,196.500641,-266.601746,-4.165739,213.596695,-331.428192
15.471934,225.03685,-400.242767,202.472781248994,109.634363604977,-402.616808297902,-20.651093,181.028122,-208.927612,138.20813,153.844589,-410.597351,-25.181381,158.143753,-144.76561,79.275963,189.479935,-409.753815,-11.830284,196.356766,-266.94986,-2.822682,213.419067,-331.755432
16.717821,224.869598,-400.494354,203.821518605954,109.696905042853,-402.548475585699,-19.745289,180.7742,-209.249908,139.473541,153.809662,-410.668884,-24.303808,157.856339,-145.077286,80.547653,189.397568,-409.870728,-10.850221,196.134552,-267.254456,-1.676023,213.159668,-332.06601
17.439425,224.856476,-400.571472,204.830125307932,110.152281094358,-402.680147139636,-19.056885,180.319656,-209.439804,140.383942,154.093018,-410.730103,-23.633471,157.29689,-145.322739,81.321724,189.574951,-409.933899,-10.125607,195.805176,-267.412872,-0.988543,212.967865,-332.189606
17.594158,224.983444,-400.473877,205.581570694846,111.092330408425,-402.725495443565,-18.794283,179.622757,-209.54483,140.952469,154.857391,-410.759949,-23.341379,156.315918,-145.495529,81.77742,190.058578,-409.946014,-9.901583,195.353622,-267.464905,-0.767752,212.775696,-332.194519
17.458796,225.201355,-400.382721,206.231094,112.545601,-402.930878,-18.713377,178.867096,-209.611526,141.195953,155.827866,-410.821167,-23.242233,155.39061,-145.681549,81.804482,190.706238,-409.918091,-9.891182,194.868317,-267.464386,-0.965446,212.654694,-332.180023
17.18816,225.486862,-400.375397,206.416107,113.714691,-403.205902,-18.925093,178.453201,-209.814117,141.246384,156.780472,-411.009644,-23.272289,154.677979,-145.935638,81.678627,191.326843,-410.018494,-10.149791,194.677704,-267.612,-1.165375,212.62764,-332.208069
17.101839,225.862137,-400.538788,206.723282,114.690773,-403.432343,-19.068254,178.218475,-210.174133,141.419235,157.546875,-411.183746,-23.422606,154.276596,-146.34996,81.815163,191.933258,-410.201477,-10.255798,194.629303,-267.900513,-1.301676,212.813721,-332.461914
17.383127,226.44017,-400.782013,206.986542,115.483871,-403.540253,-19.171743,178.241241,-210.535095,141.723602,158.310883,-411.3125,-23.592962,154.146072,-146.824829,82.131065,192.653412,-410.371094,-10.283588,194.810623,-268.234558,-1.088366,213.075272,-332.656433
17.745241,227.240784,-400.893829,207.474533,116.322868,-403.617004,-19.090801,178.471313,-210.867386,142.178864,159.121628,-411.372162,-23.625336,154.220459,-147.210831,82.519569,193.44603,-410.444305,-10.101243,195.210678,-268.488953,-0.847071,213.710541,-332.866364
18.443956,227.954605,-401.061584,208.119598,116.934769,-403.641388,-18.855249,178.817383,-211.223236,142.753906,159.805283,-411.451019,-23.505678,154.359802,-147.593674,83.131516,194.172729,-410.566193,-9.755655,195.684189,-268.788605,-0.312179,214.298828,-333.087799
19.348129,228.513824,-401.475342,208.733292,117.103447,-403.617767,-18.539188,179.26561,-211.75943,143.517319,160.209885,-411.607269,-23.492075,154.878723,-148.222549,84.003189,194.63443,-410.838379,-9.241953,196.16745,-269.308044,0.405803,214.841232,-333.528107
20.242422,228.865616,-401.987518,209.405334,117.009033,-403.607483,-18.252178,179.822083,-212.346664,144.250168,160.133835,-411.735046,-23.416161,155.447479,-148.785645,84.909477,194.825394,-411.187225,-8.796155,196.683273,-269.883881,1.131669,215.276108,-334.028687
