marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
489.075540675274,303.183950148997,-369.43505054846,485.505554,292.054169,-376.725525,485.698364,305.273407,-346.347565,459.880493,305.602875,-342.948242,479.226807,308.708893,-371.703064,464.09967,311.118103,-353.883972,475.662262,311.544891,-352.15094,470.17865,315.439087,-364.430695
488.130268500697,303.464602287933,-369.389588415045,484.63855,292.025787,-376.699615,484.418427,305.149048,-346.282654,459.458252,304.24939,-342.696381,478.191406,308.72583,-371.467499,462.865509,310.851196,-354.004028,474.404663,311.359985,-352.193054,469.189209,315.324402,-364.433746
487.215108020581,303.442123374817,-369.039718062276,483.777008,292.048309,-376.655487,483.359009,305.200073,-346.193237,457.556885,305.207947,-343.016754,477.300018,308.907623,-371.193115,461.862061,310.813995,-354.153381,473.31546,311.316101,-352.134766,468.079956,315.124023,-364.391571
485.831559763581,303.930374102346,-367.98310648772,482.448242,292.268372,-375.568665,481.878143,305.000275,-345.145111,457.152649,303.515656,-341.57077,475.808777,309.225891,-369.517975,460.38678,310.489166,-352.867157,471.749817,311.047882,-351.047241,466.574585,314.968201,-363.176208
483.733795,302.326294,-369.008636,480.968933,292.32785,-374.776306,479.852417,304.766174,-344.140503,455.18222,302.803253,-340.961151,474.08847,309.433929,-368.13916,458.374359,310.062744,-352.238037,469.689392,310.724243,-350.110809,464.711334,314.874756,-362.746643
481.819046,302.7971805,-367.124527,479.153015,292.260986,-374.043457,477.618195,304.41449,-343.382507,451.764191,303.478821,-340.904633,472.110596,309.490051,-366.84491,456.161346,309.464447,-351.663544,467.405243,310.255859,-349.347412,462.506073,314.256287,-361.600464
479.620728,303.043457,-365.2276,477.229401,292.239899,-373.015381,475.158966,303.971283,-342.167267,449.441833,302.44397,-339.949005,469.886444,309.283722,-365.742554,453.733368,308.822388,-350.763245,464.851898,309.681885,-348.132172,459.940582,313.956604,-361.45929
477.371552,302.880615,-364.242249,475.306,292.245728,-372.047089,472.746033,303.641907,-341.134125,447.034821,301.761719,-339.209442,467.664154,309.093231,-364.751709,451.40741,308.139069,-349.498749,462.352081,309.194794,-347.125824,457.75589,313.298798,-359.537415
475.283966,302.805511,-363.176208,473.533417,292.296387,-371.114441,470.515533,303.396454,-340.134918,444.776093,301.187378,-338.47052,465.582886,308.46106,-364.703552,449.250122,307.664978,-348.798462,460.087097,308.795441,-346.146759,455.551605,312.961792,-358.771759
473.493073,302.805054,-362.050385,471.908478,292.384125,-370.080627,468.545715,303.168396,-339.044891,442.76355,300.668457,-337.664978,463.845398,308.953278,-362.677002,447.29892,307.226868,-347.876892,458.066254,308.448303,-345.063965,453.595306,312.688446,-357.696045
471.91449,302.870148,-361.026733,470.66037,292.552704,-369.254913,466.861053,302.986359,-338.080963,441.046997,300.187439,-336.887634,462.338776,309.247467,-361.238464,445.672546,306.899872,-347.063995,456.332245,308.165283,-344.101013,452.067657,312.460632,-356.705048
470.62973,302.921875,-360.264038,469.554504,292.684174,-368.587372,465.522797,302.869049,-337.386414,439.712616,299.879303,-336.361053,461.052216,309.411987,-360.210754,444.285797,306.599365,-346.420135,455.162201,307.880249,-343.503967,450.716644,312.2966,-355.92804
469.529846,302.981598,-359.539764,468.574371,292.802673,-367.980713,464.30304,302.718018,-336.715759,438.540558,299.507111,-335.860901,460.006683,309.875824,-358.805267,443.167419,306.33783,-345.892609,453.979401,307.640045,-342.885193,449.545166,312.147369,-355.269714
468.564301,302.977173,-358.895752,467.711304,292.911285,-367.339417,463.183746,302.483887,-335.9776,437.414551,299.021576,-335.295166,458.977539,309.927216,-357.877106,442.063721,305.935852,-345.190002,452.915614800059,307.443040340171,-342.133996924991,448.445709,311.950897,-354.509735
467.469299,302.919952,-358.057648,466.808594,292.967529,-366.673065,462.065125,302.177063,-335.276642,436.285645,298.522583,-334.734039,457.920929,309.78595,-357.23291,440.969727,305.509064,-344.496765,451.777987524164,307.045139054419,-341.432234822451,447.326996,311.691498,-353.767303
466.355652,302.843781,-357.298798,465.864044,292.952515,-366.032104,460.935333,301.855438,-334.660217,435.160126,297.984222,-334.196136,456.821411,309.657684,-356.536804,439.846619,305.006256,-343.857727,450.599313124034,306.683128837612,-340.766130344472,446.165009,311.364044,-353.085846
465.227112,302.741272,-356.567749,464.918884,292.964691,-365.3815,459.724457,301.608063,-333.905945,434.029205,297.441345,-333.645264,455.68988,309.522614,-355.871429,438.696533,304.487701,-343.234375,449.387669619145,306.322537779628,-340.080613167424,445.011536,311.057068,-352.394135
464.157898,302.682129,-355.859314,464.002869,293.019287,-364.761658,458.633392,301.386353,-333.258362,432.959351,296.999329,-333.115845,454.648102,309.434753,-355.194794,437.621613,304.063782,-342.63031,448.25797084829,306.038791812057,-339.423129939986,443.900024,310.789917,-351.734619
463.197449,302.681305,-355.229431,463.18045,293.094727,-364.231049,457.616852,301.231476,-332.65506,432.004181,296.632874,-332.661194,453.699249,309.35202,-354.684204,436.669037,303.746796,-342.139526,447.253090489058,305.792922108333,-338.877793429807,442.926849,310.594666,-351.175568
462.390442,302.673431,-354.675964,462.480103,293.205475,-363.728668,456.799133,301.068176,-332.128021,431.191589,296.315887,-332.213806,452.88739,309.350128,-354.135132,435.835327,303.466187,-341.633301,446.398647395384,305.604621830377,-338.335131884359,442.066162,310.466278,-350.617981
461.732941,302.811829,-354.215027,461.938049,293.408142,-363.362305,456.16684,301.046936,-331.699493,430.595184,296.125641,-331.795319,452.220184,309.421051,-353.718964,435.214539,303.27832,-341.199005,445.733757655505,305.522465244321,-337.897761972377,441.396912,310.435516,-350.18985
461.545441,303.073151,-354.240936,461.818298,293.697815,-363.330872,456.151093,301.433533,-331.763977,430.467224,296.265228,-331.719788,452.003143,309.650391,-353.740021,435.068878,303.418274,-341.132751,445.585448595939,305.721304505455,-337.892727226438,441.246368,310.632935,-350.155945
461.925049,303.571808,-354.571869,462.182129,294.150085,-363.599762,456.607788,302.011353,-332.01059,431.008301,296.97464,-331.89502,452.348755,310.09552,-354.080627,435.526886,303.980347,-341.378906,446.061207400838,306.301326650756,-338.167611073902,441.630035,311.161743,-350.415283
462.308502,304.041718,-354.518097,462.547089,294.626099,-363.58194,457.018402,302.484375,-331.967194,431.452789,297.439209,-331.798126,452.729492,310.569977,-354.010468,435.950134,304.391846,-341.269836,446.466088781756,306.774850172368,-338.09560378406,442.011078,311.595764,-350.346863
462.511566,304.418793,-354.544708,462.791779,295.004578,-363.5914,457.295685,303.04834,-331.937103,431.838196,297.910797,-331.638733,452.912476,310.886139,-354.05545,436.29776,304.790344,-341.166534,446.764223220159,307.172166838738,-338.082847292689,442.289856,311.987396,-350.305359
462.516815,304.783081,-354.431274,462.762756,295.302246,-363.412262,457.651398,303.429932,-331.852448,432.077728,298.247437,-331.284882,452.848358,311.150421,-353.896423,436.426208,305.078979,-340.866119,446.452668613164,308.054991977652,-337.25116163635,442.276459,312.219238,-350.046692
462.315582,305.10733,-353.968353,462.575287,295.651642,-362.938263,457.443512,303.868286,-331.251465,432.152374,298.444489,-330.573151,452.583588,311.426849,-353.365387,436.356445,305.245392,-340.236938,445.981171,308.879944,-336.077606,442.104797,312.474243,-349.447113
462.011414,305.480103,-353.180267,462.298492,296.078186,-362.173859,457.294312,304.222076,-330.394043,432.062775,298.548676,-329.480164,452.241211,311.768524,-352.493866,436.246613,305.411682,-339.191895,445.825378,309.161987,-335.186584,441.825592,312.692139,-348.491272
461.59967,305.85144,-352.208344,461.907959,296.510803,-361.268036,457.269226,304.377289,-329.452606,431.940521,298.521729,-328.36441,451.733093,312.051147,-351.459229,435.947388,305.368774,-338.00177,445.579437,309.372894,-334.172577,441.465424,312.85202,-347.335388
461.035645,306.059692,-351.292236,461.419678,296.847565,-360.407623,456.968689,304.389221,-328.515411,431.702759,298.336365,-327.293488,451.09906,312.179413,-350.514679,435.615204,305.219391,-336.904083,445.111115,309.319366,-333.107239,440.904175,312.856781,-346.215973
460.372314,306.159485,-350.59021,460.866364,296.973572,-359.789886,456.52948,304.357147,-327.816803,431.371429,297.954651,-326.408142,450.38559,312.17276,-349.759857,435.123291,304.879517,-336.04657,444.566711,309.279541,-332.363495,440.274872,312.619537,-345.438629
459.948029,306.135651,-350.204376,460.540436,296.98288,-359.35321,456.260834,304.306854,-327.443237,431.203522,297.499268,-325.864777,449.881897,311.972595,-349.376404,434.826477,304.468842,-335.521179,444.20932,309.048157,-331.975525,439.799408,312.317352,-344.92984
459.854034,306.175201,-349.918396,460.532745,297.026489,-359.065826,456.254211,304.334869,-327.158661,431.299316,297.413208,-325.533264,449.776337,311.953278,-349.056732,434.826355,304.301239,-335.182007,444.149933,309.029785,-331.675873,439.732697,312.259308,-344.612396
459.981781,306.399078,-349.791473,460.72821,297.164551,-358.930817,456.385529,304.586517,-327.072357,431.449982,297.613007,-325.424957,449.891357,312.116364,-348.977142,434.990448,304.551239,-335.12619,444.274567,309.261169,-331.6138,439.869965,312.420715,-344.532013
460.180145,306.746826,-349.822205,460.939087,297.597046,-358.963043,456.609344,304.923523,-327.124542,431.505585,298.092834,-325.533447,450.135803,312.496643,-349.061646,435.108276,304.958679,-335.183136,444.459595,309.695709,-331.689117,440.074585,312.889191,-344.633972
460.126007,306.980835,-349.7565,460.874176,297.80661,-358.908813,456.636566,305.003143,-327.038239,431.300385,298.329468,-325.614838,450.109589,312.772736,-349.058777,434.998901,305.152649,-335.242676,444.285492,309.98526,-331.694916,439.955688,313.076843,-344.642487
459.946198,307.033875,-349.624542,460.733612,297.913666,-358.840515,456.277283,305.008148,-327.046967,430.994476,298.323486,-325.700989,449.962219,312.844971,-348.990601,434.708344,305.230469,-335.280426,443.992096,309.983582,-331.717743,439.756134,313.176147,-344.631439
459.785065,307.06488,-349.628571,460.593384,297.9729,-358.848206,456.087036,304.986328,-327.044098,430.723572,298.387512,-325.791901,449.805817,312.921875,-349.009308,434.495483,305.234528,-335.333679,443.78302,310.062164,-331.766907,439.578094,313.255066,-344.681763
459.61676,307.011719,-349.705139,460.438477,297.943695,-358.922546,455.835144,304.981323,-327.114288,430.516815,298.336975,-325.913239,449.680725,312.889313,-349.096161,434.305176,305.235474,-335.469269,443.597717,310.031158,-331.892792,439.421875,313.225128,-344.789368
459.31189,306.867828,-349.819275,460.173523,297.785156,-359.087738,455.658295,304.658142,-327.303711,430.137299,298.129181,-326.200073,449.377869,312.746857,-349.269165,433.951538,305.04892,-335.730804,443.235718,309.886688,-332.118683,439.087769,313.035583,-344.99762
459.081848,306.670654,-350.378326,460.017883,297.603577,-359.572845,455.57489,304.523102,-327.792908,429.845245,298.02298,-326.775909,449.167755,312.493774,-349.908478,433.685577,304.893585,-336.302979,442.921021,309.820526,-332.752747,438.842743,312.875,-345.622467
459.014984,306.622009,-350.845795,460.005859,297.520142,-360.01709,454.785736,304.887756,-328.301239,429.723846,298.068634,-327.309998,449.13266,312.402954,-350.461121,433.620728,304.844116,-336.828796,442.862671,309.855438,-333.293945,438.771454,312.829834,-346.16571
459.11734,306.641907,-351.157593,460.12442,297.540894,-360.298157,454.861328,304.980011,-328.632141,429.785034,298.236816,-327.601685,449.251434,312.455872,-350.78833,433.693329,304.981567,-337.208832,442.913452,310.006134,-333.685211,438.878265,312.923889,-346.517609
459.188019,306.691498,-351.284271,460.151703,297.556396,-360.441101,454.877777,305.032715,-328.776245,429.790649,298.356049,-327.755859,449.315094,312.480774,-350.961578,433.709106,305.065491,-337.295502,442.950287,310.110901,-333.849365,438.913208,312.969421,-346.696655
459.043579,306.656586,-351.26416,460.052094,297.568787,-360.418304,454.868652,305.042023,-328.781311,429.692017,298.439728,-327.737396,449.180206,312.476013,-350.924072,433.633911,305.129028,-337.266083,442.901001,310.210815,-333.858398,438.856628,313.044037,-346.645569
458.799286,306.630341,-351.184204,459.749359,297.514648,-360.32074,454.635345,305.030334,-328.678741,429.523499,298.470123,-327.549042,448.92572,312.456604,-350.838593,433.450378,305.132019,-337.105255,442.673645,310.196136,-333.678009,438.582977,312.996368,-346.512146
458.469971,306.552643,-351.218414,459.412201,297.371368,-360.283875,454.419037,305.176727,-328.644135,429.37384,298.464752,-327.295319,448.548767,312.306976,-350.853607,433.233826,305.065247,-336.927765,442.457703,310.197571,-333.684418,438.304443,312.926025,-346.431824
458.16156,306.572784,-351.185181,459.046448,297.310699,-360.171112,454.241364,305.45578,-328.539337,429.347443,298.685181,-326.875,448.1828,312.244263,-350.765167,433.08667,305.138336,-336.630219,442.30954,310.37973,-333.567535,438.050171,312.937592,-346.237152
457.890533,306.710938,-351.205475,458.720764,297.368744,-360.108673,454.453308,305.739746,-328.566254,429.431824,299.04126,-326.474304,447.851563,312.299469,-350.728485,433.027954,305.43515,-336.300018,442.268768,310.709351,-333.44046,437.869354,313.117249,-346.070007
457.574219,306.903595,-351.133453,458.31778,297.571411,-359.997437,453.89917,306.278076,-328.315277,429.438629,299.336761,-326.018982,447.485962,312.529907,-350.49942,432.937408,305.705994,-335.916931,442.195923,310.968506,-333.20224,437.652618,313.379974,-345.737885
457.137146,307.093475,-351.177734,457.718231,297.758453,-360.062195,453.755585,306.500885,-328.292389,429.376526,299.564697,-325.648682,446.98288,312.703339,-350.415863,432.734406,305.922363,-335.595764,442.027527,311.16864,-333.050354,437.305603,313.574188,-345.50647
456.728119,307.207916,-351.492615,457.170349,297.873474,-360.289337,453.783539,306.87735,-328.562439,429.412628,299.990051,-325.390289,446.507416,312.826965,-350.583862,432.620453,306.248047,-335.46048,441.950836,311.470856,-333.230499,437.033508,313.844543,-345.499237
456.570953,307.300537,-352.191406,456.864197,297.807678,-360.845856,453.873383,307.204346,-329.244537,429.431946,300.631134,-325.849792,446.32843,312.86618,-351.256683,432.645844,306.729431,-335.831116,441.939331,311.990234,-333.864075,436.936646,314.119904,-346.119965
456.583344,307.432983,-353.09021,457.007843,297.791595,-361.548401,454.227051,307.597137,-330.201996,429.357971,301.177124,-326.62265,446.366211,312.87323,-352.260986,432.578644,307.089661,-336.869751,441.852417,312.365143,-334.856018,436.915894,314.325195,-347.167511
456.676147,307.917816,-353.540985,457.160431,298.275452,-362.099487,454.062195,308.206055,-330.72818,429.260773,301.765533,-327.330261,446.503143,313.378082,-352.753967,432.577576,307.595123,-337.55127,441.890442,312.890991,-335.520111,436.976227,314.851624,-347.880371
456.630035,308.581207,-353.228973,456.985809,299.242249,-361.686707,454.190155,308.502045,-330.0961,429.114136,302.323212,-326.931824,446.477081,314.238647,-352.444458,432.457611,308.36734,-337.022461,441.947479,313.497772,-334.937378,436.959167,315.660706,-347.123291
456.582031,309.56076,-351.747009,456.755554,300.492615,-360.862518,454.282562,308.370453,-328.855316,428.898773,302.581055,-326.037292,446.526978,315.59848,-350.880066,432.371704,308.984619,-335.923279,441.872803,313.765137,-333.659485,436.953339,316.642517,-345.781067
