marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
325.853577,147.446152,-434.975891,434.359039,169.512024,-421.505127,357.626404,267.727722,-360.322784,437.468262,220.464813,-388.871979,306.948273,238.672836,-378.439819,408.22879,261.663422,-364.69809,383.403503,140.231369,-439.883972,301.694794,194.361679,-405.756439
325.576233,147.074097,-433.999329,434.100494,169.363495,-420.803406,357.222107,267.698517,-359.910767,437.103912,220.476013,-388.331024,306.555206,238.421661,-377.824554,407.835876,261.700134,-364.283997,383.115143,139.9095,-438.971802,301.372864,193.966858,-404.990692
325.276306,146.735657,-433.061798,433.748108,169.122803,-420.037598,356.85675,267.711609,-359.436096,436.765594,220.384827,-387.778137,306.222839,238.335709,-377.237366,407.515625,261.670227,-363.839966,382.770569,139.619812,-438.062042,301.011414,193.793884,-404.243042
324.865967,146.470413,-432.341553,433.40036,168.789139,-419.382721,356.565704,267.654877,-359.011749,436.411407,220.18837,-387.263641,305.893463,238.314255,-376.754333,407.224854,261.552551,-363.417023,382.319244,139.400116,-437.377319,300.670715,193.688385,-403.688293
324.533875,146.347031,-431.936768,433.073181,168.579803,-418.892059,356.282501,267.594452,-358.713898,436.099396,219.987015,-386.786499,305.569214,238.279678,-376.476105,406.957611,261.428101,-363.044098,381.99881,139.239548,-436.890228,300.339508,193.595993,-403.379303
324.275726,146.301254,-431.634094,432.837036,168.512817,-418.443817,355.939484,267.619354,-358.480438,435.815063,220.020157,-386.411377,305.257599,238.297333,-376.305603,406.625916,261.457306,-362.738068,381.776733,139.195786,-436.517426,300.069031,193.585739,-403.186127
324.345978,146.325943,-431.270447,432.804565,168.832535,-417.96402,355.492035,267.776459,-358.185944,435.569305,220.390182,-385.973083,304.940094,238.228073,-376.059631,406.261169,261.74353,-362.377045,381.82489,139.340042,-436.077026,299.939789,193.487747,-402.914734
324.584808,146.157257,-430.768341,432.942291,169.19194,-417.397522,355.148956,267.946716,-357.87738,435.438019,220.8284,-385.520569,304.729858,238.145935,-375.755646,405.937408,262.069916,-361.995758,382.101227,139.499542,-435.539917,299.931274,193.34935,-402.545319
324.691864,145.997635,-430.269562,432.968475,169.330704,-416.752838,354.773804,268.048615,-357.555664,435.223206,221.098999,-384.976196,304.470947,238.08931,-375.462341,405.592407,262.308716,-361.579529,382.2724,139.518616,-434.916748,299.826721,193.196289,-402.161896
324.828949,145.930634,-429.684265,432.99881,169.652206,-416.106964,354.416595,268.177246,-357.136108,435.059174,221.420639,-384.39743,304.221191,238.028992,-375.049286,405.29248,262.584778,-361.111511,382.381836,139.65094,-434.241455,299.787506,193.045486,-401.67984
325.127106,145.851486,-429.0672,433.173035,169.959061,-415.424835,354.171967,268.302063,-356.682068,435.025543,221.836792,-383.801422,304.066162,237.94841,-374.601746,405.053711,262.922028,-360.608124,382.665955,139.779434,-433.578247,299.827911,192.909225,-401.193054
325.427399,145.785446,-428.601227,433.387207,170.201645,-414.841522,353.992615,268.345459,-356.283051,435.025543,222.104889,-383.248535,304.055664,237.809875,-374.25769,404.971344,263.057343,-360.118164,382.982513,139.837143,-433.020477,299.97113,192.740555,-400.809784
325.726715,145.709381,-428.28537,433.602295,170.313354,-414.34964,353.906128,268.369781,-355.937286,435.081512,222.284302,-382.773254,304.060913,237.706772,-374.008331,404.887604,263.187378,-359.69693,383.319763,139.888641,-432.578491,300.1008,192.635757,-400.532074
326.052643,145.599945,-428.058289,433.850922,170.486557,-413.948639,353.786255,268.367859,-355.702759,435.11496,222.518311,-382.385529,304.034698,237.639648,-373.824982,404.820953,263.326263,-359.342834,383.869995,139.924637,-432.252625,300.253662,192.508453,-400.379608
326.404083,145.574677,-427.884186,434.116455,170.744644,-413.564667,353.668304,268.410919,-355.46875,435.180634,222.737534,-381.990051,304.061707,237.548096,-373.693604,404.72995,263.503418,-359.025513,384.155914,140.093079,-431.989105,300.423798,192.432266,-400.256775
326.722198,145.668976,-427.670898,434.342133,171.070679,-413.102509,353.491699,268.585083,-355.219208,435.194153,223.106125,-381.547241,303.998688,237.627731,-373.537109,404.616394,263.78833,-358.654327,384.415131,140.362381,-431.662384,300.548004,192.47995,-400.099548
326.969299,145.799744,-427.364197,434.548828,171.504852,-412.622162,353.274078,268.83255,-354.933777,435.187805,223.596802,-381.094971,303.940094,237.683884,-373.303589,404.434113,264.178497,-358.277252,384.692352,140.656219,-431.233276,300.649628,192.509277,-399.860901
327.326111,145.94017,-427.005615,434.766205,171.922073,-412.125397,353.095276,269.078003,-354.647156,435.187134,224.061005,-380.614471,303.891113,237.778763,-373.107788,404.323853,264.570221,-357.876831,385.006226,140.945068,-430.791992,300.796844,192.591782,-399.631409
327.710541,145.973679,-426.730011,435.066925,172.302109,-411.571899,352.915436,269.279816,-354.39801,435.230835,224.492294,-380.140533,303.849548,237.867218,-372.952209,404.17276,264.919159,-357.50116,385.377502,141.24762,-430.381134,300.990143,192.601791,-399.455933
328.222839,145.984039,-426.469177,435.390442,172.681793,-411.060669,352.774902,269.429443,-354.172852,435.31308,224.844803,-379.662018,303.909271,237.834915,-372.82962,404.083099,265.216705,-357.137085,385.777405,141.468628,-429.987061,301.219788,192.576523,-399.312103
328.594727,146.033524,-426.196594,435.683929,173.010223,-410.548279,352.663208,269.591553,-353.915619,435.377625,225.243073,-379.159668,303.903137,237.882843,-372.706757,404.006104,265.540588,-356.734955,386.200226,141.695251,-429.556519,301.406067,192.603333,-399.152313
329.063049,146.129837,-425.850952,436.023743,173.393951,-409.927032,352.491364,269.799469,-353.661682,435.444672,225.685104,-378.624756,303.922089,237.915619,-372.522919,403.893494,265.88855,-356.316162,386.586456,141.961929,-429.054535,301.629333,192.55101,-398.941467
329.59375,146.069275,-425.456329,436.381378,173.779236,-409.314117,352.378754,270.016052,-353.392609,435.558838,226.159683,-378.085876,303.986938,237.858276,-372.356598,403.799042,266.249268,-355.90567,387.127258,142.151825,-428.505341,301.924316,192.508453,-398.680298
330.284943,145.957458,-425.113525,436.934937,174.111237,-408.593994,352.248108,270.098541,-353.163025,435.724365,226.551041,-377.489899,304.07605,237.805237,-372.265198,403.732819,266.593567,-355.505096,387.771881,142.34613,-427.941406,302.309906,192.335587,-398.533722
331.130066,145.751938,-424.814026,437.548065,174.468262,-407.883942,352.147797,270.17688,-353.047638,435.948761,226.989609,-376.897797,304.224304,237.56694,-372.275269,403.652344,266.880615,-355.121002,388.581024,142.476425,-427.39801,302.793976,192.06665,-398.467621
332.100616,145.524139,-424.517731,438.257355,174.881332,-407.123047,352.011597,270.259003,-352.936676,436.17688,227.50972,-376.265259,304.361969,237.353195,-372.32251,403.56662,267.27533,-354.753326,389.49292,142.626999,-426.835083,303.332306,191.781036,-398.419891
332.992188,145.377625,-424.161621,438.903259,175.400009,-406.361389,351.838928,270.375366,-352.802307,436.370575,228.014099,-375.643951,304.497101,237.119537,-372.330139,403.433777,267.666077,-354.362335,390.358429,142.802231,-426.222107,303.850922,191.471329,-398.303131
333.760132,145.276535,-423.743713,439.440155,175.820572,-405.521454,351.626556,270.536774,-352.61261,436.494568,228.578201,-374.972076,304.538177,236.993179,-372.264801,403.280518,268.062347,-353.922638,391.117981,142.990219,-425.533356,304.257507,191.276535,-398.157745
334.496582,145.14946,-423.249573,439.923798,176.311005,-404.638611,351.389801,270.736572,-352.369873,436.557617,229.12262,-374.223755,304.576904,236.938812,-372.148865,403.069946,268.521301,-353.417542,391.884247,143.203842,-424.773071,304.617615,191.160431,-397.923615
335.284332,145.133728,-422.729706,440.459991,176.86879,-403.689453,351.149963,270.959229,-352.064697,436.654236,229.758484,-373.440948,304.603546,236.857407,-371.996582,402.865448,269.026154,-352.893463,392.535492,143.578049,-423.993744,305.020721,191.029297,-397.663116
336.15152,145.131454,-422.178833,441.022186,177.57164,-402.753998,350.890076,271.225067,-351.747437,436.756409,230.527863,-372.663727,304.647675,236.831177,-371.820251,402.614868,269.639954,-352.350464,393.384613,143.956528,-423.174408,305.468353,190.931183,-397.34552
337.007202,145.148743,-421.620941,441.576752,178.26413,-401.837097,350.645294,271.501892,-351.460266,436.831696,231.25206,-371.893585,304.714905,236.747971,-371.632721,402.418457,270.18985,-351.813171,394.146851,144.332397,-422.377319,305.911774,190.781219,-397.055084
337.72699,145.132889,-421.123047,442.094482,178.8125,-400.951599,350.384399,271.757599,-351.205902,436.903503,231.892807,-371.18512,304.752869,236.711365,-371.48938,402.205688,270.695435,-351.327148,394.991852,144.598587,-421.643066,306.327271,190.663925,-396.774384
338.395752,145.197983,-420.644012,442.473572,179.436905,-400.178894,350.137512,271.981812,-350.92215,436.945892,232.562881,-370.493805,304.753448,236.764771,-371.328278,401.965302,271.239014,-350.863861,395.620605,145.001755,-420.933441,306.604126,190.659271,-396.520233
339.067017,145.352234,-420.208832,443.086426,179.904099,-399.332611,349.893127,272.355408,-350.645447,436.933655,233.310089,-369.86441,304.7435,236.795654,-371.146057,401.720215,271.764496,-350.386475,396.286346,145.499466,-420.273987,306.942383,190.682632,-396.272339
339.778687,145.466919,-419.705414,443.530518,180.814011,-398.589691,349.632843,272.788269,-350.355713,436.980286,234.221207,-369.205841,304.774872,236.938339,-370.955048,401.453522,272.459381,-349.902985,397.063873,146.093353,-419.615051,307.318787,190.772278,-395.991211
340.563995,145.788544,-419.272278,443.904358,181.984772,-397.910095,349.438354,273.229706,-350.004578,437.049011,235.169403,-368.544739,304.867188,237.112503,-370.713806,401.238403,273.206207,-349.343903,397.86319,146.788712,-418.990417,307.750549,190.9207,-395.725159
341.269348,146.100632,-418.8573,444.31189,182.983749,-397.255981,349.260498,273.686523,-349.63855,437.105865,236.094101,-367.917053,304.958618,237.295975,-370.488251,401.056091,273.889526,-348.830597,398.631897,147.477142,-418.429779,308.147003,191.114532,-395.444489
341.963165,146.34024,-418.492035,444.682556,183.882706,-396.669312,349.147949,274.080963,-349.315399,437.206604,236.913422,-367.316528,305.050995,237.516983,-370.276337,400.919769,274.489624,-348.323914,399.319153,148.122894,-417.932343,308.546539,191.312775,-395.20874
342.666412,146.69632,-418.174255,445.067444,184.892166,-396.1203,349.061951,274.478302,-348.946869,437.323059,237.727859,-366.724335,305.20993,237.728226,-370.077759,400.833405,275.098907,-347.791779,400.030243,148.812531,-417.477875,308.972809,191.53093,-395.01413
343.412506,147.246353,-417.892975,445.476257,185.977097,-395.481903,348.983978,274.986237,-348.549377,437.394897,238.771667,-366.075775,305.365601,238.063324,-369.83844,400.707153,275.873657,-347.213745,400.564117,150.085083,-417.18692,309.423615,191.882721,-394.806488
344.253265,147.80986,-417.510895,445.969727,187.159882,-394.786285,348.888184,275.533905,-348.046783,437.504608,239.838821,-365.343964,305.54184,238.356583,-369.531525,400.598145,276.671875,-346.542145,401.467651,150.784012,-416.548584,309.917084,192.230927,-394.49707
344.873169,148.287643,-416.930237,446.382263,188.20488,-394.005371,348.763916,276.114807,-347.535522,437.616547,240.808121,-364.580444,305.648132,238.712173,-369.076172,400.463196,277.450195,-345.852295,402.208435,151.492355,-415.817535,310.328461,192.61908,-394.071014
345.379333,148.697968,-416.365173,446.534546,189.12529,-393.290619,348.601929,276.618225,-346.976563,437.6698,241.622192,-363.869598,305.675079,239.062775,-368.611908,400.304352,278.12085,-345.19455,402.698853,152.057404,-415.082947,310.543701,192.931885,-393.577545
345.723297,149.145111,-415.882172,446.677948,189.922684,-392.648682,348.458344,277.032013,-346.539978,437.625336,242.316711,-363.253571,305.682098,239.361862,-368.198792,400.141937,278.710114,-344.652283,403.057678,152.629837,-414.508209,310.712921,193.245514,-393.12796
346.117645,149.522415,-415.484467,446.887054,190.6259,-392.074097,348.357666,277.426331,-346.126862,437.649689,242.98941,-362.687897,305.714355,239.646774,-367.87912,400.020691,279.242035,-344.119263,403.467041,153.164017,-413.977417,310.938995,193.544495,-392.817596
346.673065,149.87468,-415.162354,447.22821,191.32196,-391.526215,348.354034,277.807343,-345.793243,437.770386,243.571274,-362.102325,305.917297,239.82988,-367.633514,400.006866,279.711121,-343.662994,404.023041,153.676376,-413.523621,311.306702,193.785294,-392.609863
347.201141,150.085205,-414.802765,447.594482,191.865677,-390.969727,348.366058,278.070435,-345.445496,437.917633,244.117126,-361.565186,306.080933,239.97377,-367.423065,400.017303,280.127045,-343.231598,404.578369,154.090164,-413.043945,311.649231,193.973053,-392.379425
347.666901,150.258301,-414.337189,447.779144,192.396149,-390.365112,348.316528,278.388,-345.12854,437.986755,244.605408,-361.019501,306.156738,240.135773,-367.128326,399.951721,280.522675,-342.804962,404.993866,154.426682,-412.427216,311.908295,194.108948,-392.044342
348.062256,150.360458,-413.766541,447.967133,193.006866,-389.753723,348.18808,278.589478,-344.772491,437.968475,245.128967,-360.439819,306.220642,240.197403,-366.774689,399.804077,280.971863,-342.386139,405.419098,154.689667,-411.731689,312.134308,194.182022,-391.645538
348.477234,150.498505,-413.16214,448.228638,193.427307,-389.066803,348.095215,278.817413,-344.421204,438.06604,245.53273,-359.868561,306.296753,240.238525,-366.410614,399.71225,281.397552,-341.990417,405.881378,154.937134,-411.026276,312.399963,194.180359,-391.186401
349.018982,150.47847,-412.515442,448.56366,193.861359,-388.390472,348.072693,279.026245,-344.098663,438.181976,245.960815,-359.261261,306.436707,240.170578,-366.02713,399.677185,281.725861,-341.575012,406.37616,155.151245,-410.296936,312.727081,194.160095,-390.781036
349.588379,150.640717,-412.156616,448.943176,194.312561,-387.759308,348.027985,279.228424,-343.840149,438.284485,246.422272,-358.706268,306.582367,240.238647,-365.88327,399.628021,282.075623,-341.151306,406.946045,155.418976,-409.724518,313.060791,194.252838,-390.565552
350.182465,150.820358,-411.868134,449.322388,194.879166,-387.174866,347.910095,279.486755,-343.63208,438.326752,247.01152,-358.164795,306.679352,240.375626,-365.789886,399.491943,282.516449,-340.758118,407.540649,155.861969,-409.2565,313.42749,194.357742,-390.445282
350.826172,150.997269,-411.516937,449.700928,195.580597,-386.580414,347.767151,279.79657,-343.413544,438.381104,247.611984,-357.595825,306.786743,240.439285,-365.654205,399.323334,283.019409,-340.377441,408.128174,156.325455,-408.712067,313.781891,194.463837,-390.276978
351.458527,151.242599,-411.029419,450.068756,196.373566,-385.955505,347.59024,280.148743,-343.148987,438.400665,248.413071,-357.060669,306.850647,240.577332,-365.429138,399.140747,283.647644,-339.990936,408.759857,156.810638,-408.061707,314.156403,194.578278,-389.965302
352.043671,151.487823,-410.483032,450.40152,197.148071,-385.311829,347.387939,280.515167,-342.906738,438.385773,249.151093,-356.512177,306.916809,240.654694,-365.16507,398.909668,284.215179,-339.611908,409.308655,157.225479,-407.376678,314.476593,194.612961,-389.583923
352.450104,151.599762,-409.96109,450.623657,197.670929,-384.685486,347.196747,280.721649,-342.626556,438.349091,249.70578,-356.038422,306.91275,240.680801,-364.926331,398.693237,284.674988,-339.287781,409.714966,157.506699,-406.744263,314.702423,194.679718,-389.248657
352.814941,151.585922,-409.525818,450.793945,198.009598,-384.113281,347.031799,280.927521,-342.496796,438.302856,250.066269,-355.581146,306.904053,240.722046,-364.764252,398.531586,284.958954,-338.983124,410.047913,157.671448,-406.185455,314.886261,194.655533,-388.945984
353.111237,151.610962,-409.19873,450.961212,198.2659,-383.604065,346.946503,281.005829,-342.350281,438.277527,250.334839,-355.189423,306.939392,240.67067,-364.652283,398.402771,285.144684,-338.706329,410.337372,157.743683,-405.726471,315.060944,194.622498,-388.763397
353.500702,151.610001,-408.906128,451.189484,198.467239,-383.144592,346.877625,281.071655,-342.228973,438.323517,250.528076,-354.792328,307.007294,240.682831,-364.595245,398.317719,285.367706,-338.468658,410.67865,157.864685,-405.293732,315.277985,194.585785,-388.631073
353.795135,151.601074,-408.605896,451.341827,198.682648,-382.732239,346.80835,281.160706,-342.158997,438.320251,250.763763,-354.455719,307.070892,240.60379,-364.527405,398.230652,285.468811,-338.268829,410.999329,157.891617,-404.887146,315.489624,194.496017,-388.469147
353.949341,151.564117,-408.272949,451.350616,198.87291,-382.338531,346.649933,281.225769,-342.085388,438.242065,250.974396,-354.243073,307.012177,240.531662,-364.42688,398.070007,285.623413,-338.143677,411.126709,157.8853,-404.457153,315.53952,194.364655,-388.266113
354.058899,151.36348,-407.940399,451.325378,199.090591,-382.105499,346.421692,281.295044,-342.064728,438.093811,251.158218,-354.062164,306.904938,240.452866,-364.319275,397.839111,285.779449,-338.069183,411.220276,157.971497,-404.130798,315.543396,194.240433,-388.072296
354.236511,151.216385,-407.635345,451.31543,199.284668,-381.906006,346.291809,281.222687,-342.052246,438.032013,251.291855,-353.932068,306.851837,240.312912,-364.262787,397.679413,285.84491,-338.030792,411.388916,157.848465,-403.804596,315.61264,194.013458,-387.884735
354.542542,151.028748,-407.393677,451.486725,199.373596,-381.642303,346.254517,281.183472,-342.065491,438.071747,251.37149,-353.766144,306.934448,240.118362,-364.246002,397.626923,285.918945,-337.98111,411.692719,157.820221,-403.497742,315.836945,193.804245,-387.775208
354.928467,150.926575,-407.202026,451.751862,199.450607,-381.318573,346.290436,281.14447,-342.091797,438.187439,251.471863,-353.570129,307.081207,240.003098,-364.323608,397.647827,285.944794,-337.893616,412.081635,157.707199,-403.176392,316.126312,193.549866,-387.705353
355.33075,150.824295,-407.069946,451.90094,199.700699,-381.114777,346.308685,281.063293,-342.124329,438.257477,251.60585,-353.378693,307.215546,239.782318,-364.354248,397.638947,286.019775,-337.843292,412.47818,157.727951,-402.941925,316.389191,193.440659,-387.721985
355.646698,150.776733,-406.990967,452.049103,199.855316,-380.939331,346.237762,281.097046,-342.205994,438.297424,251.765121,-353.269165,307.289703,239.744522,-364.439453,397.595917,286.087128,-337.804321,412.749451,157.787308,-402.775391,316.581635,193.327179,-387.753265
355.878754,150.771484,-406.87738,452.140259,200.135696,-380.767212,346.164398,281.139832,-342.217285,438.292297,251.922943,-353.149323,307.31897,239.694702,-364.488098,397.484344,286.216492,-337.764954,412.97464,157.868134,-402.576996,316.743958,193.236465,-387.727875
356.089142,150.732391,-406.731934,452.235077,200.345749,-380.591217,346.083801,281.220062,-342.241547,438.249329,252.180801,-353.055511,307.315643,239.690765,-364.475433,397.386292,286.422119,-337.746002,413.164337,157.951233,-402.391998,316.858978,193.222626,-387.686523
356.242096,150.778763,-406.571381,452.347321,200.503464,-380.486877,346.02597,281.319489,-342.252625,438.257416,252.372849,-352.958618,307.349487,239.603989,-364.431763,397.315125,286.540131,-337.695374,413.33136,158.020004,-402.192444,316.965546,193.13942,-387.570007
356.427399,150.794968,-406.467407,452.445313,200.682983,-380.325958,345.982819,281.340454,-342.235596,438.261475,252.530319,-352.873474,307.395691,239.605179,-364.450043,397.273621,286.660522,-337.673981,413.506134,158.119781,-402.054443,317.078979,193.117966,-387.536804
356.619385,150.732147,-406.401489,452.436707,200.905548,-380.260101,345.934845,281.393616,-342.309082,438.279419,252.64119,-352.817413,307.393646,239.603378,-364.521057,397.217773,286.763763,-337.682098,413.668427,158.204666,-401.953369,317.199738,193.061462,-387.54599
356.80899,150.716415,-406.388428,452.552124,201.011887,-380.207916,345.937958,281.387909,-342.411316,438.291656,252.766953,-352.787842,307.46286,239.5569,-364.617218,397.185791,286.817413,-337.707397,413.870117,158.228149,-401.874634,317.328979,192.991486,-387.591034
357.031494,150.715103,-406.400848,452.689453,201.142303,-380.193176,345.933655,281.404724,-342.54422,438.343628,252.885803,-352.825775,307.523834,239.549149,-364.752747,397.172119,286.936035,-337.805603,414.059845,158.24794,-401.825928,317.480713,192.956192,-387.682526
357.249786,150.706406,-406.419342,452.783844,201.423035,-380.255493,345.931732,281.492096,-342.690613,438.399658,253.059372,-352.899017,307.619598,239.476898,-364.89679,397.185669,287.054749,-337.926208,414.313995,158.338531,-401.852844,317.656433,192.864639,-387.774353
357.535767,150.823227,-406.568329,452.995453,201.555359,-380.33371,345.956421,281.527985,-342.83136,438.470032,253.271088,-352.986664,307.730713,239.48262,-365.055695,397.19931,287.163849,-338.028564,414.547668,158.489105,-401.933044,317.827393,192.8358,-387.873993
357.801788,150.923004,-406.68985,453.16748,201.835617,-380.411896,345.979126,281.653259,-342.974426,438.541016,253.49353,-353.05545,307.824341,239.538177,-365.189606,397.19986,287.32547,-338.096985,414.814911,158.659454,-402.017273,318.018402,192.895645,-388.03421
358.049896,151.07785,-406.871918,453.341888,202.063431,-380.489807,346.035461,281.685944,-343.029175,438.622223,253.66507,-353.0867,307.941589,239.536148,-365.318481,397.229889,287.444092,-338.138092,415.040283,158.847565,-402.144531,318.206177,192.921753,-388.194946
358.25351,151.200531,-407.021912,453.485748,202.272278,-380.579712,346.08136,281.730164,-343.096558,438.707214,253.804794,-353.138489,308.029999,239.583115,-365.424316,397.262543,287.569397,-338.183502,415.247009,159.022079,-402.260071,318.377838,193.003769,-388.318604
358.45755,151.305313,-407.178009,453.627502,202.453598,-380.710571,346.153717,281.766632,-343.225189,438.821655,253.94545,-353.227356,308.186676,239.530792,-365.548615,397.351135,287.556854,-338.242554,415.467468,159.122101,-402.419952,318.561005,192.927231,-388.479279
358.757996,151.251541,-407.387939,453.794556,202.504272,-380.882477,346.272522,281.671997,-343.403595,438.963501,253.942123,-353.361176,308.341003,239.366394,-365.768341,397.442688,287.546844,-338.413544,415.750763,159.08252,-402.567352,318.78064,192.859879,-388.687164
359.152954,150.995956,-407.566376,454.106415,202.351913,-381.00885,346.385345,281.486145,-343.698303,439.138092,253.853073,-353.535706,308.554047,239.112244,-366.051666,397.57547,287.40332,-338.64801,416.100525,158.985245,-402.718231,319.103455,192.48735,-388.933685
359.579193,150.618546,-407.794739,454.390869,202.223648,-381.218414,346.562958,281.035645,-344.091949,439.349731,253.639801,-353.756775,308.809082,238.629211,-366.454803,397.691589,287.131653,-338.976074,416.565277,158.574814,-402.846527,319.455597,191.985474,-389.235657
360.014252,150.320877,-408.121979,454.663849,202.078094,-381.4245,346.656189,280.659302,-344.529053,439.506989,253.3965,-354.0271,309.0112,238.26741,-366.964966,397.812531,286.863556,-339.327728,416.964325,158.366318,-403.064056,319.786469,191.571228,-389.687286
360.340576,150.189987,-408.667603,454.840637,202.047333,-381.666412,346.67453,280.403107,-345.025146,439.607819,253.2724,-354.277924,309.148651,237.96843,-367.579529,397.798859,286.657684,-339.695007,417.302887,158.237564,-403.397827,320.000214,191.345078,-390.262817
360.587982,150.140396,-409.265564,454.996857,201.88176,-381.874359,346.639252,280.140137,-345.452179,439.633514,253.191452,-354.479858,309.230438,237.795822,-368.238739,397.780762,286.483398,-340.006104,417.527222,158.16127,-403.787109,320.170563,191.216461,-390.995544
360.779785,149.942749,-409.69162,455.071228,201.802597,-381.960815,346.591095,280.030365,-345.918243,439.604614,253.087387,-354.602081,309.226379,237.755402,-368.870117,397.707092,286.380157,-340.246582,417.732208,158.119781,-404.052185,320.29425,191.149704,-391.584137
360.708618,149.919739,-410.050476,455,201.649292,-382.053925,346.530884,280.080536,-346.282867,439.535339,252.921326,-354.661743,309.183746,237.745392,-369.295654,397.642944,286.255219,-340.411224,417.640198,158.032761,-404.226471,320.224976,191.141235,-392.028564
360.44809,149.909134,-410.354065,454.844757,201.35878,-382.072601,346.541626,280.147888,-346.508636,439.4729,252.670273,-354.675049,309.089569,237.919678,-369.602417,397.638245,286.112061,-340.498474,417.424347,157.927139,-404.412567,320.041229,191.327911,-392.392853
360.449646,150.080551,-410.596924,454.898041,201.29953,-382.069458,346.563782,280.28595,-346.696777,439.47937,252.696625,-354.660492,309.128906,238.059982,-369.867371,397.66571,286.194305,-340.562805,417.447601,157.982224,-404.503326,320.089508,191.468704,-392.698212
360.764496,150.229797,-410.637512,455.075958,201.663956,-382.007233,346.610535,280.507538,-346.845459,439.584534,252.989151,-354.66333,309.272675,238.203873,-370.048553,397.708038,286.421387,-340.620026,417.720398,158.262238,-404.497467,320.28125,191.660034,-392.878143
361.14328,150.298584,-410.639862,455.360809,201.899994,-381.973206,346.694214,280.649292,-347.014893,439.706604,253.309357,-354.704254,309.448883,238.327011,-370.226532,397.774017,286.696899,-340.803192,418.069153,158.49231,-404.463959,320.573303,191.687088,-392.955048
361.561157,150.296326,-410.689789,455.657501,202.192657,-382.018372,346.772064,280.736084,-347.315857,439.852814,253.59581,-354.880249,309.636169,238.286484,-370.473541,397.842316,286.926727,-341.075043,418.49295,158.672913,-404.505585,320.884216,191.671127,-393.142883
361.786835,150.287384,-410.909637,455.878296,202.414261,-382.235962,346.84198,280.808441,-347.664459,439.955688,253.743988,-355.208191,309.769623,238.325104,-370.822266,397.897278,287.101959,-341.44873,418.716766,158.763992,-404.67981,321.080414,191.706055,-393.417511
361.836456,150.3452,-411.290741,455.905365,202.346558,-382.520538,346.892395,280.834167,-348.096161,440.004456,253.84758,-355.56955,309.824402,238.325455,-371.257751,397.947418,287.120087,-341.868256,418.801331,158.743378,-405.028503,321.134369,191.663849,-393.824127
362.119354,150.43222,-411.656342,456.098877,202.690109,-382.805542,346.902649,280.970551,-348.536285,440.077148,254.116287,-355.857117,309.947662,238.37291,-371.719391,397.941864,287.307617,-342.245819,419.132813,159.031265,-405.372498,321.371307,191.735977,-394.272552
362.403259,150.516617,-412.007202,456.287415,202.908737,-383.067871,346.908783,281.122314,-348.955872,440.141998,254.368164,-356.169525,310.040222,238.480667,-372.137878,397.975311,287.50824,-342.620972,419.358826,159.252747,-405.663513,321.552032,191.823715,-394.643951
362.720276,150.562988,-412.338715,456.495911,203.188522,-383.396851,346.964996,281.164642,-349.397156,440.226593,254.638306,-356.57785,310.195068,238.454681,-372.537048,398.012604,287.649719,-343.047272,419.680634,159.413681,-405.981812,321.80069,191.7883,-394.999908
363.063507,150.563232,-412.562012,456.77356,203.447205,-383.686035,347.047791,281.238525,-349.841522,440.383179,254.948593,-356.966949,310.36673,238.457184,-372.879242,398.080139,287.936066,-343.541992,420.044403,159.615143,-406.245331,322.066956,191.777573,-395.277954
363.430786,150.712723,-412.696869,457.063934,203.844299,-383.933807,347.175171,281.530945,-350.155701,440.572357,255.366913,-357.281403,310.596924,238.547668,-373.165436,398.214081,288.259613,-343.871094,420.395721,159.888733,-406.386108,322.375641,191.895706,-395.461823
363.62973,151.318542,-412.822296,457.249023,204.415314,-384.097137,347.352539,282.046783,-350.398376,440.731628,255.953537,-357.52356,310.742432,239.094727,-373.368164,398.319641,288.884155,-344.182861,420.633179,160.418259,-406.538239,322.566315,192.346924,-395.631348
363.767487,151.882523,-412.923828,457.317932,205.178482,-384.24939,347.364105,282.871124,-350.713928,440.733276,256.76355,-357.812073,310.80542,239.785187,-373.560181,398.347717,289.655548,-344.572449,420.710968,161.150208,-406.643494,322.599274,193.064194,-395.762054
363.777802,152.618759,-412.924347,457.37793,205.875748,-384.368011,347.44339,283.583252,-350.762604,440.799683,257.433746,-357.97348,310.847076,240.400177,-373.589966,398.419006,290.375458,-344.677368,420.763641,161.804306,-406.703369,322.649445,193.728561,-395.737793
363.724091,153.399582,-412.763336,457.377716,206.739288,-384.411957,347.531647,284.454926,-350.708466,440.858978,258.334747,-358.058868,310.853516,241.303665,-373.362946,398.492615,291.339142,-344.799683,420.727112,162.608139,-406.66391,322.608093,194.585663,-395.498505
363.577332,154.399628,-412.418427,457.348389,207.719437,-384.350403,347.651093,285.545441,-350.459137,440.895538,259.401428,-358.062012,310.880219,242.304306,-372.964783,398.640442,292.425964,-344.767975,420.640259,163.532837,-406.444702,322.567139,195.553055,-395.056458
363.415527,155.645721,-411.917175,457.355408,208.844772,-384.237305,347.772217,286.821106,-350.071167,440.994415,260.610077,-357.994598,310.924164,243.61644,-372.384857,398.815002,293.67923,-344.645905,420.513245,164.722321,-406.19104,322.465149,196.812851,-394.466705
