marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
219.863708,211.442337,-197.831085,208.21875,238.21936,-257.956451,209.804932,241.369583,-240.664886,239.135269,218.073837,-278.422363,209.519302,219.471558,-221.607132,230.040527,233.739365,-265.886871,236.387726,232.056717,-223.247452,224.024063,247.23468,-242.74971
219.33783,210.845215,-193.379684,206.989029,238.143433,-253.288284,209.003693,240.62381,-235.943893,237.637939,218.047134,-274.214569,208.797729,218.921524,-216.911957,228.67009,233.649002,-261.568909,235.599136,231.620529,-218.796295,222.977936,246.974808,-238.242645
218.963623,210.023743,-189.043091,206.079422,237.555374,-248.75177,208.302477907373,239.969313078485,-231.378910233267,236.474182,217.542038,-270.025848,208.182404,218.262299,-212.420456,227.776611,232.94162,-257.133514,235.0168,230.798111,-214.519363,222.237473,246.150833,-233.798065
218.932159,208.625549,-184.85199,205.597549,236.411682,-244.219193,207.938823053125,238.748112665693,-226.870877123547,235.70282,216.609222,-265.927002,208.033447,216.83107,-208.033615,227.145462,231.930832,-252.912598,234.798996,229.470123,-210.442352,221.877274,245.073059,-229.429352
219.105804,206.899994,-180.915695,205.35434,235.056259,-240.039124,207.816337204477,237.277184007073,-222.682049524745,235.369141,215.427628,-262.102966,208.039047,215.268234,-203.948547,226.865417,230.595581,-248.88913,234.788742,227.924805,-206.445145,221.739914,243.59201,-225.288559
219.660553,204.864609,-177.371902,205.485107,233.39151,-236.218521,208.09302134536,235.500776625874,-218.8867099378,235.355057,213.903885,-258.606689,208.443939,213.311417,-200.244766,227.011719,228.982666,-245.305496,235.109863,226.005905,-202.908203,221.925446,242.008438,-221.596115
220.676392,202.632538,-174.272949,205.979446,231.569748,-232.789032,208.741846556039,233.492225318462,-215.596197799128,235.945969,211.775528,-255.378143,209.264526,211.217148,-197.065811,227.445328,227.110367,-242.090591,235.898499,224.025711,-199.827896,222.509232,240.219574,-218.322327
221.942093,200.518356,-171.604568,207.022705,229.410995,-230.177383,209.804311557207,231.354956937323,-212.889287451904,236.892319,209.416016,-252.678741,210.476883,208.992111,-194.22261,228.338837,224.9944,-239.435486,237.003799,221.882568,-197.147659,223.579651,238.155823,-215.839783
223.703384,198.29248,-169.547256,208.429703,227.314453,-228.021255,211.332482197246,229.135608390168,-210.730334573226,238.078629,206.837646,-250.540573,212.018677,206.764084,-192.017548,229.615784,222.602707,-237.233749,238.653961,219.583374,-195.26445,224.997528,235.940796,-213.753036
225.690994,195.847504,-168.054276,210.199921,224.780304,-226.331451,213.166063769049,226.562902829128,-209.221266616761,240.106308,204.009399,-249.042877,213.835541,204.361542,-190.451965,231.311523,219.932663,-235.762375,240.567062,217.125641,-193.704956,226.82196,233.479126,-212.194427
228.066711,193.029037,-167.312378,212.51088,222.284668,-225.672653,215.512225508798,223.820419326399,-208.545246303303,242.546555,200.945602,-248.077377,216.292175,201.46727,-189.555878,233.666779,217.297653,-235.141174,242.835693,214.232071,-192.996613,229.046432,230.675095,-211.404724
230.809814,190.11055,-167.758987,215.236572,219.500412,-225.939804,218.231979818735,221.026377512903,-208.833705592551,245.16925,198.107834,-248.440704,218.976593,198.650116,-190.042191,236.287827,214.470367,-235.372406,245.539993,211.441498,-193.232346,231.762589,228.038528,-211.718185
233.590073,187.450989,-168.847961,218.301559,216.764557,-227.448868,221.185275328931,218.308742961691,-210.137899639477,248.199371,195.67215,-249.827515,221.944214,195.778473,-191.155777,239.396011,211.749893,-236.655701,248.540527,208.825577,-194.508896,234.735214,225.34787,-213.241623
236.658401,185.205933,-171.061142,221.590195,214.183563,-229.750626,224.410431330588,215.970678769254,-212.528922353059,251.417267,192.994232,-251.972504,224.878815,193.796982,-193.60231,242.644043,209.077347,-238.836273,251.56485,206.315506,-196.813278,237.907623,222.945313,-215.522461
239.636444,182.977432,-174.05658,224.961853,211.435898,-233.000031,227.660397732445,213.45541560221,-215.831674896864,254.933105,190.569626,-255.215927,228.026367,191.437836,-196.849457,246.091782,206.5383,-242.060226,254.772583,204.114426,-199.967972,241.132294,220.6577,-218.764404
242.66011,181.000336,-178.192902,228.439865,209.041824,-237.618225,230.976246365108,211.383697626138,-220.45087448791,258.654266,188.390839,-259.35144,231.152298,189.565765,-201.366943,249.775879,204.435577,-246.575729,257.928406,202.160828,-204.163605,244.524719,218.631256,-223.273087
245.399033,179.938782,-183.730774,232.018173,207.456345,-243.301437,234.403941389217,209.887289009724,-226.210849351864,262.658173,186.66124,-264.624481,234.265625,188.28569,-207.188004,253.549622,202.723969,-251.950699,261.20047,200.745697,-209.501617,248.008606,217.073425,-228.850891
248.071548,179.287781,-189.900391,235.679596,206.33934,-249.951431,237.810682746607,209.0209778283,-232.756625352148,266.444489,185.432785,-270.556061,237.285202,187.602753,-213.64592,257.370819,201.521378,-258.105621,264.249969,199.889404,-215.381668,251.452194,216.185074,-235.352798
250.541733,179.315796,-196.825195,239.256561,205.719345,-257.201874,241.105863498064,208.687426745196,-240.029793488492,270.155762,184.701553,-277.253296,240.09549,187.626465,-220.914642,261.021851,201.08139,-265.026337,267.311035,199.7379,-222.165924,254.847504,215.45636,-242.413712
252.659012,179.853195,-204.466873,242.546143,205.917587,-265.180695,244.066648634252,208.896751260052,-248.091896490989,273.810608,184.672577,-284.553131,242.703552,187.951431,-228.847198,264.482544,201.096649,-272.637146,269.934814,200.2276,-229.786087,257.893066,215.528,-250.114105
254.381348,180.936798,-212.176727,245.37233,206.630341,-273.23175,246.563610438508,209.70968400677,-256.100442439333,276.631287,185.253723,-291.999298,244.91713,188.799484,-236.775085,267.269836,201.617233,-280.321838,272.10788,201.063858,-237.385025,260.522949,216.216187,-258.030548
255.625107,182.411179,-219.486221,247.498093,207.474808,-280.801758,247.96058256644,211.394878435007,-263.747454747457,278.840759,186.038132,-299.133545,246.052063,190.495605,-244.516739,269.473053,202.441803,-287.68042,273.753754,202.276215,-244.688263,262.369904,217.55098,-265.836426
256.460785,184.204803,-226.540619,249.018555,208.821762,-288.109131,248.942352,213.195663,-271.116943,280.647491,187.343353,-305.964417,247.229034,192.043762,-251.704117,271.180389,203.751907,-294.704132,274.83844,203.734863,-251.875565,263.609406,219.033112,-273.073608
256.72821,186.227554,-233.339767,250.348679,210.702759,-295.075592,250.019714,215.430359,-278.60675,282.286621,189.653976,-312.509277,247.229004,194.659103,-258.990845,272.582977,205.732697,-301.309021,275.530426,205.724579,-258.424591,264.658325,221.120224,-279.999817
256.849274,188.878876,-239.785843,251.373932,213.346588,-301.748108,250.889404,218.065842,-285.256378,283.662354,192.460052,-318.649109,247.236725,197.940582,-265.932709,273.793213,208.631378,-307.822083,276.131012,208.350891,-264.708344,265.540894,223.656876,-286.229309
256.887421,192.095154,-245.860504,252.072495,216.431839,-308.217804,251.435257,221.229187,-291.539307,284.52298,195.41394,-324.463043,247.627823,201.150406,-272.180511,274.589447,211.765152,-313.709717,276.470764,211.467972,-270.693604,266.179413,226.551163,-292.341431
256.502625,195.637817,-251.076004,252.247314,219.655502,-313.785492,251.677734,224.295959,-297.043365,284.72821,198.49585,-329.755798,247.348007,204.558716,-277.515045,274.747955,214.827286,-319.120209,276.518158,214.985947,-276.058777,266.343048,229.744308,-297.650513
255.63089,199.191681,-255.826065,251.681137,222.631561,-318.376587,250.842682,227.717148,-301.915009,284.407349,201.723679,-334.137238,246.701813,207.866531,-282.208649,274.416504,218.233337,-323.696198,275.729095,218.293655,-280.609558,265.619324,232.728226,-302.112579
254.52713,202.708359,-259.464874,250.839752,226.181015,-322.044769,249.823807,231.157761,-305.421143,283.539337,204.964386,-337.631836,246.05101,211.007339,-285.796997,273.457794,221.503128,-327.224823,274.572357,221.744522,-284.136322,264.753021,236.211411,-305.602631
252.804504,206.067184,-261.915161,249.347336,229.625443,-324.565277,248.312866,234.935745,-308.147949,281.711212,208.609802,-339.963715,244.519806,214.165314,-288.115417,272.021454,225.06105,-329.739532,273.146423,225.266922,-286.563721,263.31369,239.517441,-308.055511
250.88649,209.326614,-263.402466,247.321213,232.81955,-326.135254,246.413498,237.685669,-309.486359,279.57431,211.88472,-341.532288,242.650085,217.380753,-289.548553,269.937378,228.267532,-331.094421,271.06427,228.335602,-288.044312,261.324036,242.583023,-309.548187
248.231766,211.767059,-263.962646,244.683151,235.473862,-326.78125,243.700653,240.415314,-310.141449,276.913635,214.646561,-342.215332,239.796555,220.08168,-290.197845,267.299591,231.031998,-331.817719,268.417877,231.02652,-288.680389,258.617279,245.437851,-310.270172
245.146774,213.984589,-263.848755,241.293427,237.62117,-326.407654,240.40863,242.517105,-309.880951,273.665161,216.994156,-342.060486,236.510849,222.465744,-290.174713,264.043427,233.379822,-331.627747,265.240417,233.223068,-288.554443,255.276428,247.367722,-309.812714
241.867371,215.885864,-262.513977,237.637161,239.729752,-325.088348,236.803406,244.475113,-308.276825,270.3508,218.708618,-340.835785,233.008743,224.449509,-288.849091,260.37674,235.508545,-330.39032,261.683929,235.262741,-287.133484,251.634705,249.521957,-308.537231
238.457733,217.63324,-260.27066,233.811798,241.814484,-322.621765,233.116241,246.480576,-305.788635,266.2854,221.201294,-338.503235,230.07933,225.65506,-286.243958,256.440857,237.676361,-328.253082,258.105438,237.364761,-284.905548,247.891418,251.562103,-306.119476
234.928101,219.427338,-256.875946,229.770508,243.739716,-319.181244,229.423431,247.960907,-302.166931,262.316284,223.360046,-335.379913,225.801117,228.117447,-282.961609,252.461594,239.770523,-324.647339,254.441727,238.909943,-281.567993,244.028656,253.406265,-302.629669
231.289001,220.433334,-252.560181,225.678711,245.264038,-314.683258,225.25,249.641159,-297.720001,258.180603,225.014908,-331.443359,222.122375,229.080658,-278.410431,248.288147,241.292099,-320.527832,250.587509,240.283356,-277.369293,239.901398,254.798035,-298.343719
227.798111,220.910416,-247.636185,221.396088,245.945206,-309.267517,221.173294,250.27095,-292.447235,253.857956,226.117004,-326.716278,218.015518,229.933243,-273.478271,243.908051,242.033112,-315.49762,246.672684,241.044861,-272.48291,235.74501,255.429489,-293.181976
224.392807,220.981583,-241.894974,217.117935,246.290787,-303.48764,217.038696,250.450592,-286.540009,249.534576,226.665009,-321.33075,214.718735,229.63356,-267.345795,239.523178,242.235764,-309.824554,242.899719,241.135941,-266.835175,231.649246,255.713806,-287.471893
221.236938,220.444077,-235.601288,213.126953,246.086349,-296.973907,213.32959,250.003922,-279.761932,245.453094,226.576797,-315.121429,211.273819,229.189972,-260.873138,235.283829,242.121689,-303.570007,239.420151,240.869263,-260.511993,227.813965,255.473007,-280.950256
218.469269,219.361893,-228.604126,209.503983,245.265945,-289.57724,209.907654,249.126297,-272.450439,241.636993,226.022705,-308.447662,208.167145,228.119003,-253.636459,231.490143,241.313919,-296.508362,236.303711,239.938965,-253.570923,224.396133,254.625656,-273.776855
216.588287,217.542999,-221.440002,206.44165,243.994583,-282.180023,207.122864,247.55452,-264.893585,238.409012,224.92038,-301.550201,206.01059,226.183517,-246.185104,228.302536,240.026108,-289.345734,233.673874,238.45993,-246.508133,221.477325,253.284912,-266.470551
215.097015,215.185028,-214.491241,204.161087,242.043365,-274.826447,204.809814,245.595322,-257.347321,235.84491,223.384842,-294.71521,204.41861,223.808517,-238.858871,225.746185,238.250839,-282.246094,231.602676,236.423004,-239.426743,219.343842,251.307831,-259.195282
214.468094,212.140549,-207.541275,202.438751,239.853241,-267.647552,203.539673,243.238556,-250.060272,233.900253,221.285568,-288.085297,203.438141,221.011154,-231.680557,223.945175,236.005768,-275.357086,230.506958,233.919846,-232.866516,217.75827,249.09053,-252.157974
214.131363,209.330658,-201.41893,201.417419,237.305267,-261.300201,202.534317,241.165863,-243.858078,232.978165,218.887192,-282.226593,203.214584,217.740875,-225.048172,223.189743,233.604065,-269.156494,229.897919,231.276016,-226.664642,216.914627,246.404633,-245.875076
214.604141,206.653824,-196.197311,201.479294,234.989624,-255.878937,202.782366309547,238.642382768711,-238.374465905154,232.500427,216.091736,-276.885406,203.385529,215.156189,-219.650558,223.204941,230.725281,-263.727295,230.021866,228.289597,-221.355133,216.986633,243.574127,-240.327637
215.73996,203.30249,-191.410583,202.03006,231.860626,-250.81665,203.412165083765,235.432544338176,-233.342038995437,232.783646,213.067642,-272.192261,204.266403,211.866241,-214.707245,223.553177,227.645142,-258.977081,230.88205,225.214951,-216.624359,217.59552,240.464432,-235.410431
217.21402,200.251801,-187.118942,203.099701,228.48819,-246.346161,204.609104439022,231.999498105191,-228.764273519867,233.519409,209.605209,-267.892578,205.922546,208.212952,-209.980774,224.480087,224.427689,-254.68956,232.166016,221.802933,-212.328537,218.745346,236.962189,-231.060425
219.251373,196.468933,-183.171555,204.517929,224.922409,-242.282501,206.264087113502,228.324265339527,-224.829295756459,235.029938,205.471863,-263.959839,207.712143,204.52594,-205.921463,225.853653,220.747696,-250.873276,234.013229,218.153229,-208.652008,220.349609,233.473648,-227.181839
221.492416,192.695847,-179.770691,206.357834,221.032242,-238.645569,208.214011600533,224.443813143797,-221.299648116701,237.034805,201.288803,-260.485901,209.767487,200.742477,-202.390533,227.543091,217.077957,-247.459305,236.116348,214.3284,-205.218964,222.304886,229.609955,-223.671005
224.176086,188.630569,-176.633698,208.544968,217.131607,-235.501816,210.598760763176,220.497429687979,-218.272731202773,239.287292,197.17215,-257.585419,212.175995,196.94101,-199.292587,229.740356,212.859741,-244.522736,238.601959,210.270981,-202.298569,224.540741,225.860107,-220.716705
227.27034,184.505692,-174.912628,211.360245,212.952011,-233.110001,213.415817831875,216.355898754123,-216.028617905805,241.897018,193.281754,-255.64299,215.186813,192.806107,-197.445557,232.295364,208.826767,-242.388626,241.428818,206.219543,-200.217834,227.372742,221.916656,-218.51062
230.541046,180.760132,-174.096924,214.583221,209.100357,-232.466446,216.524259619777,212.472886314686,-215.109234376526,245.249634,189.251175,-254.445236,218.502426,188.592178,-196.286316,235.387054,205.100281,-241.383301,244.65799,202.334274,-199.260345,230.600388,218.198639,-217.943237
234.11676,177.64209,-174.466248,218.211746,205.707413,-232.780853,220.177553807987,208.909221964848,-215.383831143278,248.61377,185.912598,-255.122284,222.229721,184.747208,-196.231003,238.99791,201.28714,-241.779907,248.324341,198.91893,-199.859421,234.188705,214.906921,-218.306595
237.796463,174.970612,-176.284424,222.115341,202.467194,-234.506897,224.055320804176,206.077220374147,-217.223530790293,252.447113,183.045258,-256.906036,225.70607,182.533844,-198.46611,242.916794,198.006973,-243.372787,252.147842,195.956451,-201.366287,238.086319,211.837875,-220.106827
241.680771,172.465546,-179.012222,226.234055,199.790588,-237.563034,228.201829375665,203.352173199502,-220.377658340461,256.834259,179.776306,-259.679779,229.678101,179.792633,-201.304245,247.266556,195.308441,-246.43956,256.061829,193.295349,-204.312607,242.096542,209.151733,-223.194473
245.301819,170.796509,-183.616989,230.492706,197.552795,-242.14743,232.467033102613,201.739079033616,-225.355433815091,261.185822,177.495712,-263.920685,233.152893,179.385406,-206.928299,251.734833,192.938309,-250.842911,259.93512,191.284882,-208.603195,246.198471,206.997269,-227.714645
