marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
244.460129,53.948399,-406.560516,180.248322,222.436539,-360.879181,80.613785,174.850571,-271.793823,271.311371,188.624496,-439.487915,70.888474,105.062241,-257.858002,91.812737,250.436646,-287.491791,256.941254,124.811646,-423.394531,160.887604,77.663536,-332.614136
244.372284,54.54528,-406.079498,179.728333,222.930893,-360.488586,80.159584,175.160995,-271.465698,270.941956,189.312439,-439.012329,70.554832,105.406754,-257.490692,91.187683,250.798203,-287.184906,256.672546,125.479095,-422.915009,160.617798,78.160522,-332.203308
244.038315,55.051918,-405.634979,179.187653,223.350037,-360.114685,79.588501,175.413712,-271.190186,270.510834,189.833511,-438.533844,70.052025,105.682487,-257.213806,90.507248,251.103622,-286.905182,256.282196,125.941986,-422.451813,160.238983,78.544609,-331.844971
243.735321,55.432198,-405.205597,178.664413,223.683578,-359.718994,78.965569,175.63533,-270.994507,270.125793,190.23822,-438.01532,69.457497,105.930321,-256.985931,89.870071,251.348953,-286.637238,255.950912,126.368034,-421.981262,159.76123,78.865402,-331.51889
243.457916,55.808304,-404.713135,178.172028,224.003067,-359.329071,78.414047,175.744171,-270.790253,269.775848,190.636749,-437.503143,68.954193,106.093399,-256.740875,89.222023,251.552567,-286.362549,255.653488,126.731987,-421.491669,159.337555,79.165092,-331.157166
243.267624,56.171295,-404.185394,177.683151,224.299652,-358.893707,77.983551,175.890198,-270.436829,269.40976,191.041107,-437.009949,68.579071,106.336586,-256.306946,88.678604,251.803741,-285.99295,255.326431,127.119888,-420.957825,159.071564,79.461571,-330.653168
243.078079,56.604858,-403.642456,177.246429,224.615082,-358.467255,77.579849,176.282516,-269.82016,269.014526,191.454391,-436.562347,68.325218,106.553787,-255.796738,88.191116,252.008301,-285.569214,255.062866,127.539268,-420.484344,158.915756,79.770203,-330.117096
243.085983,56.962727,-403.087921,176.860962,224.880798,-358.040375,77.317711,176.328049,-269.424377,268.688538,191.870804,-436.112549,68.181259,106.675621,-255.295975,87.742325,252.142532,-285.188477,254.858475,127.911438,-419.946747,158.808594,80.009338,-329.587952
243.059433,57.188271,-402.328644,176.479797,225.053299,-357.553772,76.91021,176.449997,-269.00061,268.454132,192.113632,-435.489502,67.88279,106.773849,-254.796844,87.239189,252.254822,-284.805511,254.653137,128.218399,-419.312744,158.644775,80.181236,-328.97641
243.05072,57.450409,-401.504456,176.024734,225.223892,-357.02179,76.435127,176.506866,-268.487335,268.130768,192.380768,-434.816315,67.537247,106.837151,-254.256836,86.598648,252.32373,-284.40625,254.409058,128.48233,-418.562378,158.433853,80.364464,-328.268585
242.939774,57.795761,-400.767883,175.418167,225.431549,-356.503265,76.010475,176.512115,-267.935669,267.741425,192.74234,-434.206207,67.24968,106.85038,-253.667999,85.954185,252.359375,-283.979706,254.132141,128.862259,-417.901794,158.272537,80.551979,-327.617554
242.862045,58.118221,-400.12088,174.956985,225.596649,-356.004913,75.540657,176.51796,-267.466644,267.337494,193.118088,-433.629303,66.960686,106.846802,-253.180481,85.309334,252.376785,-283.568054,253.818619,129.262207,-417.31015,158.078201,80.731743,-327.034515
242.749573,58.351276,-399.519318,174.478867,225.704178,-355.552246,75.143723,176.440704,-267.049316,267.006927,193.359009,-433.055206,66.631058,106.795662,-252.736908,84.747787,252.341965,-283.192902,253.552719,129.488342,-416.75882,157.857758,80.818054,-326.527374
242.649765,58.475132,-398.894531,174.027115,225.748047,-355.094604,74.672234,176.336395,-266.677582,266.739471,193.513138,-432.484772,66.253731,106.68766,-252.36087,84.130638,252.269012,-282.879089,253.335342,129.666321,-416.170929,157.651703,80.826393,-326.022217
242.598648,58.603165,-398.235901,173.599548,225.758545,-354.652954,74.181206,176.24675,-266.326569,266.471741,193.64093,-431.883453,65.872185,106.587524,-252.01239,83.536217,252.152313,-282.586365,253.098419,129.800186,-415.561005,157.409378,80.846184,-325.496643
242.539612,58.773632,-397.616913,173.107651,225.789169,-354.220612,73.739059,176.108231,-265.94632,266.150055,193.847641,-431.325409,65.545883,106.424805,-251.600967,82.914391,252.028091,-282.265778,252.879364,130.011429,-414.96637,157.202194,80.883614,-324.981232
242.512405,58.964249,-397.048279,172.645477,225.834946,-353.793701,73.317657,175.95517,-265.559113,265.821014,194.084396,-430.821686,65.337013,106.261482,-251.160782,82.345108,251.87085,-281.923157,252.652328,130.238647,-414.444519,157.076065,80.946205,-324.488678
242.564148,59.164997,-396.492096,172.254028,225.879059,-353.397034,73.029228,175.806274,-265.178864,265.548523,194.324005,-430.345123,65.230392,106.092567,-250.690887,81.814087,251.711349,-281.598114,252.474823,130.486832,-413.940338,157.04599,80.965157,-323.971649
242.764328,59.320923,-395.872253,171.911514,225.895752,-352.997467,72.801376,175.625198,-264.78479,265.39444,194.489349,-429.836487,65.184128,105.915657,-250.24147,81.369858,251.584152,-281.323517,252.445984,130.675552,-413.393585,157.033188,81.032272,-323.418243
243.00087,59.553383,-395.156372,171.618668,225.940811,-352.607574,72.575104,175.497284,-264.375885,265.275116,194.703323,-429.335785,65.173325,105.780594,-249.75087,80.953758,251.445038,-281.011749,252.437988,130.897278,-412.809235,157.164017,81.062073,-322.830719
243.292923,59.705135,-394.508942,171.387589,225.96286,-352.255646,72.510628,175.392975,-263.918152,265.166748,194.867355,-428.910187,65.33847,105.635399,-249.158783,80.658104,251.303299,-280.689514,252.477875,131.099579,-412.27005,157.337784,81.084602,-322.237762
243.599655,59.749958,-393.920288,171.285004,225.864517,-351.936981,72.494263,175.196762,-263.520416,265.074829,194.943054,-428.573761,65.527779,105.460045,-248.628067,80.454124,251.122345,-280.419312,252.573181,131.154999,-411.822296,157.583237,81.005089,-321.712097
243.884384,59.69083,-393.438202,171.25383,225.728973,-351.703766,72.574966,175.007339,-263.235382,265.100891,194.862,-428.29422,65.744057,105.241531,-248.225845,80.388336,250.874023,-280.229675,252.719086,131.090515,-411.46875,157.777527,80.891846,-321.281464
244.216385,59.585686,-393.068756,171.266235,225.55397,-351.53125,72.667549,174.783463,-263.003296,265.194214,194.74469,-428.081146,65.976135,105.006927,-247.89978,80.349083,250.652893,-280.099213,252.847717,131.022446,-411.192688,157.984299,80.746765,-320.954193
244.549484,59.52203,-392.847717,171.347977,225.393036,-351.424103,72.814354,174.527756,-262.831848,265.313141,194.669113,-427.921814,66.24472,104.757065,-247.673584,80.378456,250.398621,-280.004364,253.018188,130.944,-411.009827,158.283661,80.577606,-320.760681
244.840378,59.467552,-392.673981,171.39653,225.237473,-351.330078,72.91272,174.240814,-262.751099,265.473236,194.648605,-427.787689,66.471336,104.459877,-247.591309,80.356964,250.110489,-279.967957,253.27449,130.915878,-410.857941,158.725388,80.334183,-320.607819
245.226028,59.394596,-392.447998,171.44603,225.04007,-351.263397,72.978271,173.942673,-262.759308,265.634094,194.574112,-427.596802,66.656929,104.163879,-247.507401,80.302368,249.797333,-279.99527,253.497589,130.865799,-410.664825,158.936356,80.178848,-320.483734
245.69339,59.295891,-392.108521,171.501816,224.813446,-351.169647,73.019577,173.604126,-262.697357,265.830627,194.48851,-427.385193,66.865768,103.827827,-247.387131,80.207176,249.444702,-280.030029,253.758469,130.799286,-410.378662,159.212509,79.982994,-320.266235
246.194183,59.203739,-391.582703,171.491959,224.597198,-351.038605,73.079285,173.282257,-262.570038,266.005249,194.377533,-427.08902,67.075935,103.521225,-247.133179,80.074234,249.129395,-280.028137,254.065857,130.704391,-409.999298,159.559189,79.813354,-319.883362
246.669891,59.139488,-390.984558,171.515442,224.377502,-350.901764,73.16629,173.003189,-262.330078,266.148834,194.261185,-426.799286,67.371918,103.256699,-246.732483,79.938377,248.799667,-280.00882,254.326569,130.628937,-409.557434,159.925079,79.671616,-319.368408
247.298752,59.05592,-390.206421,171.545364,224.13765,-350.736725,73.322723,172.766205,-262.031769,266.314087,194.103226,-426.505371,67.77845,103.045578,-246.192139,79.855156,248.514038,-279.952728,254.671921,130.498047,-409.065857,160.392166,79.520576,-318.76416
247.844849,59.008595,-389.466156,171.49118,224.021545,-350.546875,73.525482,172.598358,-261.644806,266.394836,194.017517,-426.214325,68.188377,102.925056,-245.58548,79.765259,248.308884,-279.864014,254.969284,130.457153,-408.545593,160.831879,79.521057,-318.064514
248.251205,58.987854,-388.656891,171.48143,223.97052,-350.341522,73.619179,172.654861,-261.246246,266.462738,193.891876,-425.890503,68.436531,103.017799,-244.945007,79.726067,248.27861,-279.723511,255.092361,130.376801,-408.004272,161.063675,79.590431,-317.357635
248.235977,58.910725,-387.855682,171.44075,224.001633,-350.085632,73.616753,172.942978,-260.797668,266.379761,193.721161,-425.559662,68.485138,103.368279,-244.243637,79.682495,248.516907,-279.519775,255.054337,130.283463,-407.451569,161.050064,79.75959,-316.63559
247.84491,58.928127,-387.257294,171.364853,224.199997,-349.821014,73.504372,173.518997,-260.347321,266.272644,193.585144,-425.248535,68.25132,103.964203,-243.654297,79.675476,249.043457,-279.311066,254.764725,130.18869,-407.005829,160.718124,80.068703,-316.048828
247.210953,58.92038,-386.896088,171.29776,224.468689,-349.577209,73.281982,174.169769,-260.045166,266.09729,193.469864,-424.988342,67.776344,104.657646,-243.342239,79.682747,249.66655,-279.070679,254.635971,130.035629,-406.653931,160.155182,80.399391,-315.684204
246.4431,58.865067,-386.750214,171.229279,224.759094,-349.353363,72.999176,174.870361,-259.791412,265.89212,193.384155,-424.777313,67.225067,105.363838,-243.098541,79.711937,250.324478,-278.824371,254.416092,129.898666,-406.45108,159.361343,80.769173,-315.564484
245.556259,58.864708,-386.830902,171.135757,225.081314,-349.174835,72.63559,175.553665,-259.732513,265.609009,193.372482,-424.643494,66.541893,106.038445,-243.120743,79.759224,250.980713,-278.602814,253.340408,130.071625,-406.498962,158.505005,81.140633,-315.600433
244.548325,58.923599,-386.965302,170.950562,225.460281,-349.011475,72.143295,176.245316,-259.741394,265.349182,193.406815,-424.479279,65.70269,106.688255,-243.293808,79.694061,251.682022,-278.453094,252.66687,130.159256,-406.477234,157.497055,81.518288,-315.79718
243.401794,59.000252,-387.204529,170.754501,225.828278,-348.822754,71.587067,176.875336,-259.80719,265.028473,193.481079,-424.318237,64.701744,107.342476,-243.590134,79.512367,252.327545,-278.29007,251.977005,130.228027,-406.51181,156.439575,81.875557,-316.098907
242.321884,59.110638,-387.595184,170.498383,226.144302,-348.661682,70.988693,177.438599,-259.884155,264.69278,193.599564,-424.151031,63.729446,107.870094,-243.905136,79.345222,252.893555,-278.119202,251.222061,130.337708,-406.636383,155.296127,82.214348,-316.451813
241.243637,59.274433,-387.798523,170.1259,226.522079,-348.439636,70.216011,177.954071,-260.029175,264.292511,193.787323,-423.888062,62.607822,108.367317,-244.298828,78.935127,253.463013,-277.988251,250.468475,130.541794,-406.582336,154.141159,82.547424,-316.77475
240.158646,59.441563,-387.986572,169.725754,226.922501,-348.208649,69.414612,178.518768,-260.133759,263.862427,193.988434,-423.594147,61.476437,108.874908,-244.662186,78.546478,254.00351,-277.800262,249.8022,130.714645,-406.522675,153.036865,82.842941,-317.034332
239.050629,59.761402,-388.233948,169.32547,227.458344,-348.019287,68.665352,179.231033,-260.271912,263.494598,194.323044,-423.329193,60.36615,109.590881,-245.013107,78.159149,254.740814,-277.692413,249.11264,131.021011,-406.485657,152.016647,83.309166,-317.32962
238.013214,60.230015,-388.358978,168.963257,228.12735,-347.839508,67.931412,180.052628,-260.447662,263.145081,194.793457,-423.061707,59.237537,110.398521,-245.475128,77.819016,255.599609,-277.584595,248.476929,131.443375,-406.419922,151.022079,83.8741,-317.594086
236.863434,60.727116,-388.71167,168.654831,228.833664,-347.510468,67.246346,180.881485,-260.437561,262.720093,195.310104,-422.758606,58.157738,111.132614,-245.777649,77.624344,256.4039,-277.09317,247.773773,131.94429,-406.397217,149.948456,84.512344,-317.899841
235.08168,61.064957,-389.507446,168.337585,229.222168,-346.038513,66.9133,181.111206,-259.198883,261.827393,195.833069,-422.206268,57.382477,111.359589,-245.213577,77.794395,256.758911,-275.100525,246.538605,132.384048,-406.385162,148.662933,84.69474,-317.985504
233.049042,61.220284,-390.252319,167.866058,229.444855,-344.42926,66.734222,181.04982,-257.270111,260.617188,196.228378,-421.517731,56.922268,111.23394,-243.909134,77.960442,256.778473,-272.598724,244.965012,132.612823,-406.348785,147.476715,84.685204,-317.729706
231.943436,61.257599,-389.853607,167.178131,229.451401,-342.888214,66.100891,180.860992,-255.790787,259.671906,196.430313,-420.404694,56.096252,110.96286,-242.889236,77.506317,256.613586,-270.674744,244.01799,132.688873,-405.60321,146.520889,84.553352,-317.052643
231.342041,61.44738,-388.659332,166.323517,229.426849,-341.646423,65.473907,180.522903,-254.491638,258.819153,196.584091,-419.264526,55.454132,110.632416,-241.736603,76.738625,256.363251,-269.24881,243.29245,132.808075,-404.453796,145.994156,84.419128,-315.815735
230.813293,61.525581,-387.436188,165.601227,229.343994,-340.207855,65.023659,180.24324,-252.781708,257.938599,196.736328,-418.051239,55.287926,110.325211,-239.918274,76.10994,256.051392,-267.621674,242.639954,132.90274,-403.221375,145.682007,84.291931,-314.319519
230.522873,61.498997,-385.867706,164.887619,229.169235,-338.583282,64.714455,179.85498,-250.855423,257.079529,196.774109,-416.714752,55.228542,109.915489,-237.929214,75.555115,255.692108,-265.729675,242.09964,132.883423,-401.757538,145.563278,84.040039,-312.504761
230.32663,61.412212,-384.273102,164.296814,228.934875,-337.0271,64.777534,179.387207,-248.721527,256.326233,196.690308,-415.447876,55.579449,109.452003,-235.59465,75.177589,255.20871,-263.845001,241.713379,132.747284,-400.312469,145.690033,83.80043,-310.529114
230.509521,61.37907,-382.330414,163.881363,228.826385,-335.696564,64.866371,179.297195,-246.790848,255.800705,196.612579,-414.297913,56.096386,109.402527,-233.237427,74.86219,255.075089,-262.325226,241.569199,132.662048,-398.731628,146.085831,83.761208,-308.389008
230.925797,61.553951,-379.990265,163.608353,229.003769,-334.688599,65.008499,179.714432,-245.151443,255.516754,196.547012,-413.195587,56.477409,109.916084,-231.089035,74.627365,255.491486,-261.38385,241.671417,132.668243,-397.043854,146.583527,84.105125,-306.096344
231.497528,61.728115,-377.827576,163.413086,229.341858,-333.850403,65.223541,180.556412,-243.696671,255.346878,196.578735,-412.313019,57.237667,110.831131,-228.880569,74.603447,256.109589,-260.609558,241.828384,132.806412,-395.532776,147.143967,84.591621,-303.908386
232.166672,61.984177,-375.808167,163.637787,229.729401,-333.332306,65.827766,181.36142,-242.367462,255.398788,196.564178,-411.588562,57.990963,111.831894,-226.97525,74.697189,256.880402,-260.089844,242.319412,132.839554,-394.157867,148.116562,85.203285,-301.952789
232.955612,62.219139,-374.129059,163.907059,230.095016,-332.923889,66.446625,182.21962,-241.499832,255.708801,196.590408,-411.087952,58.851284,112.731453,-225.405975,75.166656,257.496826,-259.699799,242.834991,133.018127,-393.181732,148.435364,86.025589,-300.434265
233.686859,62.476513,-372.923706,164.438522,230.358582,-332.71109,67.196541,182.956451,-240.702881,256.07196,196.626297,-410.83316,59.875469,113.608589,-224.100037,75.661964,258.159027,-259.524323,243.384506,133.131622,-392.417572,149.729324,86.367241,-299.08783
234.275787,62.740559,-371.832703,164.869278,230.740295,-332.622528,67.658257,183.826797,-240.286697,256.483704,196.659546,-410.556183,60.491768,114.537712,-223.226776,76.03569,258.896698,-259.563873,243.906113,133.255112,-391.752258,150.103073,87.136978,-298.141388
234.515366,62.927479,-370.877655,165.167664,231.164444,-332.524841,67.846878,184.749954,-240.042343,256.770172,196.6716,-410.260559,60.566048,115.542046,-222.681625,76.340965,259.719604,-259.572327,244.187149,133.393631,-391.129059,150.250351,87.762466,-297.373383
234.119629,63.22908,-370.284698,165.371063,231.766922,-332.302612,67.91478,185.929291,-239.705124,256.841522,196.790329,-409.96637,60.420704,116.82045,-222.177551,76.654144,260.796875,-259.450043,244.042068,133.59021,-390.719604,149.845459,88.576668,-296.857269
