marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
296.916809,135.179871,-376.334198,146.851135,206.165894,-292.046173,96.530609,81.684464,-246.244629,239.066833,261.733521,-356.612183,130.328064,19.346235,-258.199799,60.688164,149.425735,-233.662354,265.183838,200.653183,-365.848999,216.801071,77.920792,-317.786072
298.049133,137.023438,-376.458435,147.106262,205.9189,-291.958466,98.318153,80.692047,-246.549469,238.626389,262.775391,-356.315247,132.86142,18.807171,-258.692261,61.628128,147.953735,-233.764282,265.526031,202.061279,-365.735748,218.652817,78.65345,-318.12796
298.738892,138.65744,-376.804901,147.271942,205.730423,-291.798645,99.803383,79.855438,-246.793518,238.153152,263.717041,-356.059753,134.99588,18.326401,-259.181854,62.451672,146.71933,-233.665161,265.621124,203.295929,-365.78772,220.073669,79.2967,-318.574066
299.302979,140.074844,-377.066101,147.399521,205.607758,-291.676025,100.925934,79.14769,-247.187897,237.791626,264.583557,-355.69931,136.43605,18.02504,-259.957886,63.036663,145.693176,-233.741562,265.712372,204.427826,-365.730804,221.175522,79.889053,-319.052917
299.809509,141.596069,-377.215485,147.412689,205.626953,-291.596191,101.679153,78.65345,-247.90506,237.425003,265.569183,-355.219696,137.635834,17.791628,-260.991028,63.402885,144.83725,-234.057419,265.807373,205.621704,-365.529114,221.98204,80.577965,-319.707275
300.271912,143.115631,-377.567383,147.43541,205.653061,-291.525146,102.474144,78.082916,-248.754425,237.082092,266.555664,-354.72229,138.821228,17.53199,-262.240997,63.792686,143.970123,-234.396683,265.779297,206.908325,-365.496216,222.814804,81.289528,-320.518005
300.393036,144.654388,-378.349518,147.459961,205.662598,-291.463684,103.378693,77.497238,-249.501846,236.584747,267.543304,-354.429352,139.997513,17.307877,-263.527161,64.315018,143.083801,-234.567627,265.676849,208.114975,-365.649872,223.491104,81.971878,-321.525238
300.38266,145.912643,-379.30188,147.460709,205.575333,-291.39856,104.146744,76.937195,-250.076187,236.043427,268.304688,-354.270447,141.115677,16.972063,-264.624115,64.797043,142.226685,-234.610062,265.328461,209.09285,-366.058929,224.02713,82.396027,-322.536255
300.218811,146.718857,-380.053619,147.351715,205.421799,-291.383545,104.665855,76.38871,-250.652115,235.582321,268.783081,-354.190552,141.711899,16.658186,-265.611786,65.125267,141.472092,-234.693161,264.997711,209.776382,-366.386322,224.246475,82.71312,-323.421539
300.141907,147.22525,-380.552582,147.279739,205.134613,-291.446808,104.857277,75.89566,-251.293518,235.283524,269.036407,-354.0755,142.001663,16.303896,-266.581451,65.227356,140.807022,-234.973602,264.817352,210.123886,-366.544464,224.337814,82.717529,-324.109863
300.063354,147.271393,-380.878601,147.157532,204.775909,-291.530212,104.798294,75.350517,-251.817505,235.123215,268.904785,-353.973785,141.993713,15.866994,-267.352631,65.146431,140.222061,-235.270721,264.71286,210.009674,-366.627808,224.315109,82.52179,-324.634033
299.869629,146.925919,-381.0495,146.966766,204.306595,-291.570801,104.638588,74.844475,-252.050262,234.897736,268.516174,-353.987488,141.850601,15.34748,-267.686188,65.065857,139.603256,-235.37059,264.5065,209.717148,-366.738037,224.118774,82.117073,-324.87674
299.568512,146.46553,-381.196259,146.706772,203.802811,-291.460724,104.508781,74.314827,-251.872406,234.515274,268.04599,-354.043427,141.714218,14.834641,-267.596741,64.901138,139.085403,-235.112259,264.13208,209.233032,-366.821564,223.838623,81.626175,-324.892517
299.045319,146.071426,-381.362152,146.38559,203.291885,-291.307343,104.523026,73.751801,-251.441757,234.036453,267.563324,-354.149628,141.81134,14.320969,-267.117828,64.839836,138.516418,-234.695419,263.64743,208.781342,-366.969147,223.670242,81.145874,-324.76297
298.66568,145.854584,-381.572449,146.18544,202.690353,-291.090668,104.78511,73.17292,-250.941589,233.437622,267.163025,-354.255737,142.152222,13.833522,-266.666656,64.911064,137.828461,-234.225372,263.17453,208.478439,-367.123016,223.75235,80.760353,-324.639587
298.712006,145.872818,-381.59137,145.99234,202.191345,-290.962769,105.185829,72.484962,-250.833969,232.898926,267.030457,-354.262573,142.85762,13.196467,-266.475433,65.069016,137.012238,-233.992569,262.85022,208.473907,-367.130249,224.011597,80.520981,-324.595032
298.789063,146.244873,-381.631042,145.898026,201.719269,-290.921387,105.659302,71.759819,-250.912643,232.523315,267.051086,-354.087158,143.535645,12.798785,-266.66983,65.207596,136.139862,-234.066528,262.801392,208.567017,-367.021667,224.424271,80.467216,-324.689484
298.996735,146.799561,-381.618774,145.766327,201.336609,-290.939819,106.103325,71.146843,-251.205673,232.080276,267.21106,-353.933258,144.261688,12.353181,-267.093018,65.357025,135.268555,-234.262573,262.644806,208.914856,-366.968903,224.905396,80.514542,-324.871185
299.041443,147.555939,-381.827026,145.602951,201.063858,-290.926605,106.571045,70.613022,-251.472549,231.57164,267.532562,-353.7995,145.025085,12.067913,-267.526611,65.509644,134.515152,-234.348526,262.387024,209.431396,-366.985138,225.349579,80.742828,-325.150696
299.009552,148.538101,-382.085419,145.352554,200.974091,-290.863892,107.07016,70.223091,-251.752777,230.845062,268.073669,-353.672546,145.824799,11.928796,-268.02005,65.719765,133.831726,-234.366638,262.013489,210.179321,-367.071198,225.676865,81.212036,-325.548309
298.855347,149.826157,-382.494659,145.100693,201.001877,-290.780853,107.743805,69.894432,-252.012115,230.077866,268.838379,-353.545929,146.784637,11.87539,-268.564026,66.031288,133.166183,-234.349945,261.531586,211.203201,-367.17807,226.073715,81.845039,-326.020508
298.680817,151.322952,-382.990723,144.832535,201.109756,-290.656586,108.471672,69.625374,-252.274231,229.151703,269.756897,-353.413147,147.881393,11.962294,-269.131714,66.402145,132.528778,-234.248856,260.980896,212.38504,-367.359039,226.54068,82.639572,-326.551788
298.502319,152.971146,-383.570404,144.572083,201.294174,-290.553528,109.304497,69.425697,-252.503769,228.226212,270.778046,-353.288452,149.101807,12.086152,-269.672455,66.795029,131.980652,-234.159866,260.41626,213.697296,-367.563049,227.049973,83.534233,-327.081848
298.426483,154.86084,-383.947693,144.292175,201.646561,-290.42804,110.066483,69.376465,-252.854416,227.283188,272.008759,-353.030334,150.269272,12.4377,-270.362183,67.149483,131.524429,-234.174713,259.868652,215.225204,-367.605011,227.547852,84.676735,-327.589172
298.292633,156.886322,-384.208771,143.963974,202.104553,-290.293365,110.799767,69.369911,-253.297226,226.364471,273.370605,-352.644226,151.320679,12.846707,-271.124573,67.383034,131.160019,-234.274902,259.339722,216.906296,-367.53186,227.992722,85.967537,-328.094452
297.941681,158.784744,-384.528381,143.535172,202.601059,-290.083801,111.192413,69.555161,-253.644485,225.365936,274.678467,-352.254181,152.11795,13.327955,-271.797791,67.507439,130.980011,-234.214111,258.639313,218.469254,-367.474731,228.152008,87.241051,-328.575104
297.308472,160.387619,-384.909241,143.026566,203.159683,-289.817963,111.367859,69.818375,-253.837814,224.426575,275.781128,-351.906982,152.393341,13.852118,-272.397095,67.47393,130.982147,-234.013901,257.911011,219.784363,-367.472992,228.051224,88.286156,-329.067871
296.670288,161.637772,-385.366425,142.593033,203.61792,-289.559998,111.336296,70.078842,-254.066574,223.587189,276.730286,-351.612152,152.526474,14.256715,-272.956543,67.364372,131.03186,-233.84433,257.109802,220.8936,-367.547302,227.77948,89.072937,-329.605194
295.985077,162.643784,-385.846069,142.167725,203.97316,-289.383942,111.273087,70.228928,-254.327545,222.796204,277.505737,-351.399963,152.475098,14.548658,-273.580231,67.250679,131.022202,-233.714142,256.407196,221.777069,-367.662994,227.424347,89.738838,-330.18338
295.362091,163.544174,-386.274567,141.702576,204.260818,-289.257263,111.125809,70.342896,-254.643661,222.074127,278.167694,-351.185089,152.350693,14.81831,-274.232971,67.043777,130.988708,-233.675522,255.739548,222.551453,-367.762115,227.117691,90.271942,-330.741394
294.786499,164.477814,-386.627289,141.254013,204.548935,-289.152191,111.004929,70.423363,-254.997055,221.350677,278.813934,-350.976318,152.248001,15.069484,-274.874664,66.83847,130.898117,-233.694901,255.101364,223.324173,-367.797455,226.722031,90.89994,-331.253265
294.351257,165.50563,-386.871735,140.789032,204.866165,-289.063263,110.909294,70.533745,-255.333115,220.599091,279.557922,-350.717377,152.32724,15.331267,-275.479065,66.652634,130.832901,-233.761536,254.456924,224.237305,-367.810944,226.381577,91.629616,-331.728149
293.827515,166.716202,-387.14389,140.308655,205.204468,-288.932068,110.956383,70.669884,-255.595306,219.779404,280.352325,-350.474182,152.481674,15.6852,-275.981323,66.483864,130.768417,-233.739655,253.779099,225.183838,-367.799133,226.221954,92.387314,-332.12851
293.216614,167.648193,-387.390594,139.788956,205.528366,-288.768005,110.881721,70.801254,-255.694229,218.966156,281.027069,-350.260925,152.558365,16.000389,-276.266724,66.283058,130.739441,-233.6409,253.086792,225.98349,-367.802795,225.934479,93.045708,-332.435394
292.536133,168.27356,-387.539825,139.214813,205.743057,-288.583649,110.600029,70.922371,-255.707718,218.172516,281.466339,-350.087524,152.291595,16.195415,-276.448944,65.937965,130.727158,-233.46489,252.372849,226.516113,-367.787506,225.330765,93.553535,-332.645325
291.825806,168.650848,-387.656067,138.640701,205.894104,-288.363983,110.165131,71.011063,-255.617691,217.41954,281.749603,-349.930664,151.891541,16.35158,-276.505371,65.541801,130.746002,-233.227768,251.619568,226.818436,-367.759521,224.761307,93.7705,-332.727081
291.106384,168.953293,-387.738037,138.08934,206.026535,-288.156097,109.663139,71.111916,-255.544739,216.738525,281.969055,-349.778992,151.353424,16.487597,-276.556488,65.034195,130.839218,-233.012299,250.937866,227.105835,-367.723053,224.183792,93.986862,-332.818024
290.451324,169.204102,-387.860443,137.611725,206.126312,-287.957428,109.235649,71.173904,-255.488373,216.126114,282.176941,-349.645111,150.942215,16.5776,-276.645386,64.647552,130.851257,-232.827942,250.276245,227.315536,-367.71344,223.51033,94.203827,-332.953583
289.898865,169.393524,-387.968384,137.120377,206.23027,-287.771027,108.85466,71.199654,-255.478668,215.589279,282.328461,-349.468414,150.487488,16.629456,-276.769196,64.275589,130.842804,-232.648056,249.721085,227.518784,-367.685242,222.960175,94.388,-333.069946
289.409271,169.531448,-387.989319,136.785477,206.262695,-287.570618,108.458855,71.229454,-255.457657,215.090897,282.515045,-349.29541,150.060577,16.692757,-276.863159,63.895222,130.892624,-232.51651,249.260666,227.682693,-367.568817,222.434906,94.534508,-333.118073
289.017426,169.534561,-387.977844,136.472351,206.280579,-287.423279,108.090736,71.257347,-255.38974,214.811768,282.494751,-349.145782,149.657349,16.704439,-276.855774,63.592312,130.893692,-232.371918,248.909027,227.695099,-367.477905,222.001465,94.580528,-333.118835
288.853271,169.429047,-387.876007,136.329651,206.201416,-287.300995,107.842155,71.189522,-255.340179,214.690125,282.412628,-349.019989,149.395554,16.638992,-276.832001,63.382755,130.837082,-232.287689,248.750244,227.612595,-367.361542,221.764236,94.513885,-333.05957
288.954468,169.299118,-387.646637,136.293304,206.049545,-287.244995,107.759903,71.026917,-255.349716,214.701233,282.286865,-348.8797,149.328598,16.462206,-276.82489,63.321007,130.659332,-232.327621,248.79483,227.460495,-367.19397,221.679474,94.381561,-332.947052
289.15213,169.128998,-387.448395,136.357315,205.8246,-287.213562,107.875687,70.771332,-255.338028,214.796127,282.078369,-348.788513,149.528122,16.230225,-276.73584,63.361538,130.377289,-232.381622,248.958496,227.288345,-367.051392,221.86145,94.217178,-332.817413
289.44519,168.898575,-387.236908,136.535599,205.482239,-287.188477,108.151207,70.466156,-255.22258,214.882828,281.805389,-348.765259,149.860306,15.968441,-276.5289,63.543747,130.026688,-232.373703,249.141388,227.036942,-366.92926,222.168091,94.006172,-332.570831
289.873688,168.596497,-386.897888,136.684219,205.107086,-287.213318,108.513008,70.112465,-255.003174,215.021606,281.427856,-348.830017,150.372574,15.632986,-276.136749,63.731533,129.641525,-232.375732,249.425797,226.680023,-366.79715,222.558472,93.733185,-332.216309
290.333313,168.223602,-386.533386,136.824707,204.685318,-287.259918,108.976524,69.718353,-254.639099,215.055557,281.018494,-349.010254,150.989212,15.332936,-275.470734,63.972351,129.208679,-232.339432,249.661209,226.324539,-366.704865,223.024185,93.475815,-331.688049
290.708527,168.016418,-386.254761,136.920425,204.318985,-287.334015,109.524406,69.385284,-254.287018,214.966385,280.760284,-349.197601,151.830048,15.002131,-274.827606,64.25209,128.745667,-232.281555,249.75705,226.129883,-366.690186,223.598099,93.207115,-331.301361
290.999817,168.311462,-386.066162,136.986145,204.078537,-287.407135,110.02121,69.069504,-254.158936,214.846466,280.708527,-349.264008,152.501862,14.916777,-274.637909,64.503036,128.324387,-232.38681,249.910767,226.115326,-366.585938,224.199677,93.219276,-331.050659
291.166107,168.376907,-385.865845,136.916382,203.929764,-287.464355,110.048363,68.959114,-254.294708,214.728714,280.670044,-349.262939,152.671967,14.830946,-274.669098,64.413155,128.087631,-232.543869,249.897125,226.220123,-366.499573,224.287842,93.195435,-330.991547
291.086243,168.265564,-385.731384,136.669159,203.884354,-287.572479,109.699677,68.891876,-254.525055,214.63475,280.584808,-349.238159,152.33667,14.708876,-274.84314,64.077599,128.080475,-232.748734,249.808304,226.099716,-366.450897,224.068161,93.130463,-331.006805
290.98056,168.026672,-385.701752,136.452805,203.824753,-287.737091,109.289955,68.826668,-254.739807,214.559616,280.43985,-349.345642,151.785614,14.650702,-275.099426,63.749146,128.082153,-232.959671,249.711304,225.929001,-366.461426,223.784744,92.952843,-331.122131
290.929169,167.702896,-385.612213,136.263489,203.676804,-287.969116,108.886101,68.732498,-254.932083,214.496048,280.18045,-349.520844,151.420334,14.461755,-275.206116,63.41433,128.021225,-233.248047,249.672943,225.611084,-366.511444,223.487259,92.712753,-331.141663
291.007813,167.365662,-385.420715,136.005081,203.45723,-288.29892,108.726448,68.554756,-254.948547,214.356934,279.863708,-349.851227,151.406326,14.274596,-274.944183,63.125622,127.8479,-233.548157,249.6194,225.284088,-366.610504,223.473663,92.43428,-330.935516
291.274994,167.097672,-385.246307,135.900024,203.037247,-288.682922,108.876442,68.264603,-254.895676,214.124527,279.520599,-350.300873,151.850204,14.032363,-274.488129,63.054916,127.456421,-233.881165,249.647446,224.967819,-366.752258,223.882523,92.197296,-330.598022
291.709778,166.97847,-385.144684,135.871124,202.351318,-289.241577,109.707603,67.485924,-254.93808,213.843353,279.023285,-350.918579,152.932922,13.573646,-274.120789,63.307148,126.590843,-234.301376,249.754227,224.624985,-367.061584,224.634506,91.894142,-330.395081
292.48938,166.844833,-385.358734,136.059204,201.240173,-289.876801,110.857109,66.357849,-255.231003,213.54509,278.321259,-351.605408,154.685349,12.595414,-274.218292,63.954037,125.046242,-235.01973,249.928146,224.279633,-367.465332,225.931015,91.378799,-330.460724
293.360443,166.923874,-385.771851,136.464966,199.425446,-290.482941,112.858955,64.106819,-256.010468,213.111343,277.432892,-352.141632,157.184906,11.06131,-274.898529,65.218651,122.317543,-235.776443,250.188278,223.748795,-367.972961,227.748245,90.55912,-331.043579
294.522095,167.113892,-386.305359,136.802139,197.163086,-291.367188,115.1912,61.396477,-257.069366,212.49614,276.374786,-352.65744,160.5354,9.016394,-275.92807,66.476578,119.065872,-236.989151,250.443985,223.262772,-368.443878,229.812744,89.77758,-331.786041
295.583221,167.574509,-387.071777,137.245865,194.494827,-292.26004,117.90136,58.227417,-258.592407,211.839951,275.312531,-352.879669,163.874817,6.762981,-277.879028,68.127953,114.898552,-238.521591,250.645676,222.904907,-368.919037,232.150757,88.886848,-333.119385
296.364227,168.452255,-388.100586,137.765213,191.705215,-292.562073,120.730377,54.615612,-260.722839,210.942871,274.431793,-352.238373,167.466431,4.053592,-280.801575,70.201469,110.283485,-239.564163,250.500488,222.885834,-369.054352,234.313614,87.922806,-335.263641
296.831818,169.678909,-389.211517,138.266388,188.663834,-292.619812,123.618649883714,50.8384716806563,-262.98909851519,209.803223,273.602356,-351.029907,171.183823,1.304269,-284.204346,72.42514,105.154869,-240.618484,250.152898380276,222.973808053865,-369.057993005163,236.131607,87.352631,-337.630432
297.337402,171.190247,-389.957977,138.639908,185.524216,-292.788086,126.622691162017,47.0288199651182,-265.498297334975,208.500351,272.80545,-349.874847,174.976501,-1.159072,-287.592224,74.489258,99.981781,-242.108032,249.667999938824,223.249240469759,-368.930785875747,238.005661,87.015388,-339.836334
298.055511,173.197495,-389.868896,138.782654,182.6819,-293.259674,129.046005,44.153687,-267.63855,207.02002,272.184479,-348.941833,178.974777,-3.602385,-291.182709,76.388954,95.13044,-243.902695,249.473663,223.964798,-367.895508,240.067719,86.884613,-341.696442
298.599457,175.17244,-390.136841,138.90213,180.204742,-293.937775,132.409637,40.393112,-270.661469,205.499435,271.702271,-348.130585,182.8172,-5.308628,-294.217102,78.129021,90.711472,-245.935242,248.946548,224.673965,-367.515198,242.220581,87.153671,-343.2995
298.93158,177.412857,-390.42511,138.906723,178.024872,-294.625854,134.978683,38.03241,-273.330627,203.845062,271.522736,-347.456451,186.368851,-6.515026,-297.226776,79.796356,86.652634,-247.907654,248.171234,225.703339,-367.38031,244.091476,87.70787,-344.858978
299.031891,179.757935,-390.735077,138.855606,176.050766,-295.348572,137.417297,35.868641,-275.833527,202.06073,271.455627,-346.916779,189.845749,-7.517337,-300.069305,81.320473,83.191032,-249.951202,247.317886,226.752502,-367.267151,245.741959,88.567726,-346.289246
298.914825,182.205673,-391.035492,138.592285,174.29184,-296.146027,139.845947,33.858654,-278.231659,200.130646,271.47052,-346.301086,193.170105,-8.228659,-302.797913,82.748734,79.777832,-251.983444,246.288605,227.889877,-367.126068,247.355072,89.520332,-347.728638
298.58963,184.830658,-391.416992,138.47728,172.580353,-296.768646,142.360397,31.972168,-280.791748,198.220428,271.607513,-345.442352,196.281708,-8.578538,-305.856842,84.349609,76.467628,-253.97934,245.188385,229.206543,-366.901245,248.956528,90.570084,-349.336243
298.019226,187.804337,-392.029266,138.569244,171.024673,-297.13916,144.911835,30.267475,-283.611206,196.404343,271.872742,-344.297211,199.470551,-8.759259,-309.458466,86.25663,73.223228,-255.89444,244.026749,230.717758,-366.597504,250.463882,91.860764,-351.395508
297.583557,190.804596,-392.670929,138.816635,169.460526,-297.577972,147.652039,28.762339,-286.590851,194.652802,272.184937,-343.108032,202.624863,-8.81338,-313.307861,88.325775,70.139168,-257.875336,242.996933,232.305267,-366.421295,251.929688,93.396896,-353.586243
297.654541,193.753464,-393.205902,139.079346,168.437469,-298.982727,150.263199,27.915714,-289.45697,193.21373,272.730927,-343.454132,206.158752,-8.568048,-316.451172,90.286774,67.915077,-260.363464,242.322113,233.942612,-366.762146,253.762711,95.131393,-355.340332
298.281586,196.528778,-393.403625,139.243576,167.646286,-301.028229,152.669968,27.468918,-292.311218,192.03157,273.381226,-344.142334,209.560425,-7.644414,-318.470276,91.325394,66.409821,-264.148651,242.020157,235.577576,-367.262878,256.013092,96.672287,-356.274353
298.551239,199.075455,-394.019592,139.316711,167.489639,-303.01355,154.504517,27.438282,-295.151672,191.130875,274.145111,-344.921814,211.864243,-6.682276,-321.253754,92.638336,65.179344,-267.166168,241.826324,237.121918,-367.952148,257.385773,98.761673,-357.980774
298.66861,201.493607,-394.972076,139.69928,167.428238,-304.343689,155.939041,27.667879,-298.12674,190.526306,275.152435,-345.238922,213.661377,-5.733728,-324.452026,93.679184,64.641945,-269.720093,241.54097,238.791458,-368.684387,258.252411,100.473518,-360.116791
298.64267,203.735703,-396.14621,139.786606,167.939896,-305.70462,156.841217,28.129934,-301.005096,189.991806,276.301117,-345.434875,214.705917,-4.636406,-327.887451,94.475487,64.476845,-272.082123,241.192169,240.484695,-369.352509,258.857666,102.048035,-362.253845
298.473755,205.798492,-397.182251,139.7099,168.548569,-307.008575,157.347473,28.696655,-303.781982,189.461029,277.469727,-345.63266,215.320862,-3.547787,-331.078278,94.874229,64.499496,-274.401154,240.813232,242.069229,-370.00238,259.129852,103.58297,-364.3013
298.269012,207.526794,-398.093964,139.477432,169.006821,-308.298248,157.626251,29.11043,-306.42746,188.933731,278.357361,-345.831024,215.650238,-2.67756,-334.011475,94.989342,64.365982,-276.71283,240.413452,243.364197,-370.593903,259.164246,104.891891,-366.188721
297.866089,208.89006,-398.889313,139.219833,168.855774,-309.484528,158.06369,28.914688,-309.071808,188.231796,278.791779,-345.790649,216.247971,-2.345323,-337.029449,95.277679,63.617821,-278.975861,239.847839,244.238724,-370.984894,259.292694,105.805389,-368.059326
297.359039,210.033279,-399.768097,139.155029,168.130859,-310.297607,158.5728,28.342365,-311.704834,187.50238,278.747772,-345.522217,216.766571,-2.274632,-340.283325,95.777489,62.402245,-280.867126,239.231613,244.751556,-371.298279,259.3255,106.280083,-370.080566
296.873566,210.865845,-400.595337,139.082733,167.326202,-311.096252,159.199219,27.557014,-314.089172,186.829742,278.48172,-345.227997,217.412292,-2.479911,-343.271484,96.327759,61.009644,-282.672882,238.610153,244.991638,-371.562531,259.436279,106.599686,-371.956696
296.486298,211.697449,-401.369324,139.086853,166.697021,-311.789124,159.716827,27.020929,-316.220917,186.4104,278.345673,-344.892242,218.010574,-2.500772,-345.87674,96.902794,59.840317,-284.30304,238.20314,245.296463,-371.773651,259.549469,106.972923,-373.596771
296.052734,212.517838,-402.053986,139.246384,166.414734,-312.116699,160.011185,26.887653,-317.995941,186.071609,278.487183,-344.484772,218.14328,-2.319574,-348.227722,97.220963,59.404369,-285.373718,237.820297,245.77092,-371.909515,259.428192,107.515213,-375.106567
295.596893,213.373764,-402.487701,139.052643,166.548721,-312.407593,159.924179,26.962994,-319.399384,185.813583,278.793793,-343.960358,218.017395,-1.963019,-349.944031,97.272179,59.198017,-286.359894,237.4272,246.33728,-371.899109,259.127838,108.108635,-376.246338
295.040283,214.110718,-402.769196,138.711899,166.730392,-312.526855,159.426071,27.155159,-320.582367,185.519424,279.158447,-343.387573,217.312164,-1.491189,-351.551819,96.872276,59.189911,-287.202209,237.066208,246.811142,-371.703369,258.615845,108.591309,-377.052887
294.505219,214.507095,-402.881012,138.279922,166.935913,-312.531036,158.549316,27.387976,-321.7117,185.294662,279.465302,-342.659332,216.348801,-1.287699,-353.054901,96.233017,59.312698,-287.889771,236.637955,247.212753,-371.414764,257.794189,108.942383,-377.879791
293.83139,214.89798,-403.054504,137.739548,167.190781,-312.49649,157.476196,27.595041,-322.873444,185.090424,279.753906,-341.88858,215.003998,-1.021266,-354.673004,95.363167,59.532639,-288.554047,236.221878,247.505051,-371.084045,256.831512,109.246605,-378.75238
293.062073,215.172867,-403.220215,137.089142,167.358627,-312.499756,156.226822,27.72963,-324.129364,184.838684,279.934265,-341.118286,213.526901,-0.872493,-356.358215,94.385513,59.610245,-289.305054,235.697205,247.715576,-370.789154,255.752197,109.413139,-379.680573
292.316315,215.371841,-403.345734,136.379456,167.334427,-312.59436,155.000183,27.75812,-325.394684,184.39592,279.997101,-340.485321,212.134964,-0.800729,-358.045746,93.375153,59.555168,-290.163788,235.062149,247.87413,-370.546539,254.694504,109.534492,-380.576538
291.535187,215.63063,-403.466095,135.551788,167.406662,-312.850586,153.771469,27.818439,-326.666351,183.86087,280.128235,-339.935394,210.76503,-0.623345,-359.573425,92.28083,59.565063,-291.125671,234.456604,248.016342,-370.338196,253.643677,109.72702,-381.360687
290.776886,215.776306,-403.595734,134.800827,167.438492,-312.985077,152.580917,27.858017,-327.770813,183.420578,280.17984,-339.424042,209.387955,-0.564218,-361.057556,91.249756,59.557076,-291.878601,233.823837,248.094299,-370.156281,252.579666,109.831329,-382.146637
289.985168,215.777985,-403.87854,134.158173,167.286987,-313.081848,151.559692,27.74596,-328.719116,182.93158,280.054779,-339.015747,208.215179,-0.604749,-362.314392,90.431923,59.389828,-292.410706,233.22258,248.031845,-370.063232,251.63089,109.785667,-382.900696
289.248199,215.651978,-404.200958,133.693817,166.938293,-313.030273,150.904297,27.412771,-329.334045,182.52626,279.745789,-338.654724,207.344894,-0.85175,-363.304596,89.937729,58.97176,-292.656281,232.631363,247.802246,-370.076172,250.852097,109.564651,-383.571503
288.6716,215.263824,-404.569855,133.438324,166.42128,-312.83371,150.520004,26.914,-329.595123,182.1996,279.228424,-338.402405,206.911148,-1.390099,-363.917969,89.803123,58.356758,-292.487244,232.169418,247.346268,-370.124329,250.286865,109.167572,-384.081757
288.236176,214.725128,-404.866852,133.500458,165.564163,-312.488739,150.635391,26.161551,-329.4776,181.911972,278.522583,-338.209839,206.876434,-1.953244,-363.99173,90.059837,57.474251,-292.059601,231.789948,246.731979,-370.1651,250.14035,108.546608,-384.233734
287.99585,214.10405,-405.064453,133.80072,164.567337,-311.965271,151.469742,25.114178,-328.728058,181.735367,277.593597,-338.036621,207.586502,-2.84028,-363.566071,90.838516,56.319592,-291.211304,231.602646,245.910156,-370.161407,250.328354,107.810493,-384.145599
287.904053,213.466156,-405.21106,134.406631,163.47467,-311.152374,152.710861,24.066328,-327.586945,181.655594,276.612854,-337.804474,208.821808,-3.745913,-362.593414,91.980553,55.138584,-289.846283,231.508911,245.08725,-370.123505,250.892746,107.062691,-383.764343
288.007294,212.986694,-405.058685,135.176041,162.421219,-310.144501,154.475037,23.024677,-325.955841,181.511429,275.750153,-337.51889,210.565308,-4.582405,-361.080261,93.880859,53.785679,-288.035187,231.453659,244.411209,-369.903473,251.678757,106.512779,-382.96991
288.154297,213.174088,-404.620819,136.129059,161.583176,-309.00943,156.639847,22.317646,-323.996613,181.273636,275.222748,-337.140808,213.146027,-4.824519,-359.029266,95.8881,52.711006,-286.201294,231.401688,244.145493,-369.494965,253.158249,106.297485,-381.717957
288.28125,213.554611,-404.080353,137.110565,160.883179,-307.757599,159.318634,21.767973,-321.924957,180.855637,274.765961,-336.674896,215.841324,-4.933357,-356.930725,98.199394,51.617737,-284.145477,231.288971,244.107346,-368.990631,254.581024,106.580612,-380.414215
288.296875,214.085327,-403.712097,138.184937,160.149094,-306.427307,162.133698,21.245836,-319.772034,180.315018,274.384125,-336.241455,219.027405,-5.050063,-354.723663,100.793159,50.553436,-281.981934,230.992828,244.166473,-368.580963,256.058136,106.865875,-379.201782
288.340973,214.584702,-403.291565,139.287064,159.3685,-305.029205,164.893219,20.70236,-317.682709,179.896271,273.918488,-335.702881,221.86557,-4.997611,-352.81543,103.351883,49.501774,-279.750336,230.799881,244.157303,-368.099091,257.472687,107.122894,-378.035278
288.455048,214.943878,-402.650024,140.209824,158.700455,-303.759369,167.282013,20.267366,-315.702576,179.523865,273.490875,-335.132111,224.51976,-5.034685,-350.794037,105.478104,48.550125,-277.841248,230.660355,244.069321,-367.484253,258.825775,107.291931,-376.71991
288.458862,215.200882,-401.863739,140.859375,158.138977,-302.483765,169.164337,19.914268,-313.711304,179.092499,273.134705,-334.507568,226.481949,-5.030274,-348.739075,107.131844,47.882671,-275.960999,230.456924,243.977051,-366.789551,259.860138,107.444756,-375.318909
288.353424,215.386139,-401.03952,141.157074,157.826294,-301.266022,170.498581,19.708275,-311.794861,178.555756,272.894592,-333.898895,227.97731,-4.95994,-346.714355,108.261177,47.463531,-274.152496,230.111359,243.95488,-366.070831,260.444336,107.611053,-373.921783
288.019745,215.578781,-400.281525,141.213867,157.653793,-300.110687,171.221893,19.698023,-310.086304,177.995209,272.760864,-333.260406,228.926392,-4.850149,-344.92218,108.97998,47.218437,-272.465607,229.643616,243.948441,-365.359039,260.748199,107.75589,-372.64093
287.539276,215.734711,-399.642914,141.071182,157.499664,-299.090118,171.738266,19.630907,-308.697998,177.29509,272.657135,-332.655548,229.45166,-4.74596,-343.46817,109.326492,47.056789,-271.077942,229.02095,244.000305,-364.760712,260.710449,107.930412,-371.662781
